,#enr,ID,I(intrinsic),I(emergent),type,fractional_emission,constant_temperature
10219,2.8122e-12,Al 2      7063.68A,-27.340999999999998,-27.340999999999998,t,1.3212793522036163e-13,1e5.5K
10220,3.7108999999999996e-10,Al 9      53.5300A,-27.340999999999998,-27.340999999999998,t,1.3212793522036163e-13,1e5.5K
10221,1.0070200000000002e-10,Ca 4      197.260A,-27.340999999999998,-27.340999999999998,t,1.3212793522036163e-13,1e5.5K
10222,7.93334e-11,P  9      250.392A,-27.343000000000004,-27.343000000000004,t,1.3152086250181776e-13,1e5.5K
10223,5.70768e-11,N  6      348.031A,-27.344,-27.344,t,1.3121837291206155e-13,1e5.5K
10224,1.60435e-11,Li 2      1238.17A,-27.346,-27.346,t,1.3061547925271927e-13,1e5.5K
10225,5.06579e-11,F  7      392.129A,-27.346999999999998,-27.346999999999998,t,1.303150719866521e-13,1e5.5K
10226,1.6537700000000001e-12,Fe10      1.20116m,-27.348000000000003,-27.348000000000003,t,1.3001535563812198e-13,1e5.5K
10227,5.3666e-11,F  2      370.150A,-27.349,-27.349,t,1.2971632861806697e-13,1e5.5K
10228,7.66375e-11,Na 2      259.200A,-27.351,-27.351,t,1.2912033622537509e-13,1e5.5K
10229,2.36392e-13,Ni 4      8.40319m,-27.351,-27.351,t,1.2912033622537509e-13,1e5.5K
10230,5.786919999999999e-12,Ni 5      3432.65A,-27.354,-27.354,t,1.2823147808292685e-13,1e5.5K
10231,8.26027e-11,Fe 9      240.482A,-27.355999999999998,-27.355999999999998,t,1.276423079587393e-13,1e5.5K
10232,2.96048e-12,Cr 5      6709.87A,-27.357,-27.357,t,1.2734873879689186e-13,1e5.5K
10233,3.55312e-11,Ne 1      559.071A,-27.359,-27.359,t,1.2676362449131e-13,1e5.5K
10234,3.82494e-11,Ar 2      519.340A,-27.359,-27.359,t,1.2676362449131e-13,1e5.5K
10235,5.112980000000001e-10,Ar11      38.8510A,-27.361,-27.361,t,1.26181198541765e-13,1e5.5K
10236,2.12568e-11,O  1      934.501A,-27.362,-27.362,t,1.258909898383259e-13,1e5.5K
10237,2.74613e-11,Ar 2      723.361A,-27.363000000000003,-27.363000000000003,t,1.2560144859638077e-13,1e5.5K
10238,1.46222e-11,O  1      1358.51A,-27.365,-27.365,t,1.2502436236003813e-13,1e5.5K
10239,1.765e-11,V  3      1125.46A,-27.365,-27.365,t,1.2502436236003813e-13,1e5.5K
10240,8.59478e-11,Ne 9      231.122A,-27.365,-27.365,t,1.2502436236003813e-13,1e5.5K
10241,8.36858e-11,Fe12      237.369A,-27.366999999999997,-27.366999999999997,t,1.244499275941026e-13,1e5.5K
10242,2.93245e-11,Ar 2      677.401A,-27.37,-27.37,t,1.2359322031852546e-13,1e5.5K
10243,3.63739e-11,K  3      546.118A,-27.37,-27.37,t,1.2359322031852546e-13,1e5.5K
10244,1.12494e-11,Al 2      1765.82A,-27.37,-27.37,t,1.2359322031852546e-13,1e5.5K
10245,4.63635e-11,Ca11      428.450A,-27.371,-27.371,t,1.233089637998284e-13,1e5.5K
10246,3.86318e-10,Fe11      51.4200A,-27.375,-27.375,t,1.2217846042449546e-13,1e5.5K
10247,8.14631e-11,Fe12      243.846A,-27.378,-27.378,t,1.2133738981892835e-13,1e5.5K
10248,1.24308e-11,Sc 3      1598.00A,-27.379,-27.379,t,1.210583215664065e-13,1e5.5K
10249,6.73207e-11,Fe 7      295.072A,-27.379,-27.379,t,1.210583215664065e-13,1e5.5K
10250,6.32564e-11,Ti11      314.031A,-27.38,-27.38,t,1.207798951530556e-13,1e5.5K
10251,5.2677e-11,F  2      377.099A,-27.383000000000003,-27.383000000000003,t,1.1994845220309625e-13,1e5.5K
10252,9.21379e-11,Cl10      215.595A,-27.383000000000003,-27.383000000000003,t,1.1994845220309625e-13,1e5.5K
10253,4.25455e-10,Al 8      46.6899A,-27.384,-27.384,t,1.1967257841844627e-13,1e5.5K
10254,6.53191e-11,Ni11      304.114A,-27.384,-27.384,t,1.1967257841844627e-13,1e5.5K
10255,2.04036e-11,O  1      973.577A,-27.385,-27.385,t,1.1939733912589302e-13,1e5.5K
10256,1.1987600000000002e-10,F  6      165.709A,-27.386,-27.386,t,1.1912273286614715e-13,1e5.5K
10257,6.21085e-10,N  6      31.9835A,-27.386999999999997,-27.386999999999997,t,1.1884875818327259e-13,1e5.5K
10258,4.34567e-12,Mg 1      4571.10A,-27.386999999999997,-27.386999999999997,t,1.1884875818327259e-13,1e5.5K
10259,5.33937e-10,B  5      37.2038A,-27.388,-27.388,t,1.1857541362468097e-13,1e5.5K
10260,1.08261e-11,Ni11      1834.86A,-27.389,-27.389,t,1.183026977411305e-13,1e5.5K
10261,2.43022e-11,O  7      817.394A,-27.39,-27.39,t,1.180306090867058e-13,1e5.5K
10262,1.46336e-12,Fe 5      1.35746m,-27.39,-27.39,t,1.180306090867058e-13,1e5.5K
10263,5.96251e-11,Fe12      333.156A,-27.394000000000002,-27.394000000000002,t,1.1694849795825833e-13,1e5.5K
10264,2.65888e-11,O  1      747.099A,-27.395,-27.395,t,1.166795238769067e-13,1e5.5K
10265,4.33583e-11,Be 3      458.147A,-27.396,-27.396,t,1.1641116841877462e-13,1e5.5K
10266,3.85061e-12,Fe 2      5158.78A,-27.396,-27.396,t,1.1641116841877462e-13,1e5.5K
10267,7.91194e-10,N  6      25.1069A,-27.398000000000003,-27.398000000000003,t,1.158763076842686e-13,1e5.5K
10268,2.75093e-10,Fe10      72.2100A,-27.399,-27.399,t,1.1560979957211724e-13,1e5.5K
10269,3.66104e-11,S  2      542.591A,-27.401,-27.401,t,1.1507862079301003e-13,1e5.5K
10270,2.5383799999999996e-10,Ne 9      78.2564A,-27.401999999999997,-27.401999999999997,t,1.1481394730979814e-13,1e5.5K
10271,6.81073e-12,Ni 7      2916.64A,-27.404,-27.404,t,1.142864251396852e-13,1e5.5K
10272,3.16876e-11,Cl 7      626.885A,-27.404,-27.404,t,1.142864251396852e-13,1e5.5K
10273,3.5436900000000002e-12,O  5      5605.58A,-27.406,-27.406,t,1.1376132671378267e-13,1e5.5K
10274,3.15648e-11,Cl 7      629.323A,-27.406,-27.406,t,1.1376132671378267e-13,1e5.5K
10275,1.3178700000000001e-12,Fe 4      1.50732m,-27.406999999999996,-27.406999999999996,t,1.1349968292287992e-13,1e5.5K
10276,5.4823e-13,Zn 4      3.62338m,-27.408,-27.408,t,1.1323864089599561e-13,1e5.5K
10277,3.47767e-11,Si 2      571.200A,-27.409000000000002,-27.409000000000002,t,1.129781992491137e-13,1e5.5K
10278,1.89418e-09,Ne 9      10.4871A,-27.41,-27.41,t,1.1271835660139849e-13,1e5.5K
10279,6.28847e-12,Ca 2      3158.87A,-27.41,-27.41,t,1.1271835660139849e-13,1e5.5K
10280,8.89247e-11,Fe 8      223.385A,-27.410999999999998,-27.410999999999998,t,1.124591115751892e-13,1e5.5K
10281,6.78477e-10,N  6      29.2780A,-27.412,-27.412,t,1.1220046279599359e-13,1e5.5K
10282,4.2382e-12,Li 2      4687.01A,-27.414,-27.414,t,1.1168494849647985e-13,1e5.5K
10283,2.57255e-11,B  4      772.170A,-27.415,-27.415,t,1.1142808024295712e-13,1e5.5K
10284,6.393699999999999e-10,N  6      31.0688A,-27.416999999999998,-27.416999999999998,t,1.1091611471892046e-13,1e5.5K
10285,4.1943599999999997e-10,Al 8      47.3599A,-27.418000000000003,-27.418000000000003,t,1.1066101473401537e-13,1e5.5K
10286,5.31576e-12,Ca 2      3736.90A,-27.418000000000003,-27.418000000000003,t,1.1066101473401537e-13,1e5.5K
10287,3.29382e-11,Fe 8      603.083A,-27.419,-27.419,t,1.1040650146279623e-13,1e5.5K
10288,3.15064e-11,Cl 7      630.489A,-27.423000000000002,-27.423000000000002,t,1.0939428857318825e-13,1e5.5K
10289,6.54667e-12,Li 2      3034.28A,-27.425,-27.425,t,1.088916674730681e-13,1e5.5K
10290,3.01395e-12,Cr 5      6590.83A,-27.425,-27.425,t,1.088916674730681e-13,1e5.5K
10291,9.77844e-12,Cl11      2031.46A,-27.425,-27.425,t,1.088916674730681e-13,1e5.5K
10292,2.43799e-11,Ar10      814.787A,-27.426,-27.426,t,1.0864122358762488e-13,1e5.5K
10293,9.29175e-12,B  3      2137.86A,-27.427,-27.427,t,1.0839135570713332e-13,1e5.5K
10294,7.56501e-11,Fe12      262.583A,-27.428,-27.428,t,1.0814206250681968e-13,1e5.5K
10295,1.51087e-11,C  1      1314.77A,-27.428,-27.428,t,1.0814206250681968e-13,1e5.5K
10296,1.1793e-11,Si 3      1684.42A,-27.429000000000002,-27.429000000000002,t,1.0789334266495625e-13,1e5.5K
10297,1.4468e-12,Li 3      1.37299m,-27.429000000000002,-27.429000000000002,t,1.0789334266495625e-13,1e5.5K
10298,4.65693e-12,Fe11      4265.56A,-27.43,-27.43,t,1.0764519486285604e-13,1e5.5K
10299,2.39947e-12,Li 3      8278.67A,-27.43,-27.43,t,1.0764519486285604e-13,1e5.5K
10300,2.01044e-12,Fe 5      9880.67A,-27.430999999999997,-27.430999999999997,t,1.0739761778486323e-13,1e5.5K
10301,2.51947e-12,Cr 5      7884.39A,-27.432,-27.432,t,1.0715061011834794e-13,1e5.5K
10302,4.90157e-11,Fe12      405.267A,-27.435,-27.435,t,1.064129905066258e-13,1e5.5K
10303,1.93341e-11,O  1      1027.43A,-27.435,-27.435,t,1.064129905066258e-13,1e5.5K
10304,6.38736e-10,N  6      31.0996A,-27.436999999999998,-27.436999999999998,t,1.059240672268722e-13,1e5.5K
10305,6.81302e-11,S 11      291.566A,-27.438000000000002,-27.438000000000002,t,1.0568044863259366e-13,1e5.5K
10306,3.80422e-11,V 12      522.169A,-27.441,-27.441,t,1.0495294954135372e-13,1e5.5K
10307,3.22005e-11,Ar 2      616.899A,-27.445,-27.445,t,1.0399073511629169e-13,1e5.5K
10308,1.1871600000000002e-10,C  5      167.327A,-27.445,-27.445,t,1.0399073511629169e-13,1e5.5K
10309,1.72712e-10,Ti11      115.015A,-27.445,-27.445,t,1.0399073511629169e-13,1e5.5K
10310,3.94662e-10,Ne 9      50.3329A,-27.447,-27.447,t,1.0351294108912468e-13,1e5.5K
10311,6.40004e-14,K  5      31.0380m,-27.447,-27.447,t,1.0351294108912468e-13,1e5.5K
10312,4.40887e-11,Fe 8      450.557A,-27.447,-27.447,t,1.0351294108912468e-13,1e5.5K
10313,7.64497e-12,Fe 2      2598.37A,-27.451999999999998,-27.451999999999998,t,1.0232803825069585e-13,1e5.5K
10314,1.89293e-11,S  2      1049.40A,-27.451999999999998,-27.451999999999998,t,1.0232803825069585e-13,1e5.5K
10315,1.91548e-12,S  2      1.03705m,-27.453000000000003,-27.453000000000003,t,1.020926902935548e-13,1e5.5K
10316,3.2838e-10,Ne 9      60.4922A,-27.453000000000003,-27.453000000000003,t,1.020926902935548e-13,1e5.5K
10317,3.57467e-11,Ne 1      555.701A,-27.453000000000003,-27.453000000000003,t,1.020926902935548e-13,1e5.5K
10318,5.5427099999999995e-14,He 1      35.8389m,-27.454,-27.454,t,1.0185788362169634e-13,1e5.5K
10319,1.0087299999999998e-10,Si 8      196.925A,-27.456999999999997,-27.456999999999997,t,1.0115669888289922e-13,1e5.5K
10320,1.19855e-11,C  1      1657.38A,-27.458000000000002,-27.458000000000002,t,1.0092404493154625e-13,1e5.5K
10321,1.2281799999999998e-10,Ca13      161.739A,-27.458000000000002,-27.458000000000002,t,1.0092404493154625e-13,1e5.5K
10322,1.90831e-11,O  1      1040.94A,-27.459,-27.459,t,1.0069192606943447e-13,1e5.5K
10323,5.83095e-11,Ti12      340.673A,-27.459,-27.459,t,1.0069192606943447e-13,1e5.5K
10324,2.1731e-10,Mg 9      91.4106A,-27.46,-27.46,t,1.0046034106589031e-13,1e5.5K
10325,3.89447e-11,Be 3      510.069A,-27.461,-27.461,t,1.0022928869307477e-13,1e5.5K
10326,2.662e-11,Be 3      746.224A,-27.461,-27.461,t,1.0022928869307477e-13,1e5.5K
10327,8.45975e-12,Fe 2      2348.12A,-27.462,-27.462,t,9.999876772596955e-14,1e5.5K
10328,3.0372800000000003e-10,Ti11      65.4022A,-27.462,-27.462,t,9.999876772596955e-14,1e5.5K
10329,1.95338e-10,Be 3      101.693A,-27.463,-27.463,t,9.976877694237621e-14,1e5.5K
10330,2.82977e-11,Fe 8      701.982A,-27.463,-27.463,t,9.976877694237621e-14,1e5.5K
10331,2.53527e-12,B  3      7835.25A,-27.465,-27.465,t,9.931038105097765e-14,1e5.5K
10332,1.91891e-10,F  8      103.520A,-27.465,-27.465,t,9.931038105097765e-14,1e5.5K
10333,6.90854e-11,Ne 3      287.535A,-27.469,-27.469,t,9.839989800478173e-14,1e5.5K
10334,2.24865e-11,Ni12      883.394A,-27.471,-27.471,t,9.794779154079769e-14,1e5.5K
10335,2.60205e-10,Sc10      76.3417A,-27.475,-27.475,t,9.704980079031964e-14,1e5.5K
10336,9.19782e-11,S 11      215.969A,-27.476,-27.476,t,9.682659244246852e-14,1e5.5K
10337,1.0034700000000001e-10,Ar11      197.957A,-27.476,-27.476,t,9.682659244246852e-14,1e5.5K
10338,7.58185e-16,B  5      2620.00m,-27.48,-27.48,t,9.593888090711014e-14,1e5.5K
10339,4.10282e-11,C  3      484.166A,-27.48,-27.48,t,9.593888090711014e-14,1e5.5K
10340,4.3261599999999997e-10,Ne 9      45.9171A,-27.48,-27.48,t,9.593888090711014e-14,1e5.5K
10341,3.3910500000000004e-10,Be 4      58.5791A,-27.48,-27.48,t,9.593888090711014e-14,1e5.5K
10342,4.4868e-10,Ar10      44.2731A,-27.480999999999998,-27.480999999999998,t,9.571822760408863e-14,1e5.5K
10343,2.36194e-11,C  1      841.022A,-27.482,-27.482,t,9.549808178958064e-14,1e5.5K
10344,4.24341e-11,O  5      468.125A,-27.483,-27.483,t,9.527844229639576e-14,1e5.5K
10345,8.41715e-12,Fe 2      2360.00A,-27.485,-27.485,t,9.484067761864744e-14,1e5.5K
10346,3.2065200000000004e-10,Fe11      61.9502A,-27.486,-27.486,t,9.46225501130985e-14,1e5.5K
10347,4.25079e-12,Sc 6      4673.12A,-27.486,-27.486,t,9.46225501130985e-14,1e5.5K
10348,9.93223e-17,Al 3      2.00000c,-27.488000000000003,-27.488000000000003,t,9.418779898619406e-14,1e5.5K
10349,2.49181e-11,Ca 9      797.189A,-27.491,-27.491,t,9.3539414738635e-14,1e5.5K
10350,7.69977e-12,Ni12      2579.88A,-27.491999999999997,-27.491999999999997,t,9.332428005466093e-14,1e5.5K
10351,8.85775e-12,F  2      2242.61A,-27.497,-27.497,t,9.225600585466536e-14,1e5.5K
10352,5.71253e-11,Si10      347.735A,-27.499000000000002,-27.499000000000002,t,9.183212801094757e-14,1e5.5K
10353,2.2061900000000003e-10,Fe11      90.0398A,-27.5,-27.5,t,9.162091997748377e-14,1e5.5K
10354,2.73768e-11,Be 3      725.595A,-27.500999999999998,-27.500999999999998,t,9.14101977090171e-14,1e5.5K
10355,3.06011e-11,Ar12      649.141A,-27.500999999999998,-27.500999999999998,t,9.14101977090171e-14,1e5.5K
10356,7.28049e-12,Ni 7      2728.45A,-27.504,-27.504,t,9.078093433415459e-14,1e5.5K
10357,4.08733e-10,Fe11      48.6001A,-27.504,-27.504,t,9.078093433415459e-14,1e5.5K
10358,1.17776e-11,Ni12      1686.63A,-27.506999999999998,-27.506999999999998,t,9.015600277789659e-14,1e5.5K
10359,3.9203500000000003e-10,Fe10      50.6701A,-27.508000000000003,-27.508000000000003,t,8.994864972549273e-14,1e5.5K
10360,1.50425e-12,Fe 2      1.32055m,-27.508000000000003,-27.508000000000003,t,8.994864972549273e-14,1e5.5K
10361,8.48975e-11,Fe 9      233.982A,-27.508000000000003,-27.508000000000003,t,8.994864972549273e-14,1e5.5K
10362,1.62153e-11,Ni12      1225.04A,-27.511999999999997,-27.511999999999997,t,8.912399554798946e-14,1e5.5K
10363,7.73367e-11,O  7      256.857A,-27.515,-27.515,t,8.851047027810343e-14,1e5.5K
10364,2.08839e-11,Cl 7      951.185A,-27.515,-27.515,t,8.851047027810343e-14,1e5.5K
10365,4.2710199999999997e-10,Al 8      46.5099A,-27.516,-27.516,t,8.830690184542847e-14,1e5.5K
10366,2.00777e-11,Li 2      989.377A,-27.521,-27.521,t,8.729606109886434e-14,1e5.5K
10367,1.7879e-11,B  4      1111.05A,-27.522,-27.522,t,8.709528572979494e-14,1e5.5K
10368,7.6678e-11,B  4      259.063A,-27.522,-27.522,t,8.709528572979494e-14,1e5.5K
10369,2.46075e-11,O  1      807.252A,-27.526,-27.526,t,8.629679135064376e-14,1e5.5K
10370,6.40526e-10,N  6      31.0127A,-27.529,-27.529,t,8.570272841755713e-14,1e5.5K
10371,7.87275e-11,Fe 7      252.319A,-27.53,-27.53,t,8.550561761196346e-14,1e5.5K
10372,9.977910000000001e-12,Cl11      1990.84A,-27.53,-27.53,t,8.550561761196346e-14,1e5.5K
10373,6.90368e-11,Fe11      287.737A,-27.533,-27.533,t,8.491700108058452e-14,1e5.5K
10374,2.61595e-10,Be 3      75.9358A,-27.533,-27.533,t,8.491700108058452e-14,1e5.5K
10375,1.03094e-10,Fe 8      192.684A,-27.533,-27.533,t,8.491700108058452e-14,1e5.5K
10376,1.59134e-11,Ne 9      1248.28A,-27.534000000000002,-27.534000000000002,t,8.472169739771877e-14,1e5.5K
10377,3.07703e-11,Cr 5      645.572A,-27.537,-27.537,t,8.413847733513724e-14,1e5.5K
10378,6.88316e-11,B  4      288.595A,-27.538,-27.538,t,8.394496420719864e-14,1e5.5K
10379,4.99398e-11,Mn 6      397.768A,-27.538,-27.538,t,8.394496420719864e-14,1e5.5K
10380,1.19304e-12,Fe 6      1.66503m,-27.54,-27.54,t,8.355927213122578e-14,1e5.5K
10381,3.52032e-11,Si 2      564.280A,-27.541,-27.541,t,8.336709113828983e-14,1e5.5K
10382,1.17923e-11,Si 3      1684.53A,-27.541999999999998,-27.541999999999998,t,8.317535214937282e-14,1e5.5K
10383,3.3332e-11,Sc10      595.958A,-27.541999999999998,-27.541999999999998,t,8.317535214937282e-14,1e5.5K
10384,8.5411e-11,P  9      232.575A,-27.544,-27.544,t,8.27931961196062e-14,1e5.5K
10385,5.78942e-11,Sc10      343.117A,-27.545,-27.545,t,8.260277705260405e-14,1e5.5K
10386,6.20803e-10,N  6      31.9980A,-27.545,-27.545,t,8.260277705260405e-14,1e5.5K
10387,3.1829000000000005e-10,Fe11      62.4099A,-27.546999999999997,-27.546999999999997,t,8.222325176644336e-14,1e5.5K
10388,7.32323e-12,Si 3      2712.53A,-27.548000000000002,-27.548000000000002,t,8.203414353507751e-14,1e5.5K
10389,2.6988e-11,C  3      736.047A,-27.548000000000002,-27.548000000000002,t,8.203414353507751e-14,1e5.5K
10390,1.4003e-11,Si 3      1418.59A,-27.548000000000002,-27.548000000000002,t,8.203414353507751e-14,1e5.5K
10391,7.309529999999999e-13,Fe 5      2.71761m,-27.55,-27.55,t,8.16572308826091e-14,1e5.5K
10392,6.38734e-10,N  6      31.0997A,-27.551,-27.551,t,8.146942446315251e-14,1e5.5K
10393,9.7445e-11,P 10      203.853A,-27.552,-27.552,t,8.128204998647372e-14,1e5.5K
10394,2.88711e-10,Mg 9      68.8039A,-27.552,-27.552,t,8.128204998647372e-14,1e5.5K
10395,7.0854e-11,S 10      280.358A,-27.552,-27.552,t,8.128204998647372e-14,1e5.5K
10396,1.06574e-10,F  6      186.391A,-27.553,-27.553,t,8.109510645913257e-14,1e5.5K
10397,1.4357900000000003e-10,Li 2      138.352A,-27.554000000000002,-27.554000000000002,t,8.09085928899731e-14,1e5.5K
10398,3.2699400000000006e-10,Be 4      60.7486A,-27.555,-27.555,t,8.072250829011956e-14,1e5.5K
10399,1.71985e-11,P  2      1155.01A,-27.56,-27.56,t,7.979848537866828e-14,1e5.5K
10400,3.50162e-10,B  4      56.7293A,-27.561,-27.561,t,7.961495395524021e-14,1e5.5K
10401,3.68563e-11,S  2      538.970A,-27.561999999999998,-27.561999999999998,t,7.943184464237323e-14,1e5.5K
10402,1.6105e-11,S  2      1233.44A,-27.561999999999998,-27.561999999999998,t,7.943184464237323e-14,1e5.5K
10403,1.00613e-11,P 10      1974.34A,-27.563000000000002,-27.563000000000002,t,7.924915646923803e-14,1e5.5K
10404,5.0011e-12,He 1      3972.02A,-27.563000000000002,-27.563000000000002,t,7.924915646923803e-14,1e5.5K
10405,4.39728e-12,He 1      4517.44A,-27.566,-27.566,t,7.870360911342258e-14,1e5.5K
10406,2.14179e-11,O  1      927.472A,-27.566,-27.566,t,7.870360911342258e-14,1e5.5K
10407,2.5346e-10,Be 3      78.3730A,-27.568,-27.568,t,7.83419988766174e-14,1e5.5K
10408,3.1214900000000003e-12,O  1      6363.78A,-27.568,-27.568,t,7.83419988766174e-14,1e5.5K
10409,2.50529e-10,Fe12      79.2902A,-27.569000000000003,-27.569000000000003,t,7.816181727918737e-14,1e5.5K
10410,1.07957e-11,Ca 2      1840.03A,-27.575,-27.575,t,7.708939694211817e-14,1e5.5K
10411,4.66179e-11,Cl 6      426.112A,-27.575,-27.575,t,7.708939694211817e-14,1e5.5K
10412,3.57127e-11,Ne 1      556.229A,-27.576,-27.576,t,7.691209624919323e-14,1e5.5K
10413,6.92236e-11,Ne 3      286.961A,-27.576999999999998,-27.576999999999998,t,7.673520333654686e-14,1e5.5K
10414,4.18546e-12,V  8      4746.06A,-27.578000000000003,-27.578000000000003,t,7.655871726630856e-14,1e5.5K
10415,1.44208e-10,Mg 5      137.749A,-27.579,-27.579,t,7.638263710276927e-14,1e5.5K
10416,3.08455e-10,Fe10      64.3998A,-27.579,-27.579,t,7.638263710276927e-14,1e5.5K
10417,5.71293e-11,Si10      347.711A,-27.58,-27.58,t,7.620696191236825e-14,1e5.5K
10418,1.27278e-11,C  1      1560.71A,-27.581,-27.581,t,7.603169076369247e-14,1e5.5K
10419,3.20785e-12,Fe 5      6192.46A,-27.581,-27.581,t,7.603169076369247e-14,1e5.5K
10420,4.6332199999999995e-12,Fe 2      4287.39A,-27.583000000000002,-27.583000000000002,t,7.568235687657512e-14,1e5.5K
10421,1.10136e-10,K 12      180.363A,-27.583000000000002,-27.583000000000002,t,7.568235687657512e-14,1e5.5K
10422,4.1424099999999997e-10,Ne 9      47.9539A,-27.586,-27.586,t,7.516136319644776e-14,1e5.5K
10423,6.92069e-11,Ne 3      287.030A,-27.586,-27.586,t,7.516136319644776e-14,1e5.5K
10424,4.19966e-10,Al 8      47.3001A,-27.587,-27.587,t,7.498849685808583e-14,1e5.5K
10425,2.96788e-11,Fe 8      669.314A,-27.590999999999998,-27.590999999999998,t,7.430099818648275e-14,1e5.5K
10426,8.96219e-11,Fe12      221.647A,-27.592,-27.592,t,7.413011063273305e-14,1e5.5K
10427,2.67459e-11,O  1      742.710A,-27.593000000000004,-27.593000000000004,t,7.39596161094499e-14,1e5.5K
10428,3.0466900000000004e-10,Fe10      65.2001A,-27.593000000000004,-27.593000000000004,t,7.39596161094499e-14,1e5.5K
10429,1.69623e-11,B  4      1171.09A,-27.593000000000004,-27.593000000000004,t,7.39596161094499e-14,1e5.5K
10430,4.6806300000000004e-12,Fe 2      4243.97A,-27.593000000000004,-27.593000000000004,t,7.39596161094499e-14,1e5.5K
10431,1.8058e-09,Ne 9      11.0003A,-27.594,-27.594,t,7.378951371269009e-14,1e5.5K
10432,5.42671e-11,F  2      366.050A,-27.598000000000003,-27.598000000000003,t,7.311300738463606e-14,1e5.5K
10433,1.44931e-11,Ni12      1370.62A,-27.599,-27.599,t,7.294485213391058e-14,1e5.5K
10434,6.54116e-13,Mn 6      3.03684m,-27.6,-27.6,t,7.277708362952911e-14,1e5.5K
10435,1.30233e-12,Fe 6      1.52531m,-27.6,-27.6,t,7.277708362952911e-14,1e5.5K
10436,1.46082e-11,Mn10      1359.81A,-27.6,-27.6,t,7.277708362952911e-14,1e5.5K
10437,3.86469e-10,Fe10      51.3999A,-27.601,-27.601,t,7.260970098200087e-14,1e5.5K
10438,4.19231e-11,Ar 2      473.830A,-27.601,-27.601,t,7.260970098200087e-14,1e5.5K
10439,7.3724e-11,Fe12      269.444A,-27.603,-27.603,t,7.227608970975774e-14,1e5.5K
10440,3.5491300000000004e-10,S  9      55.9700A,-27.603,-27.603,t,7.227608970975774e-14,1e5.5K
10441,1.22002e-10,Cl11      162.821A,-27.605,-27.605,t,7.1944011242078e-14,1e5.5K
10442,7.22522e-12,Fe 2      2749.32A,-27.608,-27.608,t,7.144875215228371e-14,1e5.5K
10443,1.98645e-16,Li 3      10000.0m,-27.611,-27.611,t,7.095690240208268e-14,1e5.5K
10444,2.30528e-12,Fe 2      8616.95A,-27.611,-27.611,t,7.095690240208268e-14,1e5.5K
10445,7.74154e-11,Fe12      256.596A,-27.611,-27.611,t,7.095690240208268e-14,1e5.5K
10446,7.80151e-12,Fe 8      2546.23A,-27.613000000000003,-27.613000000000003,t,7.063088504951628e-14,1e5.5K
10447,3.68202e-10,Al 8      53.9499A,-27.614,-27.614,t,7.04684385217462e-14,1e5.5K
10448,4.48223e-10,Ne 9      44.3183A,-27.618000000000002,-27.618000000000002,t,6.982237999405798e-14,1e5.5K
10449,1.61841e-11,S  2      1227.40A,-27.622,-27.622,t,6.91822445665547e-14,1e5.5K
10450,3.58512e-11,Ne 1      554.081A,-27.623,-27.623,t,6.902312981943892e-14,1e5.5K
10451,1.70367e-11,C  1      1165.98A,-27.624000000000002,-27.624000000000002,t,6.886438102608639e-14,1e5.5K
10452,2.93351e-11,B  3      677.157A,-27.625999999999998,-27.625999999999998,t,6.854797793592684e-14,1e5.5K
10453,4.36293e-10,Mg 8      45.5301A,-27.625999999999998,-27.625999999999998,t,6.854797793592684e-14,1e5.5K
10454,8.316260000000001e-12,Fe 2      2388.63A,-27.627,-27.627,t,6.8390321961581e-14,1e5.5K
10455,7.04318e-11,Cl 7      282.038A,-27.627,-27.627,t,6.8390321961581e-14,1e5.5K
10456,1.41445e-10,Ar11      140.439A,-27.627,-27.627,t,6.8390321961581e-14,1e5.5K
10457,6.210790000000001e-10,N  6      31.9838A,-27.628,-27.628,t,6.823302858591413e-14,1e5.5K
10458,1.43063e-12,Mn12      1.38851m,-27.631,-27.631,t,6.776331572103564e-14,1e5.5K
10459,3.14228e-10,F  8      63.2167A,-27.633000000000003,-27.633000000000003,t,6.745197156642039e-14,1e5.5K
10460,2.01334e-11,Fe 8      986.643A,-27.635,-27.635,t,6.71420579082562e-14,1e5.5K
10461,9.25549e-12,S  8      2146.24A,-27.636,-27.636,t,6.698763546024513e-14,1e5.5K
10462,4.71467e-10,Ar10      42.1333A,-27.64,-27.64,t,6.63734891268422e-14,1e5.5K
10463,7.92243e-11,P  9      250.737A,-27.641,-27.641,t,6.622083433797637e-14,1e5.5K
10464,2.83316e-11,Ne 6      701.141A,-27.641,-27.641,t,6.622083433797637e-14,1e5.5K
10465,5.6989800000000004e-12,Ni 5      3485.62A,-27.641,-27.641,t,6.622083433797637e-14,1e5.5K
10466,3.99603e-11,K  3      497.104A,-27.643,-27.643,t,6.591657724155932e-14,1e5.5K
10467,4.09122e-11,Fe 8      485.539A,-27.644000000000002,-27.644000000000002,t,6.576497332086782e-14,1e5.5K
10468,1.33208e-13,Fe 4      14.9123m,-27.646,-27.646,t,6.546281071557065e-14,1e5.5K
10469,5.07148e-11,F  7      391.690A,-27.646,-27.646,t,6.546281071557065e-14,1e5.5K
10470,2.26856e-10,Be 3      87.5641A,-27.646,-27.646,t,6.546281071557065e-14,1e5.5K
10471,6.27996e-11,Fe 8      316.315A,-27.647,-27.647,t,6.53122504289289e-14,1e5.5K
10472,5.38076e-13,Fe 5      3.69176m,-27.649,-27.649,t,6.501216789637506e-14,1e5.5K
