,#enr,ID,I(intrinsic),I(emergent),type,fractional_emission,constant_temperature
9466,2.50702e-10,Ne 9      79.2353A,-21.416999999999998,-21.416999999999998,t,1.6714333310269974e-11,1e5.5K
9467,8.63218e-11,Fe 8      230.121A,-21.416999999999998,-21.416999999999998,t,1.6714333310269974e-11,1e5.5K
9468,9.029299999999999e-17,K  9      2.20000c,-21.418000000000003,-21.418000000000003,t,1.6675891410407597e-11,1e5.5K
9469,1.39713e-12,He 1      1.42180m,-21.418000000000003,-21.418000000000003,t,1.6675891410407597e-11,1e5.5K
9470,1.63135e-14,N  2      121.767m,-21.418000000000003,-21.418000000000003,t,1.6675891410407597e-11,1e5.5K
9471,2.3422400000000003e-10,Fe11      84.8097A,-21.421,-21.421,t,1.656109538140072e-11,1e5.5K
9472,8.58129e-11,Fe12      231.486A,-21.421999999999997,-21.421999999999997,t,1.652300591899498e-11,1e5.5K
9473,4.42744e-11,Fe12      448.667A,-21.421999999999997,-21.421999999999997,t,1.652300591899498e-11,1e5.5K
9474,1.17234e-09,F  8      16.9443A,-21.423000000000002,-21.423000000000002,t,1.6485004059921533e-11,1e5.5K
9475,2.7698599999999997e-12,Ni12      7171.64A,-21.424,-21.424,t,1.6447089602698853e-11,1e5.5K
9476,1.97929e-10,Ne10      100.362A,-21.426,-21.426,t,1.6371522090192453e-11,1e5.5K
9477,2.60014e-14,He 1      76.3976m,-21.427,-21.427,t,1.6333868634257308e-11,1e5.5K
9478,1.41499e-12,He 1      1.40386m,-21.427,-21.427,t,1.6333868634257308e-11,1e5.5K
9479,8.060979999999999e-13,He 1      2.46427m,-21.428,-21.428,t,1.629630177886767e-11,1e5.5K
9480,1.6284299999999998e-10,Ti14      121.985A,-21.428,-21.428,t,1.629630177886767e-11,1e5.5K
9481,1.48818e-11,P  3      1334.81A,-21.429000000000002,-21.429000000000002,t,1.6258821324847816e-11,1e5.5K
9482,1.40403e-12,He 1      1.41482m,-21.43,-21.43,t,1.6221427073480247e-11,1e5.5K
9483,9.44887e-11,P 10      210.231A,-21.430999999999997,-21.430999999999997,t,1.6184118826504223e-11,1e5.5K
9484,2.43799e-11,Ar10      814.787A,-21.430999999999997,-21.430999999999997,t,1.6184118826504223e-11,1e5.5K
9485,2.25423e-14,He 1      88.1207m,-21.430999999999997,-21.430999999999997,t,1.6184118826504223e-11,1e5.5K
9486,6.92909e-11,P  9      286.682A,-21.433000000000003,-21.433000000000003,t,1.6109759554962917e-11,1e5.5K
9487,1.4099200000000001e-12,He 1      1.40891m,-21.434,-21.434,t,1.6072708136152577e-11,1e5.5K
9488,5.75011e-12,Fe10      3454.62A,-21.434,-21.434,t,1.6072708136152577e-11,1e5.5K
9489,4.74198e-13,He 1      4.18907m,-21.434,-21.434,t,1.6072708136152577e-11,1e5.5K
9490,6.28116e-11,Ni14      316.255A,-21.434,-21.434,t,1.6072708136152577e-11,1e5.5K
9491,2.6076099999999996e-14,He 1      76.1787m,-21.436,-21.436,t,1.5998860750236282e-11,1e5.5K
9492,1.13732e-11,Fe 8      1746.61A,-21.436999999999998,-21.436999999999998,t,1.5962064391598965e-11,1e5.5K
9493,1.4159e-11,Fe11      1402.96A,-21.438000000000002,-21.438000000000002,t,1.5925352662237818e-11,1e5.5K
9494,6.8126e-11,S 12      291.584A,-21.439,-21.439,t,1.5888725367511425e-11,1e5.5K
9495,2.8414e-12,N  6      6991.08A,-21.44,-21.44,t,1.5852182313225127e-11,1e5.5K
9496,9.13061e-11,Ca13      217.559A,-21.44,-21.44,t,1.5852182313225127e-11,1e5.5K
9497,6.24313e-11,Ne 9      318.181A,-21.441,-21.441,t,1.5815723305631546e-11,1e5.5K
9498,2.09341e-14,He 1      94.8903m,-21.441,-21.441,t,1.5815723305631546e-11,1e5.5K
9499,7.64283e-11,Na 2      259.910A,-21.441999999999997,-21.441999999999997,t,1.5779348151428524e-11,1e5.5K
9500,1.69793e-10,N  6      116.992A,-21.441999999999997,-21.441999999999997,t,1.5779348151428524e-11,1e5.5K
9501,5.70277e-11,Ar 3      348.330A,-21.441999999999997,-21.441999999999997,t,1.5779348151428524e-11,1e5.5K
9502,5.08712e-13,He 1      3.90485m,-21.444000000000003,-21.444000000000003,t,1.5706848632207537e-11,1e5.5K
9503,4.61759e-11,N  2      430.191A,-21.444000000000003,-21.444000000000003,t,1.5706848632207537e-11,1e5.5K
9504,5.47801e-11,Cr13      362.622A,-21.449,-21.449,t,1.5527053822676904e-11,1e5.5K
9505,1.50459e-14,He 1      132.026m,-21.451,-21.451,t,1.5455713490601365e-11,1e5.5K
9506,2.43884e-10,Mg 9      81.4504A,-21.451,-21.451,t,1.5455713490601365e-11,1e5.5K
9507,8.73324e-11,Cl12      227.458A,-21.456,-21.456,t,1.5278793401265014e-11,1e5.5K
9508,4.60934e-11,Mn 6      430.961A,-21.456999999999997,-21.456999999999997,t,1.524365315157379e-11,1e5.5K
9509,4.97307e-11,Fe 3      399.441A,-21.458000000000002,-21.458000000000002,t,1.5208593722213868e-11,1e5.5K
9510,2.4780900000000004e-10,Na 6      80.1603A,-21.459,-21.459,t,1.5173614927304144e-11,1e5.5K
9511,4.3117e-12,Fe 3      4607.11A,-21.462,-21.462,t,1.506916049686518e-11,1e5.5K
9512,4.1194e-12,Cr 9      4822.17A,-21.464000000000002,-21.464000000000002,t,1.4999923993519145e-11,1e5.5K
9513,1.26015e-14,C  2      157.636m,-21.465,-21.465,t,1.496542512566758e-11,1e5.5K
9514,1.8378400000000002e-10,Ti12      108.086A,-21.465999999999998,-21.465999999999998,t,1.4931005603010268e-11,1e5.5K
9515,3.88735e-11,Fe13      511.003A,-21.465999999999998,-21.465999999999998,t,1.4931005603010268e-11,1e5.5K
9516,5.653520000000001e-13,He 1      3.51365m,-21.465999999999998,-21.465999999999998,t,1.4931005603010268e-11,1e5.5K
9517,4.36293e-10,Mg 8      45.5301A,-21.467,-21.467,t,1.4896665243058204e-11,1e5.5K
9518,2.23588e-11,S  2      888.439A,-21.467,-21.467,t,1.4896665243058204e-11,1e5.5K
9519,6.53898e-12,S  4      3037.85A,-21.467,-21.467,t,1.4896665243058204e-11,1e5.5K
9520,4.27101e-12,O 2R      4651.00A,-21.468000000000004,-21.468000000000004,t,1.4862403863742217e-11,1e5.5K
9521,5.3877e-11,S  3      368.700A,-21.47,-21.47,t,1.479411732083543e-11,1e5.5K
9522,2.4256e-11,O  3      818.949A,-21.47,-21.47,t,1.479411732083543e-11,1e5.5K
9523,8.34876e-13,He 1      2.37933m,-21.471999999999998,-21.471999999999998,t,1.472614452609368e-11,1e5.5K
9524,3.13958e-11,S  2      632.711A,-21.471999999999998,-21.471999999999998,t,1.472614452609368e-11,1e5.5K
9525,7.89272e-12,Mn10      2516.81A,-21.473000000000003,-21.473000000000003,t,1.469227533354365e-11,1e5.5K
9526,2.1518800000000002e-09,Mg11      9.23121A,-21.473000000000003,-21.473000000000003,t,1.469227533354365e-11,1e5.5K
9527,5.11877e-11,N  2      388.071A,-21.474,-21.474,t,1.46584840379751e-11,1e5.5K
9528,4.91969e-13,He 1      4.03775m,-21.475,-21.475,t,1.4624770460229597e-11,1e5.5K
9529,2.92288e-11,Si 4      679.620A,-21.476999999999997,-21.476999999999997,t,1.455757574363528e-11,1e5.5K
9530,3.67046e-12,Fe 3      5411.98A,-21.476999999999997,-21.476999999999997,t,1.455757574363528e-11,1e5.5K
9531,4.65679e-11,N  2      426.570A,-21.476999999999997,-21.476999999999997,t,1.455757574363528e-11,1e5.5K
9532,4.18266e-11,K  3      474.924A,-21.476999999999997,-21.476999999999997,t,1.455757574363528e-11,1e5.5K
9533,6.09414e-11,Ar 3      325.960A,-21.479,-21.479,t,1.449068975871966e-11,1e5.5K
9534,8.1492e-15,He 1      243.760m,-21.479,-21.479,t,1.449068975871966e-11,1e5.5K
9535,5.67758e-13,He 1      3.49875m,-21.48,-21.48,t,1.4457362097107383e-11,1e5.5K
9536,3.27975e-11,F  2      605.669A,-21.480999999999998,-21.480999999999998,t,1.4424111086989877e-11,1e5.5K
9537,1.01178e-10,F  8      196.332A,-21.480999999999998,-21.480999999999998,t,1.4424111086989877e-11,1e5.5K
9538,1.82206e-12,He 1      1.09022m,-21.480999999999998,-21.480999999999998,t,1.4424111086989877e-11,1e5.5K
9539,2.2244299999999997e-14,He 1      89.3012m,-21.482,-21.482,t,1.439093655207336e-11,1e5.5K
9540,3.94894e-12,Fe 4      5030.32A,-21.482,-21.482,t,1.439093655207336e-11,1e5.5K
9541,2.91372e-11,Si 4      681.756A,-21.483,-21.483,t,1.4357838316469866e-11,1e5.5K
9542,9.678459999999999e-15,N  2      205.244m,-21.483,-21.483,t,1.4357838316469866e-11,1e5.5K
9543,1.0162100000000002e-14,He 1      195.476m,-21.483,-21.483,t,1.4357838316469866e-11,1e5.5K
9544,5.04931e-11,Fe 3      393.410A,-21.484,-21.484,t,1.4324816204695846e-11,1e5.5K
9545,1.8399999999999998e-10,Li 3      107.959A,-21.484,-21.484,t,1.4324816204695846e-11,1e5.5K
9546,4.42652e-11,N  2      448.761A,-21.484,-21.484,t,1.4324816204695846e-11,1e5.5K
9547,5.71795e-11,Cl11      347.405A,-21.484,-21.484,t,1.4324816204695846e-11,1e5.5K
9548,2.9105e-11,Si 4      682.509A,-21.485,-21.485,t,1.4291870041671468e-11,1e5.5K
9549,4.44039e-11,Fe14      447.358A,-21.486,-21.486,t,1.4258999652719223e-11,1e5.5K
9550,4.0160500000000003e-10,B  4      49.4627A,-21.486,-21.486,t,1.4258999652719223e-11,1e5.5K
9551,3.26071e-11,V 12      609.206A,-21.486,-21.486,t,1.4258999652719223e-11,1e5.5K
9552,1.85704e-11,C  3      1069.69A,-21.487,-21.487,t,1.422620486356381e-11,1e5.5K
9553,2.23282e-11,Ca 8      889.656A,-21.487,-21.487,t,1.422620486356381e-11,1e5.5K
9554,3.89383e-11,Ne 9      510.152A,-21.489,-21.489,t,1.4160841389543977e-11,1e5.5K
9555,2.16654e-09,Mg11      9.16875A,-21.49,-21.49,t,1.4128272358129156e-11,1e5.5K
9556,5.20446e-13,He 1      3.81682m,-21.494,-21.494,t,1.3998743578579795e-11,1e5.5K
9557,4.21259e-11,K  3      471.549A,-21.494,-21.494,t,1.3998743578579795e-11,1e5.5K
9558,6.14274e-11,S 12      323.381A,-21.495,-21.495,t,1.396654736178458e-11,1e5.5K
9559,4.844980000000001e-10,B  5      41.0001A,-21.497,-21.497,t,1.3902376905617085e-11,1e5.5K
9560,8.03887e-11,S 12      247.105A,-21.500999999999998,-21.500999999999998,t,1.3774919148024942e-11,1e5.5K
9561,2.62793e-10,Fe12      75.5898A,-21.503,-21.503,t,1.3711629143523231e-11,1e5.5K
9562,8.59595e-11,Na 9      231.091A,-21.504,-21.504,t,1.368009327160427e-11,1e5.5K
9563,1.66541e-14,He 1      119.277m,-21.504,-21.504,t,1.368009327160427e-11,1e5.5K
9564,2.66185e-13,He 1      7.46266m,-21.504,-21.504,t,1.368009327160427e-11,1e5.5K
9565,4.47206e-11,S 12      444.191A,-21.505,-21.505,t,1.3648629930178137e-11,1e5.5K
9566,7.5442e-11,Ne 9      263.308A,-21.508000000000003,-21.508000000000003,t,1.3554673422618082e-11,1e5.5K
9567,9.484270000000001e-13,He 1      2.09446m,-21.51,-21.51,t,1.3492395355304837e-11,1e5.5K
9568,7.58443e-11,Cr13      261.911A,-21.51,-21.51,t,1.3492395355304837e-11,1e5.5K
9569,1.7852200000000002e-14,He 1      111.272m,-21.51,-21.51,t,1.3492395355304837e-11,1e5.5K
9570,5.06305e-13,He 1      3.92341m,-21.511,-21.511,t,1.346136370710683e-11,1e5.5K
9571,3.17126e-11,Fe13      626.391A,-21.511,-21.511,t,1.346136370710683e-11,1e5.5K
9572,5.98182e-11,Ar 3      332.080A,-21.511999999999997,-21.511999999999997,t,1.343040342971916e-11,1e5.5K
9573,1.91795e-14,He 1      103.572m,-21.511999999999997,-21.511999999999997,t,1.343040342971916e-11,1e5.5K
9574,4.64597e-11,Fe 6      427.563A,-21.511999999999997,-21.511999999999997,t,1.343040342971916e-11,1e5.5K
9575,8.57273e-13,He 1      2.31717m,-21.513,-21.513,t,1.3399514358993298e-11,1e5.5K
9576,2.49867e-10,Fe10      79.5001A,-21.513,-21.513,t,1.3399514358993298e-11,1e5.5K
9577,1.79282e-09,Na10      11.0800A,-21.513,-21.513,t,1.3399514358993298e-11,1e5.5K
9578,1.07089e-11,Ni12      1854.95A,-21.514,-21.514,t,1.3368696331158903e-11,1e5.5K
9579,9.15961e-11,Fe13      216.870A,-21.514,-21.514,t,1.3368696331158903e-11,1e5.5K
9580,1.2466899999999999e-10,Ne 9      159.337A,-21.517,-21.517,t,1.3276666872939961e-11,1e5.5K
9581,9.06588e-11,Cl 7      219.112A,-21.517,-21.517,t,1.3276666872939961e-11,1e5.5K
9582,3.78154e-10,Fe10      52.5301A,-21.519000000000002,-21.519000000000002,t,1.3215666129695921e-11,1e5.5K
9583,7.01184e-11,V 12      283.299A,-21.522,-21.522,t,1.3124690123974092e-11,1e5.5K
9584,1.05137e-11,F  4      1889.39A,-21.522,-21.522,t,1.3124690123974092e-11,1e5.5K
9585,9.73776e-11,Si 9      203.994A,-21.523000000000003,-21.523000000000003,t,1.3094504174340042e-11,1e5.5K
9586,1.0933e-11,Si 2      1816.93A,-21.528000000000002,-21.528000000000002,t,1.2944612624542083e-11,1e5.5K
9587,2.14884e-12,Mg 2      9244.27A,-21.53,-21.53,t,1.288513753198619e-11,1e5.5K
9588,2.5627900000000002e-12,Ar 3      7751.11A,-21.53,-21.53,t,1.288513753198619e-11,1e5.5K
9589,1.05833e-10,C  5      187.696A,-21.531,-21.531,t,1.2855502538025068e-11,1e5.5K
9590,4.65693e-12,Fe11      4265.56A,-21.531,-21.531,t,1.2855502538025068e-11,1e5.5K
9591,6.763639999999999e-10,N  6      29.3695A,-21.531,-21.531,t,1.2855502538025068e-11,1e5.5K
9592,3.42574e-11,Ca14      579.859A,-21.531,-21.531,t,1.2855502538025068e-11,1e5.5K
9593,9.00058e-11,Al 7      220.702A,-21.531999999999996,-21.531999999999996,t,1.2825935702658675e-11,1e5.5K
9594,1.2784899999999998e-14,He 1      155.374m,-21.531999999999996,-21.531999999999996,t,1.2825935702658675e-11,1e5.5K
9595,2.86425e-11,Ne 3      693.531A,-21.531999999999996,-21.531999999999996,t,1.2825935702658675e-11,1e5.5K
9596,3.2942699999999996e-16,N  7      6030.00m,-21.534000000000002,-21.534000000000002,t,1.2767005881028632e-11,1e5.5K
9597,5.3017e-13,He 1      3.74681m,-21.535,-21.535,t,1.2737642582325248e-11,1e5.5K
9598,3.15861e-10,Mg 7      62.8899A,-21.535999999999998,-21.535999999999998,t,1.270834681733484e-11,1e5.5K
9599,4.784520000000001e-13,He 1      4.15182m,-21.538,-21.538,t,1.2649957267557066e-11,1e5.5K
9600,1.5298e-11,Ti 3      1298.50A,-21.539,-21.539,t,1.2620863173194222e-11,1e5.5K
9601,5.61989e-13,He 1      3.53467m,-21.541,-21.541,t,1.2562875574249942e-11,1e5.5K
9602,1.21883e-10,Ar13      162.980A,-21.541,-21.541,t,1.2562875574249942e-11,1e5.5K
9603,5.82733e-13,He 1      3.40884m,-21.543000000000003,-21.543000000000003,t,1.2505154404121498e-11,1e5.5K
9604,8.79819e-11,Mg 5      225.779A,-21.543000000000003,-21.543000000000003,t,1.2505154404121498e-11,1e5.5K
9605,5.18039e-13,He 1      3.83455m,-21.543000000000003,-21.543000000000003,t,1.2505154404121498e-11,1e5.5K
9606,1.06415e-10,F  6      186.670A,-21.544,-21.544,t,1.2476393347102969e-11,1e5.5K
9607,9.73366e-11,F  3      204.080A,-21.544,-21.544,t,1.2476393347102969e-11,1e5.5K
9608,3.90418e-10,Al 9      50.8800A,-21.545,-21.545,t,1.2447698438679876e-11,1e5.5K
9609,5.4625e-12,Ni13      3636.51A,-21.545,-21.545,t,1.2447698438679876e-11,1e5.5K
9610,3.45331e-11,Ne 9      575.229A,-21.546,-21.546,t,1.2419069526714877e-11,1e5.5K
9611,1.1456399999999999e-10,Ne10      173.392A,-21.546,-21.546,t,1.2419069526714877e-11,1e5.5K
9612,4.97658e-11,Mn 6      399.159A,-21.546999999999997,-21.546999999999997,t,1.2390506459420227e-11,1e5.5K
9613,1.51804e-10,N  6      130.856A,-21.548000000000002,-21.548000000000002,t,1.2362009085357182e-11,1e5.5K
9614,3.01525e-10,Fe10      65.8801A,-21.549,-21.549,t,1.2333577253435911e-11,1e5.5K
9615,8.750440000000001e-13,He 1      2.27011m,-21.55,-21.55,t,1.2305210812913366e-11,1e5.5K
9616,2.2098699999999999e-13,Ar 3      8.98898m,-21.55,-21.55,t,1.2305210812913366e-11,1e5.5K
9617,6.783960000000001e-10,N  6      29.2815A,-21.55,-21.55,t,1.2305210812913366e-11,1e5.5K
9618,1.98756e-11,Ar 7      999.440A,-21.551,-21.551,t,1.2276909613393705e-11,1e5.5K
9619,5.64396e-13,He 1      3.51960m,-21.552,-21.552,t,1.2248673504826582e-11,1e5.5K
9620,4.03749e-12,Fe 4      4920.01A,-21.553,-21.553,t,1.2220502337507065e-11,1e5.5K
9621,3.27002e-11,F  2      607.472A,-21.554000000000002,-21.554000000000002,t,1.2192395962074425e-11,1e5.5K
9622,2.51565e-12,Mg 2      7896.37A,-21.557,-21.557,t,1.2108464098638801e-11,1e5.5K
9623,6.33032e-15,He 1      313.799m,-21.558000000000003,-21.558000000000003,t,1.2080615404004894e-11,1e5.5K
9624,1.53477e-14,He 1      129.430m,-21.561,-21.561,t,1.1997453032518496e-11,1e5.5K
9625,2.49188e-12,C  3      7971.68A,-21.561999999999998,-21.561999999999998,t,1.1969859656251854e-11,1e5.5K
9626,3.4057e-13,Co 8      5.83272m,-21.563000000000002,-21.563000000000002,t,1.194232974298935e-11,1e5.5K
9627,3.31633e-11,Cr 5      598.990A,-21.563000000000002,-21.563000000000002,t,1.194232974298935e-11,1e5.5K
9628,2.08366e-10,Ne10      95.3343A,-21.565,-21.565,t,1.1887459721969899e-11,1e5.5K
9629,6.95283e-11,Na 7      285.703A,-21.565,-21.565,t,1.1887459721969899e-11,1e5.5K
9630,7.87648e-11,Fe14      252.200A,-21.566,-21.566,t,1.1860119323297464e-11,1e5.5K
9631,5.38319e-13,He 1      3.69009m,-21.566999999999997,-21.566999999999997,t,1.183284180579704e-11,1e5.5K
9632,5.27763e-13,He 1      3.76389m,-21.568,-21.568,t,1.1805627024845754e-11,1e5.5K
9633,4.959529999999999e-13,He 1      4.00531m,-21.569000000000003,-21.569000000000003,t,1.1778474836153835e-11,1e5.5K
9634,1.4306299999999998e-14,Al 7      138.851m,-21.569000000000003,-21.569000000000003,t,1.1778474836153835e-11,1e5.5K
9635,6.89667e-15,He 1      288.030m,-21.569000000000003,-21.569000000000003,t,1.1778474836153835e-11,1e5.5K
9636,6.3950300000000005e-12,Ni 7      3106.23A,-21.569000000000003,-21.569000000000003,t,1.1778474836153835e-11,1e5.5K
9637,5.87183e-11,Na 7      338.301A,-21.570999999999998,-21.570999999999998,t,1.1724357660046294e-11,1e5.5K
9638,8.04294e-11,Mg 6      246.980A,-21.573,-21.573,t,1.1670489129776886e-11,1e5.5K
9639,1.46547e-10,Fe 6      135.550A,-21.574,-21.574,t,1.1643647749618781e-11,1e5.5K
9640,1.15868e-14,He 1      171.441m,-21.576,-21.576,t,1.1590150047703482e-11,1e5.5K
9641,2.10585e-09,Na10      9.43300A,-21.578000000000003,-21.578000000000003,t,1.153689814540104e-11,1e5.5K
9642,6.07068e-11,Ar 3      327.220A,-21.579,-21.579,t,1.1510364015980975e-11,1e5.5K
9643,7.66317e-11,Na 2      259.220A,-21.581,-21.581,t,1.145747869719557e-11,1e5.5K
9644,5.58157e-13,He 1      3.55894m,-21.581,-21.581,t,1.145747869719557e-11,1e5.5K
9645,6.54228e-13,He 1      3.03632m,-21.581999999999997,-21.581999999999997,t,1.1431127227437625e-11,1e5.5K
9646,2.62911e-12,Fe 4      7555.59A,-21.581999999999997,-21.581999999999997,t,1.1431127227437625e-11,1e5.5K
9647,4.700530000000001e-10,S  8      42.2601A,-21.583000000000002,-21.583000000000002,t,1.140483636437812e-11,1e5.5K
9648,8.893799999999999e-13,He 1      2.23352m,-21.583000000000002,-21.583000000000002,t,1.140483636437812e-11,1e5.5K
9649,2.99715e-10,F  8      66.2778A,-21.585,-21.585,t,1.1352435901109704e-11,1e5.5K
9650,2.7162099999999998e-12,Ni12      7313.29A,-21.586,-21.586,t,1.1326326023078657e-11,1e5.5K
9651,3.2065200000000004e-10,Fe11      61.9502A,-21.587,-21.587,t,1.1300276196100593e-11,1e5.5K
9652,5.35913e-13,He 1      3.70666m,-21.588,-21.588,t,1.1274286282062008e-11,1e5.5K
9653,5.605640000000001e-13,He 1      3.54366m,-21.588,-21.588,t,1.1274286282062008e-11,1e5.5K
9654,2.9971e-10,Na10      66.2789A,-21.588,-21.588,t,1.1274286282062008e-11,1e5.5K
9655,1.3291200000000001e-14,He 1      149.456m,-21.588,-21.588,t,1.1274286282062008e-11,1e5.5K
9656,9.45064e-13,He 1      2.10192m,-21.588,-21.588,t,1.1274286282062008e-11,1e5.5K
9657,6.64612e-10,Ca13      29.8888A,-21.588,-21.588,t,1.1274286282062008e-11,1e5.5K
9658,5.45216e-13,He 1      3.64341m,-21.59,-21.59,t,1.1222485641936559e-11,1e5.5K
9659,4.893e-11,Ni13      405.977A,-21.590999999999998,-21.590999999999998,t,1.1196674641207851e-11,1e5.5K
9660,7.72993e-11,Fe 7      256.981A,-21.590999999999998,-21.590999999999998,t,1.1196674641207851e-11,1e5.5K
9661,3.67806e-11,C  2      540.079A,-21.592,-21.592,t,1.1170923004133407e-11,1e5.5K
9662,2.15224e-11,Ne 9      922.966A,-21.594,-21.594,t,1.1119597275131123e-11,1e5.5K
9663,1.1849500000000001e-10,Mg 6      167.639A,-21.594,-21.594,t,1.1119597275131123e-11,1e5.5K
9664,4.81691e-11,C  2      412.390A,-21.596,-21.596,t,1.1068507366432828e-11,1e5.5K
9665,1.09555e-14,He 1      181.319m,-21.596999999999998,-21.596999999999998,t,1.1043050505910493e-11,1e5.5K
9666,6.68205e-13,Fe 4      2.97281m,-21.598000000000003,-21.598000000000003,t,1.1017652194542457e-11,1e5.5K
9667,6.16612e-12,Ni 7      3221.55A,-21.599,-21.599,t,1.0992312297669762e-11,1e5.5K
9668,2.94789e-11,Ar 9      673.854A,-21.6,-21.6,t,1.096703068094253e-11,1e5.5K
9669,4.29776e-11,Ne 9      462.205A,-21.601,-21.601,t,1.0941807210320322e-11,1e5.5K
9670,5.42809e-13,He 1      3.65956m,-21.601,-21.601,t,1.0941807210320322e-11,1e5.5K
9671,5.53765e-13,He 1      3.58716m,-21.601,-21.601,t,1.0941807210320322e-11,1e5.5K
9672,4.157819999999999e-12,Fe 3      4777.61A,-21.601,-21.601,t,1.0941807210320322e-11,1e5.5K
9673,2.66417e-13,He 1      7.45615m,-21.601,-21.601,t,1.0941807210320322e-11,1e5.5K
9674,2.59879e-11,Cl 6      764.374A,-21.601999999999997,-21.601999999999997,t,1.0916641752070715e-11,1e5.5K
9675,5.51104e-13,He 1      3.60448m,-21.601999999999997,-21.601999999999997,t,1.0916641752070715e-11,1e5.5K
9676,2.2061900000000003e-10,Fe11      90.0398A,-21.601999999999997,-21.601999999999997,t,1.0916641752070715e-11,1e5.5K
9677,8.38865e-11,Ne 9      236.802A,-21.601999999999997,-21.601999999999997,t,1.0916641752070715e-11,1e5.5K
9678,5.56172e-13,He 1      3.57164m,-21.603,-21.603,t,1.0891534172768784e-11,1e5.5K
9679,9.22958e-11,Ar12      215.226A,-21.604,-21.604,t,1.0866484339296994e-11,1e5.5K
9680,5.486979999999999e-13,He 1      3.62029m,-21.605999999999998,-21.605999999999998,t,1.0816557378901784e-11,1e5.5K
9681,9.42876e-11,Mg 3      210.679A,-21.607,-21.607,t,1.079167998727059e-11,1e5.5K
9682,3.87357e-11,K  8      512.820A,-21.609,-21.609,t,1.0742096721653143e-11,1e5.5K
9683,3.83287e-11,B  3      518.266A,-21.609,-21.609,t,1.0742096721653143e-11,1e5.5K
9684,9.01114e-13,He 1      2.20443m,-21.611,-21.611,t,1.0692741270447644e-11,1e5.5K
9685,4.94343e-11,Mn 6      401.836A,-21.611,-21.611,t,1.0692741270447644e-11,1e5.5K
9686,3.23155e-11,Ar 9      614.704A,-21.612,-21.612,t,1.066814864796372e-11,1e5.5K
9687,6.38898e-12,Ar 3      3109.18A,-21.613000000000003,-21.613000000000003,t,1.0643612586941773e-11,1e5.5K
9688,6.57172e-11,Ni14      302.272A,-21.613000000000003,-21.613000000000003,t,1.0643612586941773e-11,1e5.5K
9689,4.24973e-11,Fe14      467.428A,-21.615,-21.615,t,1.0594709629232856e-11,1e5.5K
9690,1.0219900000000001e-10,B  5      194.371A,-21.615,-21.615,t,1.0594709629232856e-11,1e5.5K
9691,1.73833e-10,Ti11      114.273A,-21.616,-21.616,t,1.057034247326701e-11,1e5.5K
9692,3.30469e-10,Fe12      60.1099A,-21.616999999999997,-21.616999999999997,t,1.0546031360204798e-11,1e5.5K
9693,6.812360000000001e-10,N  6      29.1594A,-21.616999999999997,-21.616999999999997,t,1.0546031360204798e-11,1e5.5K
9694,6.082739999999999e-10,Ca12      32.6571A,-21.619,-21.619,t,1.049757674750689e-11,1e5.5K
9695,8.88502e-13,He 1      2.23572m,-21.622,-21.622,t,1.0425311937479518e-11,1e5.5K
9696,1.13806e-10,Cl11      174.546A,-21.622,-21.622,t,1.0425311937479518e-11,1e5.5K
9697,1.83083e-11,N 2R      1085.00A,-21.623,-21.623,t,1.0401334385393313e-11,1e5.5K
9698,7.60544e-12,Fe 2      2611.87A,-21.624000000000002,-21.624000000000002,t,1.0377411980146597e-11,1e5.5K
9699,9.38275e-12,Ti14      2117.12A,-21.624000000000002,-21.624000000000002,t,1.0377411980146597e-11,1e5.5K
9700,7.64997e-11,Cr13      259.667A,-21.625,-21.625,t,1.0353544594905245e-11,1e5.5K
9701,4.38726e-11,Mn12      452.776A,-21.625,-21.625,t,1.0353544594905245e-11,1e5.5K
9702,3.5756e-12,Fe10      5555.57A,-21.625999999999998,-21.625999999999998,t,1.032973210312667e-11,1e5.5K
9703,7.68035e-11,Ca 3      258.640A,-21.629,-21.629,t,1.0258622727503935e-11,1e5.5K
9704,7.05368e-13,He 1      2.81619m,-21.63,-21.63,t,1.0235028549962225e-11,1e5.5K
9705,9.41232e-13,He 1      2.11047m,-21.631,-21.631,t,1.0211488637522938e-11,1e5.5K
9706,6.20067e-12,Cl 4      3203.60A,-21.631,-21.631,t,1.0211488637522938e-11,1e5.5K
9707,3.66995e-12,Fe 4      5412.74A,-21.631,-21.631,t,1.0211488637522938e-11,1e5.5K
9708,1.44526e-10,Fe 9      137.446A,-21.631,-21.631,t,1.0211488637522938e-11,1e5.5K
9709,6.90368e-11,Fe11      287.737A,-21.633000000000003,-21.633000000000003,t,1.016457110901384e-11,1e5.5K
9710,2.22309e-11,Si 2      893.551A,-21.633000000000003,-21.633000000000003,t,1.016457110901384e-11,1e5.5K
9711,6.69549e-11,Cl11      296.684A,-21.634,-21.634,t,1.0141193244192044e-11,1e5.5K
9712,1.75457e-11,S  8      1132.16A,-21.634,-21.634,t,1.0141193244192044e-11,1e5.5K
9713,2.67158e-13,He 1      7.43549m,-21.634,-21.634,t,1.0141193244192044e-11,1e5.5K
9714,9.108379999999998e-13,He 1      2.18090m,-21.634,-21.634,t,1.0141193244192044e-11,1e5.5K
9715,7.57696e-11,Ne10      262.169A,-21.634,-21.634,t,1.0141193244192044e-11,1e5.5K
9716,2.01435e-11,Fe12      986.146A,-21.636,-21.636,t,1.0094598693677493e-11,1e5.5K
