,#enr,ID,I(intrinsic),I(emergent),type,fractional_emission,constant_temperature
10820,2.0424099999999997e-10,F  7      97.2600A,-21.855,-21.855,t,1.0932405278847578e-11,1e6K
10821,7.60965e-13,He 1      2.61043m,-21.855999999999998,-21.855999999999998,t,1.0907261444440304e-11,1e6K
10822,7.823739999999999e-10,Ar13      25.3900A,-21.857,-21.857,t,1.0882175439247336e-11,1e6K
10823,3.25647e-16,Ca10      6100.00m,-21.858,-21.858,t,1.085714713026526e-11,1e6K
10824,7.04005e-12,B  4      2821.64A,-21.858,-21.858,t,1.085714713026526e-11,1e6K
10825,1.16875e-10,Sc15      169.964A,-21.859,-21.859,t,1.0832176384796471e-11,1e6K
10826,1.4920299999999999e-12,Si11      1.33137m,-21.859,-21.859,t,1.0832176384796471e-11,1e6K
10827,6.35575e-11,Co17      312.543A,-21.86,-21.86,t,1.0807263070448652e-11,1e6K
10828,1.08556e-12,He 1      1.82988m,-21.86,-21.86,t,1.0807263070448652e-11,1e6K
10829,1.44693e-12,Ti 9      1.37287m,-21.861,-21.861,t,1.0782407055133713e-11,1e6K
10830,5.65301e-11,Cr13      351.396A,-21.862,-21.862,t,1.0757608207067711e-11,1e6K
10831,4.25854e-12,Cl 7      4664.61A,-21.862,-21.862,t,1.0757608207067711e-11,1e6K
10832,8.897739999999999e-14,He 1      22.3253m,-21.863000000000003,-21.863000000000003,t,1.0732866394769362e-11,1e6K
10833,6.21452e-11,Na 4      319.646A,-21.863000000000003,-21.863000000000003,t,1.0732866394769362e-11,1e6K
10834,2.10616e-11,Al10      943.158A,-21.864,-21.864,t,1.0708181487060388e-11,1e6K
10835,2.5346e-13,He 1      7.83731m,-21.865,-21.865,t,1.0683553353063691e-11,1e6K
10836,8.35136e-13,He 1      2.37859m,-21.868000000000002,-21.868000000000002,t,1.0610008289088739e-11,1e6K
10837,4.20486e-12,Ne 4      4724.17A,-21.868000000000002,-21.868000000000002,t,1.0610008289088739e-11,1e6K
10838,7.43982e-13,He 1      2.67002m,-21.869,-21.869,t,1.0585605947181712e-11,1e6K
10839,6.26963e-13,He 1      3.16836m,-21.869,-21.869,t,1.0585605947181712e-11,1e6K
10840,3.29179e-11,K 14      603.454A,-21.87,-21.87,t,1.0561259729103565e-11,1e6K
10841,2.65031e-13,He 1      7.49515m,-21.87,-21.87,t,1.0561259729103565e-11,1e6K
10842,1.13532e-11,N  3      1749.67A,-21.871,-21.871,t,1.0536969505773244e-11,1e6K
10843,5.38927e-11,Ni16      368.593A,-21.871,-21.871,t,1.0536969505773244e-11,1e6K
10844,1.8248900000000002e-13,He 1      10.8853m,-21.871,-21.871,t,1.0536969505773244e-11,1e6K
10845,4.41595e-11,Cl 6      449.834A,-21.872,-21.872,t,1.0512735148406235e-11,1e6K
10846,1.21251e-12,He 1      1.63829m,-21.872,-21.872,t,1.0512735148406235e-11,1e6K
10847,1.18265e-12,He 1      1.67966m,-21.873,-21.873,t,1.048855652851447e-11,1e6K
10848,7.082310000000002e-10,P 13      28.0480A,-21.873,-21.873,t,1.048855652851447e-11,1e6K
10849,7.96841e-11,Ar 5      249.290A,-21.873,-21.873,t,1.048855652851447e-11,1e6K
10850,2.89827e-12,He 1      6853.89A,-21.874000000000002,-21.874000000000002,t,1.0464433517905315e-11,1e6K
10851,1.24136e-09,Ne 9      16.0021A,-21.874000000000002,-21.874000000000002,t,1.0464433517905315e-11,1e6K
10852,1.1153e-11,Ar10      1781.08A,-21.875,-21.875,t,1.0440365988681056e-11,1e6K
10853,2.9539599999999997e-12,He 1      6724.69A,-21.875999999999998,-21.875999999999998,t,1.0416353813237961e-11,1e6K
10854,5.07101e-11,Fe 8      391.726A,-21.878,-21.878,t,1.0368495014747242e-11,1e6K
10855,5.66981e-12,Fe 5      3503.55A,-21.878,-21.878,t,1.0368495014747242e-11,1e6K
10856,1.71859e-14,He 1      115.586m,-21.879,-21.879,t,1.034464813795712e-11,1e6K
10857,7.26332e-11,N  3      273.490A,-21.879,-21.879,t,1.034464813795712e-11,1e6K
10858,1.82978e-10,Si13      108.562A,-21.879,-21.879,t,1.034464813795712e-11,1e6K
10859,2.35826e-11,Fe 9      842.335A,-21.88,-21.88,t,1.0320856107461732e-11,1e6K
10860,1.89604e-12,Fe 6      1.04768m,-21.88,-21.88,t,1.0320856107461732e-11,1e6K
10861,1.27288e-10,V 16      156.059A,-21.88,-21.88,t,1.0320856107461732e-11,1e6K
10862,1.86235e-11,Si 4      1066.64A,-21.884,-21.884,t,1.0226233929914674e-11,1e6K
10863,1.00802e-11,Cl10      1970.64A,-21.885,-21.885,t,1.0202714244540202e-11,1e6K
10864,2.43755e-13,He 1      8.14936m,-21.885,-21.885,t,1.0202714244540202e-11,1e6K
10865,2.6496e-11,B  5      749.715A,-21.885,-21.885,t,1.0202714244540202e-11,1e6K
10866,9.445770000000001e-10,Ar12      21.0300A,-21.886,-21.886,t,1.0179248652941089e-11,1e6K
10867,5.60595e-12,Fe 6      3543.46A,-21.886,-21.886,t,1.0179248652941089e-11,1e6K
10868,1.0522e-11,Fe 6      1887.89A,-21.886999999999997,-21.886999999999997,t,1.0155837030705018e-11,1e6K
10869,5.262330000000001e-12,Fe 6      3774.84A,-21.888,-21.888,t,1.0132479253705735e-11,1e6K
10870,1.41282e-11,S  4      1406.02A,-21.888,-21.888,t,1.0132479253705735e-11,1e6K
10871,9.00999e-10,Si13      22.0472A,-21.888,-21.888,t,1.0132479253705735e-11,1e6K
10872,3.6475e-11,Cr13      544.604A,-21.889,-21.889,t,1.0109175198102965e-11,1e6K
10873,5.12038e-10,S 13      38.7949A,-21.891,-21.891,t,1.0062727757147412e-11,1e6K
10874,7.66612e-11,Mg12      259.120A,-21.894000000000002,-21.894000000000002,t,9.9934564265138e-12,1e6K
10875,1.02871e-10,Ar 5      193.100A,-21.894000000000002,-21.894000000000002,t,9.9934564265138e-12,1e6K
10876,8.9748e-11,Al 7      221.336A,-21.895,-21.895,t,9.970472114540775e-12,1e6K
10877,2.99438e-13,He 1      6.63391m,-21.896,-21.896,t,9.947540665018293e-12,1e6K
10878,1.40198e-11,S  4      1416.89A,-21.896,-21.896,t,9.947540665018293e-12,1e6K
10879,7.75301e-13,He 1      2.56216m,-21.897,-21.897,t,9.92466195636625e-12,1e6K
10880,8.612370000000001e-13,He 1      2.30650m,-21.897,-21.897,t,9.92466195636625e-12,1e6K
10881,6.09116e-11,Fe 4      326.120A,-21.898000000000003,-21.898000000000003,t,9.901835867283765e-12,1e6K
10882,8.88756e-11,F  6      223.509A,-21.898000000000003,-21.898000000000003,t,9.901835867283765e-12,1e6K
10883,8.57211e-11,Mg 3      231.734A,-21.899,-21.899,t,9.879062276749513e-12,1e6K
10884,1.32795e-12,He 1      1.49588m,-21.9,-21.9,t,9.85634106402002e-12,1e6K
10885,4.71591e-11,K 14      421.222A,-21.9,-21.9,t,9.85634106402002e-12,1e6K
10886,6.17081e-11,S  4      321.910A,-21.9,-21.9,t,9.85634106402002e-12,1e6K
10887,1.96362e-09,Na10      10.1162A,-21.9,-21.9,t,9.85634106402002e-12,1e6K
10888,3.495e-12,Fe 6      5683.68A,-21.901,-21.901,t,9.8336721086296e-12,1e6K
10889,9.72419e-12,V 16      2042.79A,-21.903000000000002,-21.903000000000002,t,9.788490489388462e-12,1e6K
10890,2.91001e-12,He 1      6826.26A,-21.905,-21.905,t,9.743516460831199e-12,1e6K
10891,1.7137e-11,Ni15      1159.16A,-21.908,-21.908,t,9.676442565304999e-12,1e6K
10892,1.6505999999999999e-09,Na10      12.0347A,-21.909000000000002,-21.909000000000002,t,9.654187364980041e-12,1e6K
10893,5.315449999999999e-13,He 1      3.73712m,-21.909000000000002,-21.909000000000002,t,9.654187364980041e-12,1e6K
10894,4.2137199999999995e-12,Ne 4      4714.23A,-21.910999999999998,-21.910999999999998,t,9.609830403227901e-12,1e6K
10895,1.71871e-11,Na 8      1155.78A,-21.910999999999998,-21.910999999999998,t,9.609830403227901e-12,1e6K
10896,4.2036e-12,Ne 4      4725.58A,-21.910999999999998,-21.910999999999998,t,9.609830403227901e-12,1e6K
10897,7.61753e-13,He 1      2.60773m,-21.910999999999998,-21.910999999999998,t,9.609830403227901e-12,1e6K
10898,5.35315e-11,Fe 6      371.080A,-21.912,-21.912,t,9.587728406624364e-12,1e6K
10899,9.61597e-12,B  3      2065.78A,-21.912,-21.912,t,9.587728406624364e-12,1e6K
10900,1.0549899999999999e-10,Ca 5      188.290A,-21.912,-21.912,t,9.587728406624364e-12,1e6K
10901,3.36525e-13,He 1      5.90281m,-21.912,-21.912,t,9.587728406624364e-12,1e6K
10902,1.1775599999999998e-13,He 1      16.8692m,-21.912,-21.912,t,9.587728406624364e-12,1e6K
10903,3.06723e-11,Cl 6      647.635A,-21.912,-21.912,t,9.587728406624364e-12,1e6K
10904,1.6075e-13,He 1      12.3574m,-21.914,-21.914,t,9.54367679604896e-12,1e6K
10905,2.40252e-12,He 1      8268.17A,-21.915,-21.915,t,9.52172694851992e-12,1e6K
10906,8.30985e-13,He 1      2.39047m,-21.916,-21.916,t,9.499827584239225e-12,1e6K
10907,2.55488e-13,He 1      7.77509m,-21.916999999999998,-21.916999999999998,t,9.477978587098778e-12,1e6K
10908,6.0618e-12,F  7      3276.99A,-21.916999999999998,-21.916999999999998,t,9.477978587098778e-12,1e6K
10909,5.35235e-11,Ne 5      371.135A,-21.916999999999998,-21.916999999999998,t,9.477978587098778e-12,1e6K
10910,4.4621e-11,Na 5      445.182A,-21.919,-21.919,t,9.434431231139842e-12,1e6K
10911,8.08025e-11,Fe 4      245.840A,-21.919,-21.919,t,9.434431231139842e-12,1e6K
10912,7.381669999999999e-12,Ar 5      2691.05A,-21.921,-21.921,t,9.391083957107058e-12,1e6K
10913,2.95013e-12,He 1      6733.43A,-21.921,-21.921,t,9.391083957107058e-12,1e6K
10914,1.50274e-10,Si 8      132.188A,-21.921999999999997,-21.921999999999997,t,9.369485063368718e-12,1e6K
10915,3.87606e-13,He 1      5.12491m,-21.921999999999997,-21.921999999999997,t,9.369485063368718e-12,1e6K
10916,3.98266e-11,Fe14      498.774A,-21.921999999999997,-21.921999999999997,t,9.369485063368718e-12,1e6K
10917,8.37216e-13,He 1      2.37268m,-21.921999999999997,-21.921999999999997,t,9.369485063368718e-12,1e6K
10918,4.82314e-11,Fe 6      411.857A,-21.923000000000002,-21.923000000000002,t,9.347935845707328e-12,1e6K
10919,1.3008500000000002e-10,Mg11      152.703A,-21.923000000000002,-21.923000000000002,t,9.347935845707328e-12,1e6K
10920,1.41153e-10,F  5      140.730A,-21.924,-21.924,t,9.326436189871386e-12,1e6K
10921,6.78103e-13,He 1      2.92942m,-21.925,-21.925,t,9.304985981871625e-12,1e6K
10922,1.9426e-11,Sc14      1022.57A,-21.925,-21.925,t,9.304985981871625e-12,1e6K
10923,2.61946e-13,He 1      7.58341m,-21.926,-21.926,t,9.283585107981334e-12,1e6K
10924,8.35359e-11,Ca 9      237.796A,-21.926,-21.926,t,9.283585107981334e-12,1e6K
10925,1.23491e-12,He 1      1.60858m,-21.926,-21.926,t,9.283585107981334e-12,1e6K
10926,8.369460000000001e-12,Co12      2373.44A,-21.926,-21.926,t,9.283585107981334e-12,1e6K
10927,3.97591e-11,C  5      499.620A,-21.927,-21.927,t,9.262233454735055e-12,1e6K
10928,2.91973e-12,He 1      6803.52A,-21.928,-21.928,t,9.240930908928527e-12,1e6K
10929,1.0103700000000001e-10,F  8      196.606A,-21.929000000000002,-21.929000000000002,t,9.219677357617772e-12,1e6K
10930,1.5140600000000001e-10,Ne 4      131.200A,-21.929000000000002,-21.929000000000002,t,9.219677357617772e-12,1e6K
10931,7.20699e-13,He 1      2.75628m,-21.929000000000002,-21.929000000000002,t,9.219677357617772e-12,1e6K
10932,8.63218e-11,Fe 8      230.121A,-21.93,-21.93,t,9.19847268811865e-12,1e6K
10933,6.72688e-11,S  4      295.300A,-21.93,-21.93,t,9.19847268811865e-12,1e6K
10934,5.13096e-11,Ne 4      387.149A,-21.93,-21.93,t,9.19847268811865e-12,1e6K
10935,3.54817e-11,Ca13      559.850A,-21.930999999999997,-21.930999999999997,t,9.177316788006042e-12,1e6K
10936,5.11549e-11,P  4      388.319A,-21.930999999999997,-21.930999999999997,t,9.177316788006042e-12,1e6K
10937,7.87035e-13,He 1      2.52396m,-21.930999999999997,-21.930999999999997,t,9.177316788006042e-12,1e6K
10938,4.35543e-11,Ti16      456.085A,-21.930999999999997,-21.930999999999997,t,9.177316788006042e-12,1e6K
10939,3.74158e-12,Ca 5      5309.11A,-21.930999999999997,-21.930999999999997,t,9.177316788006042e-12,1e6K
10940,1.13371e-11,N  3      1752.16A,-21.930999999999997,-21.930999999999997,t,9.177316788006042e-12,1e6K
10941,1.1367e-12,He 1      1.74755m,-21.933000000000003,-21.933000000000003,t,9.135150847532201e-12,1e6K
10942,7.64361e-11,B  4      259.883A,-21.933000000000003,-21.933000000000003,t,9.135150847532201e-12,1e6K
10943,1.0102399999999999e-10,Ca 5      196.630A,-21.934,-21.934,t,9.114140583611578e-12,1e6K
10944,9.09917e-11,Cl 7      218.311A,-21.934,-21.934,t,9.114140583611578e-12,1e6K
10945,2.30682e-11,Si 4      861.118A,-21.935,-21.935,t,9.093178641957046e-12,1e6K
10946,1.15313e-11,Cr17      1722.66A,-21.936,-21.936,t,9.072264911430396e-12,1e6K
10947,2.23196e-15,Mn15      890.000m,-21.936,-21.936,t,9.072264911430396e-12,1e6K
10948,3.09996e-10,Na10      64.0798A,-21.936,-21.936,t,9.072264911430396e-12,1e6K
10949,1.17912e-10,K 13      168.468A,-21.936999999999998,-21.936999999999998,t,9.051399281149265e-12,1e6K
10950,3.36452e-13,He 1      5.90409m,-21.939,-21.939,t,9.009811879067645e-12,1e6K
10951,8.32373e-11,Ca 9      238.648A,-21.939,-21.939,t,9.009811879067645e-12,1e6K
10952,8.5356e-12,F  6      2327.25A,-21.94,-21.94,t,8.989089886774964e-12,1e6K
10953,2.95606e-13,He 1      6.71990m,-21.94,-21.94,t,8.989089886774964e-12,1e6K
10954,2.65213e-13,He 1      7.49001m,-21.941999999999997,-21.941999999999997,t,8.94778877035572e-12,1e6K
10955,1.17862e-10,Mg 3      168.540A,-21.943,-21.943,t,8.927209427254528e-12,1e6K
10956,4.22805e-11,Ne 4      469.825A,-21.943,-21.943,t,8.927209427254528e-12,1e6K
10957,8.28818e-11,Si13      239.672A,-21.943,-21.943,t,8.927209427254528e-12,1e6K
10958,7.60818e-13,Al 6      2.61094m,-21.943,-21.943,t,8.927209427254528e-12,1e6K
10959,1.3260600000000001e-12,He 1      1.49800m,-21.944000000000003,-21.944000000000003,t,8.906677415329117e-12,1e6K
10960,2.92788e-12,He 1      6784.58A,-21.945,-21.945,t,8.886192625720802e-12,1e6K
10961,2.94573e-12,He 1      6743.47A,-21.945,-21.945,t,8.886192625720802e-12,1e6K
10962,7.055139999999999e-12,Na 6      2815.60A,-21.945,-21.945,t,8.886192625720802e-12,1e6K
10963,8.72677e-11,Ne 9      227.627A,-21.945,-21.945,t,8.886192625720802e-12,1e6K
10964,1.2793799999999999e-14,He 1      155.266m,-21.945,-21.945,t,8.886192625720802e-12,1e6K
10965,1.8313399999999998e-13,He 1      10.8469m,-21.945999999999998,-21.945999999999998,t,8.865754949821194e-12,1e6K
10966,1.1871600000000002e-10,C  5      167.327A,-21.945999999999998,-21.945999999999998,t,8.865754949821194e-12,1e6K
10967,1.21143e-12,He 1      1.63975m,-21.945999999999998,-21.945999999999998,t,8.865754949821194e-12,1e6K
10968,7.7609e-13,He 1      2.55956m,-21.947,-21.947,t,8.845364279271699e-12,1e6K
10969,8.317729999999999e-13,He 1      2.38821m,-21.948,-21.948,t,8.825020505963082e-12,1e6K
10970,1.71157e-10,F  5      116.060A,-21.948,-21.948,t,8.825020505963082e-12,1e6K
10971,1.47834e-10,Fe 6      134.370A,-21.948,-21.948,t,8.825020505963082e-12,1e6K
10972,1.65413e-09,Na10      12.0090A,-21.95,-21.95,t,8.78447321987399e-12,1e6K
10973,1.1256999999999999e-10,Cl 7      176.463A,-21.951,-21.951,t,8.764269492115765e-12,1e6K
10974,8.2803e-10,S 12      23.9900A,-21.951999999999998,-21.951999999999998,t,8.744112231642002e-12,1e6K
10975,7.82302e-10,Sc14      25.3923A,-21.951999999999998,-21.951999999999998,t,8.744112231642002e-12,1e6K
10976,1.60676e-13,He 1      12.3630m,-21.951999999999998,-21.951999999999998,t,8.744112231642002e-12,1e6K
10977,3.2291e-11,Na11      615.170A,-21.951999999999998,-21.951999999999998,t,8.744112231642002e-12,1e6K
10978,1.31984e-12,He 1      1.50507m,-21.951999999999998,-21.951999999999998,t,8.744112231642002e-12,1e6K
10979,8.80779e-10,Si13      22.5533A,-21.953000000000003,-21.953000000000003,t,8.724001331580699e-12,1e6K
10980,1.94704e-11,Na11      1020.24A,-21.954,-21.954,t,8.703936685306148e-12,1e6K
10981,2.9406700000000002e-12,He 1      6755.09A,-21.955,-21.955,t,8.683918186437456e-12,1e6K
10982,2.9347799999999997e-12,He 1      6768.64A,-21.955,-21.955,t,8.683918186437456e-12,1e6K
10983,5.31447e-13,He 1      3.73781m,-21.955,-21.955,t,8.683918186437456e-12,1e6K
10984,1.51326e-10,Ar12      131.269A,-21.956,-21.956,t,8.663945728838455e-12,1e6K
10985,1.3190799999999999e-12,N  5      1.50593m,-21.956999999999997,-21.956999999999997,t,8.644019206617313e-12,1e6K
10986,5.64611e-10,Mg11      35.1826A,-21.956999999999997,-21.956999999999997,t,8.644019206617313e-12,1e6K
10987,7.967590000000001e-13,He 1      2.49316m,-21.958000000000002,-21.958000000000002,t,8.624138514125374e-12,1e6K
10988,1.10205e-10,Ar 5      180.250A,-21.959,-21.959,t,8.604303545957472e-12,1e6K
10989,2.73362e-13,He 1      7.26672m,-21.96,-21.96,t,8.584514196950367e-12,1e6K
10990,8.271530000000001e-13,He 1      2.40155m,-21.96,-21.96,t,8.584514196950367e-12,1e6K
10991,1.40153e-13,He 1      14.1735m,-21.96,-21.96,t,8.584514196950367e-12,1e6K
10992,4.97409e-11,Fe 6      399.359A,-21.962,-21.962,t,8.54507193697551e-12,1e6K
10993,3.36305e-11,V 12      590.667A,-21.962,-21.962,t,8.54507193697551e-12,1e6K
10994,2.08152e-11,Al12      954.326A,-21.963,-21.963,t,8.525418816888752e-12,1e6K
10995,1.21599e-09,Fe17      16.3360A,-21.963,-21.963,t,8.525418816888752e-12,1e6K
10996,2.9121399999999996e-13,He 1      6.82125m,-21.964000000000002,-21.964000000000002,t,8.505810897723882e-12,1e6K
10997,1.50911e-10,Na 4      131.630A,-21.967,-21.967,t,8.447257307363323e-12,1e6K
10998,1.10661e-10,K 13      179.507A,-21.967,-21.967,t,8.447257307363323e-12,1e6K
10999,6.1031e-11,Fe14      325.481A,-21.967,-21.967,t,8.447257307363323e-12,1e6K
11000,2.31306e-13,He 1      8.58794m,-21.968000000000004,-21.968000000000004,t,8.427829154681824e-12,1e6K
11001,3.7668900000000006e-10,Si13      52.7344A,-21.968000000000004,-21.968000000000004,t,8.427829154681824e-12,1e6K
11002,2.02733e-11,N  3      979.832A,-21.968000000000004,-21.968000000000004,t,8.427829154681824e-12,1e6K
11003,1.10956e-09,F  8      17.9030A,-21.969,-21.969,t,8.408445685511677e-12,1e6K
11004,3.87665e-13,He 1      5.12413m,-21.969,-21.969,t,8.408445685511677e-12,1e6K
11005,2.8025900000000004e-13,He 1      7.08790m,-21.971,-21.971,t,8.36981238686442e-12,1e6K
11006,1.2660700000000002e-10,Cl12      156.898A,-21.971,-21.971,t,8.36981238686442e-12,1e6K
11007,1.1123499999999998e-09,F  8      17.8581A,-21.971999999999998,-21.971999999999998,t,8.350562352557473e-12,1e6K
11008,1.2526799999999999e-12,He 1      1.58576m,-21.971999999999998,-21.971999999999998,t,8.350562352557473e-12,1e6K
11009,5.2867300000000004e-12,Fe 6      3757.42A,-21.971999999999998,-21.971999999999998,t,8.350562352557473e-12,1e6K
11010,5.70799e-13,He 1      3.48011m,-21.973000000000003,-21.973000000000003,t,8.331356592100711e-12,1e6K
11011,2.86147e-13,He 1      6.94205m,-21.973000000000003,-21.973000000000003,t,8.331356592100711e-12,1e6K
11012,7.85854e-10,Si13      25.2775A,-21.974,-21.974,t,8.312195003667374e-12,1e6K
11013,5.93514e-11,Mg11      334.692A,-21.974,-21.974,t,8.312195003667374e-12,1e6K
11014,9.130779999999999e-10,Si13      21.7555A,-21.974,-21.974,t,8.312195003667374e-12,1e6K
11015,3.92476e-11,K  8      506.132A,-21.975,-21.975,t,8.293077485664423e-12,1e6K
11016,7.87823e-13,He 1      2.52144m,-21.976999999999997,-21.976999999999997,t,8.254974255746436e-12,1e6K
11017,8.04909e-13,He 1      2.46791m,-21.976999999999997,-21.976999999999997,t,8.254974255746436e-12,1e6K
11018,6.72521e-11,N  4      295.373A,-21.98,-21.98,t,8.19814741268337e-12,1e6K
11019,1.097e-10,P  9      181.080A,-21.980999999999998,-21.980999999999998,t,8.179292196860943e-12,1e6K
11020,3.11205e-10,Si13      63.8308A,-21.982,-21.982,t,8.160480346831453e-12,1e6K
11021,6.95119e-11,Ni14      285.771A,-21.983,-21.983,t,8.14171176285641e-12,1e6K
11022,8.227610000000001e-13,He 1      2.41437m,-21.983,-21.983,t,8.14171176285641e-12,1e6K
11023,7.1594e-13,He 1      2.77460m,-21.984,-21.984,t,8.12298634542665e-12,1e6K
11024,6.78431e-11,Si 9      292.800A,-21.985,-21.985,t,8.10430399526194e-12,1e6K
11025,7.98988e-11,O  3      248.620A,-21.986,-21.986,t,8.085664613310189e-12,1e6K
11026,1.53411e-11,Ar10      1294.85A,-21.986,-21.986,t,8.085664613310189e-12,1e6K
11027,4.97645e-11,Fe 9      399.169A,-21.986,-21.986,t,8.085664613310189e-12,1e6K
11028,5.665840000000001e-10,Fe14      35.0600A,-21.986,-21.986,t,8.085664613310189e-12,1e6K
11029,9.82347e-11,Ca14      202.214A,-21.987,-21.987,t,8.06706810074738e-12,1e6K
11030,2.53854e-11,Fe 9      782.514A,-21.987,-21.987,t,8.06706810074738e-12,1e6K
11031,1.02437e-11,Si 9      1939.19A,-21.988000000000003,-21.988000000000003,t,8.048514358976457e-12,1e6K
11032,1.6184e-10,Al12      122.741A,-21.989,-21.989,t,8.03000328962759e-12,1e6K
11033,8.11805e-13,He 1      2.44695m,-21.989,-21.989,t,8.03000328962759e-12,1e6K
11034,2.45366e-12,He 1      8095.85A,-21.989,-21.989,t,8.03000328962759e-12,1e6K
11035,3.346319999999999e-10,Si13      59.3621A,-21.99,-21.99,t,8.011534794556803e-12,1e6K
11036,8.17694e-13,He 1      2.42933m,-21.991,-21.991,t,7.993108775845905e-12,1e6K
11037,1.42443e-11,Fe 6      1394.56A,-21.993000000000002,-21.993000000000002,t,7.956383776957003e-12,1e6K
11038,8.27941e-13,He 1      2.39926m,-21.993000000000002,-21.993000000000002,t,7.956383776957003e-12,1e6K
11039,1.8030000000000001e-10,S 10      110.175A,-21.993000000000002,-21.993000000000002,t,7.956383776957003e-12,1e6K
11040,8.69748e-11,Mg12      228.393A,-21.993000000000002,-21.993000000000002,t,7.956383776957003e-12,1e6K
11041,7.24981e-11,S  4      274.000A,-21.995,-21.995,t,7.919827514110823e-12,1e6K
11042,8.4244e-10,Si13      23.5797A,-21.996,-21.996,t,7.901612416292025e-12,1e6K
11043,2.04465e-12,Fe 5      9715.32A,-21.997,-21.997,t,7.883439212035611e-12,1e6K
11044,7.43095e-13,He 1      2.67321m,-21.998,-21.998,t,7.865307804989127e-12,1e6K
11045,7.42736e-11,N  3      267.450A,-21.999000000000002,-21.999000000000002,t,7.847218099021656e-12,1e6K
11046,1.17454e-12,He 1      1.69125m,-22.0,-22.0,t,7.829169998223443e-12,1e6K
11047,2.39926e-11,Si10      827.940A,-22.0,-22.0,t,7.829169998223443e-12,1e6K
11048,1.30026e-12,Cr 7      1.52773m,-22.0,-22.0,t,7.829169998223443e-12,1e6K
11049,3.27344e-11,Mg12      606.837A,-22.000999999999998,-22.000999999999998,t,7.811163406905192e-12,1e6K
11050,7.975479999999999e-13,He 1      2.49069m,-22.000999999999998,-22.000999999999998,t,7.811163406905192e-12,1e6K
11051,4.2544399999999994e-13,He 1      4.66912m,-22.003,-22.003,t,7.775274371051393e-12,1e6K
11052,1.53476e-10,Na 4      129.430A,-22.003,-22.003,t,7.775274371051393e-12,1e6K
11053,1.5792300000000001e-13,He 1      12.5785m,-22.003,-22.003,t,7.775274371051393e-12,1e6K
11054,6.030390000000001e-13,He 1      3.29406m,-22.004,-22.004,t,7.757391736235816e-12,1e6K
11055,3.38106e-11,Fe14      587.521A,-22.006,-22.006,t,7.721749758767118e-12,1e6K
11056,1.63345e-10,N  6      121.610A,-22.006,-22.006,t,7.721749758767118e-12,1e6K
11057,1.43031e-10,Si 8      138.882A,-22.006999999999998,-22.006999999999998,t,7.703990227143781e-12,1e6K
11058,2.6368e-12,He 1      7533.56A,-22.006999999999998,-22.006999999999998,t,7.703990227143781e-12,1e6K
11059,1.23383e-12,He 1      1.60999m,-22.008000000000003,-22.008000000000003,t,7.686271541309593e-12,1e6K
11060,1.10168e-11,Si12      1803.10A,-22.008000000000003,-22.008000000000003,t,7.686271541309593e-12,1e6K
11061,7.42732e-11,Fe 9      267.451A,-22.009,-22.009,t,7.668593607322098e-12,1e6K
11062,6.30471e-13,Fe 5      3.15073m,-22.009,-22.009,t,7.668593607322098e-12,1e6K
11063,1.13162e-10,C  5      175.539A,-22.01,-22.01,t,7.65095633145446e-12,1e6K
11064,1.17643e-10,Ca16      168.854A,-22.01,-22.01,t,7.65095633145446e-12,1e6K
11065,4.2782799999999996e-13,He 1      4.64309m,-22.01,-22.01,t,7.65095633145446e-12,1e6K
11066,1.26701e-12,He 1      1.56782m,-22.011,-22.011,t,7.633359620195724e-12,1e6K
11067,8.962e-15,He 1      221.652m,-22.011999999999997,-22.011999999999997,t,7.615803380249817e-12,1e6K
11068,1.20354e-11,Ar10      1650.51A,-22.011999999999997,-22.011999999999997,t,7.615803380249817e-12,1e6K
11069,2.5612e-11,Fe 9      775.592A,-22.015,-22.015,t,7.563376558544424e-12,1e6K
11070,7.99128e-11,Mg 6      248.577A,-22.016,-22.016,t,7.545981275173815e-12,1e6K
11071,8.38552e-11,O  3      236.890A,-22.017,-22.017,t,7.528625999844686e-12,1e6K
11072,8.056970000000001e-13,He 1      2.46550m,-22.018,-22.018,t,7.511310640541156e-12,1e6K
11073,5.11687e-11,Ne 4      388.215A,-22.018,-22.018,t,7.511310640541156e-12,1e6K
11074,4.82604e-12,Si 4      4116.10A,-22.018,-22.018,t,7.511310640541156e-12,1e6K
11075,8.23549e-13,He 1      2.41206m,-22.018,-22.018,t,7.511310640541156e-12,1e6K
11076,5.046269999999999e-10,Mg11      39.3647A,-22.019000000000002,-22.019000000000002,t,7.494035105458915e-12,1e6K
11077,5.10437e-10,S 13      38.9166A,-22.019000000000002,-22.019000000000002,t,7.494035105458915e-12,1e6K
11078,6.98506e-11,Sc10      284.385A,-22.019000000000002,-22.019000000000002,t,7.494035105458915e-12,1e6K
11079,6.76043e-11,Mn14      293.834A,-22.02,-22.02,t,7.476799303004855e-12,1e6K
11080,2.06847e-12,He 1      9603.44A,-22.022,-22.022,t,7.442446530661172e-12,1e6K
11081,1.49121e-10,F  5      133.210A,-22.023000000000003,-22.023000000000003,t,7.42532937863651e-12,1e6K
11082,1.3227e-12,He 1      1.50181m,-22.024,-22.024,t,7.408251594969167e-12,1e6K
11083,1.5055700000000002e-10,Na 4      131.940A,-22.026,-22.026,t,7.374213770735417e-12,1e6K
11084,4.2550299999999997e-13,He 1      4.66847m,-22.026,-22.026,t,7.374213770735417e-12,1e6K
