,#enr,ID,I(intrinsic),I(emergent),type,fractional_emission,constant_temperature
7217,2.60523e-11,N  7      762.484A,-25.93,-25.93,t,3.438343210833787e-11,1e5K
7218,4.72426e-11,Ca10      420.478A,-25.930999999999997,-25.930999999999997,t,3.430435240892731e-11,1e5K
7219,1.75994e-12,O  1      1.12870m,-25.932,-25.932,t,3.422545458777804e-11,1e5K
7220,5.3027e-11,Fe 9      374.610A,-25.934,-25.934,t,3.406820290799274e-11,1e5K
7221,4.30669e-11,V 10      461.246A,-25.935,-25.935,t,3.3989848215624233e-11,1e5K
7222,1.86467e-12,N  1      1.06530m,-25.936,-25.936,t,3.3911673734047105e-11,1e5K
7223,1.3331200000000002e-10,O  8      149.008A,-25.936999999999998,-25.936999999999998,t,3.3833679048788585e-11,1e5K
7224,1.0668099999999999e-13,He 1      18.6205m,-25.938000000000002,-25.938000000000002,t,3.3755863746327783e-11,1e5K
7225,1.4617200000000001e-10,Ne 7      135.898A,-25.938000000000002,-25.938000000000002,t,3.3755863746327783e-11,1e5K
7226,1.11244e-11,N  7      1785.67A,-25.94,-25.94,t,3.360076964047477e-11,1e5K
7227,4.52311e-11,Mg 9      439.177A,-25.94,-25.94,t,3.360076964047477e-11,1e5K
7228,3.47311e-10,S  9      57.1950A,-25.941999999999997,-25.941999999999997,t,3.344638812730967e-11,1e5K
7229,5.97151e-13,He 1      3.32654m,-25.947,-25.947,t,3.306353048834887e-11,1e5K
7230,1.03314e-10,Cl 7      192.272A,-25.948,-25.948,t,3.298748647842451e-11,1e5K
7231,1.0131599999999999e-13,Fe 4      19.6064m,-25.949,-25.949,t,3.291161736486966e-11,1e5K
7232,4.07519e-12,Fe 2      4874.48A,-25.949,-25.949,t,3.291161736486966e-11,1e5K
7233,8.10399e-14,Fe 2      24.5120m,-25.951,-25.951,t,3.276040221879193e-11,1e5K
7234,2.85162e-11,Ne 3      696.602A,-25.951,-25.951,t,3.276040221879193e-11,1e5K
7235,2.32199e-11,O  7      855.492A,-25.951999999999998,-25.951999999999998,t,3.26850553845414e-11,1e5K
7236,5.49839e-13,He 1      3.61278m,-25.954,-25.954,t,3.2534881196207025e-11,1e5K
7237,4.69834e-11,Sc 9      422.797A,-25.954,-25.954,t,3.2534881196207025e-11,1e5K
7238,4.08795e-10,B  5      48.5927A,-25.956,-25.956,t,3.238539699559288e-11,1e5K
7239,1.21226e-13,Co 3      16.3863m,-25.956,-25.956,t,3.238539699559288e-11,1e5K
7240,1.35983e-10,F  4      146.080A,-25.958000000000002,-25.958000000000002,t,3.2236599612492836e-11,1e5K
7241,9.331510000000001e-12,Ca 2      2128.75A,-25.96,-25.96,t,3.208848589126759e-11,1e5K
7242,7.51613e-11,Fe 7      264.291A,-25.962,-25.962,t,3.194105269077588e-11,1e5K
7243,1.17289e-11,Fe 8      1693.63A,-25.962,-25.962,t,3.194105269077588e-11,1e5K
7244,2.6299e-11,C  1      755.333A,-25.962,-25.962,t,3.194105269077588e-11,1e5K
7245,9.64277e-11,Cl10      206.004A,-25.963,-25.963,t,3.1867590308146544e-11,1e5K
7246,1.8274000000000003e-10,Al 6      108.704A,-25.963,-25.963,t,3.1867590308146544e-11,1e5K
7247,9.44614e-12,Mn 8      2102.92A,-25.964000000000002,-25.964000000000002,t,3.1794296884308703e-11,1e5K
7248,5.7614199999999995e-12,Ne 3      3447.84A,-25.964000000000002,-25.964000000000002,t,3.1794296884308703e-11,1e5K
7249,1.92261e-10,Li 3      103.320A,-25.965,-25.965,t,3.1721172030668166e-11,1e5K
7250,2.85334e-12,Co 3      6961.82A,-25.965999999999998,-25.965999999999998,t,3.1648215359524e-11,1e5K
7251,5.9037e-12,Ti 2      3364.74A,-25.965999999999998,-25.965999999999998,t,3.1648215359524e-11,1e5K
7252,2.42239e-12,N  1      8200.36A,-25.969,-25.969,t,3.143035057742491e-11,1e5K
7253,1.29714e-10,Ar 5      153.140A,-25.97,-25.97,t,3.135806277706222e-11,1e5K
7254,5.86475e-12,Fe 2      3387.09A,-25.971999999999998,-25.971999999999998,t,3.121398556593708e-11,1e5K
7255,2.1971799999999997e-12,Fe 5      9040.91A,-25.971999999999998,-25.971999999999998,t,3.121398556593708e-11,1e5K
7256,5.95105e-11,Mn10      333.797A,-25.973000000000003,-25.973000000000003,t,3.114219539129134e-11,1e5K
7257,1.7048900000000002e-12,N  1      1.16515m,-25.974,-25.974,t,3.107057032946597e-11,1e5K
7258,2.06514e-11,O  7      961.894A,-25.974,-25.974,t,3.107057032946597e-11,1e5K
7259,5.19819e-11,Mn11      382.142A,-25.974,-25.974,t,3.107057032946597e-11,1e5K
7260,7.47152e-11,Cl 7      265.869A,-25.974,-25.974,t,3.107057032946597e-11,1e5K
7261,1.47915e-12,N  1      1.34296m,-25.975,-25.975,t,3.099911000071124e-11,1e5K
7262,1.7633e-11,Cl11      1126.55A,-25.975,-25.975,t,3.099911000071124e-11,1e5K
7263,3.57467e-11,Ne 1      555.701A,-25.976999999999997,-25.976999999999997,t,3.0856682027784197e-11,1e5K
7264,6.9647899999999994e-12,Mg 1      2852.13A,-25.978,-25.978,t,3.078571362847219e-11,1e5K
7265,1.7955e-11,Si 5      1106.34A,-25.979,-25.979,t,3.0714908451949714e-11,1e5K
7266,2.42035e-13,Fe 3      8.20727m,-25.979,-25.979,t,3.0714908451949714e-11,1e5K
7267,6.13764e-11,F  2      323.650A,-25.979,-25.979,t,3.0714908451949714e-11,1e5K
7268,8.34209e-11,Fe 9      238.123A,-25.98,-25.98,t,3.064426612281403e-11,1e5K
7269,1.49372e-11,Si 6      1329.86A,-25.983,-25.983,t,3.0433312478648544e-11,1e5K
7270,2.40643e-12,Ca 2      8254.73A,-25.983,-25.983,t,3.0433312478648544e-11,1e5K
7271,6.36775e-11,Fe 9      311.954A,-25.984,-25.984,t,3.036331780227928e-11,1e5K
7272,1.32271e-10,F  4      150.180A,-25.985,-25.985,t,3.0293484109198666e-11,1e5K
7273,6.68676e-11,Ne 8      297.071A,-25.986,-25.986,t,3.0223811029154933e-11,1e5K
7274,5.59563e-13,He 1      3.54999m,-25.986,-25.986,t,3.0223811029154933e-11,1e5K
7275,3.28409e-11,Fe 9      604.869A,-25.986,-25.986,t,3.0223811029154933e-11,1e5K
7276,1.29588e-10,Fe 8      153.290A,-25.993000000000002,-25.993000000000002,t,2.974056571111419e-11,1e5K
7277,9.405210000000001e-18,H  1      21.1207c,-25.993000000000002,-25.993000000000002,t,2.974056571111419e-11,1e5K
7278,1.0199200000000002e-12,Fe10      1.94765m,-25.996,-25.996,t,2.953583309682508e-11,1e5K
7279,2.29491e-12,N  1      8655.88A,-25.997,-25.997,t,2.946790256575458e-11,1e5K
7280,2.07071e-11,Mg 2      959.306A,-25.997,-25.997,t,2.946790256575458e-11,1e5K
7281,1.24194e-12,Fe 2      1.59947m,-25.999000000000002,-25.999000000000002,t,2.93325098519389e-11,1e5K
7282,1.1279e-11,Fe 7      1761.18A,-25.999000000000002,-25.999000000000002,t,2.93325098519389e-11,1e5K
7283,1.00067e-11,Fe 7      1985.11A,-26.0,-26.0,t,2.926504695135528e-11,1e5K
7284,6.72639e-11,Ni12      295.321A,-26.000999999999998,-26.000999999999998,t,2.9197739211137335e-11,1e5K
7285,2.95573e-11,N  7      672.067A,-26.002,-26.002,t,2.913058627442591e-11,1e5K
7286,4.01515e-12,Fe 2      4947.37A,-26.003,-26.003,t,2.906358778518304e-11,1e5K
7287,1.34881e-11,Ni 2      1472.74A,-26.003,-26.003,t,2.906358778518304e-11,1e5K
7288,8.27183e-13,Ti 9      2.40146m,-26.004,-26.004,t,2.899674338818942e-11,1e5K
7289,1.1967299999999999e-10,Ar 6      165.990A,-26.006,-26.006,t,2.8863515454155894e-11,1e5K
7290,5.06599e-11,O  7      392.114A,-26.008000000000003,-26.008000000000003,t,2.8730899646876134e-11,1e5K
7291,1.3789e-10,O  8      144.060A,-26.008000000000003,-26.008000000000003,t,2.8730899646876134e-11,1e5K
7292,5.937890000000001e-13,He 1      3.34538m,-26.01,-26.01,t,2.8598893153883648e-11,1e5K
7293,2.0996900000000003e-12,N  1      9460.68A,-26.011,-26.011,t,2.8533117524884253e-11,1e5K
7294,1.88475e-12,N  1      1.05396m,-26.011,-26.011,t,2.8533117524884253e-11,1e5K
7295,4.09265e-11,Ca 8      485.369A,-26.011999999999997,-26.011999999999997,t,2.846749317563359e-11,1e5K
7296,2.57598e-11,O  7      771.143A,-26.011999999999997,-26.011999999999997,t,2.846749317563359e-11,1e5K
7297,8.2679e-12,Fe 2      2402.60A,-26.013,-26.013,t,2.8402019758197416e-11,1e5K
7298,5.67712e-13,He 1      3.49904m,-26.013,-26.013,t,2.8402019758197416e-11,1e5K
7299,9.88075e-12,Sc 3      2010.42A,-26.014,-26.014,t,2.8336696925443137e-11,1e5K
7300,1.38294e-13,Cl 2      14.3639m,-26.015,-26.015,t,2.8271524331034887e-11,1e5K
7301,7.33948e-13,Ca 2      2.70652m,-26.016,-26.016,t,2.8206501629434526e-11,1e5K
7302,5.92141e-11,P  8      335.469A,-26.016,-26.016,t,2.8206501629434526e-11,1e5K
7303,7.60769e-11,O  7      261.110A,-26.019000000000002,-26.019000000000002,t,2.8012329438002412e-11,1e5K
7304,9.96816e-11,Li 2      199.279A,-26.021,-26.021,t,2.7883624475223327e-11,1e5K
7305,1.27807e-11,O  7      1554.25A,-26.021,-26.021,t,2.7883624475223327e-11,1e5K
7306,4.3375e-11,Ar 2      457.970A,-26.022,-26.022,t,2.7819493918534574e-11,1e5K
7307,1.73035e-11,Al 8      1148.00A,-26.023000000000003,-26.023000000000003,t,2.775551085803277e-11,1e5K
7308,8.49632e-12,Fe 2      2338.01A,-26.025,-26.025,t,2.7627985869445244e-11,1e5K
7309,3.52032e-11,Si 2      564.280A,-26.026,-26.026,t,2.7564443265234044e-11,1e5K
7310,9.73366e-11,F  3      204.080A,-26.028000000000002,-26.028000000000002,t,2.7437796152492625e-11,1e5K
7311,2.27571e-12,N  1      8728.90A,-26.028000000000002,-26.028000000000002,t,2.7437796152492625e-11,1e5K
7312,4.3239e-11,Ar 2      459.411A,-26.031,-26.031,t,2.7248915692342793e-11,1e5K
7313,3.85119e-12,Fe 2      5158.00A,-26.031999999999996,-26.031999999999996,t,2.7186244925345925e-11,1e5K
7314,4.42156e-12,Fe 2      4492.63A,-26.033,-26.033,t,2.7123718297112897e-11,1e5K
7315,5.74609e-13,He 1      3.45704m,-26.034000000000002,-26.034000000000002,t,2.706133547613442e-11,1e5K
7316,5.61271e-12,Fe 2      3539.19A,-26.034000000000002,-26.034000000000002,t,2.706133547613442e-11,1e5K
7317,2.31852e-12,N  1      8567.74A,-26.034000000000002,-26.034000000000002,t,2.706133547613442e-11,1e5K
7318,1.25209e-10,Ne 7      158.650A,-26.035,-26.035,t,2.6999096131662983e-11,1e5K
7319,2.11511e-12,Fe 4      9391.68A,-26.035999999999998,-26.035999999999998,t,2.6936999933711555e-11,1e5K
7320,4.8477e-11,O  8      409.771A,-26.035999999999998,-26.035999999999998,t,2.6936999933711555e-11,1e5K
7321,1.25507e-11,Si 5      1582.74A,-26.035999999999998,-26.035999999999998,t,2.6936999933711555e-11,1e5K
7322,1.33149e-10,F  4      149.190A,-26.037,-26.037,t,2.6875046553052054e-11,1e5K
7323,7.16978e-11,Si 8      277.058A,-26.037,-26.037,t,2.6875046553052054e-11,1e5K
7324,2.92621e-11,O  7      678.847A,-26.037,-26.037,t,2.6875046553052054e-11,1e5K
7325,1.2325900000000001e-10,Ca 5      161.160A,-26.039,-26.039,t,2.6751566930482347e-11,1e5K
7326,5.899569999999999e-13,He 1      3.36710m,-26.039,-26.039,t,2.6751566930482347e-11,1e5K
7327,5.7493e-12,Fe 2      3455.11A,-26.039,-26.039,t,2.6751566930482347e-11,1e5K
7328,3.24542e-11,O  7      612.077A,-26.041,-26.041,t,2.6628654645244157e-11,1e5K
7329,2.35578e-12,C  5      8432.23A,-26.041,-26.041,t,2.6628654645244157e-11,1e5K
7330,3.80541e-12,Fe 2      5220.06A,-26.041,-26.041,t,2.6628654645244157e-11,1e5K
7331,4.96546e-11,V 10      400.053A,-26.041999999999998,-26.041999999999998,t,2.6567410439068965e-11,1e5K
7332,4.9034e-13,He 1      4.05116m,-26.043000000000003,-26.043000000000003,t,2.6506307090658787e-11,1e5K
7333,1.0233900000000001e-10,Ar11      194.104A,-26.044,-26.044,t,2.6445344276050608e-11,1e5K
7334,1.14727e-10,F  6      173.146A,-26.045,-26.045,t,2.6384521672025016e-11,1e5K
7335,2.41837e-12,Mg 2      8213.99A,-26.046,-26.046,t,2.632383895610704e-11,1e5K
7336,6.0065e-11,Na 5      330.716A,-26.046,-26.046,t,2.632383895610704e-11,1e5K
7337,5.80497e-13,He 1      3.42197m,-26.046,-26.046,t,2.632383895610704e-11,1e5K
7338,3.2237900000000003e-12,Cl 2      6161.84A,-26.046999999999997,-26.046999999999997,t,2.626329580656275e-11,1e5K
7339,1.31318e-10,F  4      151.270A,-26.046999999999997,-26.046999999999997,t,2.626329580656275e-11,1e5K
7340,8.78426e-11,Cl 7      226.137A,-26.049,-26.049,t,2.6142626923358056e-11,1e5K
7341,5.855649999999999e-13,He 1      3.39236m,-26.049,-26.049,t,2.6142626923358056e-11,1e5K
7342,1.19374e-12,V  8      1.66405m,-26.049,-26.049,t,2.6142626923358056e-11,1e5K
7343,1.0594400000000001e-10,C  5      187.499A,-26.05,-26.05,t,2.608250054992346e-11,1e5K
7344,3.99415e-12,Fe 2      4973.39A,-26.05,-26.05,t,2.608250054992346e-11,1e5K
7345,3.41948e-11,Si11      580.920A,-26.05,-26.05,t,2.608250054992346e-11,1e5K
7346,4.09465e-11,Mg 8      485.132A,-26.051,-26.051,t,2.6022512463310556e-11,1e5K
7347,6.550100000000001e-13,Fe 4      3.03269m,-26.051,-26.051,t,2.6022512463310556e-11,1e5K
7348,1.76162e-11,C  2      1127.63A,-26.053,-26.053,t,2.590294987907681e-11,1e5K
7349,5.41622e-11,O  7      366.759A,-26.053,-26.053,t,2.590294987907681e-11,1e5K
7350,1.79297e-11,N  6      1107.91A,-26.054000000000002,-26.054000000000002,t,2.584337474754726e-11,1e5K
7351,5.191180000000001e-13,He 1      3.82658m,-26.055,-26.055,t,2.5783936635018205e-11,1e5K
7352,1.3398400000000002e-10,F  4      148.260A,-26.055999999999997,-26.055999999999997,t,2.572463522635447e-11,1e5K
7353,6.32669e-13,He 1      3.13979m,-26.057,-26.057,t,2.5665470207145686e-11,1e5K
7354,1.5534e-12,Fe 2      1.27878m,-26.06,-26.06,t,2.5488790352985723e-11,1e5K
7355,1.75989e-12,O  1      1.12873m,-26.06,-26.06,t,2.5488790352985723e-11,1e5K
7356,7.23858e-13,Mn 8      2.74425m,-26.06,-26.06,t,2.5488790352985723e-11,1e5K
7357,1.47737e-11,Si 6      1344.58A,-26.063000000000002,-26.063000000000002,t,2.531332675438658e-11,1e5K
7358,1.8905900000000003e-12,N  1      1.05070m,-26.066,-26.066,t,2.51390710387045e-11,1e5K
7359,2.86444e-11,Na 5      693.486A,-26.066,-26.066,t,2.51390710387045e-11,1e5K
7360,6.05196e-11,Ne 6      328.232A,-26.066999999999997,-26.066999999999997,t,2.508125277975532e-11,1e5K
7361,7.577030000000001e-12,Fe 2      2621.67A,-26.066999999999997,-26.066999999999997,t,2.508125277975532e-11,1e5K
7362,1.73249e-11,Si 5      1146.58A,-26.069000000000003,-26.069000000000003,t,2.4966014890931146e-11,1e5K
7363,2.95862e-14,F  2      67.1409m,-26.069000000000003,-26.069000000000003,t,2.4966014890931146e-11,1e5K
7364,1.10022e-10,Fe 6      180.550A,-26.07,-26.07,t,2.4908594650076956e-11,1e5K
7365,1.28191e-10,Ca 8      154.960A,-26.070999999999998,-26.070999999999998,t,2.485130647211202e-11,1e5K
7366,6.770089999999999e-12,Fe10      2934.15A,-26.073,-26.073,t,2.473712509060323e-11,1e5K
7367,5.415149999999999e-13,He 1      3.66831m,-26.074,-26.074,t,2.4680231281681258e-11,1e5K
7368,4.69242e-11,Ar 2      423.331A,-26.075,-26.075,t,2.46234683248889e-11,1e5K
7369,4.69884e-11,K  8      422.753A,-26.075,-26.075,t,2.46234683248889e-11,1e5K
7370,1.05134e-11,Si 9      1889.43A,-26.076999999999998,-26.076999999999998,t,2.4510333764578204e-11,1e5K
7371,1.88815e-12,N  1      1.05206m,-26.076999999999998,-26.076999999999998,t,2.4510333764578204e-11,1e5K
7372,4.28531e-12,O  5      4635.48A,-26.079,-26.079,t,2.4397719010355053e-11,1e5K
7373,4.42539e-12,Fe 2      4488.75A,-26.081999999999997,-26.081999999999997,t,2.4229766294048294e-11,1e5K
7374,3.98719e-11,Na 7      498.207A,-26.081999999999997,-26.081999999999997,t,2.4229766294048294e-11,1e5K
7375,1.2796e-10,F  4      155.240A,-26.085,-26.085,t,2.4062969756107775e-11,1e5K
7376,3.96852e-12,Fe 2      5005.51A,-26.088,-26.088,t,2.3897321437458187e-11,1e5K
7377,7.8791e-12,N  7      2521.16A,-26.09,-26.09,t,2.3787523219036716e-11,1e5K
7378,3.0276e-11,Cr 5      656.112A,-26.09,-26.09,t,2.3787523219036716e-11,1e5K
7379,6.1664e-11,F  2      322.140A,-26.092,-26.092,t,2.3678229477604442e-11,1e5K
7380,2.89902e-12,Mn 6      6852.12A,-26.093000000000004,-26.093000000000004,t,2.3623771061010755e-11,1e5K
7381,8.15847e-11,Fe 9      243.483A,-26.093000000000004,-26.093000000000004,t,2.3623771061010755e-11,1e5K
7382,5.4011e-12,Cl 2      3677.86A,-26.093000000000004,-26.093000000000004,t,2.3623771061010755e-11,1e5K
7383,4.38625e-12,Fe 4      4528.80A,-26.094,-26.094,t,2.3569437895299945e-11,1e5K
7384,3.31702e-11,Cr 5      598.864A,-26.094,-26.094,t,2.3569437895299945e-11,1e5K
7385,4.0160500000000003e-10,B  4      49.4627A,-26.095,-26.095,t,2.351522969240259e-11,1e5K
7386,1.79099e-11,Si 6      1109.13A,-26.095,-26.095,t,2.351522969240259e-11,1e5K
7387,8.47358e-12,Fe 2      2344.28A,-26.096,-26.096,t,2.3461146164911995e-11,1e5K
7388,5.5822e-11,Fe11      355.853A,-26.096,-26.096,t,2.3461146164911995e-11,1e5K
7389,5.592859999999999e-13,He 1      3.55176m,-26.096999999999998,-26.096999999999998,t,2.340718702608308e-11,1e5K
7390,1.88295e-12,N  1      1.05496m,-26.098000000000003,-26.098000000000003,t,2.3353351989829273e-11,1e5K
7391,3.55595e-12,Ca 6      5586.26A,-26.098000000000003,-26.098000000000003,t,2.3353351989829273e-11,1e5K
7392,3.57127e-11,Ne 1      556.229A,-26.1,-26.1,t,2.3246053083993176e-11,1e5K
7393,2.18115e-11,O  7      910.734A,-26.1,-26.1,t,2.3246053083993176e-11,1e5K
7394,5.29217e-11,Cr11      375.356A,-26.101,-26.101,t,2.319258864552258e-11,1e5K
7395,4.25007e-11,K  9      467.391A,-26.101,-26.101,t,2.319258864552258e-11,1e5K
7396,8.98698e-11,Fe11      221.036A,-26.104,-26.104,t,2.3032931988293594e-11,1e5K
7397,8.88528e-11,Fe11      223.566A,-26.104,-26.104,t,2.3032931988293594e-11,1e5K
7398,4.6797e-12,Fe 2      4244.81A,-26.105,-26.105,t,2.2979957714740985e-11,1e5K
7399,1.61647e-12,N  1      1.22888m,-26.107,-26.107,t,2.287437439976225e-11,1e5K
7400,3.72435e-12,Co 3      5333.67A,-26.107,-26.107,t,2.287437439976225e-11,1e5K
7401,7.99554e-11,C  5      248.444A,-26.108,-26.108,t,2.2821764798543712e-11,1e5K
7402,5.55747e-12,Fe10      3574.37A,-26.111,-26.111,t,2.2664660874721695e-11,1e5K
7403,3.8732300000000005e-14,Fe 2      51.2865m,-26.112,-26.112,t,2.2612533601226485e-11,1e5K
7404,9.009e-13,Ti 7      2.20496m,-26.113000000000003,-26.113000000000003,t,2.2560526217133044e-11,1e5K
7405,2.55126e-14,Fe 5      77.8613m,-26.115,-26.115,t,2.2456870014835625e-11,1e5K
7406,8.8303e-11,Cr 9      224.958A,-26.119,-26.119,t,2.225098419300359e-11,1e5K
7407,3.5873199999999997e-12,Fe10      5537.41A,-26.12,-26.12,t,2.2199808349474242e-11,1e5K
7408,2.69199e-11,O  7      737.911A,-26.12,-26.12,t,2.2199808349474242e-11,1e5K
7409,5.73622e-13,He 1      3.46298m,-26.121,-26.121,t,2.2148750207119025e-11,1e5K
7410,1.39408e-11,O  7      1424.92A,-26.122,-26.122,t,2.209780949523238e-11,1e5K
7411,8.25395e-12,Fe 2      2406.66A,-26.124000000000002,-26.124000000000002,t,2.1996279283156195e-11,1e5K
7412,1.28294e-12,Co 3      1.54836m,-26.124000000000002,-26.124000000000002,t,2.1996279283156195e-11,1e5K
7413,1.34065e-10,F  4      148.170A,-26.127,-26.127,t,2.1844857961651508e-11,1e5K
7414,3.31077e-11,Cr 5      599.994A,-26.127,-26.127,t,2.1844857961651508e-11,1e5K
7415,6.81302e-11,S 11      291.566A,-26.127,-26.127,t,2.1844857961651508e-11,1e5K
7416,6.293060000000001e-13,He 1      3.15657m,-26.127,-26.127,t,2.1844857961651508e-11,1e5K
7417,5.3666e-11,F  2      370.150A,-26.127,-26.127,t,2.1844857961651508e-11,1e5K
7418,6.67847e-11,Fe 9      297.440A,-26.129,-26.129,t,2.174448995630242e-11,1e5K
7419,6.0138e-12,N  7      3303.15A,-26.129,-26.129,t,2.174448995630242e-11,1e5K
7420,1.4408100000000002e-10,Fe 6      137.870A,-26.129,-26.129,t,2.174448995630242e-11,1e5K
7421,4.543119999999999e-12,Fe 2      4372.43A,-26.129,-26.129,t,2.174448995630242e-11,1e5K
7422,7.10089e-11,Al 8      279.746A,-26.13,-26.13,t,2.1694479017191914e-11,1e5K
7423,1.10727e-10,Ar 8      179.400A,-26.131999999999998,-26.131999999999998,t,2.159480194033191e-11,1e5K
7424,3.04221e-11,O  7      652.961A,-26.133000000000003,-26.133000000000003,t,2.1545135274104312e-11,1e5K
7425,2.34972e-11,Fe 8      845.396A,-26.133000000000003,-26.133000000000003,t,2.1545135274104312e-11,1e5K
7426,1.21141e-11,Fe11      1639.78A,-26.134,-26.134,t,2.1495582838039535e-11,1e5K
7427,2.09741e-12,Fe 2      9470.94A,-26.134,-26.134,t,2.1495582838039535e-11,1e5K
7428,1.3875700000000002e-10,Ca 7      143.160A,-26.136999999999997,-26.136999999999997,t,2.134760828661883e-11,1e5K
7429,1.8465e-12,N  1      1.07579m,-26.138,-26.138,t,2.1298510150018238e-11,1e5K
7430,1.76319e-12,N  1      1.12662m,-26.14,-26.14,t,2.1200652384844694e-11,1e5K
7431,5.2677e-11,F  2      377.099A,-26.141,-26.141,t,2.115189223743943e-11,1e5K
7432,3.5233e-11,Cl 6      563.803A,-26.141,-26.141,t,2.115189223743943e-11,1e5K
7433,6.34655e-11,P 10      312.996A,-26.142,-26.142,t,2.110324423526103e-11,1e5K
7434,1.50887e-12,O  1      1.31651m,-26.142,-26.142,t,2.110324423526103e-11,1e5K
7435,6.13641e-12,Ti 2      3237.15A,-26.142,-26.142,t,2.110324423526103e-11,1e5K
7436,9.60801e-11,Ca10      206.749A,-26.142,-26.142,t,2.110324423526103e-11,1e5K
7437,5.853560000000001e-13,He 1      3.39357m,-26.142,-26.142,t,2.110324423526103e-11,1e5K
7438,4.18841e-11,O  8      474.272A,-26.144000000000002,-26.144000000000002,t,2.1006283635471095e-11,1e5K
7439,1.5621600000000002e-10,Ca 6      127.160A,-26.144000000000002,-26.144000000000002,t,2.1006283635471095e-11,1e5K
7440,4.99505e-12,Cr 7      3976.83A,-26.145,-26.145,t,2.095797052378428e-11,1e5K
7441,7.64981e-11,Fe11      259.673A,-26.146,-26.146,t,2.0909768529170713e-11,1e5K
7442,1.74459e-10,Li 3      113.863A,-26.148000000000003,-26.148000000000003,t,2.081369686950288e-11,1e5K
7443,7.83107e-11,Mg 7      253.662A,-26.149,-26.149,t,2.0765826695086413e-11,1e5K
7444,2.6159e-12,Fe 5      7593.75A,-26.15,-26.15,t,2.0718066619015906e-11,1e5K
7445,3.58512e-11,Ne 1      554.081A,-26.15,-26.15,t,2.0718066619015906e-11,1e5K
7446,1.00131e-10,Ni11      198.385A,-26.151,-26.151,t,2.067041638807202e-11,1e5K
7447,5.72705e-11,Fe12      346.853A,-26.151999999999997,-26.151999999999997,t,2.0622875749618317e-11,1e5K
7448,2.6101099999999997e-12,S 12      7610.59A,-26.155,-26.155,t,2.0480908871536674e-11,1e5K
7449,4.18947e-11,Si 8      474.152A,-26.156,-26.156,t,2.0433804088276146e-11,1e5K
7450,9.93441e-11,Ar 8      199.956A,-26.156,-26.156,t,2.0433804088276146e-11,1e5K
7451,3.98986e-11,Na 8      497.873A,-26.158,-26.158,t,2.0339919286569743e-11,1e5K
7452,3.54944e-11,Si 2      559.650A,-26.158,-26.158,t,2.0339919286569743e-11,1e5K
7453,8.32981e-11,Fe 9      238.474A,-26.158,-26.158,t,2.0339919286569743e-11,1e5K
7454,4.5274900000000005e-12,Co 3      4387.52A,-26.159000000000002,-26.159000000000002,t,2.0293138770356155e-11,1e5K
7455,1.04468e-11,Fe 5      1901.48A,-26.159000000000002,-26.159000000000002,t,2.0293138770356155e-11,1e5K
7456,4.03479e-11,Na 8      492.330A,-26.160999999999998,-26.160999999999998,t,2.0199900267079038e-11,1e5K
7457,5.9508e-13,He 1      3.33811m,-26.160999999999998,-26.160999999999998,t,2.0199900267079038e-11,1e5K
7458,1.05211e-10,Ar11      188.806A,-26.162,-26.162,t,2.0153441785673913e-11,1e5K
7459,5.73205e-11,Ne 3      346.551A,-26.163,-26.163,t,2.0107090155810922e-11,1e5K
7460,3.81196e-11,Mg 7      521.109A,-26.163,-26.163,t,2.0107090155810922e-11,1e5K
7461,4.86135e-11,V 10      408.620A,-26.164,-26.164,t,2.0060845131738335e-11,1e5K
7462,4.07979e-12,F  2      4868.99A,-26.164,-26.164,t,2.0060845131738335e-11,1e5K
7463,6.254739999999999e-13,He 1      3.17590m,-26.165,-26.165,t,2.0014706468269798e-11,1e5K
7464,1.60146e-11,Mg 2      1240.40A,-26.171,-26.171,t,1.9740094400584788e-11,1e5K
7465,1.41852e-11,Ni 2      1400.37A,-26.173000000000002,-26.173000000000002,t,1.964939690537253e-11,1e5K
7466,1.57496e-11,Si 1      1261.27A,-26.173000000000002,-26.173000000000002,t,1.964939690537253e-11,1e5K
7467,3.5783400000000003e-12,Fe 2      5551.31A,-26.176,-26.176,t,1.951413140851825e-11,1e5K
7468,6.0323e-13,He 1      3.29302m,-26.176,-26.176,t,1.951413140851825e-11,1e5K
7469,1.63763e-12,N  1      1.21300m,-26.176,-26.176,t,1.951413140851825e-11,1e5K
7470,2.63885e-11,C  1      752.768A,-26.177,-26.177,t,1.9469250151720293e-11,1e5K
7471,1.30344e-10,Ar 6      152.400A,-26.178,-26.178,t,1.942447211894854e-11,1e5K
7472,1.2989e-11,N  7      1529.33A,-26.180999999999997,-26.180999999999997,t,1.9290754993432924e-11,1e5K
7473,6.21082e-13,He 1      3.19836m,-26.183000000000003,-26.183000000000003,t,1.9202122025263892e-11,1e5K
7474,5.66905e-12,Fe 2      3504.02A,-26.184,-26.184,t,1.915795837013434e-11,1e5K
7475,1.76003e-12,O  1      1.12864m,-26.185,-26.185,t,1.9113896288592953e-11,1e5K
7476,6.101260000000001e-13,He 1      3.25579m,-26.186,-26.186,t,1.90699355470268e-11,1e5K
7477,1.0591700000000001e-10,C  5      187.548A,-26.186,-26.186,t,1.90699355470268e-11,1e5K
7478,5.09638e-11,S 10      389.776A,-26.186999999999998,-26.186999999999998,t,1.9026075912360722e-11,1e5K
