,#enr,ID,I(intrinsic),I(emergent),type,fractional_emission,constant_temperature
6328,1.9657799999999997e-12,N  1      1.01051m,-21.859,-21.859,t,8.795041008354857e-13,1e4.5K
6329,3.8242e-11,Ar 8      519.441A,-21.86,-21.86,t,8.774812975357662e-13,1e4.5K
6330,2.48129e-11,F  1      800.570A,-21.86,-21.86,t,8.774812975357662e-13,1e4.5K
6331,7.50763e-11,Na 2      264.590A,-21.862,-21.862,t,8.734496371917509e-13,1e4.5K
6332,5.64751e-11,Al 6      351.739A,-21.869,-21.869,t,8.594841433197131e-13,1e4.5K
6333,3.38762e-11,Fe 8      586.384A,-21.869,-21.869,t,8.594841433197131e-13,1e4.5K
6334,4.08851e-11,Na 6      485.860A,-21.869,-21.869,t,8.594841433197131e-13,1e4.5K
6335,2.68233e-12,N  1      7405.68A,-21.87,-21.87,t,8.575073846445479e-13,1e4.5K
6336,1.93604e-10,N  6      102.603A,-21.871,-21.871,t,8.555351723881808e-13,1e4.5K
6337,2.5236e-11,Cl 6      787.147A,-21.871,-21.871,t,8.555351723881808e-13,1e4.5K
6338,3.64372e-11,O  4      545.170A,-21.872,-21.872,t,8.535674960941248e-13,1e4.5K
6339,3.67e-12,Fe 2      5412.65A,-21.873,-21.873,t,8.516043453299628e-13,1e4.5K
6340,3.1187e-12,Fe 2      6369.46A,-21.874000000000002,-21.874000000000002,t,8.496457096872653e-13,1e4.5K
6341,8.29359e-12,Mg 3      2395.16A,-21.878,-21.878,t,8.418561109992331e-13,1e4.5K
6342,1.25134e-11,B  1      1587.45A,-21.881,-21.881,t,8.360608142945732e-13,1e4.5K
6343,2.70683e-11,Cl 6      733.864A,-21.881,-21.881,t,8.360608142945732e-13,1e4.5K
6344,2.62453e-11,Al 8      756.878A,-21.881,-21.881,t,8.360608142945732e-13,1e4.5K
6345,3.88706e-12,Fe 1      5110.41A,-21.881,-21.881,t,8.360608142945732e-13,1e4.5K
6346,1.22562e-11,B  1      1620.77A,-21.881999999999998,-21.881999999999998,t,8.34137927781236e-13,1e4.5K
6347,3.01853e-11,S  5      658.084A,-21.883000000000003,-21.883000000000003,t,8.322194637841424e-13,1e4.5K
6348,7.12933e-11,S  4      278.630A,-21.883000000000003,-21.883000000000003,t,8.322194637841424e-13,1e4.5K
6349,3.93511e-11,Ti 8      504.801A,-21.885,-21.885,t,8.283957626761204e-13,1e4.5K
6350,8.95579e-12,Si 1      2218.06A,-21.889,-21.889,t,8.208009846733122e-13,1e4.5K
6351,2.0461e-12,N  1      9708.45A,-21.89,-21.89,t,8.189131947941757e-13,1e4.5K
6352,9.89909e-13,Fe 2      2.00670m,-21.89,-21.89,t,8.189131947941757e-13,1e4.5K
6353,5.18016e-12,Fe 2      3834.72A,-21.89,-21.89,t,8.189131947941757e-13,1e4.5K
6354,6.47145e-11,Fe 7      306.955A,-21.891,-21.891,t,8.170297467112845e-13,1e4.5K
6355,2.38475e-11,Ar 1      832.979A,-21.895,-21.895,t,8.095391729691848e-13,1e4.5K
6356,8.99508e-13,Na 1      2.20837m,-21.898000000000003,-21.898000000000003,t,8.03966344501101e-13,1e4.5K
6357,2.11633e-11,Li 2      938.630A,-21.899,-21.899,t,8.021172732199376e-13,1e4.5K
6358,5.70832e-12,Fe 2      3479.91A,-21.901,-21.901,t,7.984318791143629e-13,1e4.5K
6359,5.47006e-13,Si 2      3.63149m,-21.901,-21.901,t,7.984318791143629e-13,1e4.5K
6360,5.73239e-11,F  2      346.530A,-21.901999999999997,-21.901999999999997,t,7.965955367503653e-13,1e4.5K
6361,2.7065e-12,Cr 4      7339.53A,-21.901999999999997,-21.901999999999997,t,7.965955367503653e-13,1e4.5K
6362,4.97409e-11,Fe 6      399.359A,-21.908,-21.908,t,7.856658362422613e-13,1e4.5K
6363,8.72242e-11,Ar 4      227.740A,-21.91,-21.91,t,7.820560296235667e-13,1e4.5K
6364,1.09551e-11,C  5      1813.26A,-21.912,-21.912,t,7.784628085597265e-13,1e4.5K
6365,8.06293e-11,Fe 7      246.368A,-21.912,-21.912,t,7.784628085597265e-13,1e4.5K
6366,5.92261e-11,F  2      335.401A,-21.914,-21.914,t,7.748860968470319e-13,1e4.5K
6367,8.51535e-12,Ca 1      2332.78A,-21.914,-21.914,t,7.748860968470319e-13,1e4.5K
6368,5.00048e-11,Fe 6      397.251A,-21.914,-21.914,t,7.748860968470319e-13,1e4.5K
6369,1.5402e-12,N  1      1.28973m,-21.915,-21.915,t,7.731039082794972e-13,1e4.5K
6370,1.09715e-11,S  2      1810.54A,-21.916,-21.916,t,7.713258186319177e-13,1e4.5K
6371,5.51764e-12,Ni 5      3600.18A,-21.916999999999998,-21.916999999999998,t,7.695518184770515e-13,1e4.5K
6372,8.97015e-12,Ca 6      2214.51A,-21.916999999999998,-21.916999999999998,t,7.695518184770515e-13,1e4.5K
6373,4.49348e-12,Fe 2      4420.73A,-21.919,-21.919,t,7.660160490447716e-13,1e4.5K
6374,3.725230000000001e-12,P  1      5332.42A,-21.919,-21.919,t,7.660160490447716e-13,1e4.5K
6375,1.0473e-11,N  6      1896.74A,-21.921,-21.921,t,7.624965249973806e-13,1e4.5K
6376,3.34871e-11,Na 5      593.197A,-21.921999999999997,-21.921999999999997,t,7.607428316543658e-13,1e4.5K
6377,6.3154e-11,Mg 6      314.540A,-21.921999999999997,-21.921999999999997,t,7.607428316543658e-13,1e4.5K
6378,2.08678e-11,P  8      951.921A,-21.923000000000002,-21.923000000000002,t,7.589931716941024e-13,1e4.5K
6379,5.57971e-12,Ni 5      3560.12A,-21.925,-21.925,t,7.555059148371291e-13,1e4.5K
6380,1.3947200000000001e-12,N  1      1.42426m,-21.925,-21.925,t,7.555059148371291e-13,1e4.5K
6381,3.85799e-11,Mg 6      514.892A,-21.925,-21.925,t,7.555059148371291e-13,1e4.5K
6382,6.86566e-11,Fe 7      289.331A,-21.927,-21.927,t,7.520346804700015e-13,1e4.5K
6383,3.5331e-11,Ne 5      562.238A,-21.929000000000002,-21.929000000000002,t,7.485793949760599e-13,1e4.5K
6384,1.59781e-12,K  1      1.24323m,-21.929000000000002,-21.929000000000002,t,7.485793949760599e-13,1e4.5K
6385,4.79663e-12,He 1      4141.33A,-21.929000000000002,-21.929000000000002,t,7.485793949760599e-13,1e4.5K
6386,9.190040000000001e-13,Sc 2      2.16152m,-21.933000000000003,-21.933000000000003,t,7.417163778307784e-13,1e4.5K
6387,2.2680900000000003e-12,N  1      8758.21A,-21.933000000000003,-21.933000000000003,t,7.417163778307784e-13,1e4.5K
6388,5.46026e-11,F  2      363.800A,-21.934,-21.934,t,7.400104775000046e-13,1e4.5K
6389,7.3848e-11,Mg 6      268.991A,-21.934,-21.934,t,7.400104775000046e-13,1e4.5K
6390,1.0845399999999999e-10,Co 8      183.160A,-21.936,-21.936,t,7.366104382003969e-13,1e4.5K
6391,8.76889e-12,Zn 2      2265.33A,-21.936,-21.936,t,7.366104382003969e-13,1e4.5K
6392,1.20162e-11,Li 2      1653.14A,-21.94,-21.94,t,7.298571531104107e-13,1e4.5K
6393,8.07111e-11,Si 7      246.118A,-21.941,-21.941,t,7.281785282396077e-13,1e4.5K
6394,1.472e-10,C  6      134.949A,-21.944000000000003,-21.944000000000003,t,7.231657825102844e-13,1e4.5K
6395,4.45248e-12,Fe 2      4461.44A,-21.945,-21.945,t,7.215025473648012e-13,1e4.5K
6396,8.15083e-11,V  8      243.711A,-21.945,-21.945,t,7.215025473648012e-13,1e4.5K
6397,1.73126e-15,N  1      1147.40m,-21.945999999999998,-21.945999999999998,t,7.198431375540009e-13,1e4.5K
6398,4.78765e-12,Fe 2      4149.10A,-21.945999999999998,-21.945999999999998,t,7.198431375540009e-13,1e4.5K
6399,4.36148e-11,Li 3      455.452A,-21.947,-21.947,t,7.181875442798517e-13,1e4.5K
6400,5.58924e-13,Si 2      3.55406m,-21.951,-21.951,t,7.11603161296564e-13,1e4.5K
6401,3.08274e-11,Ar 7      644.376A,-21.951,-21.951,t,7.11603161296564e-13,1e4.5K
6402,2.63988e-11,Fe 8      752.475A,-21.953000000000003,-21.953000000000003,t,7.083336417590682e-13,1e4.5K
6403,1.35614e-11,C  5      1464.77A,-21.953000000000003,-21.953000000000003,t,7.083336417590682e-13,1e4.5K
6404,1.97506e-13,Ne 7      10.0576m,-21.954,-21.954,t,7.067045195906877e-13,1e4.5K
6405,1.6508000000000001e-10,O  7      120.333A,-21.954,-21.954,t,7.067045195906877e-13,1e4.5K
6406,1.43582e-12,N  1      1.38350m,-21.955,-21.955,t,7.050791442993199e-13,1e4.5K
6407,7.29746e-11,O  5      272.211A,-21.955,-21.955,t,7.050791442993199e-13,1e4.5K
6408,2.73049e-11,Cl 6      727.506A,-21.956999999999997,-21.956999999999997,t,7.018395998971238e-13,1e4.5K
6409,7.49638e-11,Fe 7      264.987A,-21.959,-21.959,t,6.986149398494213e-13,1e4.5K
6410,7.04288e-11,S  4      282.050A,-21.96,-21.96,t,6.970081700751549e-13,1e4.5K
6411,7.61408e-12,Si 2      2608.91A,-21.961,-21.961,t,6.954050957688269e-13,1e4.5K
6412,3.59628e-11,Ne 1      552.361A,-21.963,-21.963,t,6.922099995821438e-13,1e4.5K
6413,7.0001100000000006e-12,Fe 2      2837.73A,-21.965,-21.965,t,6.890295835289659e-13,1e4.5K
6414,4.05909e-12,Fe 2      4893.82A,-21.965999999999998,-21.965999999999998,t,6.874448594624803e-13,1e4.5K
6415,1.11843e-11,Be 2      1776.10A,-21.969,-21.969,t,6.827125223366568e-13,1e4.5K
6416,1.4016e-12,N  1      1.41727m,-21.969,-21.969,t,6.827125223366568e-13,1e4.5K
6417,4.26056e-11,Ca 9      466.240A,-21.97,-21.97,t,6.811423271077425e-13,1e4.5K
6418,7.339109999999999e-13,K  1      2.70666m,-21.971,-21.971,t,6.795757432276353e-13,1e4.5K
6419,2.96284e-11,Ar 7      670.453A,-21.971,-21.971,t,6.795757432276353e-13,1e4.5K
6420,7.87803e-11,Ar 4      252.150A,-21.973000000000003,-21.973000000000003,t,6.764533763094746e-13,1e4.5K
6421,1.28387e-11,Si 1      1547.23A,-21.973000000000003,-21.973000000000003,t,6.764533763094746e-13,1e4.5K
6422,3.57542e-11,Cl 6      555.583A,-21.975,-21.975,t,6.733453553641838e-13,1e4.5K
6423,4.7746099999999996e-12,Si 2      4160.44A,-21.976999999999997,-21.976999999999997,t,6.702516144780048e-13,1e4.5K
6424,2.2754e-13,Fe 2      8.73010m,-21.976999999999997,-21.976999999999997,t,6.702516144780048e-13,1e4.5K
6425,1.85021e-12,N  1      1.07363m,-21.980999999999998,-21.980999999999998,t,6.64106710740757e-13,1e4.5K
6426,1.53483e-11,C  5      1294.24A,-21.984,-21.984,t,6.595350323006791e-13,1e4.5K
6427,6.941510000000001e-12,C  5      2861.69A,-21.984,-21.984,t,6.595350323006791e-13,1e4.5K
6428,5.2934e-12,Ni 5      3752.69A,-21.984,-21.984,t,6.595350323006791e-13,1e4.5K
6429,3.3081e-11,Mg 6      600.479A,-21.986,-21.986,t,6.565047440852119e-13,1e4.5K
6430,1.60435e-11,Li 2      1238.17A,-21.989,-21.989,t,6.51985397215502e-13,1e4.5K
6431,5.35201e-11,Sc 4      371.159A,-21.994,-21.994,t,6.445221820885193e-13,1e4.5K
6432,3.53143e-11,Sc 7      562.504A,-21.996,-21.996,t,6.415608716541411e-13,1e4.5K
6433,1.0746700000000002e-10,Co 8      184.843A,-22.0,-22.0,t,6.3567900622817e-13,1e4.5K
6434,2.6088499999999998e-14,O  4      76.1425m,-22.0,-22.0,t,6.3567900622817e-13,1e4.5K
6435,1.22495e-11,C  5      1621.65A,-22.002,-22.002,t,6.32758326496157e-13,1e4.5K
6436,1.45416e-10,N  6      136.605A,-22.002,-22.002,t,6.32758326496157e-13,1e4.5K
6437,8.84834e-11,V  6      224.499A,-22.002,-22.002,t,6.32758326496157e-13,1e4.5K
6438,4.88382e-11,S  3      406.741A,-22.003,-22.003,t,6.313030227294661e-13,1e4.5K
6439,6.9692399999999995e-12,C  3      2850.30A,-22.004,-22.004,t,6.298510660685573e-13,1e4.5K
6440,9.54378e-12,Li 3      2081.40A,-22.004,-22.004,t,6.298510660685573e-13,1e4.5K
6441,7.34632e-11,Mg 6      270.400A,-22.011,-22.011,t,6.197804439869531e-13,1e4.5K
6442,3.13903e-12,Fe 2      6328.22A,-22.013,-22.013,t,6.169328115131442e-13,1e4.5K
6443,6.65074e-11,Ar 3      298.680A,-22.014,-22.014,t,6.155139054208946e-13,1e4.5K
6444,8.51759e-12,Ca 2      2332.17A,-22.015,-22.015,t,6.140982627220938e-13,1e4.5K
6445,1.66928e-16,O  6      1.19000c,-22.016,-22.016,t,6.126858759111553e-13,1e4.5K
6446,3.35868e-11,Na 5      591.436A,-22.018,-22.018,t,6.098708400167261e-13,1e4.5K
6447,1.80051e-11,Li 2      1103.27A,-22.021,-22.021,t,6.056725186845663e-13,1e4.5K
6448,1.28499e-11,B  1      1545.88A,-22.021,-22.021,t,6.056725186845663e-13,1e4.5K
6449,2.04019e-10,N  6      97.3656A,-22.022,-22.022,t,6.042795105471617e-13,1e4.5K
6450,9.79386e-11,Cr 7      202.826A,-22.025,-22.025,t,6.00119679656333e-13,1e4.5K
6451,5.66994e-12,Fe 2      3503.47A,-22.025,-22.025,t,6.00119679656333e-13,1e4.5K
6452,5.08436e-11,P  5      390.697A,-22.026999999999997,-22.026999999999997,t,5.973623801891784e-13,1e4.5K
6453,1.6183e-12,N  1      1.22749m,-22.028000000000002,-22.028000000000002,t,5.959884848399291e-13,1e4.5K
6454,2.45925e-12,Si 2      8077.46A,-22.031,-22.031,t,5.918857289686146e-13,1e4.5K
6455,1.85437e-10,N  6      107.122A,-22.033,-22.033,t,5.891662610684133e-13,1e4.5K
6456,1.80208e-10,N  6      110.230A,-22.034000000000002,-22.034000000000002,t,5.878112162700494e-13,1e4.5K
6457,9.29194e-12,B  3      2137.82A,-22.037,-22.037,t,5.83764752319619e-13,1e4.5K
6458,4.59358e-11,Cr 9      432.440A,-22.038,-22.038,t,5.824221306466393e-13,1e4.5K
6459,9.71635e-13,Al 9      2.04444m,-22.039,-22.039,t,5.810825969178178e-13,1e4.5K
6460,5.66229e-12,Fe 2      3508.20A,-22.04,-22.04,t,5.79746144031085e-13,1e4.5K
6461,9.12499e-12,Ca 1      2176.93A,-22.041999999999998,-22.041999999999998,t,5.770824524572021e-13,1e4.5K
6462,1.96553e-12,Zn 2      1.01064m,-22.041999999999998,-22.041999999999998,t,5.770824524572021e-13,1e4.5K
6463,1.75352e-12,N  5      1.13283m,-22.043000000000003,-22.043000000000003,t,5.757551996474197e-13,1e4.5K
6464,1.5246700000000002e-10,N  6      130.287A,-22.048000000000002,-22.048000000000002,t,5.691645843762818e-13,1e4.5K
6465,7.51468e-11,Fe 7      264.342A,-22.05,-22.05,t,5.665495106527826e-13,1e4.5K
6466,5.94944e-11,Na 5      333.888A,-22.052,-22.052,t,5.639464521016379e-13,1e4.5K
6467,1.9914e-12,Mn10      9975.13A,-22.052,-22.052,t,5.639464521016379e-13,1e4.5K
6468,2.94825e-11,O  2      673.770A,-22.053,-22.053,t,5.626494112543051e-13,1e4.5K
6469,7.87565e-11,Fe 7      252.226A,-22.053,-22.053,t,5.626494112543051e-13,1e4.5K
6470,3.0276e-11,Cr 5      656.112A,-22.054000000000002,-22.054000000000002,t,5.613553535181406e-13,1e4.5K
6471,3.31702e-11,Cr 5      598.864A,-22.055,-22.055,t,5.600642720321839e-13,1e4.5K
6472,1.39803e-11,Li 2      1420.89A,-22.055999999999997,-22.055999999999997,t,5.587761599512448e-13,1e4.5K
6473,2.53903e-11,Mg 8      782.364A,-22.057,-22.057,t,5.574910104458765e-13,1e4.5K
6474,6.2004199999999995e-12,Li 2      3203.73A,-22.057,-22.057,t,5.574910104458765e-13,1e4.5K
6475,6.51389e-11,Fe 7      304.956A,-22.057,-22.057,t,5.574910104458765e-13,1e4.5K
6476,4.2382e-12,Li 2      4687.01A,-22.057,-22.057,t,5.574910104458765e-13,1e4.5K
6477,5.16023e-11,B  4      384.953A,-22.057,-22.057,t,5.574910104458765e-13,1e4.5K
6478,7.42514e-12,P  1      2675.30A,-22.059,-22.059,t,5.54929571922599e-13,1e4.5K
6479,7.70029e-11,Fe 7      257.970A,-22.063000000000002,-22.063000000000002,t,5.498419470265781e-13,1e4.5K
6480,1.9474099999999997e-12,Fe 2      1.02004m,-22.064,-22.064,t,5.485773456407369e-13,1e4.5K
6481,2.44177e-12,Fe 2      8135.25A,-22.064,-22.064,t,5.485773456407369e-13,1e4.5K
6482,6.69704e-11,Cl 7      296.615A,-22.065,-22.065,t,5.473156527573686e-13,1e4.5K
6483,1.43419e-12,Sc 2      1.38506m,-22.069000000000003,-22.069000000000003,t,5.422978326918364e-13,1e4.5K
6484,4.3159e-11,O  4      460.262A,-22.070999999999998,-22.070999999999998,t,5.398062004794518e-13,1e4.5K
6485,1.7034e-11,N  1      1166.16A,-22.072,-22.072,t,5.385646806701576e-13,1e4.5K
6486,1.83612e-11,B  2      1081.87A,-22.073,-22.073,t,5.373260162771877e-13,1e4.5K
6487,6.21075e-11,Si 8      319.840A,-22.073,-22.073,t,5.373260162771877e-13,1e4.5K
6488,2.51427e-12,Fe 2      7900.68A,-22.081999999999997,-22.081999999999997,t,5.263054518430608e-13,1e4.5K
6489,4.98905e-12,Fe 2      3981.61A,-22.081999999999997,-22.081999999999997,t,5.263054518430608e-13,1e4.5K
6490,2.88429e-11,Fe 8      688.711A,-22.084,-22.084,t,5.238872979462229e-13,1e4.5K
6491,1.0326799999999999e-10,Co 8      192.359A,-22.084,-22.085,t,5.238872979462229e-13,1e4.5K
6492,4.66646e-11,Fe 6      425.686A,-22.086,-22.086,t,5.214802544573252e-13,1e4.5K
6493,3.31077e-11,Cr 5      599.994A,-22.086,-22.086,t,5.214802544573252e-13,1e4.5K
6494,6.67893e-11,S  4      297.420A,-22.089000000000002,-22.089000000000002,t,5.178904096361974e-13,1e4.5K
6495,9.17486e-12,Cu 1      2165.10A,-22.09,-22.09,t,5.166992947471252e-13,1e4.5K
6496,3.58791e-11,Ne 6      553.650A,-22.090999999999998,-22.090999999999998,t,5.155109193462779e-13,1e4.5K
6497,1.97279e-12,N  1      1.00692m,-22.095,-22.095,t,5.107846868293295e-13,1e4.5K
6498,1.6873099999999998e-12,K  1      1.17729m,-22.098000000000003,-22.098000000000003,t,5.072684697778636e-13,1e4.5K
6499,2.70807e-12,Cl 9      7335.27A,-22.1,-22.1,t,5.049377828685061e-13,1e4.5K
6500,7.62099e-12,Ti 1      2606.55A,-22.101999999999997,-22.101999999999997,t,5.026178044927854e-13,1e4.5K
6501,7.37323e-11,Fe 7      269.413A,-22.105,-22.105,t,4.991578078638763e-13,1e4.5K
6502,1.6556e-12,N  1      1.19983m,-22.105999999999998,-22.105999999999998,t,4.980097767633179e-13,1e4.5K
6503,5.97352e-11,Na 5      332.542A,-22.107,-22.107,t,4.968643860610164e-13,1e4.5K
6504,1.8399999999999998e-10,Li 3      107.959A,-22.107,-22.107,t,4.968643860610164e-13,1e4.5K
6505,9.93143e-11,Ar 8      200.016A,-22.11,-22.11,t,4.934439956860097e-13,1e4.5K
6506,1.96215e-12,Li 2      1.01238m,-22.112,-22.112,t,4.911768264654388e-13,1e4.5K
6507,2.57224e-11,Mg 8      772.262A,-22.113000000000003,-22.114,t,4.900471511127221e-13,1e4.5K
6508,4.32201e-11,O  4      459.612A,-22.118000000000002,-22.118000000000002,t,4.844376277602991e-13,1e4.5K
6509,2.3371e-12,Ni 3      8499.62A,-22.123,-22.123,t,4.78892316090711e-13,1e4.5K
6510,7.51323e-11,Fe 7      264.393A,-22.123,-22.123,t,4.78892316090711e-13,1e4.5K
6511,3.58952e-12,Ar10      5534.02A,-22.125999999999998,-22.125999999999998,t,4.755956445751594e-13,1e4.5K
6512,7.57231e-11,Na 2      262.330A,-22.125999999999998,-22.125999999999998,t,4.755956445751594e-13,1e4.5K
6513,2.1125e-12,Fe 2      9403.31A,-22.127,-22.127,t,4.745018049463635e-13,1e4.5K
6514,8.78543e-11,Cl 7      226.107A,-22.129,-22.129,t,4.723216671866852e-13,1e4.5K
6515,5.49877e-11,Na 6      361.253A,-22.13,-22.13,t,4.712353574969332e-13,1e4.5K
6516,5.37443e-11,S  3      369.611A,-22.131,-22.131,t,4.701515462501327e-13,1e4.5K
6517,2.53527e-12,B  3      7835.25A,-22.131999999999998,-22.131999999999998,t,4.69070227700032e-13,1e4.5K
6518,1.40688e-11,N  1      1411.95A,-22.133000000000003,-22.133000000000003,t,4.679913961135764e-13,1e4.5K
6519,1.38038e-11,Si 3      1439.06A,-22.133000000000003,-22.133000000000003,t,4.679913961135764e-13,1e4.5K
6520,1.11762e-12,Fe 2      1.77738m,-22.134,-22.134,t,4.669150457709235e-13,1e4.5K
6521,2.06699e-10,O  7      96.1034A,-22.134,-22.135,t,4.669150457709235e-13,1e4.5K
6522,2.89902e-12,Mn 6      6852.12A,-22.138,-22.138,t,4.626343429008983e-13,1e4.5K
6523,1.01748e-12,Fe 2      1.95233m,-22.138,-22.138,t,4.626343429008983e-13,1e4.5K
6524,1.78052e-11,Si 4      1115.65A,-22.141,-22.141,t,4.59449590485559e-13,1e4.5K
6525,5.48909e-11,F  2      361.890A,-22.142,-22.142,t,4.58392885750687e-13,1e4.5K
6526,2.20845e-11,Ca 7      899.476A,-22.142,-22.142,t,4.58392885750687e-13,1e4.5K
6527,5.32271e-11,Fe 6      373.202A,-22.142,-22.142,t,4.58392885750687e-13,1e4.5K
6528,5.73347e-11,O  4      346.465A,-22.145,-22.145,t,4.552373313209907e-13,1e4.5K
6529,1.1392e-12,Fe 2      1.74372m,-22.146,-22.146,t,4.5419031451335997e-13,1e4.5K
6530,3.61446e-12,Fe 2      5495.82A,-22.15,-22.15,t,4.5002627268073255e-13,1e4.5K
6531,4.82475e-12,Ni 5      4117.20A,-22.151999999999997,-22.151999999999997,t,4.4795858977691777e-13,1e4.5K
6532,2.95315e-12,O  1      6726.54A,-22.151999999999997,-22.151999999999997,t,4.4795858977691777e-13,1e4.5K
6533,8.91702e-11,Ar 4      222.770A,-22.154,-22.155,t,4.4590040701309177e-13,1e4.5K
6534,2.94766e-11,P  5      673.905A,-22.154,-22.154,t,4.4590040701309177e-13,1e4.5K
6535,1.35177e-12,N  1      1.46951m,-22.158,-22.158,t,4.41812367509257e-13,1e4.5K
6536,3.11613e-11,Ar 7      637.471A,-22.159000000000002,-22.159000000000002,t,4.4079622726157787e-13,1e4.5K
6537,3.84502e-12,Fe 1      5166.28A,-22.160999999999998,-22.160999999999998,t,4.387709525642942e-13,1e4.5K
6538,1.83892e-12,N  1      1.08022m,-22.163,-22.163,t,4.367549831589858e-13,1e4.5K
6539,6.02976e-11,F  2      329.440A,-22.164,-22.164,t,4.3575047457253716e-13,1e4.5K
6540,1.41393e-12,N  1      1.40492m,-22.166,-22.166,t,4.337483830030034e-13,1e4.5K
6541,1.29015e-11,B  1      1539.70A,-22.168000000000003,-22.168000000000003,t,4.3175549020865213e-13,1e4.5K
6542,2.24111e-12,He 1      8863.66A,-22.169,-22.169,t,4.307624801369123e-13,1e4.5K
6543,3.01451e-12,Si 1      6589.61A,-22.173000000000002,-22.173000000000002,t,4.268132259808877e-13,1e4.5K
6544,1.04727e-12,Fe 2      1.89679m,-22.173000000000002,-22.173000000000002,t,4.268132259808877e-13,1e4.5K
6545,7.39007e-12,P  1      2687.99A,-22.173000000000002,-22.173000000000002,t,4.268132259808877e-13,1e4.5K
6546,6.85896e-11,B  4      289.613A,-22.174,-22.174,t,4.2583158280144385e-13,1e4.5K
6547,6.809e-11,Cr 7      291.738A,-22.175,-22.175,t,4.2485219733865817e-13,1e4.5K
6548,1.7802e-11,Li 3      1115.86A,-22.18,-22.18,t,4.19988954450932e-13,1e4.5K
6549,8.95764e-11,Ar 4      221.760A,-22.180999999999997,-22.182,t,4.1902300666046453e-13,1e4.5K
6550,1.9007e-10,N  6      104.511A,-22.182,-22.182,t,4.180592804882625e-13,1e4.5K
6551,1.2228e-12,B  1      1.62450m,-22.183000000000003,-22.183000000000003,t,4.1709777082474556e-13,1e4.5K
6552,9.009e-13,Ti 7      2.20496m,-22.184,-22.184,t,4.1613847257209567e-13,1e4.5K
6553,1.46256e-10,O  7      135.820A,-22.185,-22.185,t,4.1518138064420187e-13,1e4.5K
6554,8.089820000000001e-15,Mg 1      245.549m,-22.186999999999998,-22.186999999999998,t,4.1327379547672603e-13,1e4.5K
6555,3.62261e-12,Li 2      5483.46A,-22.189,-22.189,t,4.1137497486695775e-13,1e4.5K
6556,4.05078e-12,Fe 2      4903.86A,-22.19,-22.19,t,4.1042883867976386e-13,1e4.5K
6557,1.99513e-12,N  1      9956.48A,-22.191,-22.191,t,4.09484878545419e-13,1e4.5K
6558,5.66299e-11,Na 6      350.777A,-22.191999999999997,-22.191999999999997,t,4.0854308945913725e-13,1e4.5K
6559,5.9728e-11,Na 5      332.582A,-22.193,-22.194000000000003,t,4.076034664276398e-13,1e4.5K
6560,7.41992e-12,B  2      2677.18A,-22.193,-22.193,t,4.076034664276398e-13,1e4.5K
6561,7.423130000000001e-12,B  2      2676.02A,-22.194000000000003,-22.194000000000003,t,4.066660044691491e-13,1e4.5K
6562,7.39509e-12,P  1      2686.17A,-22.195,-22.195,t,4.05730698613335e-13,1e4.5K
6563,3.58595e-11,Ne 6      553.953A,-22.195,-22.195,t,4.05730698613335e-13,1e4.5K
6564,1.89747e-12,Cr 9      1.04689m,-22.195999999999998,-22.195999999999998,t,4.0479754390129564e-13,1e4.5K
6565,9.24224e-12,Si 9      2149.31A,-22.195999999999998,-22.195999999999998,t,4.0479754390129564e-13,1e4.5K
6566,3.995680000000001e-12,Cr 4      4971.49A,-22.195999999999998,-22.195999999999998,t,4.0479754390129564e-13,1e4.5K
6567,1.27099e-12,B  1      1.56291m,-22.199,-22.199,t,4.020109372097508e-13,1e4.5K
6568,1.3860799999999999e-12,Fe 2      1.43313m,-22.199,-22.199,t,4.020109372097508e-13,1e4.5K
6569,7.18705e-12,Zn 2      2763.92A,-22.2,-22.2,t,4.01086337711535e-13,1e4.5K
6570,3.18885e-12,Fe 2      6229.35A,-22.201,-22.201,t,4.001638647331515e-13,1e4.5K
6571,5.45648e-12,Ti 3      3640.52A,-22.201999999999998,-22.201999999999998,t,3.99243513383747e-13,1e4.5K
6572,5.64497e-12,Ni 5      3518.97A,-22.203000000000003,-22.203000000000003,t,3.983252787837004e-13,1e4.5K
6573,2.5578e-12,Fe 5      7766.24A,-22.203000000000003,-22.203000000000003,t,3.983252787837004e-13,1e4.5K
6574,1.8919e-10,N  6      104.997A,-22.206,-22.206,t,3.955832268518385e-13,1e4.5K
6575,3.82328e-12,Ti 1      5195.65A,-22.206999999999997,-22.206999999999997,t,3.94673410677213e-13,1e4.5K
6576,4.4621e-11,Na 5      445.182A,-22.206999999999997,-22.206999999999997,t,3.94673410677213e-13,1e4.5K
6577,5.18239e-12,Sc 2      3833.07A,-22.208000000000002,-22.208000000000002,t,3.937656870217158e-13,1e4.5K
6578,1.46558e-10,Ne 7      135.540A,-22.208000000000002,-22.208000000000002,t,3.937656870217158e-13,1e4.5K
6579,1.15016e-11,O  1      1727.11A,-22.21,-22.21,t,3.919564980285628e-13,1e4.5K
6580,5.58668e-11,N  6      355.568A,-22.211,-22.211,t,3.910550230987637e-13,1e4.5K
6581,4.5334300000000004e-12,Fe 2      4381.77A,-22.215,-22.215,t,3.8746980909703304e-13,1e4.5K
6582,7.49928e-11,Fe 7      264.885A,-22.215999999999998,-22.215999999999998,t,3.8657865326542445e-13,1e4.5K
