,#enr,ID,I(intrinsic),I(emergent),type,fractional_emission,constant_temperature
8350,1.70393e-10,Mg 4      116.580A,-19.294,-19.294,t,3.810556616806918e-10,1e6K
8351,8.481849999999999e-10,Ar11      23.4200A,-19.294,-19.294,t,3.810556616806918e-10,1e6K
8352,5.693450000000001e-10,Fe14      34.8900A,-19.294,-19.294,t,3.810556616806918e-10,1e6K
8353,4.7648300000000004e-12,He 1      4168.97A,-19.295,-19.295,t,3.8017925797877046e-10,1e6K
8354,5.75231e-12,He 1      3453.30A,-19.295,-19.295,t,3.8017925797877046e-10,1e6K
8355,1.8003000000000002e-10,Al 4      110.340A,-19.296,-19.296,t,3.793048699494323e-10,1e6K
8356,1.58131e-10,Mg 4      125.620A,-19.296,-19.296,t,3.793048699494323e-10,1e6K
8357,6.13934e-14,He 2      32.3560m,-19.298,-19.298,t,3.7756212237548226e-10,1e6K
8358,8.19397e-12,Ne 4      2424.28A,-19.298,-19.298,t,3.7756212237548226e-10,1e6K
8359,1.47233e-09,F  8      13.4918A,-19.299,-19.299,t,3.7669375359099626e-10,1e6K
8360,6.16904e-14,H  1      32.2002m,-19.299,-19.299,t,3.7669375359099626e-10,1e6K
8361,1.53881e-10,Ar 6      129.090A,-19.299,-19.299,t,3.7669375359099626e-10,1e6K
8362,5.13678e-11,Fe 8      386.710A,-19.299,-19.299,t,3.7669375359099626e-10,1e6K
8363,2.32368e-11,S  5      854.870A,-19.299,-19.299,t,3.7669375359099626e-10,1e6K
8364,3.76377e-11,Cl12      527.781A,-19.3,-19.3,t,3.758273819992931e-10,1e6K
8365,5.2964e-11,Ne 9      375.056A,-19.301,-19.301,t,3.7496300300695987e-10,1e6K
8366,1.15103e-10,K 12      172.580A,-19.302,-19.302,t,3.7410061203113906e-10,1e6K
8367,1.96137e-14,H  1      101.278m,-19.303,-19.303,t,3.732402044995226e-10,1e6K
8368,3.31545e-11,Na 6      599.148A,-19.303,-19.303,t,3.732402044995226e-10,1e6K
8369,6.441130000000001e-10,S 12      30.8400A,-19.304000000000002,-19.304000000000002,t,3.7238177585031557e-10,1e6K
8370,5.98687e-10,Fe14      33.1800A,-19.305,-19.305,t,3.7152532153221756e-10,1e6K
8371,6.26495e-11,P 11      317.073A,-19.307000000000002,-19.307000000000002,t,3.698183177364352e-10,1e6K
8372,5.20863e-11,Fe 8      381.376A,-19.309,-19.309,t,3.681191569106768e-10,1e6K
8373,7.67213e-14,He 2      25.8917m,-19.309,-19.309,t,3.681191569106768e-10,1e6K
8374,1.0671799999999999e-10,Fe 5      186.140A,-19.31,-19.31,t,3.6727250634408873e-10,1e6K
8375,1.04816e-11,Fe 6      1895.18A,-19.311,-19.311,t,3.6642780301976543e-10,1e6K
8376,1.9063799999999998e-10,Ca 7      104.200A,-19.311,-19.311,t,3.6642780301976543e-10,1e6K
8377,1.67237e-10,Mg 4      118.780A,-19.312,-19.312,t,3.655850424591769e-10,1e6K
8378,1.3891099999999998e-13,H  1      14.3001m,-19.313,-19.313,t,3.6474422019409364e-10,1e6K
8379,2.79612e-10,Mn15      71.0430A,-19.313,-19.313,t,3.6474422019409364e-10,1e6K
8380,6.01346e-11,P 12      330.333A,-19.314,-19.314,t,3.6390533176655366e-10,1e6K
8381,9.96361e-11,Cl12      199.370A,-19.314,-19.314,t,3.6390533176655366e-10,1e6K
8382,9.685789999999999e-14,H  1      20.5089m,-19.314,-19.314,t,3.6390533176655366e-10,1e6K
8383,5.96772e-11,Fe15      332.865A,-19.315,-19.315,t,3.63068372728857e-10,1e6K
8384,1.8274000000000003e-10,Al 6      108.704A,-19.316,-19.316,t,3.6223333864353313e-10,1e6K
8385,1.7523e-11,Al 6      1133.62A,-19.317999999999998,-19.317999999999998,t,3.6056902763110403e-10,1e6K
8386,1.01953e-10,F  6      194.840A,-19.319000000000003,-19.319000000000003,t,3.5973974187998453e-10,1e6K
8387,5.35288e-11,Sc11      371.099A,-19.319000000000003,-19.319000000000003,t,3.5973974187998453e-10,1e6K
8388,1.30808e-10,Cl10      151.860A,-19.320999999999998,-19.320999999999998,t,3.5808688790398037e-10,1e6K
8389,1.42105e-11,Fe 6      1397.87A,-19.322,-19.322,t,3.5726331091581976e-10,1e6K
8390,5.60813e-11,N  6      354.208A,-19.322,-19.322,t,3.5726331091581976e-10,1e6K
8391,1.3134100000000002e-10,Mg11      151.243A,-19.322,-19.322,t,3.5726331091581976e-10,1e6K
8392,1.76053e-11,Si 4      1128.32A,-19.322,-19.322,t,3.5726331091581976e-10,1e6K
8393,5.78942e-11,Sc10      343.117A,-19.323,-19.323,t,3.5644162810216905e-10,1e6K
8394,9.97712e-10,Ca12      19.9100A,-19.325,-19.325,t,3.5480392758249826e-10,1e6K
8395,4.57967e-12,O  8      4337.53A,-19.325,-19.325,t,3.5480392758249826e-10,1e6K
8396,4.5778e-11,N  4      433.930A,-19.327,-19.327,t,3.5317375161321565e-10,1e6K
8397,7.58475e-10,Ar10      26.1900A,-19.327,-19.327,t,3.5317375161321565e-10,1e6K
8398,4.21035e-11,Ne 9      471.800A,-19.327,-19.327,t,3.5317375161321565e-10,1e6K
8399,5.79806e-11,Ar12      342.605A,-19.328,-19.328,t,3.5236147452495774e-10,1e6K
8400,5.2344599999999995e-12,Fe 5      3794.94A,-19.331,-19.331,t,3.4993583519599945e-10,1e6K
8401,8.50362e-10,S 12      23.3600A,-19.331,-19.331,t,3.4993583519599945e-10,1e6K
8402,2.14635e-11,P 10      925.499A,-19.333,-19.333,t,3.483280260795299e-10,1e6K
8403,1.35096e-10,Ar 6      147.040A,-19.333,-19.333,t,3.483280260795299e-10,1e6K
8404,6.845089999999999e-10,S 12      29.0200A,-19.334,-19.334,t,3.4752689385073e-10,1e6K
8405,1.01275e-11,Mn 8      1961.44A,-19.334,-19.334,t,3.4752689385073e-10,1e6K
8406,1.09982e-11,Fe 7      1806.16A,-19.334,-19.334,t,3.4752689385073e-10,1e6K
8407,2.6690100000000004e-10,Mg11      74.4264A,-19.337,-19.337,t,3.451345355410382e-10,1e6K
8408,5.77964e-11,He 1      343.697A,-19.337,-19.337,t,3.451345355410382e-10,1e6K
8409,3.57805e-14,H  1      55.5175m,-19.337,-19.337,t,3.451345355410382e-10,1e6K
8410,2.37227e-12,He 1      8373.61A,-19.338,-19.338,t,3.443407481366602e-10,1e6K
8411,7.30042e-12,He 1      2721.00A,-19.339000000000002,-19.339000000000002,t,3.435487863926506e-10,1e6K
8412,8.34291e-10,Ar11      23.8100A,-19.342,-19.342,t,3.411838131820793e-10,1e6K
8413,8.17804e-10,Ar11      24.2900A,-19.343,-19.343,t,3.4039911218698173e-10,1e6K
8414,5.7001e-12,N  4      3484.93A,-19.343,-19.343,t,3.4039911218698173e-10,1e6K
8415,4.36946e-11,Ni15      454.620A,-19.344,-19.344,t,3.3961621595409116e-10,1e6K
8416,6.44297e-11,Na 5      308.312A,-19.345,-19.345,t,3.3883512033257263e-10,1e6K
8417,1.69021e-11,C  3      1175.26A,-19.345,-19.345,t,3.3883512033257263e-10,1e6K
8418,9.55181e-12,Fe13      2079.65A,-19.345,-19.345,t,3.3883512033257263e-10,1e6K
8419,3.98912e-11,O  6      497.966A,-19.346,-19.346,t,3.380558211811293e-10,1e6K
8420,1.96119e-11,Ni15      1012.88A,-19.346,-19.346,t,3.380558211811293e-10,1e6K
8421,6.66192e-14,He 2      29.8179m,-19.347,-19.347,t,3.372783143679974e-10,1e6K
8422,1.78676e-11,Na10      1111.76A,-19.347,-19.347,t,3.372783143679974e-10,1e6K
8423,8.496349999999999e-10,S 12      23.3800A,-19.348,-19.348,t,3.3650259577091605e-10,1e6K
8424,6.10746e-11,P 11      325.249A,-19.349,-19.349,t,3.3572866127709683e-10,1e6K
8425,1.14002e-11,Fe 7      1742.46A,-19.35,-19.35,t,3.3495650678321895e-10,1e6K
8426,5.51244e-11,P 11      360.357A,-19.35,-19.35,t,3.3495650678321895e-10,1e6K
8427,2.47608e-11,O  4      802.253A,-19.35,-19.35,t,3.3495650678321895e-10,1e6K
8428,9.52498e-12,Ni15      2085.51A,-19.351,-19.351,t,3.341861281953989e-10,1e6K
8429,3.89666e-12,Fe 6      5097.82A,-19.352,-19.352,t,3.3341752142916046e-10,1e6K
8430,1.36703e-09,Ne 9      14.5312A,-19.352999999999998,-19.352999999999998,t,3.326506824094328e-10,1e6K
8431,3.95203e-11,F  5      502.639A,-19.358,-19.358,t,3.288428615355853e-10,1e6K
8432,1.21866e-10,S 10      163.002A,-19.358,-19.358,t,3.288428615355853e-10,1e6K
8433,1.50751e-10,Ne 4      131.770A,-19.358,-19.358,t,3.288428615355853e-10,1e6K
8434,2.15115e-11,O  4      923.436A,-19.361,-19.361,t,3.265791231996527e-10,1e6K
8435,6.85844e-14,H  1      28.9635m,-19.362000000000002,-19.362000000000002,t,3.258280120594061e-10,1e6K
8436,6.06545e-11,P 12      327.502A,-19.362000000000002,-19.362000000000002,t,3.258280120594061e-10,1e6K
8437,1.4041499999999997e-10,Fe 6      141.470A,-19.362000000000002,-19.362000000000002,t,3.258280120594061e-10,1e6K
8438,4.30334e-11,Ne 9      461.606A,-19.363,-19.363,t,3.250786284268469e-10,1e6K
8439,1.01923e-13,H  1      19.4896m,-19.364,-19.364,t,3.243309683288123e-10,1e6K
8440,5.05919e-12,He 1      3926.41A,-19.364,-19.364,t,3.243309683288123e-10,1e6K
8441,1.4457e-10,Mg 5      137.404A,-19.365,-19.365,t,3.2358502780128833e-10,1e6K
8442,1.81958e-12,He 1      1.09171m,-19.365,-19.365,t,3.2358502780128833e-10,1e6K
8443,3.07977e-11,F  6      644.999A,-19.367,-19.367,t,3.2209828964724504e-10,1e6K
8444,5.09273e-11,Ar 7      390.055A,-19.367,-19.367,t,3.2209828964724504e-10,1e6K
8445,2.2550099999999995e-10,F  6      88.0902A,-19.367,-19.367,t,3.2209828964724504e-10,1e6K
8446,4.7893e-11,Ne 9      414.767A,-19.368,-19.368,t,3.213574841381934e-10,1e6K
8447,7.09007e-11,P  9      280.173A,-19.368,-19.368,t,3.213574841381934e-10,1e6K
8448,5.74238e-13,Mn 8      3.45927m,-19.368,-19.368,t,3.213574841381934e-10,1e6K
8449,1.34465e-10,Fe 6      147.730A,-19.369,-19.369,t,3.2061838243452975e-10,1e6K
8450,3.1145299999999997e-10,Fe11      63.7800A,-19.369,-19.369,t,3.2061838243452975e-10,1e6K
8451,2.21753e-11,Ne 9      895.792A,-19.37,-19.37,t,3.198809806176132e-10,1e6K
8452,5.16631e-10,Fe13      38.4500A,-19.37,-19.37,t,3.198809806176132e-10,1e6K
8453,4.5013499999999997e-10,Fe14      44.1300A,-19.37,-19.37,t,3.198809806176132e-10,1e6K
8454,3.95396e-11,Ne 9      502.395A,-19.371,-19.371,t,3.191452747778154e-10,1e6K
8455,4.31649e-10,Fe13      46.0200A,-19.371,-19.371,t,3.191452747778154e-10,1e6K
8456,1.33058e-12,He 1      1.49291m,-19.372,-19.372,t,3.1841126101449186e-10,1e6K
8457,2.89647e-11,N  3      685.817A,-19.372,-19.372,t,3.1841126101449186e-10,1e6K
8458,1.45485e-14,H  1      136.540m,-19.372,-19.372,t,3.1841126101449186e-10,1e6K
8459,1.56278e-10,Mg 4      127.110A,-19.372,-19.372,t,3.1841126101449186e-10,1e6K
8460,8.772540000000001e-13,Ca13      2.26439m,-19.373,-19.373,t,3.176789354359773e-10,1e6K
8461,4.27187e-11,Sc10      465.006A,-19.373,-19.373,t,3.176789354359773e-10,1e6K
8462,1.17632e-10,O  4      168.870A,-19.374000000000002,-19.374000000000002,t,3.1694829415955444e-10,1e6K
8463,3.744380000000001e-10,Si11      53.0514A,-19.375,-19.375,t,3.162193333114386e-10,1e6K
8464,1.3772399999999999e-12,He 1      1.44234m,-19.375,-19.375,t,3.162193333114386e-10,1e6K
8465,7.91551e-11,Mn14      250.956A,-19.375999999999998,-19.375999999999998,t,3.154920490267492e-10,1e6K
8466,7.76822e-11,Fe14      255.714A,-19.378,-19.378,t,3.1404249473255796e-10,1e6K
8467,5.72082e-11,P  5      347.231A,-19.379,-19.379,t,3.1332021703766606e-10,1e6K
8468,5.85547e-11,Mn14      339.246A,-19.38,-19.38,t,3.1259960053537736e-10,1e6K
8469,1.0406e-12,He 1      1.90894m,-19.38,-19.38,t,3.1259960053537736e-10,1e6K
8470,6.4881e-10,Mg11      30.6167A,-19.381,-19.381,t,3.118806414050498e-10,1e6K
8471,3.7839300000000006e-14,He 2      52.4969m,-19.381,-19.381,t,3.118806414050498e-10,1e6K
8472,2.54759e-11,O  4      779.736A,-19.382,-19.382,t,3.111633358348362e-10,1e6K
8473,1.3206899999999998e-10,Ca 6      150.410A,-19.382,-19.382,t,3.111633358348362e-10,1e6K
8474,7.09191e-10,S 11      28.0100A,-19.383,-19.383,t,3.104476800216563e-10,1e6K
8475,8.49152e-11,Fe14      233.933A,-19.384,-19.384,t,3.0973367017116925e-10,1e6K
8476,5.31672e-14,He 2      37.3623m,-19.384,-19.384,t,3.0973367017116925e-10,1e6K
8477,2.027e-14,He 2      97.9991m,-19.386,-19.386,t,3.0831057322455367e-10,1e6K
8478,1.32793e-11,Cr 9      1495.90A,-19.386,-19.386,t,3.0831057322455367e-10,1e6K
8479,1.3566e-11,Cl12      1464.28A,-19.386,-19.386,t,3.0831057322455367e-10,1e6K
8480,4.96128e-11,Fe 9      400.389A,-19.387999999999998,-19.387999999999998,t,3.0689401481447617e-10,1e6K
8481,1.5170699999999999e-10,Ca 6      130.940A,-19.387999999999998,-19.387999999999998,t,3.0689401481447617e-10,1e6K
8482,6.63942e-11,V 12      299.190A,-19.387999999999998,-19.387999999999998,t,3.0689401481447617e-10,1e6K
8483,7.85846e-11,Fe 8      252.778A,-19.389,-19.389,t,3.061881781671616e-10,1e6K
8484,1.13001e-10,Fe 5      175.790A,-19.391,-19.391,t,3.0478137127658795e-10,1e6K
8485,1.68974e-11,C  3      1175.59A,-19.392,-19.392,t,3.0408039357457626e-10,1e6K
8486,2.6386e-10,Mn15      75.2840A,-19.392,-19.392,t,3.0408039357457626e-10,1e6K
8487,1.36598e-09,Ne 9      14.5423A,-19.393,-19.393,t,3.033810280765411e-10,1e6K
8488,6.90177e-11,Fe14      287.817A,-19.393,-19.393,t,3.033810280765411e-10,1e6K
8489,7.55371e-11,Fe16      262.976A,-19.393,-19.393,t,3.033810280765411e-10,1e6K
8490,3.94919e-10,Fe13      50.3000A,-19.393,-19.393,t,3.033810280765411e-10,1e6K
8491,2.72022e-11,Cl 6      730.252A,-19.395,-19.395,t,3.0198711886906543e-10,1e6K
8492,1.55038e-11,Fe 7      1281.26A,-19.395,-19.395,t,3.0198711886906543e-10,1e6K
8493,1.0255399999999999e-10,Ar12      193.698A,-19.395,-19.395,t,3.0198711886906543e-10,1e6K
8494,5.77925e-11,He 1      343.720A,-19.395,-19.395,t,3.0198711886906543e-10,1e6K
8495,3.96047e-12,He 1      5015.68A,-19.395,-19.395,t,3.0198711886906543e-10,1e6K
8496,1.42214e-10,Ne 4      139.680A,-19.396,-19.396,t,3.0129256776925475e-10,1e6K
8497,4.56668e-11,Fe15      434.987A,-19.397000000000002,-19.397000000000002,t,3.0059961409264554e-10,1e6K
8498,1.8933e-10,Na 5      104.920A,-19.399,-19.399,t,2.9921848432159857e-10,1e6K
8499,1.1350499999999999e-13,H  1      17.5009m,-19.4,-19.4,t,2.9853030090454815e-10,1e6K
8500,4.39265e-14,H  1      45.2220m,-19.401,-19.401,t,2.978437002654329e-10,1e6K
8501,5.942110000000001e-10,Fe14      33.4299A,-19.401,-19.401,t,2.978437002654329e-10,1e6K
8502,1.46082e-11,Mn10      1359.81A,-19.401,-19.401,t,2.978437002654329e-10,1e6K
8503,6.95795e-11,S 11      285.493A,-19.403,-19.403,t,2.964752327682371e-10,1e6K
8504,7.53246e-12,Sc13      2637.18A,-19.403,-19.403,t,2.964752327682371e-10,1e6K
8505,8.502280000000001e-13,K 12      2.33637m,-19.403,-19.403,t,2.964752327682371e-10,1e6K
8506,4.92942e-11,Fe 8      402.978A,-19.403,-19.403,t,2.964752327682371e-10,1e6K
8507,3.97447e-12,Fe 6      4998.02A,-19.404,-19.404,t,2.957933586546757e-10,1e6K
8508,1.8631599999999997e-10,Cr16      106.617A,-19.405,-19.405,t,2.9511305280805646e-10,1e6K
8509,1.0631400000000002e-13,H  1      18.6848m,-19.405,-19.405,t,2.9511305280805646e-10,1e6K
8510,3.89876e-12,Cr 7      5095.07A,-19.406,-19.406,t,2.944343116214681e-10,1e6K
8511,5.65617e-10,Fe14      35.1200A,-19.406,-19.406,t,2.944343116214681e-10,1e6K
8512,7.88923e-11,Mg 7      251.792A,-19.407,-19.407,t,2.9375713149628744e-10,1e6K
8513,8.04345e-12,Cr 7      2469.64A,-19.407,-19.407,t,2.9375713149628744e-10,1e6K
8514,5.2364e-11,Fe 6      379.353A,-19.407,-19.407,t,2.9375713149628744e-10,1e6K
8515,1.17289e-14,H  1      169.363m,-19.408,-19.408,t,2.9308150884217533e-10,1e6K
8516,3.35224e-11,Na 6      592.573A,-19.41,-19.41,t,2.9173492162706156e-10,1e6K
8517,5.5121e-11,Fe14      360.379A,-19.412,-19.412,t,2.9039452141820094e-10,1e6K
8518,5.78069e-11,Ni14      343.635A,-19.413,-19.413,t,2.897266325526581e-10,1e6K
8519,1.87061e-11,Mg 9      1061.92A,-19.415,-19.415,t,2.8839545959393186e-10,1e6K
8520,1.23251e-10,Ar12      161.171A,-19.417,-19.417,t,2.870704028193816e-10,1e6K
8521,1.17146e-10,P  9      169.570A,-19.417,-19.417,t,2.870704028193816e-10,1e6K
8522,1.45414e-11,Na 5      1366.06A,-19.418,-19.418,t,2.864101592144646e-10,1e6K
8523,2.0597900000000001e-10,O  7      96.4394A,-19.418,-19.418,t,2.864101592144646e-10,1e6K
8524,1.981e-12,He 1      1.00275m,-19.418,-19.418,t,2.864101592144646e-10,1e6K
8525,3.36014e-11,N  4      591.180A,-19.418,-19.418,t,2.864101592144646e-10,1e6K
8526,7.94099e-12,Cr 7      2501.51A,-19.419,-19.419,t,2.857514341276982e-10,1e6K
8527,5.17401e-12,Fe 5      3839.27A,-19.419,-19.419,t,2.857514341276982e-10,1e6K
8528,7.44703e-14,H  1      26.6743m,-19.42,-19.42,t,2.850942240665898e-10,1e6K
8529,3.1017900000000005e-10,Cr14      64.0420A,-19.42,-19.42,t,2.850942240665898e-10,1e6K
8530,4.63492e-14,He 2      42.8583m,-19.42,-19.42,t,2.850942240665898e-10,1e6K
8531,5.83568e-11,He 1      340.397A,-19.422,-19.422,t,2.837843350915143e-10,1e6K
8532,8.20284e-12,Ne 4      2421.66A,-19.422,-19.422,t,2.837843350915143e-10,1e6K
8533,3.76719e-10,Fe13      52.7301A,-19.422,-19.422,t,2.837843350915143e-10,1e6K
8534,1.3742600000000003e-10,Mg 5      144.547A,-19.423,-19.423,t,2.831316492326462e-10,1e6K
8535,1.2673899999999998e-10,Al11      156.735A,-19.424,-19.424,t,2.824804645095951e-10,1e6K
8536,4.3277699999999995e-10,Fe11      45.9000A,-19.424,-19.424,t,2.824804645095951e-10,1e6K
8537,4.937730000000001e-10,Fe14      40.2300A,-19.425,-19.425,t,2.8183077746984673e-10,1e6K
8538,1.07371e-11,Fe10      1850.07A,-19.425,-19.425,t,2.8183077746984673e-10,1e6K
8539,1.1014400000000001e-13,H  1      18.0350m,-19.426,-19.426,t,2.811825846688274e-10,1e6K
8540,6.97242e-10,S 11      28.4900A,-19.427,-19.427,t,2.805358826698788e-10,1e6K
8541,7.38887e-11,Cl12      268.843A,-19.427,-19.427,t,2.805358826698788e-10,1e6K
8542,3.2532900000000005e-10,B  4      61.0597A,-19.428,-19.428,t,2.7989066804425365e-10,1e6K
8543,7.287080000000001e-10,Sc12      27.2598A,-19.429000000000002,-19.429000000000002,t,2.7924693737108814e-10,1e6K
8544,2.0990400000000003e-12,He 1      9463.57A,-19.43,-19.43,t,2.786046872373887e-10,1e6K
8545,5.63515e-10,Mg11      35.2510A,-19.43,-19.43,t,2.786046872373887e-10,1e6K
8546,7.35926e-11,Fe 7      269.925A,-19.43,-19.43,t,2.786046872373887e-10,1e6K
8547,1.3623500000000002e-10,O  4      145.810A,-19.430999999999997,-19.430999999999997,t,2.779639142380067e-10,1e6K
8548,2.79013e-09,Mg11      7.11954A,-19.430999999999997,-19.430999999999997,t,2.779639142380067e-10,1e6K
8549,2.18824e-10,O  7      90.7783A,-19.432000000000002,-19.432000000000002,t,2.77324614975623e-10,1e6K
8550,5.93579e-11,Mg11      334.655A,-19.432000000000002,-19.432000000000002,t,2.77324614975623e-10,1e6K
8551,1.58568e-12,He 1      1.25274m,-19.432000000000002,-19.432000000000002,t,2.77324614975623e-10,1e6K
8552,1.47895e-11,Si11      1343.15A,-19.434,-19.434,t,2.7605042411166223e-10,1e6K
8553,1.86238e-11,Si 4      1066.61A,-19.434,-19.434,t,2.7605042411166223e-10,1e6K
8554,7.37192e-12,He 1      2694.61A,-19.435,-19.435,t,2.754155257544498e-10,1e6K
8555,7.99554e-11,C  5      248.444A,-19.435,-19.435,t,2.754155257544498e-10,1e6K
8556,1.5269799999999998e-10,Ar 6      130.090A,-19.436,-19.436,t,2.7478208762293584e-10,1e6K
8557,4.1268100000000004e-13,He 1      4.81351m,-19.436,-19.436,t,2.7478208762293584e-10,1e6K
8558,5.97352e-11,Na 5      332.542A,-19.436,-19.436,t,2.7478208762293584e-10,1e6K
8559,4.62913e-11,Mn14      429.118A,-19.437,-19.437,t,2.741501063586968e-10,1e6K
8560,4.42824e-11,Fe 6      448.586A,-19.437,-19.437,t,2.741501063586968e-10,1e6K
8561,2.20495e-10,F  6      90.0901A,-19.437,-19.437,t,2.741501063586968e-10,1e6K
8562,1.8274000000000003e-10,Al 6      108.704A,-19.44,-19.44,t,2.7226287030112757e-10,1e6K
8563,1.01581e-14,H  1      195.553m,-19.442,-19.442,t,2.710119360414192e-10,1e6K
8564,2.38554e-10,F  6      83.2702A,-19.442,-19.442,t,2.710119360414192e-10,1e6K
8565,2.14495e-14,H  1      92.6103m,-19.442999999999998,-19.442999999999998,t,2.703886258851992e-10,1e6K
8566,1.53175e-12,He 1      1.29684m,-19.442999999999998,-19.442999999999998,t,2.703886258851992e-10,1e6K
8567,2.97257e-11,O  5      668.258A,-19.449,-19.449,t,2.666787548585817e-10,1e6K
8568,5.77892e-11,He 1      343.740A,-19.45,-19.45,t,2.6606541074252743e-10,1e6K
8569,1.57401e-10,Na10      126.203A,-19.451,-19.451,t,2.6545347727879276e-10,1e6K
8570,7.64901e-10,S 12      25.9700A,-19.453,-19.453,t,2.6423382933811145e-10,1e6K
8571,3.45973e-11,Ne 9      574.161A,-19.454,-19.454,t,2.6362610839471074e-10,1e6K
8572,1.18255e-10,Na 4      167.980A,-19.454,-19.454,t,2.6362610839471074e-10,1e6K
8573,4.57636e-11,N  4      434.067A,-19.454,-19.454,t,2.6362610839471074e-10,1e6K
8574,7.049110000000001e-12,Ni15      2818.01A,-19.455,-19.455,t,2.6301978517069566e-10,1e6K
8575,6.38817e-13,Co 8      3.10957m,-19.456,-19.456,t,2.624148564513966e-10,1e6K
8576,7.4593e-11,Co15      266.305A,-19.456,-19.456,t,2.624148564513966e-10,1e6K
8577,2.32395e-11,S  5      854.770A,-19.457,-19.457,t,2.6181131902954383e-10,1e6K
8578,1.48396e-11,O  4      1338.61A,-19.458,-19.458,t,2.612091697052441e-10,1e6K
8579,5.94965e-11,P 12      333.876A,-19.458,-19.458,t,2.612091697052441e-10,1e6K
8580,6.869689999999999e-10,Ca13      28.9161A,-19.459,-19.459,t,2.606084052859575e-10,1e6K
8581,3.2758e-12,O  8      6064.01A,-19.459,-19.459,t,2.606084052859575e-10,1e6K
8582,7.57028e-11,B  5      262.400A,-19.46,-19.46,t,2.600090225864929e-10,1e6K
8583,1.6890700000000001e-10,Ca13      117.606A,-19.46,-19.46,t,2.600090225864929e-10,1e6K
8584,4.88229e-11,Ne 9      406.868A,-19.46,-19.46,t,2.600090225864929e-10,1e6K
8585,2.52153e-10,V 13      78.7792A,-19.461,-19.461,t,2.5941101842898506e-10,1e6K
8586,5.08204e-14,H  1      39.0875m,-19.462,-19.462,t,2.588143896428712e-10,1e6K
8587,2.23016e-10,Mg11      89.0718A,-19.462,-19.462,t,2.588143896428712e-10,1e6K
8588,1.10814e-10,Fe 5      179.260A,-19.463,-19.463,t,2.5821913306488704e-10,1e6K
8589,3.28971e-14,He 2      60.3836m,-19.464000000000002,-19.464000000000002,t,2.576252455390415e-10,1e6K
8590,9.70893e-10,Ca12      20.4600A,-19.464000000000002,-19.464000000000002,t,2.576252455390415e-10,1e6K
8591,5.86232e-11,He 1      338.850A,-19.465,-19.465,t,2.5703272391660405e-10,1e6K
8592,4.64121e-11,Fe 6      428.002A,-19.465999999999998,-19.465999999999998,t,2.5644156505608195e-10,1e6K
8593,6.29781e-10,Mg11      31.5419A,-19.465999999999998,-19.465999999999998,t,2.5644156505608195e-10,1e6K
8594,1.40083e-11,Fe 6      1418.05A,-19.467,-19.467,t,2.558517658232077e-10,1e6K
8595,4.79459e-13,Fe 6      4.14310m,-19.467,-19.467,t,2.558517658232077e-10,1e6K
8596,1.13806e-10,Cl11      174.546A,-19.468,-19.468,t,2.552633230909266e-10,1e6K
8597,5.13069e-12,He 1      3871.69A,-19.469,-19.469,t,2.5467623373937377e-10,1e6K
8598,4.30418e-11,Ne 9      461.515A,-19.47,-19.47,t,2.540904946558621e-10,1e6K
8599,7.95355e-14,H  1      24.9756m,-19.47,-19.47,t,2.540904946558621e-10,1e6K
8600,6.574589999999999e-10,Mg11      30.2140A,-19.47,-19.47,t,2.540904946558621e-10,1e6K
8601,6.481059999999999e-10,Fe15      30.6500A,-19.471,-19.471,t,2.5350610273485704e-10,1e6K
8602,1.86931e-11,S  4      1062.66A,-19.471,-19.471,t,2.5350610273485704e-10,1e6K
8603,1.5733000000000001e-10,Ca 6      126.260A,-19.473,-19.473,t,2.523413479939501e-10,1e6K
8604,1.9073500000000001e-10,Mg11      104.147A,-19.474,-19.474,t,2.5176097899863246e-10,1e6K
8605,5.7731199999999995e-12,Cr 7      3440.85A,-19.475,-19.475,t,2.511819448149634e-10,1e6K
8606,2.69901e-10,Mg11      73.5989A,-19.475,-19.475,t,2.511819448149634e-10,1e6K
8607,4.61695e-11,Ni15      430.251A,-19.477999999999998,-19.477999999999998,t,2.4945282046932346e-10,1e6K
8608,2.89428e-11,N  3      686.336A,-19.48,-19.48,t,2.48306688868781e-10,1e6K
8609,9.40639e-13,He 1      2.11180m,-19.480999999999998,-19.480999999999998,t,2.4773559933195106e-10,1e6K
8610,7.82481e-11,P 11      253.865A,-19.482,-19.482,t,2.4716582326460537e-10,1e6K
8611,2.01474e-11,Ar10      985.957A,-19.483,-19.483,t,2.4659735764585e-10,1e6K
8612,2.67521e-10,V 13      74.2539A,-19.483,-19.483,t,2.4659735764585e-10,1e6K
8613,1.3441899999999998e-10,Fe 6      147.780A,-19.483,-19.483,t,2.4659735764585e-10,1e6K
8614,1.7985099999999998e-12,He 1      1.10450m,-19.483,-19.483,t,2.4659735764585e-10,1e6K
8615,2.39452e-10,Mg11      82.9582A,-19.484,-19.484,t,2.4603019946173687e-10,1e6K
8616,4.88313e-11,Ne 9      406.798A,-19.484,-19.484,t,2.4603019946173687e-10,1e6K
8617,7.572100000000001e-13,He 1      2.62338m,-19.485,-19.485,t,2.4546434570525173e-10,1e6K
8618,1.88873e-10,Sc11      105.173A,-19.486,-19.486,t,2.448997933762903e-10,1e6K
8619,6.14308e-11,Co15      323.363A,-19.486,-19.486,t,2.448997933762903e-10,1e6K
8620,9.28424e-11,Ni15      213.959A,-19.487000000000002,-19.487000000000002,t,2.443365394816542e-10,1e6K
