,#enr,ID,I(intrinsic),I(emergent),type,fractional_emission,constant_temperature
4375,2.55219e-11,C  5      778.330A,-20.585,-20.585,t,8.741528585056338e-12,1e4K
4376,2.54926e-11,C  5      779.224A,-20.587,-20.587,t,8.70136490949833e-12,1e4K
4377,2.8612599999999996e-14,N  4      69.4255m,-20.589000000000002,-20.589000000000002,t,8.661385769267068e-12,1e4K
4378,3.1437799999999998e-12,Fe 2      6318.66A,-20.59,-20.59,t,8.641465134789555e-12,1e4K
4379,1.93801e-11,C  5      1024.99A,-20.592,-20.592,t,8.601761209023888e-12,1e4K
4380,4.49655e-14,Co 3      44.1771m,-20.595,-20.595,t,8.542547101366275e-12,1e4K
4381,2.43055e-11,Ne 4      817.283A,-20.595,-20.595,t,8.542547101366275e-12,1e4K
4382,1.17687e-10,Li 2      168.791A,-20.596,-20.596,t,8.522899788240277e-12,1e4K
4383,5.52323e-11,Ca 8      359.653A,-20.598000000000003,-20.598000000000003,t,8.483740620758505e-12,1e4K
4384,4.41354e-11,Fe 3      450.079A,-20.601,-20.601,t,8.425338961115913e-12,1e4K
4385,3.5953e-12,Fe 2      5525.12A,-20.601,-20.601,t,8.425338961115913e-12,1e4K
4386,1.8512099999999997e-12,N  1      1.07305m,-20.601,-20.601,t,8.425338961115913e-12,1e4K
4387,2.3911e-12,Sc 2      8307.66A,-20.604,-20.604,t,8.367339335670369e-12,1e4K
4388,2.55592e-12,O  1      7771.94A,-20.605,-20.605,t,8.348094989223264e-12,1e4K
4389,4.88231e-12,Sc 3      4068.66A,-20.605,-20.605,t,8.348094989223264e-12,1e4K
4390,2.59483e-11,Si 2      765.539A,-20.607,-20.607,t,8.309738976837997e-12,1e4K
4391,3.18138e-10,B  4      62.4397A,-20.608,-20.608,t,8.290627107540005e-12,1e4K
4392,5.024869999999999e-12,Fe 6      3953.22A,-20.609,-20.609,t,8.271559194321629e-12,1e4K
4393,1.70405e-11,N  1      1165.72A,-20.61,-20.61,t,8.252535136086761e-12,1e4K
4394,5.50626e-11,Na 4      360.761A,-20.61,-20.61,t,8.252535136086761e-12,1e4K
4395,6.725889999999999e-10,N  6      29.5343A,-20.613000000000003,-20.613000000000003,t,8.19572508380533e-12,1e4K
4396,9.08859e-11,Fe 8      218.565A,-20.615,-20.615,t,8.158069147543709e-12,1e4K
4397,3.33816e-11,S  2      595.072A,-20.615,-20.615,t,8.158069147543709e-12,1e4K
4398,3.62087e-11,Ar 2      548.610A,-20.616,-20.616,t,8.13930610917314e-12,1e4K
4399,4.87951e-11,Fe 3      407.100A,-20.621,-20.621,t,8.046136242583253e-12,1e4K
4400,4.11758e-11,Fe 3      482.430A,-20.621,-20.622,t,8.046136242583253e-12,1e4K
4401,1.67596e-11,Ca 2      1185.26A,-20.622,-20.622,t,8.027630642750248e-12,1e4K
4402,4.25846e-11,N  2      466.470A,-20.625,-20.625,t,7.972368822110926e-12,1e4K
4403,5.13275e-12,Fe 6      3870.14A,-20.625999999999998,-20.625999999999998,t,7.954032882637047e-12,1e4K
4404,2.07071e-11,Mg 2      959.306A,-20.625999999999998,-20.625999999999998,t,7.954032882637047e-12,1e4K
4405,5.51591e-12,Fe 5      3601.30A,-20.627,-20.627,t,7.935739114653646e-12,1e4K
4406,3.83942e-11,C  5      517.381A,-20.628,-20.628,t,7.917487421169055e-12,1e4K
4407,1.63081e-11,C  5      1218.07A,-20.628,-20.628,t,7.917487421169055e-12,1e4K
4408,5.43864e-11,Mg 7      365.247A,-20.631,-20.631,t,7.862983821133858e-12,1e4K
4409,3.74858e-11,O  6      529.920A,-20.634,-20.634,t,7.808855421242189e-12,1e4K
4410,5.37776e-11,C  5      369.382A,-20.635,-20.635,t,7.790895552154403e-12,1e4K
4411,1.7767599999999998e-12,N  1      1.11801m,-20.636,-20.636,t,7.772976989619335e-12,1e4K
4412,8.411419999999999e-12,C  5      2361.61A,-20.636,-20.636,t,7.772976989619335e-12,1e4K
4413,1.4553e-12,N  1      1.36497m,-20.638,-20.638,t,7.737263404415806e-12,1e4K
4414,5.4922699999999996e-12,He 1      3616.80A,-20.641,-20.641,t,7.684000457785389e-12,1e4K
4415,1.58829e-11,C  1      1250.68A,-20.641,-20.641,t,7.684000457785389e-12,1e4K
4416,5.55597e-11,C  5      357.533A,-20.643,-20.643,t,7.648695682611146e-12,1e4K
4417,7.86141e-12,Fe 2      2526.83A,-20.644000000000002,-20.644000000000002,t,7.631104170700406e-12,1e4K
4418,3.7613e-12,Ni 2      5281.27A,-20.645,-20.645,t,7.613553118144389e-12,1e4K
4419,2.34067e-13,Co 3      8.48665m,-20.646,-20.646,t,7.596042431889035e-12,1e4K
4420,1.51063e-11,N  1      1314.98A,-20.647,-20.647,t,7.578572019094554e-12,1e4K
4421,3.14932e-12,Fe 2      6307.53A,-20.647,-20.647,t,7.578572019094554e-12,1e4K
4422,2.85577e-11,C  5      695.589A,-20.648000000000003,-20.648000000000003,t,7.561141787134371e-12,1e4K
4423,1.39935e-12,Fe 2      1.41955m,-20.65,-20.65,t,7.52640149627664e-12,1e4K
4424,8.85801e-12,P  1      2242.54A,-20.65,-20.65,t,7.52640149627664e-12,1e4K
4425,3.97289e-17,Si 4      5.00000c,-20.651,-20.651,t,7.509091253189342e-12,1e4K
4426,1.9829099999999997e-12,N  1      1.00178m,-20.651999999999997,-20.651999999999997,t,7.491820822556424e-12,1e4K
4427,5.43334e-11,Ne 5      365.603A,-20.653000000000002,-20.653000000000002,t,7.474590112811598e-12,1e4K
4428,5.13096e-11,Ne 4      387.149A,-20.654,-20.654,t,7.457399032599595e-12,1e4K
4429,1.6873099999999998e-12,K  1      1.17729m,-20.655,-20.655,t,7.440247490774844e-12,1e4K
4430,2.55519e-12,O  1      7774.17A,-20.656999999999996,-20.656999999999996,t,7.406062658753463e-12,1e4K
4431,2.73088e-11,C  5      727.402A,-20.658,-20.658,t,7.389029187312079e-12,1e4K
4432,1.62941e-11,C  5      1219.12A,-20.658,-20.658,t,7.389029187312079e-12,1e4K
4433,4.37522e-12,Cr 5      4540.22A,-20.66,-20.66,t,7.355079682019012e-12,1e4K
4434,3.7157e-11,P  5      534.609A,-20.66,-20.66,t,7.355079682019012e-12,1e4K
4435,1.67724e-11,N  1      1184.36A,-20.662,-20.662,t,7.32128616053389e-12,1e4K
4436,1.12754e-10,C  5      176.176A,-20.663,-20.663,t,7.304447669627817e-12,1e4K
4437,5.51928e-11,Ne 2      359.910A,-20.663,-20.663,t,7.304447669627817e-12,1e4K
4438,8.38334e-11,O  5      236.952A,-20.665,-20.665,t,7.270886781108285e-12,1e4K
4439,2.51474e-11,Si 2      789.921A,-20.666,-20.666,t,7.254164205558275e-12,1e4K
4440,6.0845e-12,Fe 2      3264.76A,-20.666999999999998,-20.666999999999998,t,7.237480090864811e-12,1e4K
4441,3.58947e-11,C  2      553.410A,-20.668000000000003,-20.668000000000003,t,7.220834348570201e-12,1e4K
4442,2.302e-12,N  1      8629.24A,-20.668000000000003,-20.668000000000003,t,7.220834348570201e-12,1e4K
4443,1.88707e-11,C  5      1052.66A,-20.669,-20.669,t,7.204226890420614e-12,1e4K
4444,1.70367e-11,C  1      1165.98A,-20.671999999999997,-20.671999999999997,t,7.154633341342409e-12,1e4K
4445,6.77027e-11,Fe 7      293.407A,-20.677,-20.677,t,7.072734930719711e-12,1e4K
4446,2.60687e-11,O  5      762.004A,-20.678,-20.678,t,7.056468091779038e-12,1e4K
4447,2.27913e-12,Fe 2      8715.79A,-20.678,-20.678,t,7.056468091779038e-12,1e4K
4448,4.43724e-11,Ca 7      447.676A,-20.678,-20.678,t,7.056468091779038e-12,1e4K
4449,4.41826e-12,Fe 5      4495.99A,-20.679000000000002,-20.679000000000002,t,7.040238665529737e-12,1e4K
4450,1.50602e-11,N  1      1319.01A,-20.686999999999998,-20.686999999999998,t,6.91173982825365e-12,1e4K
4451,5.70814e-12,Ni 1      3480.03A,-20.689,-20.689,t,6.8799832683679565e-12,1e4K
4452,2.72795e-11,C  5      728.182A,-20.689,-20.689,t,6.8799832683679565e-12,1e4K
4453,7.9173e-12,Mg 7      2508.99A,-20.69,-20.69,t,6.86415974594879e-12,1e4K
4454,7.94629e-11,Fe 7      249.984A,-20.691999999999997,-20.691999999999997,t,6.832621796683781e-12,1e4K
4455,4.88215e-11,Si 3      406.880A,-20.691999999999997,-20.691999999999997,t,6.832621796683781e-12,1e4K
4456,2.5948e-12,Fe 2      7655.49A,-20.693,-20.693,t,6.816907202626702e-12,1e4K
4457,6.00189e-11,Ne 2      330.970A,-20.693,-20.693,t,6.816907202626702e-12,1e4K
4458,5.73466e-11,C  5      346.393A,-20.695,-20.695999999999998,t,6.785586359077279e-12,1e4K
4459,1.4676799999999999e-12,N  1      1.35346m,-20.695,-20.695,t,6.785586359077279e-12,1e4K
4460,2.41572e-11,N  4      822.299A,-20.695,-20.695999999999998,t,6.785586359077279e-12,1e4K
4461,5.81808e-13,Na 1      3.41426m,-20.695999999999998,-20.695999999999998,t,6.7699799435248845e-12,1e4K
4462,5.1872699999999996e-12,He 1      3829.46A,-20.698,-20.698,t,6.738874711145817e-12,1e4K
4463,2.85577e-11,C  5      695.591A,-20.698,-20.698,t,6.738874711145817e-12,1e4K
4464,1.00649e-10,Fe 8      197.363A,-20.699,-20.699,t,6.723375729402353e-12,1e4K
4465,1.75992e-12,O  1      1.12871m,-20.701999999999998,-20.701999999999998,t,6.6770923364333315e-12,1e4K
4466,8.643139999999999e-12,Fe 1      2298.29A,-20.704,-20.704,t,6.646413883842065e-12,1e4K
4467,3.3991800000000005e-12,Fe 2      5843.89A,-20.704,-20.704,t,6.646413883842065e-12,1e4K
4468,7.93946e-12,Zn 2      2501.99A,-20.708000000000002,-20.708000000000002,t,6.585479195089506e-12,1e4K
4469,2.619e-11,B  3      758.475A,-20.711,-20.711,t,6.540145075185613e-12,1e4K
4470,2.3210400000000001e-10,Si 7      85.5842A,-20.715,-20.715,t,6.480184664726997e-12,1e4K
4471,1.99272e-12,N  1      9968.51A,-20.715,-20.715,t,6.480184664726997e-12,1e4K
4472,2.6183e-11,O  5      758.677A,-20.715999999999998,-20.715999999999998,t,6.465280653580091e-12,1e4K
4473,5.27684e-12,Fe 5      3764.46A,-20.718000000000004,-20.718000000000004,t,6.435575387271555e-12,1e4K
4474,6.36055e-11,Mg 5      312.307A,-20.719,-20.719,t,6.420773974615718e-12,1e4K
4475,5.1624e-11,C  5      384.791A,-20.72,-20.72,t,6.406006604264326e-12,1e4K
4476,5.12948e-11,Ar 3      387.261A,-20.721,-20.721,t,6.391273197922198e-12,1e4K
4477,2.33957e-11,C  5      849.064A,-20.721999999999998,-20.721999999999998,t,6.376573677474385e-12,1e4K
4478,6.44196e-11,Ne 2      308.360A,-20.725,-20.725,t,6.33267765303825e-12,1e4K
4479,5.21991e-12,Fe 2      3805.52A,-20.726,-20.726,t,6.318112898603953e-12,1e4K
4480,1.79523e-12,Co 3      1.10652m,-20.732,-20.732,t,6.23142513979502e-12,1e4K
4481,3.68543e-17,C  4      5.39000c,-20.736,-20.736,t,6.174295090716766e-12,1e4K
4482,6.61028e-12,C  5      3005.09A,-20.736,-20.736,t,6.174295090716766e-12,1e4K
4483,4.21683e-11,Ca 8      471.076A,-20.738000000000003,-20.738000000000003,t,6.145926781626372e-12,1e4K
4484,1.27849e-12,C  5      1.55374m,-20.739,-20.739,t,6.131791542277404e-12,1e4K
4485,9.45316e-13,Ni 2      2.10136m,-20.741,-20.741,t,6.103618519253218e-12,1e4K
4486,1.0136399999999998e-10,Fe 8      195.972A,-20.741999999999997,-20.743000000000002,t,6.089580586207487e-12,1e4K
4487,1.24757e-11,Ne 5      1592.26A,-20.747,-20.747,t,6.019873733658192e-12,1e4K
4488,1.20321e-11,Mg 1      1650.95A,-20.748,-20.748,t,6.006028408274473e-12,1e4K
4489,1.11871e-11,Al 1      1775.65A,-20.748,-20.748,t,6.006028408274473e-12,1e4K
4490,4.12275e-11,Mg 5      481.826A,-20.748,-20.748,t,6.006028408274473e-12,1e4K
4491,4.89127e-12,Sc 3      4061.21A,-20.75,-20.75,t,5.978433214363594e-12,1e4K
4492,3.6481e-13,Fe 8      5.44515m,-20.75,-20.75,t,5.978433214363594e-12,1e4K
4493,3.99206e-11,Ar 2      497.599A,-20.752,-20.753,t,5.95096480885184e-12,1e4K
4494,1.4551e-12,N  1      1.36516m,-20.753,-20.753,t,5.937277969597233e-12,1e4K
4495,6.72164e-11,Fe 6      295.530A,-20.753,-20.753,t,5.937277969597233e-12,1e4K
4496,4.5601e-12,Fe 2      4356.14A,-20.759,-20.759,t,5.855815461903872e-12,1e4K
4497,1.3178700000000001e-12,Fe 4      1.50732m,-20.759,-20.759,t,5.855815461903872e-12,1e4K
4498,6.04627e-12,Fe 2      3285.41A,-20.759,-20.759,t,5.855815461903872e-12,1e4K
4499,1.51527e-11,N  1      1310.95A,-20.764,-20.764,t,5.788784496605038e-12,1e4K
4500,6.20027e-11,Ne 2      320.380A,-20.764,-20.764,t,5.788784496605038e-12,1e4K
4501,2.53328e-12,Fe 2      7841.39A,-20.764,-20.764,t,5.788784496605038e-12,1e4K
4502,1.49743e-11,N  1      1326.57A,-20.765,-20.765,t,5.7754706617178375e-12,1e4K
4503,1.51338e-11,Si 3      1312.59A,-20.766,-20.766,t,5.762187447801202e-12,1e4K
4504,1.06228e-11,C  5      1869.98A,-20.767,-20.767,t,5.748934784428758e-12,1e4K
4505,5.63169e-11,C  5      352.726A,-20.768,-20.768,t,5.735712601336253e-12,1e4K
4506,9.84953e-13,Fe 2      2.01679m,-20.768,-20.768,t,5.735712601336253e-12,1e4K
4507,6.50122e-11,Ne 2      305.550A,-20.768,-20.768,t,5.735712601336253e-12,1e4K
4508,6.67503e-12,Fe 2      2975.94A,-20.769000000000002,-20.769000000000002,t,5.7225208284209866e-12,1e4K
4509,2.9952900000000003e-12,He 1      6631.90A,-20.771,-20.771,t,5.696228233517213e-12,1e4K
4510,6.75775e-12,Fe 2      2939.51A,-20.772,-20.772,t,5.683127272127984e-12,1e4K
4511,6.70807e-12,Fe 2      2961.28A,-20.773000000000003,-20.773000000000003,t,5.670056442113721e-12,1e4K
4512,9.10071e-12,Fe 7      2182.74A,-20.78,-20.78,t,5.57939850933239e-12,1e4K
4513,9.29905e-12,P  1      2136.18A,-20.783,-20.783,t,5.54099020015383e-12,1e4K
4514,8.674380000000001e-12,Al 1      2290.01A,-20.783,-20.783,t,5.54099020015383e-12,1e4K
4515,1.70364e-11,N  1      1166.00A,-20.789,-20.789,t,5.464964964495294e-12,1e4K
4516,7.95303e-12,B  1      2497.72A,-20.79,-20.79,t,5.4523958938650015e-12,1e4K
4517,1.66911e-11,Mg 6      1190.12A,-20.793000000000003,-20.793000000000003,t,5.41486186454169e-12,1e4K
4518,7.48188e-14,Fe 2      26.5501m,-20.794,-20.794,t,5.402408027843583e-12,1e4K
4519,2.4928799999999998e-12,Mn 9      7968.49A,-20.796,-20.796,t,5.377586217658896e-12,1e4K
4520,8.81369e-13,Fe 2      2.25382m,-20.796999999999997,-20.796999999999997,t,5.3652181125695916e-12,1e4K
4521,4.27992e-11,Ne 5      464.131A,-20.8,-20.8,t,5.3282842108714886e-12,1e4K
4522,1.67485e-12,Fe 2      1.18604m,-20.803,-20.803,t,5.2916045603643445e-12,1e4K
4523,5.00288e-11,S  3      397.060A,-20.804000000000002,-20.804000000000002,t,5.2794342075992055e-12,1e4K
4524,1.22624e-11,C  5      1619.95A,-20.807,-20.807,t,5.243090838149269e-12,1e4K
4525,7.17121e-11,Mg 7      277.003A,-20.808000000000003,-20.808000000000003,t,5.231032063848913e-12,1e4K
4526,5.34109e-11,C  5      371.918A,-20.808000000000003,-20.808000000000003,t,5.231032063848913e-12,1e4K
4527,2.60703e-12,C  5      7619.57A,-20.81,-20.81,t,5.206997654694802e-12,1e4K
4528,3.66577e-11,S  2      541.891A,-20.81,-20.81,t,5.206997654694802e-12,1e4K
4529,9.190040000000001e-13,Sc 2      2.16152m,-20.811999999999998,-20.811999999999998,t,5.183073673619914e-12,1e4K
4530,5.715169999999999e-12,Fe 2      3475.74A,-20.811999999999998,-20.811999999999998,t,5.183073673619914e-12,1e4K
4531,1.12085e-11,P  2      1772.27A,-20.814,-20.814,t,5.1592596132533145e-12,1e4K
4532,1.0624e-11,C  5      1869.77A,-20.816,-20.816,t,5.135554968555306e-12,1e4K
4533,1.51259e-11,N  1      1313.28A,-20.818,-20.818,t,5.111959236806473e-12,1e4K
4534,1.50087e-12,Fe 6      1.32353m,-20.82,-20.82,t,5.088471917597354e-12,1e4K
4535,3.65547e-13,Na 1      5.43417m,-20.824,-20.824,t,5.041820526645201e-12,1e4K
4536,2.6002e-11,C  5      763.958A,-20.825,-20.825,t,5.030224661215803e-12,1e4K
4537,1.70051e-11,S  2      1168.15A,-20.826999999999998,-20.826999999999998,t,5.007112878269473e-12,1e4K
4538,1.7359700000000001e-12,Fe 2      1.14429m,-20.828000000000003,-20.828000000000003,t,4.995596838216127e-12,1e4K
4539,1.19104e-11,Si 1      1667.83A,-20.829,-20.829,t,4.984107284320002e-12,1e4K
4540,5.9941199999999995e-12,Fe 2      3313.99A,-20.837,-20.837,t,4.8931370741720926e-12,1e4K
4541,1.51306e-11,N  1      1312.87A,-20.838,-20.838,t,4.8818831711939845e-12,1e4K
4542,3.04353e-12,Si 1      6526.78A,-20.838,-20.838,t,4.8818831711939845e-12,1e4K
4543,1.46263e-12,N  1      1.35813m,-20.840999999999998,-20.840999999999998,t,4.848276523828866e-12,1e4K
4544,8.88805e-12,P  1      2234.96A,-20.843000000000004,-20.843000000000004,t,4.826000716637416e-12,1e4K
4545,4.73674e-11,Fe 3      419.370A,-20.844,-20.844,t,4.814901222996864e-12,1e4K
4546,8.93444e-12,P  1      2223.36A,-20.844,-20.844,t,4.814901222996864e-12,1e4K
4547,1.3198200000000001e-12,N  1      1.50509m,-20.846,-20.846,t,4.792778761383583e-12,1e4K
4548,6.02318e-11,Si 4      329.800A,-20.846,-20.846,t,4.792778761383583e-12,1e4K
4549,8.02779e-12,Fe 2      2474.46A,-20.848000000000003,-20.848000000000003,t,4.770757943248533e-12,1e4K
4550,2.58547e-13,Fe 4      7.68312m,-20.85,-20.85,t,4.74883830158243e-12,1e4K
4551,4.39443e-12,C  5      4520.38A,-20.851,-20.851,t,4.737916276571802e-12,1e4K
4552,3.00241e-11,C  5      661.617A,-20.853,-20.853,t,4.7161475286575205e-12,1e4K
4553,2.86703e-13,Fe 4      6.92859m,-20.855999999999998,-20.855999999999998,t,4.683681797430546e-12,1e4K
4554,4.7474e-12,Fe 2      4184.28A,-20.857,-20.857,t,4.6729096282209746e-12,1e4K
4555,3.92341e-11,C  5      506.306A,-20.86,-20.86,t,4.6407415446069476e-12,1e4K
4556,7.30184e-13,K  1      2.72047m,-20.86,-20.86,t,4.6407415446069476e-12,1e4K
4557,4.78362e-11,C  2      415.260A,-20.861,-20.861,t,4.630068135238313e-12,1e4K
4558,2.25742e-12,P  1      8799.61A,-20.863000000000003,-20.863000000000003,t,4.608794904522873e-12,1e4K
4559,6.44791e-13,Fe 2      3.08076m,-20.863000000000003,-20.863000000000003,t,4.608794904522873e-12,1e4K
4560,4.9452599999999995e-12,Na 5      4016.87A,-20.863000000000003,-20.863000000000003,t,4.608794904522873e-12,1e4K
4561,4.24795e-11,Na 4      467.625A,-20.863000000000003,-20.863000000000003,t,4.608794904522873e-12,1e4K
4562,4.29969e-12,N  5      4619.97A,-20.863000000000003,-20.863000000000003,t,4.608794904522873e-12,1e4K
4563,2.45719e-11,Si 2      808.421A,-20.865,-20.865,t,4.587619415424231e-12,1e4K
4564,2.15131e-11,O  4      923.367A,-20.868000000000002,-20.868000000000002,t,4.5560384655052275e-12,1e4K
4565,2.54759e-11,O  4      779.736A,-20.869,-20.869,t,4.545559867812598e-12,1e4K
4566,5.33883e-11,Na 2      372.075A,-20.869,-20.869,t,4.545559867812598e-12,1e4K
4567,1.24864e-11,Si 1      1590.89A,-20.87,-20.87,t,4.535105370225853e-12,1e4K
4568,6.831310000000001e-12,Fe 2      2907.86A,-20.871,-20.871,t,4.524674917316363e-12,1e4K
4569,8.86227e-15,Ne 4      224.146m,-20.872,-20.872,t,4.514268453782829e-12,1e4K
4570,4.47052e-11,K  3      444.344A,-20.873,-20.873,t,4.503885924451254e-12,1e4K
4571,1.57781e-11,Fe 7      1258.99A,-20.874000000000002,-20.874000000000002,t,4.493527274274503e-12,1e4K
4572,6.10445e-11,Ca 5      325.410A,-20.875999999999998,-20.875999999999998,t,4.472881391829729e-12,1e4K
4573,6.140619999999999e-12,Fe 2      3234.93A,-20.878,-20.878,t,4.452330368598125e-12,1e4K
4574,3.3835800000000004e-12,Fe 2      5870.84A,-20.878,-20.878,t,4.452330368598125e-12,1e4K
4575,1.0131599999999999e-13,Fe 4      19.6064m,-20.88,-20.88,t,4.431873768741306e-12,1e4K
4576,1.04464e-10,N  5      190.155A,-20.883000000000003,-20.884,t,4.40136496431272e-12,1e4K
4577,5.99964e-12,Ni 1      3310.94A,-20.883000000000003,-20.883000000000003,t,4.40136496431272e-12,1e4K
4578,1.96368e-10,Si 6      101.159A,-20.884,-20.884,t,4.3912421058011745e-12,1e4K
4579,2.77889e-11,C  5      714.834A,-20.886,-20.886,t,4.3710661810166275e-12,1e4K
4580,3.08435e-12,Fe 2      6440.40A,-20.886,-20.886,t,4.3710661810166275e-12,1e4K
4581,2.84014e-11,C  5      699.418A,-20.888,-20.888,t,4.350982956185977e-12,1e4K
4582,1.65578e-11,C  5      1199.70A,-20.891,-20.891,t,4.321031000194284e-12,1e4K
4583,1.41427e-11,Fe 6      1404.57A,-20.891,-20.891,t,4.321031000194284e-12,1e4K
4584,2.28863e-11,C  5      867.962A,-20.892,-20.892,t,4.311092904673057e-12,1e4K
4585,2.61296e-11,O  5      760.227A,-20.895,-20.895,t,4.2814155498644304e-12,1e4K
4586,1.424e-12,Sc 2      1.39497m,-20.896,-20.896,t,4.271568567350602e-12,1e4K
4587,3.832369999999999e-12,He 1      5183.33A,-20.898000000000003,-20.898000000000003,t,4.2519424925292666e-12,1e4K
4588,1.03922e-11,Fe 5      1911.48A,-20.9,-20.9,t,4.2324065913308315e-12,1e4K
4589,5.04393e-12,Fe 2      3938.29A,-20.901999999999997,-20.901999999999997,t,4.212960449445031e-12,1e4K
4590,4.87729e-10,C  5      40.7285A,-20.903000000000002,-20.903000000000002,t,4.203270909293154e-12,1e4K
4591,1.7366e-11,S  3      1143.87A,-20.904,-20.904,t,4.193603654465284e-12,1e4K
4592,5.51437e-11,Ar 3      360.231A,-20.904,-20.904,t,4.193603654465284e-12,1e4K
4593,8.10094e-12,Si 1      2452.12A,-20.906,-20.906,t,4.174335795879915e-12,1e4K
4594,6.79116e-11,Fe 7      292.505A,-20.908,-20.908,t,4.1551564650632415e-12,1e4K
4595,1.1476e-10,O  6      173.095A,-20.908,-20.908,t,4.1551564650632415e-12,1e4K
4596,2.1924299999999998e-12,N  1      9060.48A,-20.909000000000002,-20.909000000000002,t,4.14559987038628e-12,1e4K
4597,2.11511e-12,Fe 4      9391.68A,-20.912,-20.912,t,4.11706176161239e-12,1e4K
4598,1.88707e-11,C  5      1052.66A,-20.915,-20.915,t,4.0887201077974245e-12,1e4K
4599,3.10056e-11,Ca 7      640.673A,-20.919,-20.919,t,4.051234496531076e-12,1e4K
4600,7.42011e-12,P  1      2677.11A,-20.921999999999997,-20.921999999999997,t,4.023345994421545e-12,1e4K
4601,1.60712e-11,Si 2      1236.03A,-20.923000000000002,-20.923000000000002,t,4.0140925554145455e-12,1e4K
4602,1.20839e-11,Mg 1      1643.88A,-20.923000000000002,-20.923000000000002,t,4.0140925554145455e-12,1e4K
4603,3.1912900000000002e-12,Fe 4      6224.58A,-20.925,-20.925,t,3.995649475410084e-12,1e4K
4604,1.8371e-11,Cr 2      1081.29A,-20.926,-20.926,t,3.986459736629213e-12,1e4K
4605,1.31597e-12,N  1      1.50950m,-20.93,-20.93,t,3.949911654081021e-12,1e4K
4606,9.77315e-13,Fe 2      2.03256m,-20.930999999999997,-20.930999999999997,t,3.940827109370103e-12,1e4K
4607,1.5789200000000001e-12,N  1      1.25810m,-20.930999999999997,-20.930999999999997,t,3.940827109370103e-12,1e4K
4608,5.16242e-11,S  3      384.790A,-20.933000000000003,-20.933000000000003,t,3.9227206535127045e-12,1e4K
4609,1.32303e-11,C  5      1501.43A,-20.933000000000003,-20.933000000000003,t,3.9227206535127045e-12,1e4K
4610,4.9254e-12,Mn 1      4033.06A,-20.934,-20.934,t,3.913698646367695e-12,1e4K
4611,1.42242e-11,Cl 1      1396.53A,-20.934,-20.934,t,3.913698646367695e-12,1e4K
4612,3.7592800000000005e-12,Fe 2      5284.11A,-20.935,-20.935,t,3.90469738926331e-12,1e4K
4613,5.00553e-11,Si 3      396.851A,-20.936,-20.936,t,3.8957168344757514e-12,1e4K
4614,2.28864e-11,C  5      867.959A,-20.936999999999998,-20.936999999999998,t,3.886756934391073e-12,1e4K
4615,4.66299e-11,C  5      426.002A,-20.938000000000002,-20.938000000000002,t,3.877817641504682e-12,1e4K
4616,1.69923e-12,K  1      1.16902m,-20.938000000000002,-20.938000000000002,t,3.877817641504682e-12,1e4K
4617,1.72556e-11,Ca 2      1151.19A,-20.939,-20.939,t,3.868898908421466e-12,1e4K
4618,5.57021e-11,O  2      356.619A,-20.939,-20.939,t,3.868898908421466e-12,1e4K
4619,9.70889e-13,Fe 2      2.04601m,-20.939,-20.939,t,3.868898908421466e-12,1e4K
4620,8.14898e-11,Al 6      243.766A,-20.94,-20.94,t,3.8600006878550924e-12,1e4K
4621,2.6177099999999998e-12,Zn 2      7588.48A,-20.941,-20.941,t,3.851122932628146e-12,1e4K
4622,4.49348e-12,Fe 2      4420.73A,-20.941,-20.941,t,3.851122932628146e-12,1e4K
4623,1.33598e-12,N  1      1.48689m,-20.943,-20.943,t,3.833428630024735e-12,1e4K
4624,1.48396e-11,O  4      1338.61A,-20.944000000000003,-20.944000000000003,t,3.8246119888348705e-12,1e4K
4625,4.98957e-11,Fe 3      398.119A,-20.945999999999998,-20.945999999999998,t,3.807039492953868e-12,1e4K
4626,3.87024e-12,Ni 2      5132.62A,-20.947,-20.947,t,3.798283545095045e-12,1e4K
4627,2.55387e-11,C  5      777.817A,-20.947,-20.948,t,3.798283545095045e-12,1e4K
4628,6.37089e-11,Ne 2      311.800A,-20.947,-20.947,t,3.798283545095045e-12,1e4K
4629,1.0496e-11,Fe 4      1892.58A,-20.949,-20.949,t,3.780832017424749e-12,1e4K
4630,5.75903e-12,He 1      3449.27A,-20.953000000000003,-20.953000000000003,t,3.746169141137799e-12,1e4K
4631,2.04989e-11,O  1      969.049A,-20.954,-20.954,t,3.737553191203282e-12,1e4K
4632,1.7818900000000002e-12,Fe 4      1.11480m,-20.954,-20.954,t,3.737553191203282e-12,1e4K
4633,2.74961e-12,Si 2      7224.47A,-20.954,-20.954,t,3.737553191203282e-12,1e4K
4634,4.40435e-11,N  2      451.019A,-20.956,-20.956,t,3.7203806941632435e-12,1e4K
4635,1.24415e-11,B  3      1596.63A,-20.959,-20.959,t,3.6947697736089305e-12,1e4K
4636,1.90157e-10,Al 6      104.464A,-20.959,-20.959,t,3.6947697736089305e-12,1e4K
4637,4.6724099999999995e-12,Fe 2      4251.44A,-20.959,-20.959,t,3.6947697736089305e-12,1e4K
4638,6.6090600000000005e-12,C  5      3005.64A,-20.96,-20.96,t,3.68627203893926e-12,1e4K
4639,1.90004e-10,Be 3      104.548A,-20.968000000000004,-20.968000000000004,t,3.6189899916406797e-12,1e4K
4640,4.64872e-12,Co 3      4273.11A,-20.97,-20.97,t,3.602362243020129e-12,1e4K
