,#enr,ID,I(intrinsic),I(emergent),type,fractional_emission,constant_temperature
11013,5.4986e-11,Cl 7      361.264A,-28.011999999999997,-28.011999999999997,t,4.2472189252621937e-13,1e5.5K
11014,7.509989999999999e-12,Fe 8      2645.07A,-28.014,-28.014,t,4.2277047268838945e-13,1e5.5K
11015,2.0820099999999997e-10,Fe13      95.4098A,-28.014,-28.014,t,4.2277047268838945e-13,1e5.5K
11016,7.96266e-11,Ni13      249.470A,-28.014,-28.014,t,4.2277047268838945e-13,1e5.5K
11017,3.6535199999999995e-10,Si11      54.3708A,-28.015,-28.015,t,4.2179812758349595e-13,1e5.5K
11018,2.48088e-11,B  4      800.703A,-28.015,-28.015,t,4.2179812758349595e-13,1e5.5K
11019,5.97554e-10,Mg11      33.2429A,-28.017,-28.017,t,4.198601412253435e-13,1e5.5K
11020,9.543430000000001e-12,Al 2      2081.48A,-28.025,-28.025,t,4.1219683000406197e-13,1e5.5K
11021,5.07148e-11,F  7      391.690A,-28.026,-28.026,t,4.112488036025056e-13,1e5.5K
11022,3.76221e-10,Fe11      52.8000A,-28.028000000000002,-28.028000000000002,t,4.0935928698526594e-13,1e5.5K
11023,5.9943e-10,N  6      33.1389A,-28.028000000000002,-28.028000000000002,t,4.0935928698526594e-13,1e5.5K
11024,2.25887e-10,Fe13      87.9399A,-28.03,-28.03,t,4.074784519082932e-13,1e5.5K
11025,8.83116e-11,Mg 5      224.936A,-28.031,-28.031,t,4.0654127747522154e-13,1e5.5K
11026,3.41138e-11,Cl 7      582.299A,-28.033,-28.033,t,4.046733899758435e-13,1e5.5K
11027,3.33816e-11,S  2      595.072A,-28.033,-28.033,t,4.046733899758435e-13,1e5.5K
11028,5.2445e-12,Fe11      3787.67A,-28.034000000000002,-28.034000000000002,t,4.03742667006187e-13,1e5.5K
11029,1.04251e-10,K 14      190.545A,-28.034000000000002,-28.034000000000002,t,4.03742667006187e-13,1e5.5K
11030,8.800760000000001e-10,O  7      22.5713A,-28.035,-28.035,t,4.0281408463996276e-13,1e5.5K
11031,1.31996e-10,Sc14      150.493A,-28.035999999999998,-28.035999999999998,t,4.0188763795391644e-13,1e5.5K
11032,2.51474e-11,Si 2      789.921A,-28.038,-28.038,t,4.0004113198593526e-13,1e5.5K
11033,9.6609e-11,Si 9      205.617A,-28.038,-28.038,t,4.0004113198593526e-13,1e5.5K
11034,2.50972e-10,Fe11      79.1502A,-28.039,-28.039,t,3.99121062914013e-13,1e5.5K
11035,1.18553e-11,P 10      1675.58A,-28.039,-28.039,t,3.99121062914013e-13,1e5.5K
11036,1.1516e-11,Al 2      1724.95A,-28.04,-28.04,t,3.9820310994223823e-13,1e5.5K
11037,1.53066e-10,K 12      129.777A,-28.04,-28.04,t,3.9820310994223823e-13,1e5.5K
11038,2.07785e-11,O  4      956.012A,-28.041,-28.041,t,3.9728726820370916e-13,1e5.5K
11039,4.5331900000000003e-10,Si 9      43.8201A,-28.041999999999998,-28.041999999999998,t,3.9637353284273064e-13,1e5.5K
11040,8.20796e-11,Fe14      242.015A,-28.043000000000003,-28.043000000000003,t,3.954618990147589e-13,1e5.5K
11041,6.816810000000001e-12,Li 3      2914.04A,-28.045,-28.045,t,3.936449166354145e-13,1e5.5K
11042,1.9681099999999998e-12,Fe 7      1.00931m,-28.045,-28.045,t,3.936449166354145e-13,1e5.5K
11043,6.53988e-11,Be 4      303.743A,-28.045,-28.045,t,3.936449166354145e-13,1e5.5K
11044,6.70716e-11,Ar13      296.168A,-28.046999999999997,-28.046999999999997,t,3.9183628253178603e-13,1e5.5K
11045,8.25945e-11,Ca 9      240.506A,-28.048000000000002,-28.048000000000002,t,3.9093508408995064e-13,1e5.5K
11046,6.925969999999999e-10,Ca12      28.6811A,-28.048000000000002,-28.048000000000002,t,3.9093508408995064e-13,1e5.5K
11047,6.06545e-11,P 12      327.502A,-28.05,-28.05,t,3.8913890053591264e-13,1e5.5K
11048,3.9134200000000003e-10,Fe10      50.7599A,-28.051,-28.051,t,3.8824390590052033e-13,1e5.5K
11049,6.83217e-11,Fe14      290.749A,-28.051,-28.051,t,3.8824390590052033e-13,1e5.5K
11050,2.02514e-12,Fe 7      9808.93A,-28.054000000000002,-28.054000000000002,t,3.855712536514304e-13,1e5.5K
11051,9.28757e-11,Fe14      213.882A,-28.055,-28.055,t,3.84684464376176e-13,1e5.5K
11052,1.06912e-11,Al 2      1858.03A,-28.055,-28.055,t,3.84684464376176e-13,1e5.5K
11053,1.6404700000000002e-10,Ca13      121.090A,-28.055,-28.055,t,3.84684464376176e-13,1e5.5K
11054,7.547960000000001e-12,Cr11      2631.76A,-28.055999999999997,-28.055999999999997,t,3.837997146596576e-13,1e5.5K
11055,4.7128e-10,Ar11      42.1500A,-28.06,-28.06,t,3.802810177255166e-13,1e5.5K
11056,2.1071e-11,Co 3      942.738A,-28.061,-28.061,t,3.794063956552524e-13,1e5.5K
11057,5.35286e-11,F  2      371.100A,-28.061999999999998,-28.061999999999998,t,3.785337851599322e-13,1e5.5K
11058,3.5332800000000005e-12,Mn 6      5622.10A,-28.063000000000002,-28.063000000000002,t,3.7766318161305297e-13,1e5.5K
11059,1.06787e-11,B  5      1860.19A,-28.065,-28.065,t,3.759279769118475e-13,1e5.5K
11060,4.0416000000000003e-10,Fe11      49.1500A,-28.065,-28.065,t,3.759279769118475e-13,1e5.5K
11061,1.27295e-10,K 13      156.050A,-28.066999999999997,-28.066999999999997,t,3.742007447520567e-13,1e5.5K
11062,1.19801e-11,C  1      1658.12A,-28.066999999999997,-28.066999999999997,t,3.742007447520567e-13,1e5.5K
11063,5.37924e-12,V  8      3692.80A,-28.069000000000003,-28.069000000000003,t,3.724814485031681e-13,1e5.5K
11064,1.73915e-12,O  7      1.14220m,-28.069000000000003,-28.069000000000003,t,3.724814485031681e-13,1e5.5K
11065,7.73951e-12,Fe 8      2566.63A,-28.073,-28.073,t,3.690665180568712e-13,1e5.5K
11066,1.45798e-11,B  2      1362.46A,-28.073,-28.073,t,3.690665180568712e-13,1e5.5K
11067,1.11337e-10,Cl12      178.418A,-28.074,-28.074,t,3.6821768862010685e-13,1e5.5K
11068,4.74329e-11,S  3      418.790A,-28.075,-28.075,t,3.673708114368756e-13,1e5.5K
11069,2.619e-11,B  3      758.475A,-28.075,-28.075,t,3.673708114368756e-13,1e5.5K
11070,2.88425e-10,Mg 9      68.8721A,-28.076,-28.076,t,3.6652588201711303e-13,1e5.5K
11071,5.0142900000000004e-12,Ca 7      3961.57A,-28.076,-28.076,t,3.6652588201711303e-13,1e5.5K
11072,2.86703e-13,Fe 4      6.92859m,-28.076999999999998,-28.076999999999998,t,3.656828958810933e-13,1e5.5K
11073,6.904550000000001e-10,Ca12      28.7701A,-28.076999999999998,-28.076999999999998,t,3.656828958810933e-13,1e5.5K
11074,7.9905e-11,Cl11      248.601A,-28.078000000000003,-28.078000000000003,t,3.6484184855937883e-13,1e5.5K
11075,1.25668e-10,F  9      158.071A,-28.079,-28.079,t,3.6400273559283254e-13,1e5.5K
11076,7.11399e-11,P  9      279.231A,-28.08,-28.08,t,3.6316555253255497e-13,1e5.5K
11077,1.18124e-11,Li 2      1681.66A,-28.081999999999997,-28.081999999999997,t,3.614969583863667e-13,1e5.5K
11078,1.5032399999999999e-10,Si 8      132.144A,-28.083000000000002,-28.083000000000002,t,3.60665538453733e-13,1e5.5K
11079,2.71893e-11,Sc 3      730.600A,-28.086,-28.086,t,3.5818273435078246e-13,1e5.5K
11080,5.46101e-11,Fe14      363.751A,-28.088,-28.088,t,3.565370341745498e-13,1e5.5K
11081,1.7805e-11,Si 4      1115.67A,-28.089000000000002,-28.089000000000002,t,3.5571702175105117e-13,1e5.5K
11082,2.51947e-12,Cr 5      7884.39A,-28.090999999999998,-28.090999999999998,t,3.5408265049515106e-13,1e5.5K
11083,3.7905500000000004e-10,Ne 9      52.4052A,-28.092,-28.092,t,3.5326828299747007e-13,1e5.5K
11084,3.939730000000001e-12,He 1      5042.09A,-28.094,-28.094,t,3.5164516267415207e-13,1e5.5K
11085,1.29019e-10,K 14      153.965A,-28.094,-28.094,t,3.5164516267415207e-13,1e5.5K
11086,3.7867400000000003e-10,Al11      52.4580A,-28.094,-28.094,t,3.5164516267415207e-13,1e5.5K
11087,1.78053e-11,Si 4      1115.65A,-28.094,-28.094,t,3.5164516267415207e-13,1e5.5K
11088,6.52828e-10,Ca13      30.4283A,-28.096999999999998,-28.096999999999998,t,3.492244544012931e-13,1e5.5K
11089,2.40863e-11,Si 2      824.722A,-28.098000000000003,-28.098000000000003,t,3.4842126044456267e-13,1e5.5K
11090,8.58325e-11,Fe 9      231.433A,-28.098000000000003,-28.098000000000003,t,3.4842126044456267e-13,1e5.5K
11091,6.60323e-11,Ca14      300.829A,-28.099,-28.099,t,3.476199137826765e-13,1e5.5K
11092,3.27414e-12,He 1      6067.08A,-28.1,-28.1,t,3.4682041016696583e-13,1e5.5K
11093,3.954700000000001e-10,Fe10      50.2301A,-28.1,-28.1,t,3.4682041016696583e-13,1e5.5K
11094,6.09338e-11,F  2      326.000A,-28.101,-28.101,t,3.4602274535854776e-13,1e5.5K
11095,7.22762e-12,Fe11      2748.41A,-28.101999999999997,-28.101999999999997,t,3.4522691512828013e-13,1e5.5K
11096,6.81152e-11,Ar 3      291.630A,-28.104,-28.104,t,3.4364074153424387e-13,1e5.5K
11097,3.23528e-11,K 12      613.996A,-28.105,-28.105,t,3.428503897607437e-13,1e5.5K
11098,2.58547e-13,Fe 4      7.68312m,-28.105,-28.105,t,3.428503897607437e-13,1e5.5K
11099,7.72742e-11,Fe 9      257.064A,-28.107,-28.107,t,3.4127513530892766e-13,1e5.5K
11100,6.46233e-11,S 13      307.388A,-28.108,-28.108,t,3.404902242787667e-13,1e5.5K
11101,1.94855e-10,S  9      101.945A,-28.109,-28.109,t,3.3970711849388004e-13,1e5.5K
11102,9.54105e-11,Fe13      208.200A,-28.11,-28.11,t,3.389258138023216e-13,1e5.5K
11103,1.10179e-10,Ar14      180.292A,-28.111,-28.111,t,3.3814630606168617e-13,1e5.5K
11104,4.19495e-10,Si11      47.3533A,-28.111,-28.111,t,3.3814630606168617e-13,1e5.5K
11105,4.91291e-10,Mg11      40.4332A,-28.114,-28.114,t,3.358185232641173e-13,1e5.5K
11106,1.20988e-10,K 13      164.186A,-28.114,-28.114,t,3.358185232641173e-13,1e5.5K
11107,3.05316e-11,Ca11      650.619A,-28.116,-28.116,t,3.3427557730409305e-13,1e5.5K
11108,6.44439e-10,Mg11      30.8244A,-28.116,-28.116,t,3.3427557730409305e-13,1e5.5K
11109,6.82159e-11,Si 7      291.200A,-28.116,-28.116,t,3.3427557730409305e-13,1e5.5K
11110,5.51469e-11,B  3      360.210A,-28.119,-28.119,t,3.319744404158672e-13,1e5.5K
11111,2.90216e-11,Sc10      684.472A,-28.119,-28.119,t,3.319744404158672e-13,1e5.5K
11112,3.6591399999999996e-10,Si11      54.2873A,-28.121,-28.121,t,3.304491564121967e-13,1e5.5K
11113,1.18102e-10,Sc11      168.197A,-28.124000000000002,-28.124000000000002,t,3.281743604201091e-13,1e5.5K
11114,7.62684e-11,Mn14      260.455A,-28.124000000000002,-28.124000000000002,t,3.281743604201091e-13,1e5.5K
11115,7.1988e-12,Fe 5      2759.41A,-28.125999999999998,-28.125999999999998,t,3.2666653619805263e-13,1e5.5K
11116,6.02475e-13,Fe 4      3.29714m,-28.127,-28.127,t,3.259152240134886e-13,1e5.5K
11117,1.33404e-11,Cr10      1489.05A,-28.127,-28.127,t,3.259152240134886e-13,1e5.5K
11118,3.66577e-11,S  2      541.891A,-28.128,-28.128,t,3.2516563979899844e-13,1e5.5K
11119,1.58071e-12,Fe 2      1.25668m,-28.129,-28.129,t,3.244177795803612e-13,1e5.5K
11120,4.71581e-11,Ca11      421.231A,-28.129,-28.129,t,3.244177795803612e-13,1e5.5K
11121,7.61094e-11,Fe 9      260.999A,-28.129,-28.129,t,3.244177795803612e-13,1e5.5K
11122,4.1837599999999997e-10,Mg10      47.4799A,-28.13,-28.13,t,3.236716393924992e-13,1e5.5K
11123,3.00847e-11,Cr 5      660.284A,-28.13,-28.13,t,3.236716393924992e-13,1e5.5K
11124,1.09165e-10,Mg10      181.967A,-28.13,-28.13,t,3.236716393924992e-13,1e5.5K
11125,4.51849e-14,He 1      43.9626m,-28.131,-28.131,t,3.22927215279446e-13,1e5.5K
11126,3.33899e-10,Si11      59.4924A,-28.133000000000003,-28.133000000000003,t,3.2144349949940153e-13,1e5.5K
11127,4.020069999999999e-10,B  4      49.4132A,-28.134,-28.134,t,3.2070419996589944e-13,1e5.5K
11128,4.2211e-10,Fe11      47.0599A,-28.134,-28.134,t,3.2070419996589944e-13,1e5.5K
11129,2.79013e-09,Mg11      7.11954A,-28.136999999999997,-28.136999999999997,t,3.1849648778213356e-13,1e5.5K
11130,1.44646e-11,S  5      1373.32A,-28.136999999999997,-28.136999999999997,t,3.1849648778213356e-13,1e5.5K
11131,3.36975e-12,Mn 6      5894.94A,-28.141,-28.141,t,3.15576494430686e-13,1e5.5K
11132,1.27497e-10,Ne 9      155.804A,-28.141,-28.141,t,3.15576494430686e-13,1e5.5K
11133,5.83843e-10,Mg11      34.0236A,-28.141,-28.141,t,3.15576494430686e-13,1e5.5K
11134,1.05866e-10,Ni14      187.638A,-28.141,-28.141,t,3.15576494430686e-13,1e5.5K
11135,5.51244e-11,P 11      360.357A,-28.143,-28.143,t,3.141265521451071e-13,1e5.5K
11136,1.54893e-10,Sc11      128.246A,-28.144000000000002,-28.144000000000002,t,3.1340408112353107e-13,1e5.5K
11137,1.3198200000000001e-12,Fe 4      1.50509m,-28.144000000000002,-28.144000000000002,t,3.1340408112353107e-13,1e5.5K
11138,3.84629e-12,Li 3      5164.57A,-28.145,-28.145,t,3.1268327173919734e-13,1e5.5K
11139,7.24518e-11,Si 7      274.175A,-28.146,-28.146,t,3.1196412017044104e-13,1e5.5K
11140,7.12731e-13,Mg 9      2.78709m,-28.146,-28.146,t,3.1196412017044104e-13,1e5.5K
11141,2.89226e-11,Ca11      686.814A,-28.148000000000003,-28.148000000000003,t,3.1053077523695805e-13,1e5.5K
11142,8.27548e-11,Cl11      240.040A,-28.151,-28.151,t,3.0839309641641936e-13,1e5.5K
11143,4.08264e-11,O  5      486.559A,-28.151,-28.151,t,3.0839309641641936e-13,1e5.5K
11144,3.25647e-16,Ca10      6100.00m,-28.151999999999997,-28.151999999999997,t,3.076838119770981e-13,1e5.5K
11145,6.10746e-11,P 11      325.249A,-28.153000000000002,-28.153000000000002,t,3.069761588467139e-13,1e5.5K
11146,9.32867e-12,Fe 9      2129.40A,-28.153000000000002,-28.153000000000002,t,3.069761588467139e-13,1e5.5K
11147,2.73561e-12,Cl 4      7261.43A,-28.153000000000002,-28.153000000000002,t,3.069761588467139e-13,1e5.5K
11148,1.70336e-10,Ti12      116.619A,-28.154,-28.154,t,3.0627013327337036e-13,1e5.5K
11149,9.82464e-11,Ca 4      202.190A,-28.155,-28.155,t,3.0556573151378266e-13,1e5.5K
11150,5.57109e-11,Sc10      356.563A,-28.159000000000002,-28.159000000000002,t,3.0276428804838153e-13,1e5.5K
11151,5.46026e-11,F  2      363.800A,-28.16,-28.16,t,3.020679495090618e-13,1e5.5K
11152,4.5549e-11,Ar14      436.112A,-28.162,-28.162,t,3.0068007334958846e-13,1e5.5K
11153,2.67096e-11,Ne 1      743.720A,-28.162,-28.162,t,3.0068007334958846e-13,1e5.5K
11154,2.0462e-12,Fe 7      9707.96A,-28.162,-28.162,t,3.0068007334958846e-13,1e5.5K
11155,4.40887e-11,Fe 8      450.557A,-28.164,-28.164,t,2.992985739018331e-13,1e5.5K
11156,4.88238e-12,S  2      4068.60A,-28.164,-28.164,t,2.992985739018331e-13,1e5.5K
11157,2.37892e-11,Fe12      835.019A,-28.166,-28.166,t,2.979234218674718e-13,1e5.5K
11158,6.20376e-11,Fe 7      320.200A,-28.169,-28.169,t,2.958725314570663e-13,1e5.5K
11159,1.12619e-11,Al 2      1763.87A,-28.17,-28.17,t,2.9519204351805464e-13,1e5.5K
11160,4.0162800000000007e-10,Fe11      49.4599A,-28.171999999999997,-28.171999999999997,t,2.9383575927694246e-13,1e5.5K
11161,8.96761e-12,Mg10      2215.14A,-28.173000000000002,-28.173000000000002,t,2.931599557839507e-13,1e5.5K
11162,1.50274e-10,Si 8      132.188A,-28.173000000000002,-28.173000000000002,t,2.931599557839507e-13,1e5.5K
11163,1.01274e-10,K 14      196.146A,-28.175,-28.175,t,2.9181300813787937e-13,1e5.5K
11164,1.0496e-11,Fe 4      1892.58A,-28.175,-28.175,t,2.9181300813787937e-13,1e5.5K
11165,3.5102199999999996e-12,Fe11      5659.03A,-28.179000000000002,-28.179000000000002,t,2.8913765039826315e-13,1e5.5K
11166,1.7818900000000002e-12,Fe 4      1.11480m,-28.179000000000002,-28.179000000000002,t,2.8913765039826315e-13,1e5.5K
11167,1.52098e-11,O  1      1306.03A,-28.18,-28.18,t,2.884726522558518e-13,1e5.5K
11168,6.38257e-11,Ar 3      311.230A,-28.180999999999997,-28.180999999999997,t,2.878091835667261e-13,1e5.5K
11169,1.0044200000000001e-10,Cl12      197.771A,-28.184,-28.184,t,2.8582791908303977e-13,1e5.5K
11170,1.12276e-10,Ca15      176.926A,-28.185,-28.185,t,2.851705331114179e-13,1e5.5K
11171,5.21708e-11,Ni14      380.758A,-28.186999999999998,-28.186999999999998,t,2.838602935281291e-13,1e5.5K
11172,5.50542e-12,Cr10      3608.17A,-28.191999999999997,-28.191999999999997,t,2.806109716174597e-13,1e5.5K
11173,2.35538e-12,Cl 3      8433.66A,-28.191999999999997,-28.191999999999997,t,2.806109716174597e-13,1e5.5K
11174,6.9647899999999994e-12,Mg 1      2852.13A,-28.191999999999997,-28.191999999999997,t,2.806109716174597e-13,1e5.5K
11175,3.86919e-11,C  3      513.401A,-28.193,-28.193,t,2.7996558429204515e-13,1e5.5K
11176,3.5013699999999997e-10,B  4      56.7333A,-28.193,-28.193,t,2.7996558429204515e-13,1e5.5K
11177,1.2717e-10,Cl10      156.204A,-28.195,-28.195,t,2.78679259276288e-13,1e5.5K
11178,8.461260000000001e-12,Fe11      2347.70A,-28.195999999999998,-28.195999999999998,t,2.7803831476597594e-13,1e5.5K
11179,3.4516900000000002e-12,N 2R      5755.00A,-28.197,-28.197,t,2.773988443871286e-13,1e5.5K
11180,2.7593400000000003e-10,S  9      71.9900A,-28.197,-28.197,t,2.773988443871286e-13,1e5.5K
11181,1.99818e-11,Si 3      994.125A,-28.201,-28.201,t,2.7485563649510395e-13,1e5.5K
11182,1.2086299999999999e-12,Fe 2      1.64355m,-28.201999999999998,-28.201999999999998,t,2.742234860731552e-13,1e5.5K
11183,7.79435e-11,Fe 7      254.857A,-28.201999999999998,-28.201999999999998,t,2.742234860731552e-13,1e5.5K
11184,1.5737999999999998e-10,Na10      126.220A,-28.201999999999998,-28.201999999999998,t,2.742234860731552e-13,1e5.5K
11185,6.50293e-12,Ni 7      3054.69A,-28.203000000000003,-28.203000000000003,t,2.7359278955682694e-13,1e5.5K
11186,2.42206e-11,Fe 9      820.147A,-28.203000000000003,-28.203000000000003,t,2.7359278955682694e-13,1e5.5K
11187,5.15033e-12,F  6      3856.93A,-28.204,-28.204,t,2.7296354360223815e-13,1e5.5K
11188,2.34227e-12,Cl 3      8480.86A,-28.204,-28.204,t,2.7296354360223815e-13,1e5.5K
11189,3.8444900000000004e-10,Fe11      51.6700A,-28.205,-28.205,t,2.7233574487318475e-13,1e5.5K
11190,1.3156299999999998e-10,Li 2      150.988A,-28.206,-28.206,t,2.717093900411383e-13,1e5.5K
11191,3.29382e-11,Fe 8      603.083A,-28.209,-28.209,t,2.698389557565174e-13,1e5.5K
11192,3.6485199999999995e-12,Ca15      5444.53A,-28.21,-28.21,t,2.692183433800878e-13,1e5.5K
11193,1.43241e-11,C  5      1386.79A,-28.213,-28.213,t,2.6736505734006277e-13,1e5.5K
11194,7.83888e-12,Cr10      2534.09A,-28.215,-28.215,t,2.661366264868008e-13,1e5.5K
11195,1.91983e-11,Ni14      1034.70A,-28.215999999999998,-28.215999999999998,t,2.6552452923140163e-13,1e5.5K
11196,8.820229999999999e-10,O  7      22.5215A,-28.215999999999998,-28.215999999999998,t,2.6552452923140163e-13,1e5.5K
11197,2.31249e-11,Li 2      859.008A,-28.218000000000004,-28.218000000000004,t,2.6430455483664737e-13,1e5.5K
11198,6.63464e-11,Fe14      299.405A,-28.22,-28.22,t,2.6309018571508535e-13,1e5.5K
11199,9.68655e-13,Ar12      2.05073m,-28.221999999999998,-28.221999999999998,t,2.6188139611281596e-13,1e5.5K
11200,8.794639999999999e-10,O  7      22.5870A,-28.221999999999998,-28.221999999999998,t,2.6188139611281596e-13,1e5.5K
11201,1.98149e-09,Na11      10.0250A,-28.223000000000003,-28.223000000000003,t,2.6127908561569297e-13,1e5.5K
11202,5.2059000000000004e-14,Al 7      38.1576m,-28.226999999999997,-28.226999999999997,t,2.588836645604044e-13,1e5.5K
11203,3.9960699999999995e-10,Fe11      49.7099A,-28.228,-28.228,t,2.5828824865452914e-13,1e5.5K
11204,2.37897e-10,Fe10      83.5003A,-28.229,-28.229,t,2.576942021672406e-13,1e5.5K
11205,1.7366e-11,S  3      1143.87A,-28.229,-28.229,t,2.576942021672406e-13,1e5.5K
11206,3.12586e-11,C  3      635.489A,-28.23,-28.23,t,2.5710152194895724e-13,1e5.5K
11207,1.29651e-10,Ca14      153.214A,-28.230999999999998,-28.230999999999998,t,2.5651020485735157e-13,1e5.5K
11208,4.1017e-11,C  3      484.299A,-28.234,-28.234,t,2.547444010275751e-13,1e5.5K
11209,1.20162e-11,Li 2      1653.14A,-28.234,-28.234,t,2.547444010275751e-13,1e5.5K
11210,2.33699e-12,Cl 3      8500.01A,-28.237,-28.237,t,2.52990752905865e-13,1e5.5K
11211,1.64943e-11,S  2      1204.32A,-28.237,-28.237,t,2.52990752905865e-13,1e5.5K
11212,6.169900000000001e-10,Mg11      32.1958A,-28.237,-28.237,t,2.52990752905865e-13,1e5.5K
11213,3.97778e-11,V 12      499.386A,-28.24,-28.24,t,2.5124917681290944e-13,1e5.5K
11214,1.29705e-11,F  6      1531.51A,-28.24,-28.24,t,2.5124917681290944e-13,1e5.5K
11215,6.17799e-11,S 12      321.536A,-28.24,-28.24,t,2.5124917681290944e-13,1e5.5K
11216,3.46337e-11,Ne 1      573.559A,-28.241,-28.241,t,2.5067131974160304e-13,1e5.5K
11217,1.06882e-10,K 14      185.854A,-28.241,-28.241,t,2.5067131974160304e-13,1e5.5K
11218,5.809919999999999e-14,Fe 5      34.1906m,-28.241999999999997,-28.241999999999997,t,2.500947917046824e-13,1e5.5K
11219,8.37972e-11,V 12      237.054A,-28.243000000000002,-28.243000000000002,t,2.49519589645447e-13,1e5.5K
11220,5.3246300000000005e-12,Fe 9      3730.67A,-28.244,-28.244,t,2.4894571051424117e-13,1e5.5K
11221,1.17203e-10,Ca13      169.488A,-28.244,-28.244,t,2.4894571051424117e-13,1e5.5K
11222,1.47267e-10,F  9      134.888A,-28.244,-28.244,t,2.4894571051424117e-13,1e5.5K
11223,6.645210000000001e-12,Ni 7      2989.29A,-28.247,-28.247,t,2.4723198029724483e-13,1e5.5K
11224,3.72077e-13,Fe 2      5.33881m,-28.247,-28.247,t,2.4723198029724483e-13,1e5.5K
11225,1.29828e-12,Fe 4      1.53006m,-28.247,-28.247,t,2.4723198029724483e-13,1e5.5K
11226,3.68041e-11,K  3      539.735A,-28.247,-28.247,t,2.4723198029724483e-13,1e5.5K
11227,6.636449999999999e-10,Mg11      29.9324A,-28.248,-28.248,t,2.4666336252153674e-13,1e5.5K
11228,3.2065200000000004e-10,Fe11      61.9502A,-28.25,-28.25,t,2.455300473160819e-13,1e5.5K
11229,8.53095e-12,Si 2      2328.52A,-28.250999999999998,-28.250999999999998,t,2.4496534387761074e-13,1e5.5K
11230,3.48274e-11,Ne 1      570.369A,-28.252,-28.252,t,2.4440193922100526e-13,1e5.5K
11231,8.66222e-11,Si11      229.323A,-28.254,-28.254,t,2.432790143118059e-13,1e5.5K
11232,5.449310000000001e-13,N  5      3.64531m,-28.254,-28.254,t,2.432790143118059e-13,1e5.5K
11233,1.30173e-10,Li 2      152.601A,-28.255,-28.255,t,2.427194881055779e-13,1e5.5K
11234,4.24701e-11,Ca11      467.728A,-28.256,-28.256,t,2.4216124877391185e-13,1e5.5K
11235,1.43031e-10,Si 8      138.882A,-28.258000000000003,-28.258000000000003,t,2.4104861890216133e-13,1e5.5K
11236,1.19508e-10,K 13      166.218A,-28.259,-28.259,t,2.40494222463026e-13,1e5.5K
11237,5.08876e-11,F  2      390.360A,-28.26,-28.26,t,2.3994110110031573e-13,1e5.5K
11238,2.13823e-11,Al 2      929.014A,-28.26,-28.26,t,2.3994110110031573e-13,1e5.5K
11239,2.82977e-11,Fe 8      701.982A,-28.261999999999997,-28.261999999999997,t,2.3883867188054723e-13,1e5.5K
11240,8.89247e-11,Fe 8      223.385A,-28.261999999999997,-28.261999999999997,t,2.3883867188054723e-13,1e5.5K
11241,3.62261e-12,Li 2      5483.46A,-28.265,-28.265,t,2.3719451802811104e-13,1e5.5K
11242,1.27003e-11,Cr10      1564.09A,-28.266,-28.266,t,2.3664898577500745e-13,1e5.5K
11243,4.1908e-10,Fe11      47.4001A,-28.269000000000002,-28.269000000000002,t,2.350199056156952e-13,1e5.5K
11244,1.0611000000000001e-10,Mg10      187.207A,-28.27,-28.27,t,2.344793748323508e-13,1e5.5K
11245,3.55315e-12,Mn 6      5590.66A,-28.271,-28.271,t,2.339400872353081e-13,1e5.5K
11246,4.18288e-10,Fe11      47.4899A,-28.272,-28.272,t,2.334020399653219e-13,1e5.5K
11247,3.2857199999999995e-10,Ne 9      60.4569A,-28.275,-28.275,t,2.317953116237452e-13,1e5.5K
11248,2.4565e-11,B  4      808.648A,-28.275,-28.275,t,2.317953116237452e-13,1e5.5K
11249,9.31748e-11,Fe14      213.195A,-28.276999999999997,-28.276999999999997,t,2.30730308906962e-13,1e5.5K
11250,5.623170000000001e-13,O  7      3.53261m,-28.281999999999996,-28.281999999999996,t,2.280891609011292e-13,1e5.5K
11251,4.3475900000000005e-10,Si12      45.6907A,-28.281999999999996,-28.281999999999996,t,2.280891609011292e-13,1e5.5K
11252,7.40438e-11,Na 2      268.280A,-28.283,-28.283,t,2.275645703882868e-13,1e5.5K
11253,2.63236e-12,K 14      7546.25A,-28.284000000000002,-28.284000000000002,t,2.27041186400145e-13,1e5.5K
11254,1.03498e-09,O  7      19.1931A,-28.285,-28.285,t,2.2651900616177408e-13,1e5.5K
11255,5.37236e-11,Ni14      369.753A,-28.285999999999998,-28.285999999999998,t,2.259980269046246e-13,1e5.5K
11256,7.82481e-11,P 11      253.865A,-28.285999999999998,-28.285999999999998,t,2.259980269046246e-13,1e5.5K
11257,7.35975e-12,Sc 3      2699.07A,-28.288,-28.288,t,2.249596602916182e-13,1e5.5K
11258,1.19855e-11,C  1      1657.38A,-28.288,-28.288,t,2.249596602916182e-13,1e5.5K
11259,4.09998e-10,Fe11      48.4501A,-28.29,-28.29,t,2.2392606453983651e-13,1e5.5K
11260,1.24415e-11,B  3      1596.63A,-28.29,-28.29,t,2.2392606453983651e-13,1e5.5K
11261,1.69108e-11,Ni14      1174.66A,-28.29,-28.29,t,2.2392606453983651e-13,1e5.5K
11262,6.3258800000000005e-12,Ni 7      3140.19A,-28.291999999999998,-28.291999999999998,t,2.2289721772916146e-13,1e5.5K
11263,3.16546e-11,Sc 3      627.538A,-28.293000000000003,-28.293000000000003,t,2.2238456835425155e-13,1e5.5K
11264,6.66379e-12,B  5      2980.95A,-28.295,-28.295,t,2.2136280407520346e-13,1e5.5K
