,#enr,ID,I(intrinsic),I(emergent),type,fractional_emission,constant_temperature
11635,9.50862e-11,Ar 5      208.910A,-27.388,-27.388,t,3.2041698587058566e-12,1e6K
11636,3.36524e-13,He 1      5.90283m,-27.389,-27.389,t,3.196800472529152e-12,1e6K
11637,5.06579e-11,F  7      392.129A,-27.39,-27.39,t,3.1894480354702942e-12,1e6K
11638,8.71593e-11,Ar 5      227.910A,-27.39,-27.39,t,3.1894480354702942e-12,1e6K
11639,9.10696e-11,Ti16      218.124A,-27.39,-27.39,t,3.1894480354702942e-12,1e6K
11640,1.60749e-13,He 1      12.3575m,-27.391,-27.391,t,3.1821125085474478e-12,1e6K
11641,3.6804900000000003e-10,Si13      53.9724A,-27.391,-27.391,t,3.1821125085474478e-12,1e6K
11642,8.76604e-10,Si13      22.6607A,-27.392,-27.392,t,3.1747938528683246e-12,1e6K
11643,8.30983e-13,He 1      2.39048m,-27.393,-27.393,t,3.1674920296301683e-12,1e6K
11644,2.00651e-11,N 3R      990.000A,-27.393,-27.393,t,3.1674920296301683e-12,1e6K
11645,1.92983e-11,Sc11      1029.34A,-27.393,-27.393,t,3.1674920296301683e-12,1e6K
11646,5.56713e-13,He 1      3.56817m,-27.394000000000002,-27.394000000000002,t,3.160207000119439e-12,1e6K
11647,7.582910000000001e-10,Sc14      26.1963A,-27.394000000000002,-27.394000000000002,t,3.160207000119439e-12,1e6K
11648,8.53968e-11,Ca14      232.614A,-27.394000000000002,-27.394000000000002,t,3.160207000119439e-12,1e6K
11649,4.766050000000001e-13,He 1      4.16791m,-27.395,-27.395,t,3.152938725711661e-12,1e6K
11650,1.09471e-14,Cr 7      181.459m,-27.395,-27.395,t,3.152938725711661e-12,1e6K
11651,8.33075e-13,He 1      2.38448m,-27.396,-27.396,t,3.1456871678711152e-12,1e6K
11652,2.41572e-11,N  4      822.299A,-27.397,-27.397,t,3.1384522881508154e-12,1e6K
11653,5.3886e-13,He 1      3.68638m,-27.397,-27.397,t,3.1384522881508154e-12,1e6K
11654,1.28226e-10,Si13      154.917A,-27.397,-27.397,t,3.1384522881508154e-12,1e6K
11655,1.18693e-10,Ca 5      167.360A,-27.398000000000003,-27.398000000000003,t,3.131234048192073e-12,1e6K
11656,1.22311e-10,Mg 3      162.410A,-27.398000000000003,-27.398000000000003,t,3.131234048192073e-12,1e6K
11657,8.37216e-13,He 1      2.37268m,-27.399,-27.399,t,3.1240324097245996e-12,1e6K
11658,3.8760500000000004e-13,He 1      5.12492m,-27.4,-27.4,t,3.116847334565975e-12,1e6K
11659,2.23965e-14,He 1      88.6944m,-27.401,-27.401,t,3.1096787846216197e-12,1e6K
11660,7.615270000000001e-13,He 1      2.60850m,-27.401999999999997,-27.401999999999997,t,3.1025267218846466e-12,1e6K
11661,3.5688300000000004e-10,Mn15      55.6610A,-27.404,-27.404,t,3.088271906441834e-12,1e6K
11662,9.88036e-11,F  4      201.050A,-27.404,-27.404,t,3.088271906441834e-12,1e6K
11663,5.45757e-13,He 1      3.63980m,-27.405,-27.405,t,3.0811690781584076e-12,1e6K
11664,5.51645e-13,He 1      3.60095m,-27.405,-27.405,t,3.0811690781584076e-12,1e6K
11665,7.20698e-13,He 1      2.75628m,-27.406,-27.406,t,3.0740825859267373e-12,1e6K
11666,4.01675e-14,He 1      49.4541m,-27.406,-27.406,t,3.0740825859267373e-12,1e6K
11667,5.67491e-12,Cu13      3500.40A,-27.406999999999996,-27.406999999999996,t,3.067012392174922e-12,1e6K
11668,7.870329999999999e-13,He 1      2.52397m,-27.408,-27.408,t,3.059958459417448e-12,1e6K
11669,8.2327e-12,Ca 5      2412.87A,-27.408,-27.408,t,3.059958459417448e-12,1e6K
11670,6.99702e-11,Sc 5      283.899A,-27.409000000000002,-27.409000000000002,t,3.052920750255141e-12,1e6K
11671,4.29465e-12,Ar 5      4625.39A,-27.409000000000002,-27.409000000000002,t,3.052920750255141e-12,1e6K
11672,3.66751e-13,He 1      5.41633m,-27.41,-27.41,t,3.0458992273747682e-12,1e6K
11673,4.54939e-11,Si10      436.640A,-27.41,-27.41,t,3.0458992273747682e-12,1e6K
11674,1.4488e-10,Ar 6      137.110A,-27.416,-27.416,t,3.0041079232596865e-12,1e6K
11675,7.43847e-11,F  9      267.050A,-27.416,-27.416,t,3.0041079232596865e-12,1e6K
11676,6.4994e-13,He 1      3.05635m,-27.416,-27.416,t,3.0041079232596865e-12,1e6K
11677,2.37881e-11,O  3      835.059A,-27.416,-27.416,t,3.0041079232596865e-12,1e6K
11678,3.36452e-13,He 1      5.90410m,-27.416,-27.416,t,3.0041079232596865e-12,1e6K
11679,5.28005e-11,Ar14      376.217A,-27.416,-27.416,t,3.0041079232596865e-12,1e6K
11680,6.76675e-11,S  4      293.560A,-27.416999999999998,-27.416999999999998,t,2.9971986667660433e-12,1e6K
11681,1.32403e-10,Ar 6      150.030A,-27.416999999999998,-27.416999999999998,t,2.9971986667660433e-12,1e6K
11682,1.04124e-10,K 14      190.777A,-27.418000000000003,-27.418000000000003,t,2.99030530112132e-12,1e6K
11683,2.71193e-11,C  5      732.483A,-27.418000000000003,-27.418000000000003,t,2.99030530112132e-12,1e6K
11684,1.74593e-13,He 1      11.3776m,-27.418000000000003,-27.418000000000003,t,2.99030530112132e-12,1e6K
11685,8.28818e-11,Si13      239.672A,-27.42,-27.42,t,2.9765660962711585e-12,1e6K
11686,2.4780900000000004e-10,Na 6      80.1603A,-27.42,-27.42,t,2.9765660962711585e-12,1e6K
11687,1.82444e-10,F  5      108.880A,-27.42,-27.42,t,2.9765660962711585e-12,1e6K
11688,1.1018800000000001e-13,He 1      18.0279m,-27.421999999999997,-27.421999999999997,t,2.96289001733323e-12,1e6K
11689,6.867229999999999e-13,Fe 5      2.89265m,-27.423000000000002,-27.423000000000002,t,2.9560755593925372e-12,1e6K
11690,1.4118e-12,He 1      1.40703m,-27.425,-27.425,t,2.9424936259197844e-12,1e6K
11691,1.43977e-10,Fe 6      137.970A,-27.426,-27.426,t,2.9357260783776408e-12,1e6K
11692,6.85589e-11,Ni17      289.743A,-27.426,-27.426,t,2.9357260783776408e-12,1e6K
11693,1.42429e-10,Sc14      139.469A,-27.427,-27.427,t,2.9289740957628983e-12,1e6K
11694,2.89113e-11,Ne 5      687.083A,-27.428,-27.428,t,2.9222376422772408e-12,1e6K
11695,5.1112e-10,S 13      38.8646A,-27.43,-27.43,t,2.9088111799113266e-12,1e6K
11696,6.02751e-13,He 1      3.29563m,-27.43,-27.43,t,2.9088111799113266e-12,1e6K
11697,5.450419999999999e-14,He 1      36.4457m,-27.430999999999997,-27.430999999999997,t,2.9021210998453023e-12,1e6K
11698,2.33388e-11,V 13      851.136A,-27.430999999999997,-27.430999999999997,t,2.9021210998453023e-12,1e6K
11699,4.88272e-11,B  4      406.832A,-27.433000000000003,-27.433000000000003,t,2.8887870645961457e-12,1e6K
11700,5.51296e-11,Na 5      360.323A,-27.434,-27.434,t,2.882143038717357e-12,1e6K
11701,7.96757e-13,He 1      2.49316m,-27.435,-27.435,t,2.87551429367405e-12,1e6K
11702,3.9762e-11,F  9      499.584A,-27.435,-27.435,t,2.87551429367405e-12,1e6K
11703,1.7509400000000002e-10,F  5      113.450A,-27.435,-27.435,t,2.87551429367405e-12,1e6K
11704,8.27151e-13,He 1      2.40155m,-27.436999999999998,-27.436999999999998,t,2.8623025055949065e-12,1e6K
11705,7.56683e-13,He 1      2.62520m,-27.436999999999998,-27.436999999999998,t,2.8623025055949065e-12,1e6K
11706,2.19749e-11,C  2      903.962A,-27.436999999999998,-27.436999999999998,t,2.8623025055949065e-12,1e6K
11707,1.01499e-10,Ar 5      195.710A,-27.436999999999998,-27.436999999999998,t,2.8623025055949065e-12,1e6K
11708,3.54849e-10,Fe 9      55.9801A,-27.438000000000002,-27.438000000000002,t,2.8557193925114607e-12,1e6K
11709,7.758640000000001e-13,He 1      2.56030m,-27.438000000000002,-27.438000000000002,t,2.8557193925114607e-12,1e6K
11710,2.19959e-13,Na 4      9.03098m,-27.438000000000002,-27.438000000000002,t,2.8557193925114607e-12,1e6K
11711,8.315469999999999e-13,He 1      2.38885m,-27.439,-27.439,t,2.849151420168003e-12,1e6K
11712,1.63319e-10,Na 4      121.630A,-27.439,-27.439,t,2.849151420168003e-12,1e6K
11713,1.88987e-10,Al 4      105.110A,-27.44,-27.44,t,2.842598553741727e-12,1e6K
11714,1.8647299999999998e-10,Ti15      106.527A,-27.441,-27.441,t,2.836060758490034e-12,1e6K
11715,8.08981e-13,Ca 7      2.45549m,-27.441999999999997,-27.441999999999997,t,2.8295379997501613e-12,1e6K
11716,8.135139999999999e-10,S 14      24.4181A,-27.443,-27.443,t,2.8230302429390446e-12,1e6K
11717,3.8766399999999997e-13,He 1      5.12414m,-27.445999999999998,-27.445999999999998,t,2.803596639440435e-12,1e6K
11718,9.11539e-14,He 1      21.7922m,-27.445999999999998,-27.445999999999998,t,2.803596639440435e-12,1e6K
11719,1.93616e-11,S 13      1025.97A,-27.445999999999998,-27.445999999999998,t,2.803596639440435e-12,1e6K
11720,3.90059e-11,N  6      509.269A,-27.447,-27.447,t,2.7971485461024098e-12,1e6K
11721,1.7696599999999998e-10,F  5      112.250A,-27.447,-27.447,t,2.7971485461024098e-12,1e6K
11722,8.67778e-11,Ti 5      228.912A,-27.447,-27.447,t,2.7971485461024098e-12,1e6K
11723,3.9341e-11,Mn14      504.931A,-27.448,-27.448,t,2.7907152829675286e-12,1e6K
11724,3.86449e-12,Fe 5      5140.25A,-27.45,-27.45,t,2.7778931109515847e-12,1e6K
11725,5.707979999999999e-13,He 1      3.48012m,-27.45,-27.45,t,2.7778931109515847e-12,1e6K
11726,2.53571e-11,Mg12      783.388A,-27.451999999999998,-27.451999999999998,t,2.765129851464701e-12,1e6K
11727,4.21246e-12,Ne 4      4715.64A,-27.454,-27.454,t,2.752425233828371e-12,1e6K
11728,8.049069999999999e-13,He 1      2.46792m,-27.454,-27.454,t,2.752425233828371e-12,1e6K
11729,1.15643e-12,N  6      1.71774m,-27.456,-27.456,t,2.7397789886078106e-12,1e6K
11730,6.62377e-14,He 1      29.9896m,-27.456,-27.456,t,2.7397789886078106e-12,1e6K
11731,4.58811e-11,Mn14      432.955A,-27.456,-27.456,t,2.7397789886078106e-12,1e6K
11732,7.691929999999999e-10,Si13      25.8251A,-27.456,-27.456,t,2.7397789886078106e-12,1e6K
11733,1.31858e-10,O  4      150.650A,-27.459,-27.459,t,2.7209184827128905e-12,1e6K
11734,8.22759e-13,He 1      2.41437m,-27.46,-27.46,t,2.7146605438586084e-12,1e6K
11735,3.80298e-11,He 1      522.339A,-27.46,-27.46,t,2.7146605438586084e-12,1e6K
11736,2.05054e-11,Ti16      968.741A,-27.46,-27.46,t,2.7146605438586084e-12,1e6K
11737,1.1884200000000002e-10,Ar 5      167.150A,-27.46,-27.46,t,2.7146605438586084e-12,1e6K
11738,5.22584e-12,Co12      3801.20A,-27.462,-27.462,t,2.702187811627308e-12,1e6K
11739,5.12223e-10,S 13      38.7809A,-27.462,-27.462,t,2.702187811627308e-12,1e6K
11740,7.805280000000001e-10,S 12      25.4500A,-27.463,-27.463,t,2.6959729521210833e-12,1e6K
11741,4.94376e-13,He 1      4.01809m,-27.464000000000002,-27.464000000000002,t,2.689772386395075e-12,1e6K
11742,1.22639e-11,B  5      1619.76A,-27.464000000000002,-27.464000000000002,t,2.689772386395075e-12,1e6K
11743,1.55922e-10,Al12      127.400A,-27.465,-27.465,t,2.683586081574522e-12,1e6K
11744,9.459270000000001e-17,Cl 7      2.10000c,-27.465999999999998,-27.465999999999998,t,2.677414004860231e-12,1e6K
11745,8.118029999999999e-13,He 1      2.44695m,-27.465999999999998,-27.465999999999998,t,2.677414004860231e-12,1e6K
11746,1.0635599999999999e-13,He 1      18.6774m,-27.467,-27.467,t,2.671256123528443e-12,1e6K
11747,8.17692e-13,He 1      2.42933m,-27.468000000000004,-27.468000000000004,t,2.6651124049306846e-12,1e6K
11748,3.34394e-10,Si13      59.4044A,-27.468000000000004,-27.468000000000004,t,2.6651124049306846e-12,1e6K
11749,7.87597e-13,He 1      2.52216m,-27.468000000000004,-27.468000000000004,t,2.6651124049306846e-12,1e6K
11750,1.1533e-10,Ca 5      172.240A,-27.468000000000004,-27.468000000000004,t,2.6651124049306846e-12,1e6K
11751,4.48779e-12,Fe 5      4426.34A,-27.468000000000004,-27.468000000000004,t,2.6651124049306846e-12,1e6K
11752,4.30896e-11,Fe 6      461.003A,-27.469,-27.469,t,2.658982816493637e-12,1e6K
11753,9.68655e-13,Ar12      2.05073m,-27.469,-27.469,t,2.658982816493637e-12,1e6K
11754,1.0296700000000001e-10,S 13      192.920A,-27.47,-27.47,t,2.6528673257187883e-12,1e6K
11755,5.26469e-12,Si 4      3773.15A,-27.47,-27.47,t,2.6528673257187883e-12,1e6K
11756,3.71974e-10,Si13      53.4028A,-27.47,-27.47,t,2.6528673257187883e-12,1e6K
11757,1.65411e-09,Na10      12.0092A,-27.471,-27.471,t,2.646765900182394e-12,1e6K
11758,1.64081e-11,Si 4      1210.65A,-27.471,-27.471,t,2.646765900182394e-12,1e6K
11759,8.38658e-11,O  3      236.860A,-27.471999999999998,-27.471999999999998,t,2.6406785075353463e-12,1e6K
11760,6.87778e-13,He 1      2.88821m,-27.473000000000003,-27.473000000000003,t,2.634605115502831e-12,1e6K
11761,1.15612e-10,Ca 5      171.820A,-27.475,-27.475,t,2.6225002045535698e-12,1e6K
11762,1.44058e-12,He 1      1.37892m,-27.475,-27.475,t,2.6225002045535698e-12,1e6K
11763,6.20137e-14,He 1      32.0324m,-27.475,-27.475,t,2.6225002045535698e-12,1e6K
11764,1.01949e-12,He 1      1.94847m,-27.476,-27.476,t,2.6164686214577704e-12,1e6K
11765,7.43094e-13,He 1      2.67321m,-27.476,-27.476,t,2.6164686214577704e-12,1e6K
11766,4.39346e-13,He 1      4.52137m,-27.476,-27.476,t,2.6164686214577704e-12,1e6K
11767,3.78059e-11,Fe 6      525.433A,-27.476,-27.476,t,2.6164686214577704e-12,1e6K
11768,7.59622e-14,He 1      26.1504m,-27.476999999999997,-27.476999999999997,t,2.6104509106181392e-12,1e6K
11769,8.88683e-10,Si13      22.3527A,-27.478,-27.478,t,2.6044470401293315e-12,1e6K
11770,6.72652e-12,O  5      2953.15A,-27.478,-27.478,t,2.6044470401293315e-12,1e6K
11771,4.25443e-13,He 1      4.66912m,-27.48,-27.48,t,2.592480692949893e-12,1e6K
11772,9.06552e-11,Cl 7      219.121A,-27.482,-27.482,t,2.5805693261415704e-12,1e6K
11773,8.277159999999999e-13,He 1      2.39991m,-27.484,-27.484,t,2.568712687092484e-12,1e6K
11774,4.78706e-11,Sc10      414.962A,-27.484,-27.484,t,2.568712687092484e-12,1e6K
11775,4.73694e-10,S 13      41.9352A,-27.485,-27.485,t,2.5628048118539876e-12,1e6K
11776,8.59523e-11,O  3      231.110A,-27.486,-27.486,t,2.556910524351463e-12,1e6K
11777,3.78815e-10,Ne 9      52.4385A,-27.487,-27.487,t,2.5510297933340263e-12,1e6K
11778,1.2099799999999998e-10,Ca16      164.172A,-27.49,-27.49,t,2.533468627759959e-12,1e6K
11779,1.5504900000000001e-10,Si13      128.118A,-27.49,-27.49,t,2.533468627759959e-12,1e6K
11780,2.39929e-11,P  4      827.931A,-27.49,-27.49,t,2.533468627759959e-12,1e6K
11781,1.01964e-13,He 1      19.4819m,-27.491,-27.491,t,2.5276418116085406e-12,1e6K
11782,8.41114e-14,He 1      23.6168m,-27.491999999999997,-27.491999999999997,t,2.521828396762409e-12,1e6K
11783,7.97322e-13,He 1      2.49140m,-27.491999999999997,-27.491999999999997,t,2.521828396762409e-12,1e6K
11784,1.7658900000000002e-10,F  5      112.490A,-27.493000000000002,-27.493000000000002,t,2.5160283523993553e-12,1e6K
11785,3.0649000000000004e-10,Si13      64.8128A,-27.494,-27.494,t,2.510241647768204e-12,1e6K
11786,8.1833e-11,Ar13      242.744A,-27.495,-27.495,t,2.504468252188361e-12,1e6K
11787,7.91664e-11,Ne 3      250.920A,-27.498,-27.498,t,2.487227614008987e-12,1e6K
11788,1.1041300000000001e-10,Ca 5      179.910A,-27.5,-27.5,t,2.4757998411708647e-12,1e6K
11789,1.55413e-12,He 1      1.27817m,-27.5,-27.5,t,2.4757998411708647e-12,1e6K
11790,9.68963e-14,He 1      20.5007m,-27.500999999999998,-27.500999999999998,t,2.4701056595480523e-12,1e6K
11791,1.73292e-10,F  5      114.630A,-27.500999999999998,-27.500999999999998,t,2.4701056595480523e-12,1e6K
11792,9.10081e-14,He 1      21.8271m,-27.500999999999998,-27.500999999999998,t,2.4701056595480523e-12,1e6K
11793,3.83383e-11,Si13      518.137A,-27.502,-27.502,t,2.464424574179535e-12,1e6K
11794,4.2550200000000005e-13,He 1      4.66848m,-27.503,-27.503,t,2.458756554944784e-12,1e6K
11795,7.0050300000000005e-12,Fe 4      2835.74A,-27.503,-27.503,t,2.458756554944784e-12,1e6K
11796,7.86042e-11,Mg 5      252.715A,-27.503,-27.503,t,2.458756554944784e-12,1e6K
11797,1.69036e-11,Na 8      1175.16A,-27.504,-27.504,t,2.4531015717925254e-12,1e6K
11798,2.83303e-11,Na 5      701.174A,-27.505,-27.505,t,2.4474595947406216e-12,1e6K
11799,1.37638e-10,F  6      144.324A,-27.506,-27.506,t,2.4418305938758317e-12,1e6K
11800,7.77809e-11,O  3      255.390A,-27.506999999999998,-27.506999999999998,t,2.4362145393537937e-12,1e6K
11801,3.83307e-11,B  3      518.239A,-27.506999999999998,-27.506999999999998,t,2.4362145393537937e-12,1e6K
11802,8.23323e-13,He 1      2.41272m,-27.508000000000003,-27.508000000000003,t,2.4306114013986856e-12,1e6K
11803,8.05471e-13,He 1      2.46619m,-27.508000000000003,-27.508000000000003,t,2.4306114013986856e-12,1e6K
11804,5.707399999999999e-13,He 1      3.48048m,-27.509,-27.509,t,2.4250211503033075e-12,1e6K
11805,5.81675e-13,He 1      3.41504m,-27.511,-27.511,t,2.4138791902039498e-12,1e6K
11806,8.10209e-11,Fe 7      245.177A,-27.511,-27.511,t,2.4138791902039498e-12,1e6K
11807,4.39841e-11,Fe15      451.628A,-27.511999999999997,-27.511999999999997,t,2.408327422126427e-12,1e6K
11808,4.68125e-13,He 1      4.24341m,-27.513,-27.513,t,2.4027884227611153e-12,1e6K
11809,1.13557e-10,Ca 5      174.930A,-27.517,-27.517,t,2.380759526090233e-12,1e6K
11810,1.58975e-11,Fe14      1249.53A,-27.517,-27.517,t,2.380759526090233e-12,1e6K
11811,8.18256e-13,He 1      2.42766m,-27.518,-27.518,t,2.375283931126371e-12,1e6K
11812,2.85361e-11,Na 5      696.117A,-27.518,-27.518,t,2.375283931126371e-12,1e6K
11813,8.123680000000001e-13,He 1      2.44525m,-27.518,-27.518,t,2.375283931126371e-12,1e6K
11814,5.30657e-11,Fe 6      374.337A,-27.518,-27.518,t,2.375283931126371e-12,1e6K
11815,1.37815e-10,Ca15      144.139A,-27.519000000000002,-27.519000000000002,t,2.3698209296814588e-12,1e6K
11816,1.46297e-12,He 1      1.35781m,-27.519000000000002,-27.519000000000002,t,2.3698209296814588e-12,1e6K
11817,6.91084e-11,V  6      287.439A,-27.519000000000002,-27.519000000000002,t,2.3698209296814588e-12,1e6K
11818,8.81901e-11,K 15      225.246A,-27.52,-27.52,t,2.3643704927912266e-12,1e6K
11819,3.17751e-10,Si13      62.5159A,-27.521,-27.521,t,2.358932591557962e-12,1e6K
11820,5.08713e-13,He 1      3.90485m,-27.521,-27.521,t,2.358932591557962e-12,1e6K
11821,2.36863e-10,Mg 9      83.8646A,-27.523000000000003,-27.523000000000003,t,2.3480942808038594e-12,1e6K
11822,7.22562e-11,B  4      274.917A,-27.523000000000003,-27.523000000000003,t,2.3480942808038594e-12,1e6K
11823,5.67759e-13,He 1      3.49875m,-27.524,-27.524,t,2.3426938138193953e-12,1e6K
11824,7.16557e-13,He 1      2.77221m,-27.524,-27.524,t,2.3426938138193953e-12,1e6K
11825,1.82738e-10,S 10      108.704A,-27.525,-27.525,t,2.337305767564324e-12,1e6K
11826,8.7791e-14,He 1      22.6270m,-27.526,-27.526,t,2.3319301134717415e-12,1e6K
11827,6.38268e-13,He 1      3.11224m,-27.526999999999997,-27.526999999999997,t,2.326566823040503e-12,1e6K
11828,1.6089800000000002e-10,F  5      123.460A,-27.528000000000002,-27.528000000000002,t,2.3212158678349192e-12,1e6K
11829,3.32293e-11,Sc10      597.800A,-27.53,-27.53,t,2.3105508496852107e-12,1e6K
11830,1.5537200000000002e-10,Si13      127.851A,-27.533,-27.533,t,2.2946451295150068e-12,1e6K
11831,7.60865e-13,He 1      2.61077m,-27.534000000000002,-27.534000000000002,t,2.289367592167227e-12,1e6K
11832,5.5449e-11,Fe17      358.247A,-27.535,-27.535,t,2.28410219281854e-12,1e6K
11833,1.70951e-10,Ti16      116.200A,-27.535,-27.535,t,2.28410219281854e-12,1e6K
11834,6.19021e-11,Na 6      320.901A,-27.535,-27.535,t,2.28410219281854e-12,1e6K
11835,4.915759999999999e-10,Mg11      40.4097A,-27.535999999999998,-27.535999999999998,t,2.2788489035523036e-12,1e6K
11836,2.09806e-10,Na 5      94.6799A,-27.537,-27.537,t,2.2736076965160824e-12,1e6K
11837,2.61272e-10,Si13      76.0299A,-27.537,-27.537,t,2.2736076965160824e-12,1e6K
11838,1.1237700000000002e-12,He 1      1.76766m,-27.539,-27.539,t,2.2631614180442223e-12,1e6K
11839,1.5473199999999998e-10,Ar 6      128.380A,-27.539,-27.539,t,2.2631614180442223e-12,1e6K
11840,8.45511e-11,Mg 3      234.940A,-27.539,-27.539,t,2.2631614180442223e-12,1e6K
11841,7.11643e-11,Ar14      279.135A,-27.539,-27.539,t,2.2631614180442223e-12,1e6K
11842,4.66646e-11,Fe 6      425.686A,-27.539,-27.539,t,2.2631614180442223e-12,1e6K
11843,3.46531e-14,N  3      57.3238m,-27.539,-27.539,t,2.2631614180442223e-12,1e6K
11844,2.71458e-11,Si13      731.769A,-27.541,-27.541,t,2.2527631358621884e-12,1e6K
11845,9.30686e-11,Ar14      213.439A,-27.541,-27.541,t,2.2527631358621884e-12,1e6K
11846,1.95263e-10,Si13      101.732A,-27.541,-27.541,t,2.2527631358621884e-12,1e6K
11847,9.80232e-11,Sc14      202.651A,-27.541,-27.541,t,2.2527631358621884e-12,1e6K
11848,8.63477e-10,S 14      23.0052A,-27.541,-27.541,t,2.2527631358621884e-12,1e6K
11849,6.01886e-12,Ne 5      3300.37A,-27.541999999999998,-27.541999999999998,t,2.2475819244268126e-12,1e6K
11850,7.33829e-14,He 1      27.0696m,-27.543000000000003,-27.543000000000003,t,2.2424126294470238e-12,1e6K
11851,2.19705e-11,C  2      904.142A,-27.545,-27.545,t,2.232109679289055e-12,1e6K
11852,1.3846899999999998e-10,Ti16      143.458A,-27.546,-27.546,t,2.2269759694856416e-12,1e6K
11853,1.48488e-10,K 12      133.778A,-27.546999999999997,-27.546999999999997,t,2.221854066887129e-12,1e6K
11854,1.8250900000000002e-10,S 10      108.841A,-27.548000000000002,-27.548000000000002,t,2.216743944337664e-12,1e6K
11855,4.905220000000001e-13,He 1      4.04966m,-27.548000000000002,-27.548000000000002,t,2.216743944337664e-12,1e6K
11856,1.11221e-09,F  8      17.8604A,-27.548000000000002,-27.548000000000002,t,2.216743944337664e-12,1e6K
11857,1.1599e-10,Ca 5      171.260A,-27.55,-27.55,t,2.2065589310749077e-12,1e6K
11858,3.21077e-14,He 1      61.8683m,-27.551,-27.551,t,2.2014839863616726e-12,1e6K
11859,4.54222e-13,He 1      4.37330m,-27.552,-27.552,t,2.1964207136973634e-12,1e6K
11860,1.98655e-12,Fe 5      9999.46A,-27.552,-27.552,t,2.1964207136973634e-12,1e6K
11861,4.88445e-11,Sc10      406.688A,-27.552,-27.552,t,2.1964207136973634e-12,1e6K
11862,6.40025e-11,Ca 4      310.370A,-27.552,-27.552,t,2.1964207136973634e-12,1e6K
11863,7.808320000000001e-10,Sc14      25.4401A,-27.553,-27.553,t,2.1913690862370314e-12,1e6K
11864,1.7771e-14,He 1      111.780m,-27.553,-27.553,t,2.1913690862370314e-12,1e6K
11865,1.19846e-10,Ca 5      165.750A,-27.554000000000002,-27.554000000000002,t,2.1863290771974504e-12,1e6K
11866,8.30107e-13,He 1      2.39300m,-27.554000000000002,-27.554000000000002,t,2.1863290771974504e-12,1e6K
11867,8.34248e-13,He 1      2.38112m,-27.555,-27.555,t,2.181300659857012e-12,1e6K
11868,1.64169e-14,Al13      121.000m,-27.555999999999997,-27.555999999999997,t,2.17628380755553e-12,1e6K
11869,4.5428e-13,He 1      4.37273m,-27.557,-27.557,t,2.171278493694136e-12,1e6K
11870,5.90763e-11,Na 7      336.251A,-27.558000000000003,-27.558000000000003,t,2.166284691735153e-12,1e6K
11871,1.48074e-12,He 1      1.34152m,-27.558000000000003,-27.558000000000003,t,2.166284691735153e-12,1e6K
11872,7.0327e-12,B  4      2824.59A,-27.558000000000003,-27.558000000000003,t,2.166284691735153e-12,1e6K
11873,1.1044499999999999e-10,K 13      179.858A,-27.56,-27.56,t,2.156331517678877e-12,1e6K
11874,2.6536e-13,He 1      7.48586m,-27.56,-27.56,t,2.156331517678877e-12,1e6K
11875,5.0280099999999996e-14,He 1      39.5076m,-27.56,-27.56,t,2.156331517678877e-12,1e6K
11876,1.07144e-09,Ca13      18.5400A,-27.56,-27.56,t,2.156331517678877e-12,1e6K
11877,5.71128e-13,He 1      3.47811m,-27.561,-27.561,t,2.1513720928107927e-12,1e6K
11878,4.50209e-11,Si13      441.228A,-27.561,-27.561,t,2.1513720928107927e-12,1e6K
11879,7.21915e-11,Ca14      275.164A,-27.561,-27.561,t,2.1513720928107927e-12,1e6K
11880,1.06304e-13,Co 8      18.6865m,-27.561999999999998,-27.561999999999998,t,2.1464240743033996e-12,1e6K
11881,1.37624e-10,F  6      144.339A,-27.561999999999998,-27.561999999999998,t,2.1464240743033996e-12,1e6K
11882,3.01278e-11,Ti11      659.340A,-27.563000000000002,-27.563000000000002,t,2.1414874359227432e-12,1e6K
11883,8.32472e-11,N  3      238.620A,-27.563000000000002,-27.563000000000002,t,2.1414874359227432e-12,1e6K
11884,9.45618e-11,Li 2      210.069A,-27.565,-27.565,t,2.1316481949077347e-12,1e6K
11885,9.07894e-11,Al 7      218.797A,-27.566,-27.566,t,2.126745540106689e-12,1e6K
11886,2.48338e-11,B  4      799.896A,-27.566,-27.566,t,2.126745540106689e-12,1e6K
11887,5.20446e-13,He 1      3.81681m,-27.566999999999997,-27.566999999999997,t,2.121854161098786e-12,1e6K
11888,4.38412e-14,He 1      45.3100m,-27.568,-27.568,t,2.1169740319503854e-12,1e6K
11889,7.38953e-13,He 1      2.68819m,-27.569000000000003,-27.569000000000003,t,2.1121051267875817e-12,1e6K
11890,3.87592e-13,He 1      5.12510m,-27.569000000000003,-27.569000000000003,t,2.1121051267875817e-12,1e6K
11891,6.82439e-11,S  4      291.080A,-27.57,-27.57,t,2.1072474197959237e-12,1e6K
11892,4.84436e-11,Be 4      410.053A,-27.57,-27.57,t,2.1072474197959237e-12,1e6K
11893,1.00529e-10,Fe 5      197.600A,-27.570999999999998,-27.570999999999998,t,2.1024008852203154e-12,1e6K
11894,8.39592e-14,He 1      23.6597m,-27.572,-27.572,t,2.097565497364895e-12,1e6K
11895,6.60399e-11,Fe 8      300.795A,-27.572,-27.572,t,2.097565497364895e-12,1e6K
11896,1.73529e-10,S 10      114.473A,-27.573,-27.573,t,2.0927412305929358e-12,1e6K
11897,4.9872e-11,Fe 6      398.309A,-27.573,-27.573,t,2.0927412305929358e-12,1e6K
