,#enr,ID,I(intrinsic),I(emergent),type,fractional_emission,constant_temperature
8291,2.41609e-11,Ar 5      822.174A,-25.988000000000003,-25.988000000000003,t,9.061514491788804e-10,1e6K
8292,8.72138e-10,Si13      22.7767A,-25.989,-25.989,t,9.040673586786729e-10,1e6K
8293,1.76317e-11,N  6      1126.63A,-25.989,-25.989,t,9.040673586786729e-10,1e6K
8294,1.61934e-10,Sc14      122.670A,-25.99,-25.99,t,9.01988061453604e-10,1e6K
8295,8.65652e-12,Fe 6      2294.74A,-25.991999999999997,-25.991999999999997,t,8.978438027573217e-10,1e6K
8296,5.006e-12,Cr 7      3968.13A,-25.991999999999997,-25.991999999999997,t,8.978438027573217e-10,1e6K
8297,3.64536e-11,P  5      544.924A,-25.991999999999997,-25.991999999999997,t,8.978438027573217e-10,1e6K
8298,2.40906e-11,Si11      824.574A,-25.993000000000002,-25.993000000000002,t,8.957788193136541e-10,1e6K
8299,2.14635e-11,P 10      925.499A,-25.994,-25.994,t,8.93718585200129e-10,1e6K
8300,3.75608e-11,Al 7      528.861A,-25.994,-25.994,t,8.93718585200129e-10,1e6K
8301,7.58272e-11,S  5      261.970A,-25.995,-25.995,t,8.916630894935681e-10,1e6K
8302,3.07248e-10,Si13      64.6528A,-25.996,-25.996,t,8.896123212959527e-10,1e6K
8303,8.70763e-11,Fe10      228.127A,-25.996,-25.996,t,8.896123212959527e-10,1e6K
8304,2.3178e-11,Mg12      857.040A,-25.996,-25.996,t,8.896123212959527e-10,1e6K
8305,4.12706e-11,Sc 8      481.322A,-25.997,-25.997,t,8.875662697342995e-10,1e6K
8306,2.18243e-10,Mg 5      91.0200A,-25.997,-25.997,t,8.875662697342995e-10,1e6K
8307,1.2409700000000002e-10,Al 4      160.072A,-25.998,-25.998,t,8.855249239606536e-10,1e6K
8308,6.01862e-14,He 2      33.0050m,-25.998,-25.998,t,8.855249239606536e-10,1e6K
8309,3.96934e-11,V 12      500.448A,-25.998,-25.998,t,8.855249239606536e-10,1e6K
8310,1.4291e-13,He 2      13.9000m,-25.998,-25.998,t,8.855249239606536e-10,1e6K
8311,4.68582e-11,P  9      423.927A,-25.999000000000002,-25.999000000000002,t,8.834882731520032e-10,1e6K
8312,1.6457e-11,Si 5      1207.05A,-25.999000000000002,-25.999000000000002,t,8.834882731520032e-10,1e6K
8313,1.3596e-09,Fe18      14.6105A,-26.0,-26.0,t,8.814563065102359e-10,1e6K
8314,3.83235e-10,Si13      51.8337A,-26.0,-26.0,t,8.814563065102359e-10,1e6K
8315,6.02454e-13,Ti15      3.29726m,-26.000999999999998,-26.000999999999998,t,8.794290132620591e-10,1e6K
8316,1.16875e-10,Sc15      169.964A,-26.002,-26.002,t,8.774063826589589e-10,1e6K
8317,5.34754e-11,Mg11      371.469A,-26.002,-26.002,t,8.774063826589589e-10,1e6K
8318,3.59849e-11,Cl 6      552.023A,-26.003,-26.003,t,8.753884039771566e-10,1e6K
8319,3.90971e-12,Cr 7      5080.80A,-26.003,-26.003,t,8.753884039771566e-10,1e6K
8320,1.7834799999999997e-10,Si13      111.381A,-26.003,-26.003,t,8.753884039771566e-10,1e6K
8321,2.08617e-10,Ca 8      95.2200A,-26.004,-26.004,t,8.733750665175297e-10,1e6K
8322,1.1173000000000001e-10,Fe 5      177.790A,-26.006999999999998,-26.006999999999998,t,8.673627948492662e-10,1e6K
8323,5.77194e-12,He 1      3441.56A,-26.006999999999998,-26.006999999999998,t,8.673627948492662e-10,1e6K
8324,8.208389999999999e-10,S 14      24.2002A,-26.006999999999998,-26.006999999999998,t,8.673627948492662e-10,1e6K
8325,3.3081e-11,Mg 6      600.479A,-26.008000000000003,-26.008000000000003,t,8.653679157784116e-10,1e6K
8326,1.1623900000000002e-13,P  9      17.0894m,-26.009,-26.009,t,8.633776248021158e-10,1e6K
8327,4.06598e-11,Cl 7      488.553A,-26.01,-26.01,t,8.61391911368033e-10,1e6K
8328,1.45485e-11,Na 5      1365.39A,-26.01,-26.01,t,8.61391911368033e-10,1e6K
8329,1.90203e-10,Sc11      104.438A,-26.011,-26.011,t,8.594107649481224e-10,1e6K
8330,1.8909499999999998e-10,F  6      105.050A,-26.011,-26.011,t,8.594107649481224e-10,1e6K
8331,8.407810000000001e-14,H  1      23.6262m,-26.011999999999997,-26.011999999999997,t,8.574341750385356e-10,1e6K
8332,2.15203e-11,N  4      923.056A,-26.011999999999997,-26.011999999999997,t,8.574341750385356e-10,1e6K
8333,1.1171700000000002e-10,Fe 5      177.810A,-26.013,-26.013,t,8.554621311595759e-10,1e6K
8334,2.4257499999999996e-10,Al 5      81.8900A,-26.014,-26.014,t,8.53494622855691e-10,1e6K
8335,3.92335e-09,S 15      5.06314A,-26.014,-26.014,t,8.53494622855691e-10,1e6K
8336,7.22762e-12,Fe11      2748.41A,-26.015,-26.015,t,8.515316396953266e-10,1e6K
8337,1.93387e-10,Si13      102.719A,-26.016,-26.016,t,8.495731712709553e-10,1e6K
8338,8.191529999999999e-10,Ar11      24.2500A,-26.016,-26.016,t,8.495731712709553e-10,1e6K
8339,4.29362e-11,F  5      462.650A,-26.016,-26.016,t,8.495731712709553e-10,1e6K
8340,1.16831e-12,He 1      1.70027m,-26.016,-26.016,t,8.495731712709553e-10,1e6K
8341,7.28026e-11,Mg11      272.854A,-26.017,-26.017,t,8.476192071989588e-10,1e6K
8342,1.12853e-10,Ca15      176.020A,-26.018,-26.018,t,8.456697371196208e-10,1e6K
8343,1.27288e-10,V 16      156.059A,-26.018,-26.018,t,8.456697371196208e-10,1e6K
8344,5.42004e-10,Fe14      36.6500A,-26.019000000000002,-26.019000000000002,t,8.437247506970452e-10,1e6K
8345,1.2251e-10,Ca15      162.145A,-26.019000000000002,-26.019000000000002,t,8.437247506970452e-10,1e6K
8346,4.61316e-11,Mn14      430.604A,-26.02,-26.02,t,8.417842376191144e-10,1e6K
8347,1.2411400000000001e-09,Fe18      16.0050A,-26.021,-26.021,t,8.398481875974075e-10,1e6K
8348,1.72903e-13,H  1      11.4888m,-26.021,-26.021,t,8.398481875974075e-10,1e6K
8349,1.31491e-10,K 13      151.071A,-26.021,-26.021,t,8.398481875974075e-10,1e6K
8350,5.08824e-10,Fe14      39.0399A,-26.022,-26.022,t,8.379165903671937e-10,1e6K
8351,4.32378e-11,Sc10      459.424A,-26.023000000000003,-26.023000000000003,t,8.359894356873163e-10,1e6K
8352,6.31393e-11,Fe15      314.613A,-26.023000000000003,-26.023000000000003,t,8.359894356873163e-10,1e6K
8353,5.626630000000001e-12,He 1      3530.43A,-26.024,-26.024,t,8.340667133402202e-10,1e6K
8354,5.78268e-11,He 1      343.517A,-26.024,-26.024,t,8.340667133402202e-10,1e6K
8355,4.78049e-11,Fe 6      415.532A,-26.024,-26.024,t,8.340667133402202e-10,1e6K
8356,4.01495e-09,Si14      4.94762A,-26.025,-26.025,t,8.321484131318094e-10,1e6K
8357,5.31721e-11,Ca16      373.588A,-26.026,-26.026,t,8.302345248914404e-10,1e6K
8358,1.0511100000000001e-10,Ca14      188.986A,-26.026,-26.026,t,8.302345248914404e-10,1e6K
8359,1.89259e-13,He 2      10.4959m,-26.028000000000002,-26.028000000000002,t,8.264199437492062e-10,1e6K
8360,2.3588e-09,Mg11      8.42141A,-26.028000000000002,-26.028000000000002,t,8.264199437492062e-10,1e6K
8361,2.90419e-10,F  8      68.3994A,-26.029,-26.029,t,8.245192306228185e-10,1e6K
8362,1.32876e-10,Ni13      149.496A,-26.03,-26.03,t,8.226228890153062e-10,1e6K
8363,5.12059e-11,Mg 6      387.933A,-26.031999999999996,-26.031999999999996,t,8.188432801632085e-10,1e6K
8364,2.6658e-11,Ca11      745.158A,-26.033,-26.033,t,8.16959992879493e-10,1e6K
8365,1.25625e-13,H  1      15.8125m,-26.034000000000002,-26.034000000000002,t,8.150810370363407e-10,1e6K
8366,1.4331e-14,H  1      138.612m,-26.034000000000002,-26.034000000000002,t,8.150810370363407e-10,1e6K
8367,1.82025e-12,He 1      1.09130m,-26.034000000000002,-26.034000000000002,t,8.150810370363407e-10,1e6K
8368,1.33665e-10,Mg11      148.614A,-26.034000000000002,-26.034000000000002,t,8.150810370363407e-10,1e6K
8369,2.54701e-11,O  4      779.912A,-26.035,-26.035,t,8.132064026717144e-10,1e6K
8370,7.3725e-12,Cr10      2694.40A,-26.035,-26.035,t,8.132064026717144e-10,1e6K
8371,1.60479e-13,He 2      12.3782m,-26.035,-26.035,t,8.132064026717144e-10,1e6K
8372,1.19508e-10,K 13      166.218A,-26.035,-26.035,t,8.132064026717144e-10,1e6K
8373,2.54054e-10,Ne 6      78.1898A,-26.035999999999998,-26.035999999999998,t,8.113360798464829e-10,1e6K
8374,2.99539e-11,S  5      663.167A,-26.035999999999998,-26.035999999999998,t,8.113360798464829e-10,1e6K
8375,8.03532e-11,Fe14      247.214A,-26.035999999999998,-26.035999999999998,t,8.113360798464829e-10,1e6K
8376,8.22647e-11,Fe 5      241.470A,-26.035999999999998,-26.035999999999998,t,8.113360798464829e-10,1e6K
8377,6.33282e-12,He 1      3136.75A,-26.037,-26.037,t,8.094700586443738e-10,1e6K
8378,1.1789e-11,Cl 7      1685.01A,-26.037,-26.037,t,8.094700586443738e-10,1e6K
8379,2.35445e-10,Al 5      84.3697A,-26.039,-26.039,t,8.057508815584633e-10,1e6K
8380,4.844980000000001e-10,B  5      41.0001A,-26.04,-26.04,t,8.038977059559618e-10,1e6K
8381,9.72419e-12,V 16      2042.79A,-26.04,-26.04,t,8.038977059559618e-10,1e6K
8382,2.95013e-11,Ar11      673.342A,-26.04,-26.04,t,8.038977059559618e-10,1e6K
8383,8.37403e-14,He 2      23.7215m,-26.04,-26.04,t,8.038977059559618e-10,1e6K
8384,6.75049e-11,F  8      294.267A,-26.04,-26.04,t,8.038977059559618e-10,1e6K
8385,2.0132400000000002e-10,F  8      98.6690A,-26.041,-26.041,t,8.02048792539065e-10,1e6K
8386,3.21977e-11,O  4      616.952A,-26.041999999999998,-26.041999999999998,t,8.002041315050312e-10,1e6K
8387,9.28537e-12,Al 8      2139.33A,-26.041999999999998,-26.041999999999998,t,8.002041315050312e-10,1e6K
8388,9.57229e-11,Ni17      207.520A,-26.043000000000003,-26.043000000000003,t,7.983637130736318e-10,1e6K
8389,8.55379e-11,Fe 5      232.230A,-26.043000000000003,-26.043000000000003,t,7.983637130736318e-10,1e6K
8390,3.6804900000000003e-10,Si13      53.9724A,-26.044,-26.044,t,7.965275274871773e-10,1e6K
8391,3.29837e-10,S  9      60.2250A,-26.044,-26.044,t,7.965275274871773e-10,1e6K
8392,2.1575400000000001e-10,Na 5      92.0700A,-26.044,-26.044,t,7.965275274871773e-10,1e6K
8393,3.42038e-11,Fe14      580.768A,-26.044,-26.044,t,7.965275274871773e-10,1e6K
8394,1.6596299999999999e-12,He 1      1.19692m,-26.045,-26.045,t,7.946955650103753e-10,1e6K
8395,1.92597e-10,Ne 5      103.140A,-26.045,-26.045,t,7.946955650103753e-10,1e6K
8396,5.3544399999999995e-14,H  1      37.0990m,-26.046,-26.046,t,7.928678159303556e-10,1e6K
8397,3.5717800000000004e-12,Fe 6      5561.50A,-26.046,-26.046,t,7.928678159303556e-10,1e6K
8398,8.76604e-10,Si13      22.6607A,-26.046999999999997,-26.046999999999997,t,7.910442705565686e-10,1e6K
8399,8.10523e-10,S 14      24.5082A,-26.046999999999997,-26.046999999999997,t,7.910442705565686e-10,1e6K
8400,5.12038e-10,S 13      38.7949A,-26.046999999999997,-26.046999999999997,t,7.910442705565686e-10,1e6K
8401,3.40396e-11,Mg11      583.569A,-26.046999999999997,-26.046999999999997,t,7.910442705565686e-10,1e6K
8402,4.09265e-11,Ca 8      485.369A,-26.048000000000002,-26.048000000000002,t,7.892249192207449e-10,1e6K
8403,4.69921e-12,Fe 5      4227.19A,-26.049,-26.049,t,7.874097522768909e-10,1e6K
8404,2.7887e-12,Cr 7      7123.20A,-26.049,-26.049,t,7.874097522768909e-10,1e6K
8405,8.56648e-11,K 14      231.886A,-26.05,-26.05,t,7.855987601011527e-10,1e6K
8406,6.60899e-11,Mg11      300.567A,-26.051,-26.051,t,7.837919330918431e-10,1e6K
8407,1.44511e-12,Fe 6      1.37459m,-26.051,-26.051,t,7.837919330918431e-10,1e6K
8408,1.24855e-10,Ne 4      159.100A,-26.052,-26.052,t,7.819892616693321e-10,1e6K
8409,1.6033999999999999e-10,Ca 7      123.890A,-26.052,-26.052,t,7.819892616693321e-10,1e6K
8410,1.75807e-13,He 2      11.2990m,-26.054000000000002,-26.054000000000002,t,7.783963473763695e-10,1e6K
8411,3.9398e-10,Fe13      50.4200A,-26.055,-26.055,t,7.766060854566504e-10,1e6K
8412,4.24701e-11,Ca11      467.728A,-26.055,-26.055,t,7.766060854566504e-10,1e6K
8413,1.52592e-10,Ca 6      130.180A,-26.055,-26.055,t,7.766060854566504e-10,1e6K
8414,4.62384e-11,Fe 8      429.609A,-26.055999999999997,-26.055999999999997,t,7.748199410250876e-10,1e6K
8415,1.0678700000000001e-10,O  4      186.020A,-26.055999999999997,-26.055999999999997,t,7.748199410250876e-10,1e6K
8416,1.80095e-13,H  1      11.0300m,-26.057,-26.057,t,7.730379046117147e-10,1e6K
8417,7.5192e-11,Fe15      264.183A,-26.057,-26.057,t,7.730379046117147e-10,1e6K
8418,1.28226e-10,Si13      154.917A,-26.057,-26.057,t,7.730379046117147e-10,1e6K
8419,1.7673399999999998e-13,H  1      11.2398m,-26.058000000000003,-26.058000000000003,t,7.712599667683521e-10,1e6K
8420,2.09189e-10,Ne 5      94.9595A,-26.059,-26.059,t,7.694861180685694e-10,1e6K
8421,2.0607799999999998e-10,O  7      96.3929A,-26.06,-26.06,t,7.677163491075847e-10,1e6K
8422,8.475189999999999e-10,Al13      23.4384A,-26.061999999999998,-26.061999999999998,t,7.641890128910278e-10,1e6K
8423,2.0187500000000001e-10,Ca 7      98.4000A,-26.061999999999998,-26.061999999999998,t,7.641890128910278e-10,1e6K
8424,4.64728e-11,Mg 7      427.443A,-26.063000000000002,-26.063000000000002,t,7.624314269338641e-10,1e6K
8425,1.0149e-11,Fe 6      1957.29A,-26.063000000000002,-26.063000000000002,t,7.624314269338641e-10,1e6K
8426,2.17859e-10,F  6      91.1801A,-26.064,-26.064,t,7.606778833122406e-10,1e6K
8427,4.0146499999999997e-10,Fe13      49.4800A,-26.064,-26.064,t,7.606778833122406e-10,1e6K
8428,2.08152e-11,Al12      954.326A,-26.064,-26.064,t,7.606778833122406e-10,1e6K
8429,4.0539599999999993e-14,H  1      49.0002m,-26.066999999999997,-26.066999999999997,t,7.554414135962586e-10,1e6K
8430,1.20014e-12,Co13      1.65518m,-26.068,-26.068,t,7.537039465591788e-10,1e6K
8431,1.12536e-11,Fe 8      1765.17A,-26.069000000000003,-26.069000000000003,t,7.51970475585401e-10,1e6K
8432,9.876760000000001e-12,N  6      2011.23A,-26.069000000000003,-26.069000000000003,t,7.51970475585401e-10,1e6K
8433,1.7955e-11,Si 5      1106.34A,-26.074,-26.074,t,7.433627407305998e-10,1e6K
8434,6.25863e-11,Fe15      317.393A,-26.075,-26.075,t,7.416530538702315e-10,1e6K
8435,8.28818e-11,Si13      239.672A,-26.075,-26.075,t,7.416530538702315e-10,1e6K
8436,1.2872200000000001e-10,Ar 6      154.320A,-26.076,-26.076,t,7.399472991805195e-10,1e6K
8437,1.90467e-10,Sc11      104.294A,-26.076999999999998,-26.076999999999998,t,7.382454676177343e-10,1e6K
8438,7.02445e-10,Sc13      28.2790A,-26.079,-26.079,t,7.348535378018999e-10,1e6K
8439,1.69446e-10,Mn18      117.232A,-26.079,-26.079,t,7.348535378018999e-10,1e6K
8440,3.3879900000000005e-10,Ne 9      58.6320A,-26.08,-26.08,t,7.331634215651885e-10,1e6K
8441,1.32923e-10,K 13      149.443A,-26.081,-26.081,t,7.314771924879481e-10,1e6K
8442,2.18824e-10,O  7      90.7783A,-26.081,-26.081,t,7.314771924879481e-10,1e6K
8443,3.18138e-10,B  4      62.4397A,-26.081,-26.081,t,7.314771924879481e-10,1e6K
8444,1.0400999999999999e-13,He 2      19.0985m,-26.083000000000002,-26.083000000000002,t,7.28116360071585e-10,1e6K
8445,2.60599e-14,H  1      76.2261m,-26.083000000000002,-26.083000000000002,t,7.28116360071585e-10,1e6K
8446,9.097200000000001e-14,H  1      21.8358m,-26.083000000000002,-26.083000000000002,t,7.28116360071585e-10,1e6K
8447,9.88908e-11,F  8      200.873A,-26.084,-26.084,t,7.264417389136695e-10,1e6K
8448,5.76035e-12,K 15      3448.48A,-26.086,-26.086,t,7.231040423049321e-10,1e6K
8449,1.76969e-11,Si 4      1122.48A,-26.087,-26.087,t,7.214409491579749e-10,1e6K
8450,3.5102199999999996e-12,Fe11      5659.03A,-26.087,-26.087,t,7.214409491579749e-10,1e6K
8451,1.74326e-11,F  6      1139.50A,-26.088,-26.088,t,7.197816810191131e-10,1e6K
8452,5.65541e-12,He 1      3512.47A,-26.089000000000002,-26.089000000000002,t,7.181262290910718e-10,1e6K
8453,2.87266e-10,Na 6      69.1501A,-26.089000000000002,-26.089000000000002,t,7.181262290910718e-10,1e6K
8454,1.04071e-11,C  3      1908.73A,-26.089000000000002,-26.089000000000002,t,7.181262290910718e-10,1e6K
8455,1.00951e-11,Fe10      1967.73A,-26.089000000000002,-26.089000000000002,t,7.181262290910718e-10,1e6K
8456,1.1088799999999999e-10,Ar 6      179.140A,-26.09,-26.09,t,7.164745845968157e-10,1e6K
8457,1.27156e-09,Fe18      15.6221A,-26.090999999999998,-26.090999999999998,t,7.148267387794842e-10,1e6K
8458,7.674639999999999e-14,O  4      25.8832m,-26.090999999999998,-26.090999999999998,t,7.148267387794842e-10,1e6K
8459,7.98283e-11,Mg11      248.840A,-26.092,-26.092,t,7.13182682902357e-10,1e6K
8460,1.1925399999999999e-09,Ne 9      16.6572A,-26.093000000000004,-26.093000000000004,t,7.115424082488136e-10,1e6K
8461,7.47384e-11,Mg11      265.786A,-26.094,-26.094,t,7.099059061222984e-10,1e6K
8462,1.3069000000000002e-13,H  1      15.1996m,-26.094,-26.094,t,7.099059061222984e-10,1e6K
8463,1.92647e-12,He 1      1.03113m,-26.096,-26.096,t,7.066441847639822e-10,1e6K
8464,1.42349e-11,F  8      1395.48A,-26.096,-26.096,t,7.066441847639822e-10,1e6K
8465,7.74528e-14,Fe 7      25.6472m,-26.096,-26.096,t,7.066441847639822e-10,1e6K
8466,3.4607e-09,Al13      5.74001A,-26.096999999999998,-26.096999999999998,t,7.05018948238865e-10,1e6K
8467,5.78186e-11,He 1      343.565A,-26.098000000000003,-26.098000000000003,t,7.033974496540173e-10,1e6K
8468,1.6063999999999997e-10,Ti17      123.658A,-26.099,-26.099,t,7.01779680412438e-10,1e6K
8469,7.46602e-11,Ni17      266.065A,-26.099,-26.099,t,7.01779680412438e-10,1e6K
8470,1.0165299999999999e-10,K 14      195.414A,-26.101,-26.101,t,6.985552956697659e-10,1e6K
8471,6.1943400000000004e-12,Sc14      3206.87A,-26.103,-26.103,t,6.953457256292788e-10,1e6K
8472,9.03968e-12,Fe 6      2197.47A,-26.103,-26.103,t,6.953457256292788e-10,1e6K
8473,1.41909e-10,Ne 4      139.980A,-26.103,-26.103,t,6.953457256292788e-10,1e6K
8474,7.691929999999999e-10,Si13      25.8251A,-26.104,-26.104,t,6.937464748390747e-10,1e6K
8475,7.060909999999999e-10,P 13      28.1330A,-26.104,-26.104,t,6.937464748390747e-10,1e6K
8476,1.6184e-10,Al12      122.741A,-26.104,-26.104,t,6.937464748390747e-10,1e6K
8477,5.471430000000001e-12,Fe 6      3630.58A,-26.104,-26.104,t,6.937464748390747e-10,1e6K
8478,5.7689e-10,S 13      34.4337A,-26.104,-26.104,t,6.937464748390747e-10,1e6K
8479,8.461260000000001e-12,Fe11      2347.70A,-26.105,-26.105,t,6.921509022236142e-10,1e6K
8480,3.82214e-11,Mg12      519.721A,-26.105999999999998,-26.105999999999998,t,6.905589993233416e-10,1e6K
8481,1.5036e-13,He 2      13.2113m,-26.109,-26.109,t,6.858052246095055e-10,1e6K
8482,2.3741400000000004e-10,Al 5      83.6701A,-26.112,-26.112,t,6.810841746506284e-10,1e6K
8483,2.19739e-10,Mg 5      90.4004A,-26.113000000000003,-26.113000000000003,t,6.795177245174554e-10,1e6K
8484,3.74834e-10,Al11      52.9953A,-26.113000000000003,-26.113000000000003,t,6.795177245174554e-10,1e6K
8485,6.03341e-11,Fe15      329.241A,-26.114,-26.114,t,6.779548771196251e-10,1e6K
8486,1.92056e-11,Mg11      1034.31A,-26.116,-26.116,t,6.748399574047653e-10,1e6K
8487,2.7587900000000002e-14,He 2      72.0042m,-26.116,-26.116,t,6.748399574047653e-10,1e6K
8488,2.5047e-11,Cr18      793.086A,-26.116,-26.116,t,6.748399574047653e-10,1e6K
8489,9.7057e-11,Fe17      204.668A,-26.116999999999997,-26.116999999999997,t,6.732878685727472e-10,1e6K
8490,3.93539e-12,He 1      5047.64A,-26.116999999999997,-26.116999999999997,t,6.732878685727472e-10,1e6K
8491,1.2158e-13,He 2      16.3386m,-26.116999999999997,-26.116999999999997,t,6.732878685727472e-10,1e6K
8492,3.97004e-11,P 11      500.359A,-26.116999999999997,-26.116999999999997,t,6.732878685727472e-10,1e6K
8493,8.24313e-11,K 15      240.982A,-26.116999999999997,-26.116999999999997,t,6.732878685727472e-10,1e6K
8494,3.71974e-10,Si13      53.4028A,-26.118000000000002,-26.118000000000002,t,6.717393494459733e-10,1e6K
8495,5.27377e-11,Mg 5      376.665A,-26.119,-26.119,t,6.701943918143718e-10,1e6K
8496,8.67368e-11,Fe15      229.020A,-26.12,-26.12,t,6.68652987486714e-10,1e6K
8497,6.16904e-14,H  1      32.2002m,-26.12,-26.12,t,6.68652987486714e-10,1e6K
8498,7.93004e-12,Cr 7      2504.96A,-26.12,-26.12,t,6.68652987486714e-10,1e6K
8499,7.22003e-11,Ar14      275.130A,-26.12,-26.12,t,6.68652987486714e-10,1e6K
8500,4.71804e-11,Ni17      421.032A,-26.122,-26.122,t,6.655808060725597e-10,1e6K
8501,3.76332e-10,Al11      52.7844A,-26.123,-26.123,t,6.640500126976574e-10,1e6K
8502,2.0099e-11,Fe14      988.330A,-26.123,-26.123,t,6.640500126976574e-10,1e6K
8503,2.6649400000000006e-10,Na 6      74.5401A,-26.124000000000002,-26.124000000000002,t,6.625227400498182e-10,1e6K
8504,1.18628e-10,Ca14      167.451A,-26.124000000000002,-26.124000000000002,t,6.625227400498182e-10,1e6K
8505,2.1297900000000001e-10,Ca 7      93.2697A,-26.124000000000002,-26.124000000000002,t,6.625227400498182e-10,1e6K
8506,7.58475e-10,Ar10      26.1900A,-26.124000000000002,-26.124000000000002,t,6.625227400498182e-10,1e6K
8507,4.36279e-11,Sc10      455.315A,-26.125,-26.125,t,6.609989800316002e-10,1e6K
8508,3.34394e-10,Si13      59.4044A,-26.125,-26.125,t,6.609989800316002e-10,1e6K
8509,3.7518199999999996e-10,Al11      52.9462A,-26.125,-26.125,t,6.609989800316002e-10,1e6K
8510,3.3732e-10,S  9      58.8890A,-26.127,-26.127,t,6.579619655872903e-10,1e6K
8511,6.46705e-11,Na 5      307.164A,-26.129,-26.129,t,6.54938904956844e-10,1e6K
8512,8.88683e-10,Si13      22.3527A,-26.131,-26.131,t,6.51929734028321e-10,1e6K
8513,5.1142e-14,He 2      38.8417m,-26.131,-26.131,t,6.51929734028321e-10,1e6K
8514,3.45705e-12,Cr 7      5746.07A,-26.135,-26.135,t,6.45952806300704e-10,1e6K
8515,1.36907e-13,He 2      14.5094m,-26.136,-26.136,t,6.444671560725732e-10,1e6K
8516,1.07219e-10,Fe 5      185.270A,-26.136999999999997,-26.136999999999997,t,6.429849227451492e-10,1e6K
8517,1.35392e-10,V 17      146.718A,-26.136999999999997,-26.136999999999997,t,6.429849227451492e-10,1e6K
8518,3.13859e-11,F  8      632.911A,-26.138,-26.138,t,6.415060984597678e-10,1e6K
8519,1.0978299999999998e-10,P  8      180.944A,-26.139,-26.139,t,6.400306753758709e-10,1e6K
8520,1.7691e-11,Mg12      1122.85A,-26.139,-26.139,t,6.400306753758709e-10,1e6K
8521,4.35903e-11,Fe14      455.708A,-26.139,-26.139,t,6.400306753758709e-10,1e6K
8522,7.94238e-11,Ar14      250.107A,-26.14,-26.14,t,6.385586456708966e-10,1e6K
8523,2.55768e-11,Ne 6      776.658A,-26.141,-26.141,t,6.370900015403002e-10,1e6K
8524,3.5644699999999997e-10,Mn15      55.7290A,-26.142,-26.142,t,6.356247351974662e-10,1e6K
8525,3.89228e-10,Si11      51.0356A,-26.142,-26.142,t,6.356247351974662e-10,1e6K
8526,3.23936e-14,H  1      61.3222m,-26.144000000000002,-26.144000000000002,t,6.327043048181842e-10,1e6K
8527,3.8237e-11,Fe14      519.508A,-26.145,-26.145,t,6.312491252979099e-10,1e6K
8528,5.67781e-12,He 1      3498.61A,-26.145,-26.145,t,6.312491252979099e-10,1e6K
8529,1.35081e-13,H  1      14.7056m,-26.146,-26.146,t,6.29797292597654e-10,1e6K
8530,1.19256e-10,O  4      166.570A,-26.146,-26.146,t,6.29797292597654e-10,1e6K
8531,8.4651e-11,Cl11      234.663A,-26.147,-26.147,t,6.28348799019954e-10,1e6K
8532,1.5504900000000001e-10,Si13      128.118A,-26.147,-26.147,t,6.28348799019954e-10,1e6K
8533,9.96841e-11,Ar14      199.274A,-26.148000000000003,-26.148000000000003,t,6.26903636885026e-10,1e6K
8534,9.39836e-11,Ti16      211.361A,-26.148000000000003,-26.148000000000003,t,6.26903636885026e-10,1e6K
8535,9.685789999999999e-14,H  1      20.5089m,-26.148000000000003,-26.148000000000003,t,6.26903636885026e-10,1e6K
8536,1.6947200000000003e-10,Cr17      117.214A,-26.15,-26.15,t,6.24023276312736e-10,1e6K
8537,3.83383e-11,Si13      518.137A,-26.15,-26.15,t,6.24023276312736e-10,1e6K
8538,1.6567499999999999e-09,F  9      11.9900A,-26.15,-26.15,t,6.24023276312736e-10,1e6K
8539,3.02204e-11,S  4      657.319A,-26.15,-26.15,t,6.24023276312736e-10,1e6K
8540,1.1260899999999999e-10,N  6      176.402A,-26.15,-26.15,t,6.24023276312736e-10,1e6K
8541,3.57805e-14,H  1      55.5175m,-26.151,-26.151,t,6.225880626039737e-10,1e6K
8542,8.77651e-11,Sc11      226.337A,-26.151999999999997,-26.151999999999997,t,6.211561497951478e-10,1e6K
8543,1.05494e-11,Fe 6      1883.00A,-26.153000000000002,-26.153000000000002,t,6.197275302943837e-10,1e6K
8544,8.00935e-11,Ni16      248.016A,-26.153000000000002,-26.153000000000002,t,6.197275302943837e-10,1e6K
8545,4.81177e-11,Fe 6      412.831A,-26.154,-26.154,t,6.183021965273033e-10,1e6K
8546,7.44546e-10,S 12      26.6800A,-26.155,-26.155,t,6.168801409369136e-10,1e6K
8547,3.0649000000000004e-10,Si13      64.8128A,-26.155,-26.155,t,6.168801409369136e-10,1e6K
8548,2.6692299999999997e-10,Na 6      74.4203A,-26.156,-26.156,t,6.154613559836277e-10,1e6K
8549,5.66782e-11,Fe17      350.478A,-26.156999999999996,-26.156999999999996,t,6.140458341451838e-10,1e6K
8550,1.70058e-10,Ca 7      116.810A,-26.158,-26.158,t,6.126335679166162e-10,1e6K
8551,2.20096e-11,P  8      902.537A,-26.158,-26.158,t,6.126335679166162e-10,1e6K
8552,5.19356e-11,Sc11      382.482A,-26.159000000000002,-26.159000000000002,t,6.112245498102448e-10,1e6K
8553,3.88349e-11,Ca11      511.510A,-26.159000000000002,-26.159000000000002,t,6.112245498102448e-10,1e6K
8554,1.41913e-11,O  4      1399.77A,-26.159000000000002,-26.159000000000002,t,6.112245498102448e-10,1e6K
