,#enr,ID,I(intrinsic),I(emergent),type,fractional_emission,constant_temperature
6798,1.21226e-13,Co 3      16.3863m,-29.734,-29.734,t,2.652163352101587e-13,1e4K
6799,2.63712e-10,Mg11      75.3264A,-29.737,-29.737,t,2.6339059880059664e-13,1e4K
6800,7.20349e-13,O  7      2.75762m,-29.74,-29.74,t,2.61577430672072e-13,1e4K
6801,4.53187e-12,He 1      4383.28A,-29.741,-29.741,t,2.6097581927606503e-13,1e4K
6802,1.39851e-10,Mg11      142.040A,-29.744,-29.744,t,2.591792743728614e-13,1e4K
6803,4.0921399999999996e-10,Ar11      48.5430A,-29.747,-29.747,t,2.57395096797781e-13,1e4K
6804,5.66292e-11,Ni14      350.781A,-29.748,-29.748,t,2.5680310450275766e-13,1e4K
6805,3.6694300000000005e-10,Na11      54.1350A,-29.749000000000002,-29.749000000000002,t,2.562124737522304e-13,1e4K
6806,1.19741e-11,P 10      1658.96A,-29.752,-29.752,t,2.5444871948896936e-13,1e4K
6807,3.94894e-12,Fe 4      5030.32A,-29.752,-29.752,t,2.5444871948896936e-13,1e4K
6808,1.79445e-12,P 10      1.10700m,-29.753,-29.753,t,2.5386350367371094e-13,1e4K
6809,6.8088e-12,Fe 2      2917.47A,-29.753,-29.753,t,2.5386350367371094e-13,1e4K
6810,1.2409700000000002e-10,Al 4      160.072A,-29.755,-29.755,t,2.526971068246518e-13,1e4K
6811,1.3229e-12,Fe 5      1.50159m,-29.756999999999998,-29.756999999999998,t,2.5153606908231654e-13,1e4K
6812,6.84735e-13,Fe 4      2.90104m,-29.758000000000003,-29.758000000000003,t,2.5095755217709865e-13,1e4K
6813,4.03749e-12,Fe 4      4920.01A,-29.759,-29.759,t,2.5038036582384444e-13,1e4K
6814,1.2751100000000002e-10,Ne 9      155.786A,-29.761999999999997,-29.761999999999997,t,2.4865675950916615e-13,1e4K
6815,9.625370000000001e-13,Fe 5      2.06376m,-29.763,-29.763,t,2.4808486483220163e-13,1e4K
6816,2.58737e-11,Be 3      767.748A,-29.763,-29.763,t,2.4808486483220163e-13,1e4K
6817,9.52922e-12,Be 3      2084.58A,-29.763,-29.763,t,2.4808486483220163e-13,1e4K
6818,7.06182e-11,Al12      281.294A,-29.765,-29.765,t,2.4694501841689544e-13,1e4K
6819,2.71938e-11,Cl 6      730.476A,-29.767,-29.767,t,2.4581040912015095e-13,1e4K
6820,3.65083e-11,Ca 7      544.108A,-29.769000000000002,-29.769000000000002,t,2.446810128795921e-13,1e4K
6821,2.37671e-11,Ar 5      835.797A,-29.773000000000003,-29.773000000000003,t,2.4243776386981775e-13,1e4K
6822,9.977910000000001e-12,Cl11      1990.84A,-29.776999999999997,-29.776999999999997,t,2.402150810905883e-13,1e4K
6823,6.871350000000001e-13,O  7      2.89091m,-29.778000000000002,-29.778000000000002,t,2.396626017352171e-13,1e4K
6824,1.01229e-10,K 12      196.232A,-29.778000000000002,-29.778000000000002,t,2.396626017352171e-13,1e4K
6825,4.32063e-12,Ne 9      4597.59A,-29.779,-29.779,t,2.391113930471066e-13,1e4K
6826,2.9353700000000002e-12,Fe 4      6767.28A,-29.779,-29.779,t,2.391113930471066e-13,1e4K
6827,2.36208e-11,Ar 9      840.972A,-29.784000000000002,-29.784000000000002,t,2.3637430756444744e-13,1e4K
6828,1.28852e-12,Mn 5      1.54165m,-29.785999999999998,-29.785999999999998,t,2.3528826627236956e-13,1e4K
6829,8.09246e-11,Mg11      245.469A,-29.785999999999998,-29.785999999999998,t,2.3528826627236956e-13,1e4K
6830,1.10755e-10,Mg11      179.355A,-29.785999999999998,-29.785999999999998,t,2.3528826627236956e-13,1e4K
6831,2.20657e-11,S  3      900.242A,-29.785999999999998,-29.785999999999998,t,2.3528826627236956e-13,1e4K
6832,6.41754e-11,Si11      309.534A,-29.785999999999998,-29.785999999999998,t,2.3528826627236956e-13,1e4K
6833,9.55381e-11,Ni11      207.922A,-29.79,-29.79,t,2.3313113048109855e-13,1e4K
6834,2.13667e-10,Si 6      92.9693A,-29.791,-29.791,t,2.325949437600154e-13,1e4K
6835,5.8483e-10,Al12      33.9662A,-29.791999999999998,-29.791999999999998,t,2.3205999023417177e-13,1e4K
6836,1.30236e-11,F  9      1525.27A,-29.791999999999998,-29.791999999999998,t,2.3205999023417177e-13,1e4K
6837,1.8615599999999997e-10,Mg11      106.709A,-29.796,-29.796,t,2.299324514555204e-13,1e4K
6838,1.29337e-11,S  2      1535.87A,-29.796,-29.796,t,2.299324514555204e-13,1e4K
6839,7.88522e-12,Si 1      2519.20A,-29.796999999999997,-29.796999999999997,t,2.2940362149205004e-13,1e4K
6840,1.69457e-11,S  2      1172.24A,-29.801,-29.801,t,2.2730043644841156e-13,1e4K
6841,2.88058e-12,Cr 4      6895.98A,-29.803,-29.803,t,2.2625608580711407e-13,1e4K
6842,5.96907e-11,Al10      332.790A,-29.804000000000002,-29.804000000000002,t,2.2573571124999818e-13,1e4K
6843,2.62453e-11,Al 8      756.878A,-29.804000000000002,-29.804000000000002,t,2.2573571124999818e-13,1e4K
6844,4.26423e-12,Be 4      4658.39A,-29.805999999999997,-29.805999999999997,t,2.2469854986795063e-13,1e4K
6845,6.46935e-12,N  2      3070.55A,-29.805999999999997,-29.805999999999997,t,2.2469854986795063e-13,1e4K
6846,1.44208e-10,Mg 5      137.749A,-29.808000000000003,-29.808000000000003,t,2.236661538095872e-13,1e4K
6847,6.22179e-10,Al12      31.9272A,-29.81,-29.81,t,2.2263850118024536e-13,1e4K
6848,2.10687e-12,Fe 4      9428.44A,-29.81,-29.81,t,2.2263850118024536e-13,1e4K
6849,2.74167e-10,Co10      72.4538A,-29.813000000000002,-29.813000000000002,t,2.211058685184828e-13,1e4K
6850,6.65912e-12,Ni 7      2983.05A,-29.813000000000002,-29.813000000000002,t,2.211058685184828e-13,1e4K
6851,4.80363e-11,Fe 6      413.530A,-29.814,-29.814,t,2.2059733913243255e-13,1e4K
6852,1.1222700000000001e-10,Cl11      177.003A,-29.816,-29.816,t,2.1958378642575593e-13,1e4K
6853,4.82734e-10,K 10      41.1499A,-29.816,-29.816,t,2.1958378642575593e-13,1e4K
6854,7.92243e-11,P  9      250.737A,-29.816999999999997,-29.816999999999997,t,2.1907875773137577e-13,1e4K
6855,7.53246e-12,Sc13      2637.18A,-29.819000000000003,-29.819000000000003,t,2.1807218227245115e-13,1e4K
6856,6.44179e-11,Mn 6      308.369A,-29.82,-29.82,t,2.1757063017114914e-13,1e4K
6857,9.5148e-11,Mg11      208.774A,-29.822,-29.822,t,2.16570983928948e-13,1e4K
6858,1.3107900000000001e-14,Cl 3      151.546m,-29.823,-29.823,t,2.1607288448802398e-13,1e4K
6859,4.89127e-12,Sc 3      4061.21A,-29.828000000000003,-29.828000000000003,t,2.1359951863208611e-13,1e4K
6860,5.16697e-11,Mg11      384.451A,-29.829,-29.829,t,2.1310825337170014e-13,1e4K
6861,2.25559e-12,Mg 1      8806.76A,-29.83,-29.83,t,2.1261811799005922e-13,1e4K
6862,1.45798e-11,B  2      1362.46A,-29.83,-29.83,t,2.1261811799005922e-13,1e4K
6863,7.74244e-11,Ni16      256.566A,-29.833000000000002,-29.833000000000002,t,2.1115446516098168e-13,1e4K
6864,2.34843e-09,Na11      8.45859A,-29.833000000000002,-29.833000000000002,t,2.1115446516098168e-13,1e4K
6865,9.76856e-11,Ar14      203.351A,-29.834,-29.834,t,2.1066882336752966e-13,1e4K
6866,1.88873e-10,Sc11      105.173A,-29.834,-29.834,t,2.1066882336752966e-13,1e4K
6867,7.77809e-11,O  3      255.390A,-29.835,-29.835,t,2.1018429851920597e-13,1e4K
6868,3.07703e-11,Cr 5      645.572A,-29.836,-29.836,t,2.0970088804711153e-13,1e4K
6869,3.22353e-11,Mg11      616.234A,-29.838,-29.838,t,2.087373999855197e-13,1e4K
6870,8.20456e-11,Mn 7      242.115A,-29.84,-29.84,t,2.077783387494594e-13,1e4K
6871,5.57577e-11,Mg 5      356.264A,-29.840999999999998,-29.840999999999998,t,2.0730046183128084e-13,1e4K
6872,6.60357e-11,Cl11      300.814A,-29.842,-29.842,t,2.068236839995131e-13,1e4K
6873,3.10181e-11,Ca 7      640.416A,-29.843000000000004,-29.843000000000004,t,2.0634800272632755e-13,1e4K
6874,6.2231e-11,Mg11      319.205A,-29.843000000000004,-29.843000000000004,t,2.0634800272632755e-13,1e4K
6875,1.95338e-10,Be 3      101.693A,-29.844,-29.844,t,2.058734154897145e-13,1e4K
6876,1.2337e-10,Mg11      161.016A,-29.845,-29.845,t,2.0539991977345632e-13,1e4K
6877,3.7037400000000005e-12,Ni 4      5363.34A,-29.846,-29.846,t,2.0492751306712411e-13,1e4K
6878,8.10209e-11,Fe 7      245.177A,-29.846,-29.846,t,2.0492751306712411e-13,1e4K
6879,2.1971799999999997e-12,Fe 5      9040.91A,-29.849,-29.849,t,2.035168019899515e-13,1e4K
6880,7.445e-11,K 13      266.816A,-29.85,-29.85,t,2.0304872633433598e-13,1e4K
6881,1.32018e-10,Mg11      150.468A,-29.851,-29.851,t,2.0258172722285626e-13,1e4K
6882,2.62911e-12,Fe 4      7555.59A,-29.851999999999997,-29.851999999999997,t,2.0211580217952787e-13,1e4K
6883,3.88735e-11,Fe13      511.003A,-29.855999999999998,-29.855999999999998,t,2.0026279336710286e-13,1e4K
6884,1.14584e-10,Mg11      173.362A,-29.857,-29.857,t,1.9980220172364076e-13,1e4K
6885,3.78815e-10,Ne 9      52.4385A,-29.859,-29.859,t,1.988841939944735e-13,1e4K
6886,5.0142900000000004e-12,Ca 7      3961.57A,-29.859,-29.859,t,1.988841939944735e-13,1e4K
6887,1.3584700000000003e-10,Mg11      146.227A,-29.861,-29.861,t,1.9797040412769145e-13,1e4K
6888,2.96788e-11,Fe 8      669.314A,-29.861,-29.861,t,1.9797040412769145e-13,1e4K
6889,1.5112100000000003e-10,Si12      131.448A,-29.862,-29.862,t,1.9751508483317548e-13,1e4K
6890,7.1155600000000004e-12,Co13      2791.69A,-29.864,-29.864,t,1.966075854515882e-13,1e4K
6891,6.68205e-13,Fe 4      2.97281m,-29.865,-29.865,t,1.961554005530487e-13,1e4K
6892,8.32266e-11,Fe 7      238.679A,-29.866999999999997,-29.866999999999997,t,1.952541483532639e-13,1e4K
6893,1.14649e-13,F  6      17.3263m,-29.87,-29.87,t,1.9391002825038655e-13,1e4K
6894,6.13661e-11,Ar12      323.704A,-29.871,-29.871,t,1.9346404756124485e-13,1e4K
6895,3.64738e-11,O  4      544.623A,-29.871,-29.871,t,1.9346404756124485e-13,1e4K
6896,2.82977e-11,Fe 8      701.982A,-29.873,-29.873,t,1.9257516100521547e-13,1e4K
6897,1.9072299999999996e-10,Sc11      104.154A,-29.874000000000002,-29.874000000000002,t,1.9213225042554143e-13,1e4K
6898,4.28604e-11,Fe 6      463.469A,-29.874000000000002,-29.874000000000002,t,1.9213225042554143e-13,1e4K
6899,5.62733e-17,Li 3      3.53000c,-29.875,-29.875,t,1.9169035851193452e-13,1e4K
6900,7.36158e-11,Mg11      269.839A,-29.875999999999998,-29.875999999999998,t,1.9124948292152623e-13,1e4K
6901,7.61723e-11,V 13      260.783A,-29.875999999999998,-29.875999999999998,t,1.9124948292152623e-13,1e4K
6902,2.53462e-11,Mg 9      783.725A,-29.878,-29.878,t,1.9037077136576448e-13,1e4K
6903,5.1671e-11,Mg11      384.441A,-29.878,-29.878,t,1.9037077136576448e-13,1e4K
6904,2.99953e-11,Ca11      662.253A,-29.878,-29.878,t,1.9037077136576448e-13,1e4K
6905,2.4976399999999997e-13,C  5      7.95328m,-29.88,-29.88,t,1.894960971228714e-13,1e4K
6906,1.52539e-10,Al12      130.226A,-29.881,-29.881,t,1.89060268193613e-13,1e4K
6907,6.80517e-11,Na 4      291.902A,-29.881999999999998,-29.881999999999998,t,1.8862544164307775e-13,1e4K
6908,1.8108400000000002e-12,Fe 6      1.09697m,-29.881999999999998,-29.881999999999998,t,1.8862544164307775e-13,1e4K
6909,1.27198e-10,Mg11      156.169A,-29.883000000000003,-29.883000000000003,t,1.881916151658539e-13,1e4K
6910,7.646130000000001e-12,Co13      2597.98A,-29.884,-29.884,t,1.8775878646184285e-13,1e4K
6911,1.47895e-11,Si11      1343.15A,-29.885,-29.885,t,1.8732695323622525e-13,1e4K
6912,5.57931e-11,Si10      356.038A,-29.886,-29.886,t,1.8689611319946738e-13,1e4K
6913,2.30689e-13,Cl 6      8.61092m,-29.89,-29.89,t,1.8518263933432656e-13,1e4K
6914,1.7502e-11,N  1      1134.98A,-29.891,-29.891,t,1.8475673108268747e-13,1e4K
6915,3.15294e-12,O  1      6300.30A,-29.892,-29.892,t,1.8433180239284309e-13,1e4K
6916,3.5260699999999997e-12,Fe 4      5633.60A,-29.894000000000002,-29.894000000000002,t,1.8348487469200611e-13,1e4K
6917,4.3927800000000004e-10,Al12      45.2207A,-29.894000000000002,-29.894000000000002,t,1.8348487469200611e-13,1e4K
6918,2.77476e-11,Cl12      715.898A,-29.895,-29.895,t,1.830628711906887e-13,1e4K
6919,1.8709900000000002e-10,Mg11      106.171A,-29.897,-29.897,t,1.8222177369913678e-13,1e4K
6920,7.67274e-12,Mn 2      2588.97A,-29.898000000000003,-29.898000000000003,t,1.8180267524948563e-13,1e4K
6921,3.7335400000000004e-10,Mg11      53.2054A,-29.9,-29.9,t,1.809673678323403e-13,1e4K
6922,5.23528e-11,Mg11      379.435A,-29.901,-29.901,t,1.805511544361249e-13,1e4K
6923,6.49673e-11,Mg11      305.761A,-29.901,-29.901,t,1.805511544361249e-13,1e4K
6924,1.15161e-11,Al 2      1724.92A,-29.901999999999997,-29.901999999999997,t,1.8013589830415846e-13,1e4K
6925,6.68358e-10,Ca13      29.7213A,-29.91,-29.91,t,1.7684804762416356e-13,1e4K
6926,1.9853700000000002e-10,F  8      100.054A,-29.910999999999998,-29.910999999999998,t,1.764413084015229e-13,1e4K
6927,6.650439999999999e-13,Ar12      2.98694m,-29.910999999999998,-29.910999999999998,t,1.764413084015229e-13,1e4K
6928,1.11616e-11,O  5      1779.71A,-29.912,-29.912,t,1.7603550465313372e-13,1e4K
6929,4.09122e-11,Fe 8      485.539A,-29.913,-29.913,t,1.7563063422746637e-13,1e4K
6930,4.82266e-12,Mn 5      4118.98A,-29.914,-29.914,t,1.7522669497793825e-13,1e4K
6931,7.99351e-12,Fe 2      2485.07A,-29.914,-29.914,t,1.7522669497793825e-13,1e4K
6932,6.49909e-11,N  3      305.650A,-29.915,-29.915,t,1.74823684762905e-13,1e4K
6933,5.90799e-11,Mg11      336.231A,-29.915,-29.915,t,1.74823684762905e-13,1e4K
6934,7.21646e-11,Ar12      275.266A,-29.918000000000003,-29.918000000000003,t,1.7362020698212175e-13,1e4K
6935,3.2063e-12,Co 3      6195.45A,-29.919,-29.919,t,1.7322089158694873e-13,1e4K
6936,6.72854e-13,Fe 5      2.95227m,-29.919,-29.919,t,1.7322089158694873e-13,1e4K
6937,1.00643e-11,Fe 7      1973.75A,-29.921,-29.921,t,1.7242501388411073e-13,1e4K
6938,6.92593e-11,Fe10      286.813A,-29.921999999999997,-29.921999999999997,t,1.7202844735678286e-13,1e4K
6939,1.19881e-11,C  1      1657.01A,-29.921999999999997,-29.921999999999997,t,1.7202844735678286e-13,1e4K
6940,5.75714e-11,K  8      345.041A,-29.925,-29.925,t,1.7084421185495537e-13,1e4K
6941,7.26332e-11,N  3      273.490A,-29.925,-29.925,t,1.7084421185495537e-13,1e4K
6942,6.35836e-13,N  6      3.12415m,-29.927,-29.927,t,1.7005925400357497e-13,1e4K
6943,1.37555e-11,Be 3      1444.11A,-29.927,-29.927,t,1.7005925400357497e-13,1e4K
6944,6.69039e-12,Li 2      2969.10A,-29.927,-29.927,t,1.7005925400357497e-13,1e4K
6945,6.10005e-13,N  6      3.25644m,-29.928,-29.928,t,1.6966812857298207e-13,1e4K
6946,1.6214099999999998e-14,Fe 5      122.513m,-29.929000000000002,-29.929000000000002,t,1.692779027059169e-13,1e4K
6947,1.09125e-11,S  1      1820.34A,-29.932,-29.932,t,1.6811260182028487e-13,1e4K
6948,3.6882e-12,Fe13      5385.95A,-29.936,-29.936,t,1.6657133622257576e-13,1e4K
6949,4.80061e-11,Cl12      413.790A,-29.936999999999998,-29.936999999999998,t,1.6618823278027268e-13,1e4K
6950,3.80484e-12,Fe 4      5220.83A,-29.938000000000002,-29.938000000000002,t,1.658060104514336e-13,1e4K
6951,7.269839999999999e-12,Fe 2      2732.45A,-29.939,-29.939,t,1.6542466720955913e-13,1e4K
6952,6.809e-11,Cr 7      291.738A,-29.941,-29.941,t,1.6466460990396906e-13,1e4K
6953,1.04528e-11,Fe 4      1900.39A,-29.941999999999997,-29.941999999999997,t,1.6428589181050668e-13,1e4K
6954,1.37148e-10,F  6      144.840A,-29.941999999999997,-29.941999999999997,t,1.6428589181050668e-13,1e4K
6955,7.54783e-11,K 13      263.181A,-29.944000000000003,-29.944000000000003,t,1.6353106670260295e-13,1e4K
6956,4.56344e-11,Mn 6      435.296A,-29.944000000000003,-29.944000000000003,t,1.6353106670260295e-13,1e4K
6957,1.73892e-11,Na10      1142.35A,-29.944000000000003,-29.944000000000003,t,1.6353106670260295e-13,1e4K
6958,1.11843e-11,Be 2      1776.10A,-29.944000000000003,-29.944000000000003,t,1.6353106670260295e-13,1e4K
6959,7.02445e-10,Sc13      28.2790A,-29.945,-29.945,t,1.6315495568615807e-13,1e4K
6960,9.49563e-12,Mg 3      2091.96A,-29.945999999999998,-29.945999999999998,t,1.627797097010466e-13,1e4K
6961,6.42856e-11,Mg11      309.003A,-29.945999999999998,-29.945999999999998,t,1.627797097010466e-13,1e4K
6962,5.71253e-11,Si10      347.735A,-29.949,-29.949,t,1.6165914206140878e-13,1e4K
6963,1.0797399999999999e-10,Ar13      183.975A,-29.949,-29.949,t,1.6165914206140878e-13,1e4K
6964,2.60587e-11,Mg 9      762.295A,-29.95,-29.95,t,1.6128733635216764e-13,1e4K
6965,2.26505e-10,Al12      87.7000A,-29.956999999999997,-29.956999999999997,t,1.5870853018916515e-13,1e4K
6966,1.3823500000000001e-10,Ni13      143.701A,-29.956999999999997,-29.956999999999997,t,1.5870853018916515e-13,1e4K
6967,4.79663e-12,He 1      4141.33A,-29.956999999999997,-29.956999999999997,t,1.5870853018916515e-13,1e4K
6968,8.22647e-11,Fe 5      241.470A,-29.959,-29.959,t,1.5797933073019246e-13,1e4K
6969,2.91387e-11,Na 9      681.720A,-29.961,-29.961,t,1.5725348163840255e-13,1e4K
6970,1.59815e-11,Be 3      1242.97A,-29.961,-29.961,t,1.5725348163840255e-13,1e4K
6971,7.29341e-11,Mg11      272.362A,-29.962,-29.962,t,1.568918086669525e-13,1e4K
6972,1.0926700000000001e-10,Ca13      181.798A,-29.965999999999998,-29.965999999999998,t,1.554534159192213e-13,1e4K
6973,4.99989e-10,S 13      39.7298A,-29.967,-29.967,t,1.5509588298404058e-13,1e4K
6974,7.6969e-11,Ar14      258.084A,-29.969,-29.969,t,1.5438328213123162e-13,1e4K
6975,8.89152e-12,B  3      2234.09A,-29.971999999999998,-29.971999999999998,t,1.5332051509242412e-13,1e4K
6976,4.73742e-12,Mn 6      4193.10A,-29.971999999999998,-29.971999999999998,t,1.5332051509242412e-13,1e4K
6977,1.78053e-11,Si 4      1115.65A,-29.973000000000003,-29.973000000000003,t,1.5296788769301661e-13,1e4K
6978,4.48218e-10,Al12      44.3188A,-29.976,-29.976,t,1.5191486416098706e-13,1e4K
6979,5.4021e-11,Fe 9      367.718A,-29.976,-29.976,t,1.5191486416098706e-13,1e4K
6980,4.41595e-11,Cl 6      449.834A,-29.978,-29.978,t,1.51216878762067e-13,1e4K
6981,1.7805e-11,Si 4      1115.67A,-29.978,-29.978,t,1.51216878762067e-13,1e4K
6982,7.7924e-12,Fe 5      2549.21A,-29.978,-29.978,t,1.51216878762067e-13,1e4K
6983,3.4508e-12,Fe 4      5756.48A,-29.98,-29.98,t,1.5052210031475093e-13,1e4K
6984,3.2917e-11,Mg11      603.471A,-29.98,-29.98,t,1.5052210031475093e-13,1e4K
6985,2.49924e-12,F  7      7948.20A,-29.980999999999998,-29.980999999999998,t,1.5017590909073258e-13,1e4K
6986,1.03094e-10,Fe 8      192.684A,-29.980999999999998,-29.980999999999998,t,1.5017590909073258e-13,1e4K
6987,2.55126e-14,Fe 5      77.8613m,-29.982,-29.982,t,1.4983051408443344e-13,1e4K
6988,5.14906e-11,Fe12      385.788A,-29.984,-29.984,t,1.4914210540420847e-13,1e4K
6989,5.88881e-11,Mg11      337.325A,-29.984,-29.984,t,1.4914210540420847e-13,1e4K
6990,3.12969e-12,Si 2      6347.11A,-29.985,-29.985,t,1.4879908808040956e-13,1e4K
6991,9.14519e-11,Ar12      217.212A,-29.985,-29.985,t,1.4879908808040956e-13,1e4K
6992,6.42843e-11,Mg11      309.010A,-29.991,-29.991,t,1.4675748805433944e-13,1e4K
6993,8.57211e-11,Mg 3      231.734A,-29.991999999999997,-29.991999999999997,t,1.4641995519825285e-13,1e4K
6994,4.28325e-11,Fe 6      463.771A,-29.993000000000002,-29.993000000000002,t,1.4608319864619066e-13,1e4K
6995,9.46292e-11,Cl11      209.919A,-29.993000000000002,-29.993000000000002,t,1.4608319864619066e-13,1e4K
6996,7.96715e-12,Fe 2      2493.29A,-29.994,-29.994,t,1.4574721661270794e-13,1e4K
6997,6.1301e-11,Cl12      324.048A,-29.999000000000002,-29.999000000000002,t,1.440788620201268e-13,1e4K
6998,8.08529e-12,Mn12      2456.86A,-30.0,-30.0,t,1.4374748983296215e-13,1e4K
6999,1.1078099999999999e-13,Fe 2      17.9314m,-30.002,-30.002,t,1.4308703011041442e-13,1e4K
7000,4.20308e-13,Fe 4      4.72617m,-30.006999999999998,-30.006999999999998,t,1.414491264209211e-13,1e4K
7001,2.76706e-10,S  9      71.7890A,-30.011,-30.011,t,1.4015231303502375e-13,1e4K
7002,4.86519e-12,Cr10      4082.98A,-30.011,-30.011,t,1.4015231303502375e-13,1e4K
7003,2.63396e-11,Fe 8      754.166A,-30.011999999999997,-30.011999999999997,t,1.3982997165992244e-13,1e4K
7004,5.09257e-12,Al 2      3900.67A,-30.014,-30.014,t,1.3918751129839648e-13,1e4K
7005,5.83501e-11,Fe 9      340.436A,-30.016,-30.016,t,1.385480027741011e-13,1e4K
7006,2.8984299999999998e-12,Co 3      6853.53A,-30.019000000000002,-30.019000000000002,t,1.3759424503162667e-13,1e4K
7007,6.1704e-13,Fe 4      3.21932m,-30.021,-30.021,t,1.3696205690087498e-13,1e4K
7008,4.65837e-11,Fe 6      426.425A,-30.022,-30.022,t,1.3664705291127185e-13,1e4K
7009,2.15991e-11,F  9      919.688A,-30.022,-30.022,t,1.3664705291127185e-13,1e4K
7010,1.10031e-11,S  2      1805.35A,-30.024,-30.024,t,1.3601921673299999e-13,1e4K
7011,4.33589e-11,Ar 3      458.140A,-30.025,-30.025,t,1.3570638121560853e-13,1e4K
7012,2.21643e-12,Fe 4      8962.37A,-30.026999999999997,-30.026999999999997,t,1.3508286703118857e-13,1e4K
7013,6.16037e-11,Mg 6      322.455A,-30.026999999999997,-30.026999999999997,t,1.3508286703118857e-13,1e4K
7014,3.1409e-12,Fe 5      6324.44A,-30.028000000000002,-30.028000000000002,t,1.3477218505834884e-13,1e4K
7015,1.6495e-11,S  2      1204.27A,-30.03,-30.03,t,1.3415296311538328e-13,1e4K
7016,6.87581e-11,Cr 7      288.903A,-30.034000000000002,-30.034000000000002,t,1.3292304135674255e-13,1e4K
7017,4.27495e-11,Ar 3      464.671A,-30.035999999999998,-30.035999999999998,t,1.32312315457344e-13,1e4K
7018,8.10534e-11,Fe 7      245.079A,-30.035999999999998,-30.035999999999998,t,1.32312315457344e-13,1e4K
7019,4.82551e-11,Cr10      411.655A,-30.037,-30.037,t,1.3200800557630155e-13,1e4K
7020,1.02687e-12,Si11      1.93446m,-30.038,-30.038,t,1.3170439558856365e-13,1e4K
7021,2.41768e-12,N  1      8216.34A,-30.039,-30.039,t,1.314014838844204e-13,1e4K
7022,2.23211e-10,Co10      88.9941A,-30.039,-30.039,t,1.314014838844204e-13,1e4K
7023,2.65983e-12,N  1      7468.31A,-30.039,-30.039,t,1.314014838844204e-13,1e4K
7024,9.77844e-12,Cl11      2031.46A,-30.041,-30.041,t,1.3079774890658178e-13,1e4K
7025,4.43908e-12,Fe 2      4474.90A,-30.041999999999998,-30.041999999999998,t,1.3049692243194364e-13,1e4K
7026,3.05607e-16,Ti12      6500.00m,-30.041999999999998,-30.041999999999998,t,1.3049692243194364e-13,1e4K
7027,2.01334e-11,Fe 8      986.643A,-30.044,-30.044,t,1.2989734353645797e-13,1e4K
7028,9.46005e-14,Mn 5      20.9983m,-30.044,-30.044,t,1.2989734353645797e-13,1e4K
7029,6.15429e-12,Fe 2      3227.74A,-30.044,-30.044,t,1.2989734353645797e-13,1e4K
7030,6.065790000000001e-10,Na11      32.7483A,-30.045,-30.045,t,1.2959858793670387e-13,1e4K
7031,4.6146199999999996e-12,K 12      4304.68A,-30.046999999999997,-30.046999999999997,t,1.2900313651330467e-13,1e4K
7032,3.01571e-11,Cr 5      658.699A,-30.048000000000002,-30.048000000000002,t,1.2870643753263224e-13,1e4K
7033,1.75108e-11,N  1      1134.41A,-30.049,-30.049,t,1.2841042094068132e-13,1e4K
7034,2.30528e-12,Fe 2      8616.95A,-30.049,-30.049,t,1.2841042094068132e-13,1e4K
7035,2.40927e-11,S  3      824.501A,-30.05,-30.05,t,1.2811508516799835e-13,1e4K
7036,2.58349e-11,Mg 9      768.901A,-30.052,-30.052,t,1.2752644982067814e-13,1e4K
7037,1.12919e-11,Fe 9      1759.18A,-30.054000000000002,-30.054000000000002,t,1.2694051900710995e-13,1e4K
7038,1.99739e-11,K 13      994.522A,-30.054000000000002,-30.054000000000002,t,1.2694051900710995e-13,1e4K
7039,1.0199200000000002e-12,Fe10      1.94765m,-30.055,-30.055,t,1.2664856391506233e-13,1e4K
7040,3.66995e-12,Fe 4      5412.74A,-30.055999999999997,-30.055999999999997,t,1.2635728030109308e-13,1e4K
7041,8.72895e-12,Mn 6      2275.70A,-30.057,-30.057,t,1.2606666662084448e-13,1e4K
7042,4.50895e-11,Fe10      440.557A,-30.058000000000003,-30.058000000000003,t,1.2577672133351168e-13,1e4K
7043,6.704110000000001e-10,Al12      29.6303A,-30.061999999999998,-30.061999999999998,t,1.246235934211207e-13,1e4K
7044,7.29328e-11,Mg11      272.367A,-30.063000000000002,-30.063000000000002,t,1.243369671100467e-13,1e4K
7045,6.568310000000001e-12,Ni 7      3024.29A,-30.063000000000002,-30.063000000000002,t,1.243369671100467e-13,1e4K
7046,4.07374e-11,Fe 8      487.623A,-30.065,-30.065,t,1.2376569063839945e-13,1e4K
7047,8.30635e-12,Fe 2      2391.48A,-30.066,-30.066,t,1.2348103744897417e-13,1e4K
7048,1.69782e-16,Be 4      1.17000c,-30.066999999999997,-30.066999999999997,t,1.2319703894371727e-13,1e4K
7049,4.0539699999999994e-16,Ti12      4900.00m,-30.069000000000003,-30.069000000000003,t,1.2263099996624152e-13,1e4K
7050,4.0676699999999996e-10,Ar11      48.8350A,-30.069000000000003,-30.069000000000003,t,1.2263099996624152e-13,1e4K
7051,2.52153e-10,V 13      78.7792A,-30.069000000000003,-30.069000000000003,t,1.2263099996624152e-13,1e4K
7052,2.7065e-12,Cr 4      7339.53A,-30.072,-30.072,t,1.217868141003824e-13,1e4K
7053,9.39529e-11,Ni11      211.430A,-30.072,-30.072,t,1.217868141003824e-13,1e4K
7054,3.3726e-12,Na 1      5889.95A,-30.073,-30.073,t,1.2150671220069663e-13,1e4K
7055,5.16752e-11,Mg11      384.410A,-30.076,-30.076,t,1.2067026587737547e-13,1e4K
