,#enr,ID,I(intrinsic),I(emergent),type,fractional_emission,constant_temperature
9091,3.59908e-11,B  2      551.931A,-31.028000000000002,-31.028000000000002,t,2.175124292489017e-14,1e4.5K
9092,1.2409700000000002e-10,Al 4      160.072A,-31.029,-31.029,t,2.17012164543829e-14,1e4.5K
9093,6.07217e-11,Ne 2      327.139A,-31.03,-31.03,t,2.16513050415648e-14,1e4.5K
9094,5.66859e-11,Si 8      350.430A,-31.031,-31.031,t,2.1601508421810888e-14,1e4.5K
9095,3.78833e-11,Fe 3      524.359A,-31.031,-31.031,t,2.1601508421810888e-14,1e4.5K
9096,1.17841e-11,Ca13      1685.71A,-31.031999999999996,-31.031999999999996,t,2.155182633110426e-14,1e4.5K
9097,1.46861e-11,Be 3      1352.60A,-31.037,-31.037,t,2.1305124615121893e-14,1e4.5K
9098,8.55521e-12,Cr 7      2321.91A,-31.037,-31.037,t,2.1305124615121893e-14,1e4.5K
9099,1.85751e-11,C  3      1069.41A,-31.038,-31.038,t,2.1256124188254504e-14,1e4.5K
9100,1.2542e-11,Fe10      1583.84A,-31.039,-31.039,t,2.1207236459241577e-14,1e4.5K
9101,2.55767e-11,C  1      776.663A,-31.039,-31.039,t,2.1207236459241577e-14,1e4.5K
9102,4.63895e-11,Fe 3      428.211A,-31.039,-31.039,t,2.1207236459241577e-14,1e4.5K
9103,4.4390600000000004e-10,Al12      44.7493A,-31.044,-31.044,t,2.0964479230904773e-14,1e4.5K
9104,1.88871e-11,Sc11      1051.75A,-31.044,-31.044,t,2.0964479230904773e-14,1e4.5K
9105,1.50912e-11,N  1      1316.29A,-31.046,-31.046,t,2.0868156198396237e-14,1e4.5K
9106,6.37663e-11,Ar 3      311.520A,-31.046,-31.046,t,2.0868156198396237e-14,1e4.5K
9107,6.12796e-10,S 14      32.4161A,-31.046999999999997,-31.046999999999997,t,2.082016077099905e-14,1e4.5K
9108,4.51453e-12,Co 3      4400.11A,-31.046999999999997,-31.046999999999997,t,2.082016077099905e-14,1e4.5K
9109,5.29821e-11,Cr11      374.928A,-31.048000000000002,-31.048000000000002,t,2.0772275730021345e-14,1e4.5K
9110,1.34749e-11,Mg11      1474.19A,-31.049,-31.049,t,2.0724500821582082e-14,1e4.5K
9111,3.23528e-11,K 12      613.996A,-31.05,-31.05,t,2.0676835792382944e-14,1e4.5K
9112,2.79369e-12,Cr 4      7110.47A,-31.051,-31.051,t,2.0629280389709028e-14,1e4.5K
9113,4.679190000000001e-10,Ar10      42.4528A,-31.051,-31.051,t,2.0629280389709028e-14,1e4.5K
9114,2.00015e-12,N  1      9931.47A,-31.052,-31.052,t,2.0581834361425986e-14,1e4.5K
9115,2.44479e-12,Fe 8      8125.22A,-31.052,-31.052,t,2.0581834361425986e-14,1e4.5K
9116,6.9007e-11,O  5      287.861A,-31.053,-31.053,t,2.053449745597987e-14,1e4.5K
9117,5.4823e-13,Zn 4      3.62338m,-31.054000000000002,-31.054000000000002,t,2.048726942239512e-14,1e4.5K
9118,1.8918099999999998e-12,N  1      1.05003m,-31.055,-31.055,t,2.0440150010273563e-14,1e4.5K
9119,5.57971e-12,Ni 5      3560.12A,-31.059,-31.059,t,2.0252753588579217e-14,1e4.5K
9120,9.38508e-13,Ne 9      2.11660m,-31.06,-31.06,t,2.0206173547908038e-14,1e4.5K
9121,4.0870800000000006e-10,Ar11      48.6030A,-31.061,-31.061,t,2.0159700638357383e-14,1e4.5K
9122,5.09273e-11,Ar 7      390.055A,-31.063000000000002,-31.063000000000002,t,2.006707522760586e-14,1e4.5K
9123,8.40859e-11,Ar 4      236.240A,-31.066999999999997,-31.066999999999997,t,1.9883099176078456e-14,1e4.5K
9124,1.98584e-12,N  1      1.00030m,-31.066999999999997,-31.066999999999997,t,1.9883099176078456e-14,1e4.5K
9125,7.72702e-11,Ca15      257.078A,-31.066999999999997,-31.066999999999997,t,1.9883099176078456e-14,1e4.5K
9126,4.12721e-11,Si10      481.305A,-31.07,-31.07,t,1.9746224884108393e-14,1e4.5K
9127,1.0147700000000001e-12,Co 3      1.95752m,-31.073,-31.073,t,1.9610292828136834e-14,1e4.5K
9128,5.51928e-11,Ne 2      359.910A,-31.075,-31.075,t,1.952019171697725e-14,1e4.5K
9129,4.03264e-11,Fe 8      492.592A,-31.076,-31.076,t,1.9475296521856623e-14,1e4.5K
9130,7.64497e-12,Fe 2      2598.37A,-31.078000000000003,-31.078000000000003,t,1.9385815662383328e-14,1e4.5K
9131,8.37083e-11,Fe 9      237.306A,-31.078000000000003,-31.078000000000003,t,1.9385815662383328e-14,1e4.5K
9132,6.67893e-11,S  4      297.420A,-31.078000000000003,-31.078000000000003,t,1.9385815662383328e-14,1e4.5K
9133,7.21915e-11,Ca14      275.164A,-31.081,-31.081,t,1.925236464604293e-14,1e4.5K
9134,6.98203e-11,Fe11      284.509A,-31.081,-31.081,t,1.925236464604293e-14,1e4.5K
9135,9.1221e-11,Fe11      217.762A,-31.081,-31.081,t,1.925236464604293e-14,1e4.5K
9136,5.5394e-12,Cl 2      3586.03A,-31.081999999999997,-31.081999999999997,t,1.9208085436092203e-14,1e4.5K
9137,7.0365e-11,Fe 7      282.306A,-31.081999999999997,-31.081999999999997,t,1.9208085436092203e-14,1e4.5K
9138,1.0034700000000001e-10,Ar11      197.957A,-31.081999999999997,-31.081999999999997,t,1.9208085436092203e-14,1e4.5K
9139,2.22512e-12,Ca 2      8927.36A,-31.083000000000002,-31.083000000000002,t,1.9163908065498036e-14,1e4.5K
9140,5.56914e-12,Ni 5      3566.88A,-31.084,-31.084,t,1.911983230003704e-14,1e4.5K
9141,3.36275e-12,Cr 7      5907.21A,-31.084,-31.084,t,1.911983230003704e-14,1e4.5K
9142,8.49267e-11,Mn 8      233.901A,-31.084,-31.084,t,1.911983230003704e-14,1e4.5K
9143,9.17073e-11,Ca15      216.607A,-31.085,-31.085,t,1.9075857906023414e-14,1e4.5K
9144,5.38142e-11,S  3      369.130A,-31.085,-31.085,t,1.9075857906023414e-14,1e4.5K
9145,1.1135e-11,Fe 8      1783.97A,-31.085,-31.085,t,1.9075857906023414e-14,1e4.5K
9146,5.21239e-11,Al 8      381.101A,-31.086,-31.086,t,1.903198465030962e-14,1e4.5K
9147,3.98989e-11,Fe 8      497.870A,-31.087,-31.087,t,1.898821230028371e-14,1e4.5K
9148,2.95862e-14,F  2      67.1409m,-31.088,-31.088,t,1.8944540623869198e-14,1e4.5K
9149,1.36814e-10,Ar13      145.193A,-31.09,-31.09,t,1.8857498366235523e-14,1e4.5K
9150,1.67741e-11,N  1      1184.24A,-31.09,-31.09,t,1.8857498366235523e-14,1e4.5K
9151,2.88217e-11,Mg 8      689.219A,-31.09,-31.09,t,1.8857498366235523e-14,1e4.5K
9152,8.19344e-11,Fe11      242.443A,-31.09,-31.09,t,1.8857498366235523e-14,1e4.5K
9153,1.39033e-11,Fe11      1428.76A,-31.092,-31.092,t,1.8770856031448457e-14,1e4.5K
9154,1.9426e-11,Sc14      1022.57A,-31.093000000000004,-31.093000000000004,t,1.872768426057988e-14,1e4.5K
9155,1.1132799999999999e-10,F  6      178.431A,-31.093000000000004,-31.093000000000004,t,1.872768426057988e-14,1e4.5K
9156,4.74835e-12,Cu14      4183.45A,-31.095,-31.095,t,1.864163836743034e-14,1e4.5K
9157,1.1572499999999999e-10,Li 2      171.652A,-31.096,-31.096,t,1.8598763788942154e-14,1e4.5K
9158,4.35885e-11,P 13      455.727A,-31.096,-31.096,t,1.8598763788942154e-14,1e4.5K
9159,8.316260000000001e-12,Fe 2      2388.63A,-31.096,-31.096,t,1.8598763788942154e-14,1e4.5K
9160,1.33067e-11,N  1      1492.82A,-31.096999999999998,-31.096999999999998,t,1.855598781924828e-14,1e4.5K
9161,3.53014e-12,Co 3      5627.10A,-31.096999999999998,-31.096999999999998,t,1.855598781924828e-14,1e4.5K
9162,4.55461e-11,Mg 6      436.139A,-31.096999999999998,-31.096999999999998,t,1.855598781924828e-14,1e4.5K
9163,2.84612e-11,Al 2      697.949A,-31.098000000000003,-31.098000000000003,t,1.8513310231554328e-14,1e4.5K
9164,6.31663e-15,S  2      314.479m,-31.098000000000003,-31.098000000000003,t,1.8513310231554328e-14,1e4.5K
9165,4.21085e-12,Co 3      4717.44A,-31.098000000000003,-31.098000000000003,t,1.8513310231554328e-14,1e4.5K
9166,3.8321699999999994e-12,Mg 1      5183.60A,-31.099,-31.099,t,1.847073079958858e-14,1e4.5K
9167,9.11637e-12,Sc 6      2178.99A,-31.099,-31.099,t,1.847073079958858e-14,1e4.5K
9168,2.2659e-11,N  1      876.670A,-31.101,-31.101,t,1.838586550035222e-14,1e4.5K
9169,2.07438e-14,He 1      95.7610m,-31.101,-31.101,t,1.838586550035222e-14,1e4.5K
9170,2.29037e-11,O  1      867.303A,-31.101999999999997,-31.101999999999997,t,1.834357918313439e-14,1e4.5K
9171,5.17949e-11,Fe 8      383.522A,-31.103,-31.103,t,1.830139012174704e-14,1e4.5K
9172,7.62684e-11,Mn14      260.455A,-31.104,-31.104,t,1.8259298092508566e-14,1e4.5K
9173,5.641519999999999e-10,Ca13      35.2112A,-31.104,-31.104,t,1.8259298092508566e-14,1e4.5K
9174,1.78053e-11,Si 4      1115.65A,-31.104,-31.104,t,1.8259298092508566e-14,1e4.5K
9175,6.14124e-11,Ni15      323.460A,-31.105,-31.105,t,1.8217302872250773e-14,1e4.5K
9176,6.81274e-11,S 11      291.578A,-31.105999999999998,-31.105999999999998,t,1.8175404238319476e-14,1e4.5K
9177,8.967930000000001e-13,Ne 9      2.21505m,-31.105999999999998,-31.105999999999998,t,1.8175404238319476e-14,1e4.5K
9178,6.15948e-11,Mg 6      322.502A,-31.105999999999998,-31.105999999999998,t,1.8175404238319476e-14,1e4.5K
9179,5.55579e-12,Sc 2      3575.45A,-31.107,-31.107,t,1.8133601968571998e-14,1e4.5K
9180,1.12085e-11,P  2      1772.27A,-31.109,-31.109,t,1.805028563561278e-14,1e4.5K
9181,1.7805e-11,Si 4      1115.67A,-31.109,-31.109,t,1.805028563561278e-14,1e4.5K
9182,9.41909e-11,Ca15      210.896A,-31.111,-31.111,t,1.7967352106431455e-14,1e4.5K
9183,1.88944e-12,N  1      1.05134m,-31.111,-31.111,t,1.7967352106431455e-14,1e4.5K
9184,1.34843e-11,P  2      1473.15A,-31.112,-31.112,t,1.792602834330905e-14,1e4.5K
9185,7.86042e-11,K 13      252.715A,-31.112,-31.112,t,1.792602834330905e-14,1e4.5K
9186,1.50525e-11,N  1      1319.68A,-31.113000000000003,-31.113000000000003,t,1.788479962220414e-14,1e4.5K
9187,2.063e-11,Cl 6      962.890A,-31.115,-31.115,t,1.7802626432188735e-14,1e4.5K
9188,2.35187e-12,O  1      8446.25A,-31.119,-31.119,t,1.76394109720049e-14,1e4.5K
9189,1.18884e-11,Ca 7      1670.91A,-31.122,-31.122,t,1.7517982120990366e-14,1e4.5K
9190,6.27055e-11,Ar 3      316.790A,-31.125,-31.125,t,1.7397389180306514e-14,1e4.5K
9191,1.68599e-11,Fe 8      1178.21A,-31.127,-31.127,t,1.731745543784999e-14,1e4.5K
9192,9.47138e-13,Co 3      2.09731m,-31.128,-31.128,t,1.727762639558711e-14,1e4.5K
9193,5.875769999999999e-12,Ni 5      3380.74A,-31.128,-31.128,t,1.727762639558711e-14,1e4.5K
9194,7.94099e-12,Cr 7      2501.51A,-31.129,-31.129,t,1.7237888957579443e-14,1e4.5K
9195,4.06517e-10,Ar11      48.8650A,-31.131999999999998,-31.131999999999998,t,1.7119224164670282e-14,1e4.5K
9196,7.56597e-11,Fe 4      262.550A,-31.135,-31.135,t,1.7001376254449368e-14,1e4.5K
9197,1.01962e-12,B  3      1.94823m,-31.136,-31.136,t,1.6962274174135468e-14,1e4.5K
9198,3.744380000000001e-10,Si11      53.0514A,-31.136999999999997,-31.136999999999997,t,1.6923262026110695e-14,1e4.5K
9199,7.47397e-11,P 10      265.782A,-31.138,-31.138,t,1.6884339603536247e-14,1e4.5K
9200,1.60467e-12,Mn 5      1.23791m,-31.138,-31.138,t,1.6884339603536247e-14,1e4.5K
9201,4.28039e-11,Ar 2      464.080A,-31.138,-31.138,t,1.6884339603536247e-14,1e4.5K
9202,9.90786e-11,K 14      200.492A,-31.139,-31.139,t,1.684550670004987e-14,1e4.5K
9203,3.77535e-12,Fe 2      5261.62A,-31.14,-31.14,t,1.6806763109762957e-14,1e4.5K
9204,1.28931e-12,Cr 7      1.54070m,-31.141,-31.141,t,1.6768108627261124e-14,1e4.5K
9205,1.0511100000000001e-10,Ca14      188.986A,-31.142,-31.142,t,1.6729543047601885e-14,1e4.5K
9206,2.444e-12,Ni11      8127.85A,-31.143,-31.143,t,1.6691066166314507e-14,1e4.5K
9207,4.06178e-11,Fe 8      489.058A,-31.143,-31.143,t,1.6691066166314507e-14,1e4.5K
9208,6.26882e-11,Si 8      316.877A,-31.144000000000002,-31.144000000000002,t,1.6652677779398397e-14,1e4.5K
9209,4.42307e-12,B  4      4491.10A,-31.144000000000002,-31.144000000000002,t,1.6652677779398397e-14,1e4.5K
9210,4.93015e-12,Fe 8      4029.18A,-31.144000000000002,-31.144000000000002,t,1.6652677779398397e-14,1e4.5K
9211,6.19021e-11,Na 6      320.901A,-31.146,-31.146,t,1.6576165675022603e-14,1e4.5K
9212,1.03137e-11,Mg12      1926.03A,-31.148000000000003,-31.148000000000003,t,1.6500005111833836e-14,1e4.5K
9213,7.69404e-11,Ca 3      258.180A,-31.15,-31.15,t,1.6424194474647465e-14,1e4.5K
9214,6.14827e-11,S  3      323.090A,-31.151,-31.151,t,1.6386419875589757e-14,1e4.5K
9215,6.9692399999999995e-12,C  3      2850.30A,-31.155,-31.155,t,1.623618827516005e-14,1e4.5K
9216,4.75328e-11,Fe13      417.910A,-31.156999999999996,-31.156999999999996,t,1.6161589766233836e-14,1e4.5K
9217,2.20746e-11,N  1      899.879A,-31.159000000000002,-31.159000000000002,t,1.6087334006321932e-14,1e4.5K
9218,2.88547e-11,Al 2      688.430A,-31.16,-31.16,t,1.6050334164842213e-14,1e4.5K
9219,7.38483e-11,Ca 3      268.990A,-31.162,-31.162,t,1.5976589577986272e-14,1e4.5K
9220,1.20849e-12,Fe 7      1.64375m,-31.162,-31.162,t,1.5976589577986272e-14,1e4.5K
9221,2.3215400000000003e-10,Cr13      85.5660A,-31.164,-31.164,t,1.5903183816729394e-14,1e4.5K
9222,3.50075e-11,Ti15      567.435A,-31.164,-31.164,t,1.5903183816729394e-14,1e4.5K
9223,1.65897e-11,S  8      1197.39A,-31.166999999999998,-31.166999999999998,t,1.5793707069382162e-14,1e4.5K
9224,8.19592e-11,Fe 4      242.370A,-31.171,-31.171,t,1.5648909492622534e-14,1e4.5K
9225,1.25537e-11,Fe10      1582.36A,-31.171,-31.171,t,1.5648909492622534e-14,1e4.5K
9226,4.12594e-12,Fe 2      4814.53A,-31.173000000000002,-31.173000000000002,t,1.557700928460012e-14,1e4.5K
9227,4.49802e-12,Fe 2      4416.27A,-31.173000000000002,-31.173000000000002,t,1.557700928460012e-14,1e4.5K
9228,3.5436900000000002e-12,O  5      5605.58A,-31.173000000000002,-31.173000000000002,t,1.557700928460012e-14,1e4.5K
9229,3.80455e-12,Sc 7      5221.24A,-31.174,-31.174,t,1.5541183157410126e-14,1e4.5K
9230,9.23046e-12,Cr 7      2152.05A,-31.178,-31.178,t,1.539870073379135e-14,1e4.5K
9231,1.21084e-11,K  8      1640.55A,-31.179000000000002,-31.179000000000002,t,1.5363284704887986e-14,1e4.5K
9232,3.47767e-11,Si 2      571.200A,-31.184,-31.184,t,1.518742263911267e-14,1e4.5K
9233,5.68302e-11,N  2      349.540A,-31.186,-31.186,t,1.5117642770580014e-14,1e4.5K
9234,2.01985e-12,N  1      9834.61A,-31.189,-31.189,t,1.5013573649757718e-14,1e4.5K
9235,1.05834e-11,Ca 8      1876.95A,-31.189,-31.189,t,1.5013573649757718e-14,1e4.5K
9236,9.73963e-12,Mg 3      2039.55A,-31.193,-31.193,t,1.4875928379180197e-14,1e4.5K
9237,2.76506e-12,Cr 4      7184.10A,-31.193,-31.193,t,1.4875928379180197e-14,1e4.5K
9238,4.07962e-11,Ar 2      486.919A,-31.198,-31.198,t,1.47056450351336e-14,1e4.5K
9239,4.13585e-11,P 13      480.299A,-31.201,-31.201,t,1.4604412086772803e-14,1e4.5K
9240,8.55207e-11,Fe11      232.277A,-31.201999999999998,-31.201999999999998,t,1.457082287106417e-14,1e4.5K
9241,5.14093e-11,Ne 6      386.398A,-31.205,-31.205,t,1.447051803195261e-14,1e4.5K
9242,7.38097e-11,Fe 7      269.131A,-31.206,-31.206,t,1.4437236764024486e-14,1e4.5K
9243,4.52185e-11,Ti 9      439.300A,-31.208000000000002,-31.208000000000002,t,1.4370903686496523e-14,1e4.5K
9244,1.69714e-11,Cl 7      1170.47A,-31.209,-31.209,t,1.4337851525205425e-14,1e4.5K
9245,2.21687e-11,Mg 2      896.057A,-31.21,-31.21,t,1.4304875381775706e-14,1e4.5K
9246,2.91255e-11,Al 2      682.031A,-31.21,-31.21,t,1.4304875381775706e-14,1e4.5K
9247,3.1571199999999997e-13,Mn 5      6.29195m,-31.212,-31.212,t,1.4239150449558065e-14,1e4.5K
9248,1.83579e-11,B  2      1082.06A,-31.215,-31.215,t,1.4141128827336263e-14,1e4.5K
9249,4.06126e-11,Ca 8      489.120A,-31.215999999999998,-31.215999999999998,t,1.4108605133556416e-14,1e4.5K
9250,7.38162e-11,Mn15      269.107A,-31.217,-31.217,t,1.4076156242196401e-14,1e4.5K
9251,1.12624e-12,Co 3      1.76378m,-31.217,-31.217,t,1.4076156242196401e-14,1e4.5K
9252,8.17895e-11,S 11      242.873A,-31.219,-31.219,t,1.401148217896873e-14,1e4.5K
9253,3.25582e-11,Fe 8      610.122A,-31.219,-31.219,t,1.401148217896873e-14,1e4.5K
9254,8.27641e-11,V  7      240.013A,-31.22,-31.22,t,1.3979256664205746e-14,1e4.5K
9255,8.60399e-11,Ar 8      230.875A,-31.223000000000003,-31.223000000000003,t,1.3883024138217898e-14,1e4.5K
9256,5.15112e-11,Ne 6      385.634A,-31.225,-31.225,t,1.3819237436404145e-14,1e4.5K
9257,2.9661799999999998e-12,Mn 8      6696.98A,-31.226,-31.226,t,1.3787454072279506e-14,1e4.5K
9258,9.50654e-12,B  1      2089.56A,-31.226999999999997,-31.226999999999997,t,1.375574380786386e-14,1e4.5K
9259,9.300639999999999e-13,Ne 9      2.13582m,-31.228,-31.228,t,1.3724106475032315e-14,1e4.5K
9260,2.08839e-11,Cl 7      951.185A,-31.229,-31.229,t,1.3692541906047331e-14,1e4.5K
9261,6.06484e-11,Ne 6      327.535A,-31.232,-31.232,t,1.3598283110571763e-14,1e4.5K
9262,3.76792e-13,Si 2      5.27199m,-31.233,-31.233,t,1.3567007927294559e-14,1e4.5K
9263,3.5984300000000004e-14,Fe 3      55.2031m,-31.233,-31.233,t,1.3567007927294559e-14,1e4.5K
9264,8.94318e-11,Fe11      222.118A,-31.234,-31.234,t,1.353580467494283e-14,1e4.5K
9265,7.79928e-11,Al 8      254.696A,-31.235,-31.235,t,1.3504673188080148e-14,1e4.5K
9266,1.60831e-11,Si 2      1235.12A,-31.235,-31.235,t,1.3504673188080148e-14,1e4.5K
9267,8.2514e-11,Fe12      240.740A,-31.236,-31.236,t,1.3473613301650252e-14,1e4.5K
9268,4.21647e-11,Sc10      471.116A,-31.238000000000003,-31.238000000000003,t,1.3411707671762178e-14,1e4.5K
9269,5.75578e-12,Mn 8      3451.22A,-31.238000000000003,-31.238000000000003,t,1.3411707671762178e-14,1e4.5K
9270,3.3637699999999995e-12,Ni 4      5905.42A,-31.238000000000003,-31.238000000000003,t,1.3411707671762178e-14,1e4.5K
9271,1.04801e-11,Sc 3      1895.44A,-31.239,-31.239,t,1.3380861600086625e-14,1e4.5K
9272,2.11295e-12,V  4      9401.31A,-31.241,-31.241,t,1.3319382125557282e-14,1e4.5K
9273,2.5578e-12,Fe 5      7766.24A,-31.243000000000002,-31.243000000000002,t,1.3258185123554738e-14,1e4.5K
9274,5.84902e-13,Mg 1      3.39620m,-31.244,-31.244,t,1.3227692143941862e-14,1e4.5K
9275,1.70875e-12,N  1      1.16252m,-31.245,-31.245,t,1.3197269296235844e-14,1e4.5K
9276,6.07179e-11,Ne 2      327.160A,-31.246,-31.246,t,1.3166916419137996e-14,1e4.5K
9277,1.23625e-12,Si 1      1.60683m,-31.252,-31.252,t,1.2986259553216556e-14,1e4.5K
9278,5.71e-11,K  8      347.889A,-31.254,-31.254,t,1.2926593110404709e-14,1e4.5K
9279,1.90157e-10,Al 6      104.464A,-31.255,-31.255,t,1.2896862771259024e-14,1e4.5K
9280,1.76218e-11,C  2      1127.27A,-31.259,-31.259,t,1.2778623622661667e-14,1e4.5K
9281,4.70016e-11,Mn 6      422.633A,-31.261999999999997,-31.261999999999997,t,1.2690656196396252e-14,1e4.5K
9282,5.16276e-11,Mn15      384.764A,-31.264,-31.264,t,1.2632347927638484e-14,1e4.5K
9283,1.06762e-10,N  5      186.063A,-31.264,-31.264,t,1.2632347927638484e-14,1e4.5K
9284,2.2339900000000003e-12,Fe 2      8891.91A,-31.266,-31.266,t,1.2574307561040712e-14,1e4.5K
9285,2.4614599999999997e-14,Al 2      80.7020m,-31.267,-31.267,t,1.2545387456174698e-14,1e4.5K
9286,6.6668e-11,K 13      297.961A,-31.268,-31.268,t,1.2516533865704121e-14,1e4.5K
9287,4.73674e-11,Fe 3      419.370A,-31.269000000000002,-31.269000000000002,t,1.2487746636650117e-14,1e4.5K
9288,8.2679e-12,Fe 2      2402.60A,-31.269000000000002,-31.269000000000002,t,1.2487746636650117e-14,1e4.5K
9289,5.99845e-11,Mg11      331.160A,-31.269000000000002,-31.269000000000002,t,1.2487746636650117e-14,1e4.5K
9290,4.87951e-11,Fe 3      407.100A,-31.271,-31.271,t,1.2430370652634868e-14,1e4.5K
9291,1.50016e-11,Cl12      1324.16A,-31.272,-31.272,t,1.2401781593471869e-14,1e4.5K
9292,3.92589e-12,Ni 4      5059.86A,-31.273000000000003,-31.273000000000003,t,1.2373258287320115e-14,1e4.5K
9293,2.93201e-11,Al 2      677.502A,-31.273000000000003,-31.273000000000003,t,1.2373258287320115e-14,1e4.5K
9294,2.17734e-12,Fe10      9123.26A,-31.274,-31.274,t,1.2344800582952282e-14,1e4.5K
9295,9.72941e-11,F  6      204.169A,-31.274,-31.274,t,1.2344800582952282e-14,1e4.5K
9296,2.17891e-11,Ar10      911.671A,-31.274,-31.274,t,1.2344800582952282e-14,1e4.5K
9297,4.24064e-11,Al 3      468.430A,-31.274,-31.274,t,1.2344800582952282e-14,1e4.5K
9298,4.20616e-11,Fe 3      472.271A,-31.276,-31.276,t,1.228808137639502e-14,1e4.5K
9299,4.46447e-11,Mg 6      444.946A,-31.276,-31.276,t,1.228808137639502e-14,1e4.5K
9300,7.54248e-12,Cr 5      2633.68A,-31.276,-31.276,t,1.228808137639502e-14,1e4.5K
9301,3.5644699999999997e-10,Mn15      55.7290A,-31.279,-31.279,t,1.220349081920029e-14,1e4.5K
9302,1.44646e-11,S  5      1373.32A,-31.279,-31.279,t,1.220349081920029e-14,1e4.5K
9303,9.44614e-12,Mn 8      2102.92A,-31.28,-31.28,t,1.2175423569174038e-14,1e4.5K
9304,2.01217e-12,N  1      9872.15A,-31.28,-31.28,t,1.2175423569174038e-14,1e4.5K
9305,4.35034e-12,Fe11      4566.19A,-31.28,-31.28,t,1.2175423569174038e-14,1e4.5K
9306,4.00189e-11,Fe 8      496.377A,-31.281,-31.281,t,1.2147420872031621e-14,1e4.5K
9307,2.87e-13,Ti 8      6.92140m,-31.284000000000002,-31.284000000000002,t,1.2063798614937916e-14,1e4.5K
9308,1.28007e-11,K  8      1551.83A,-31.287,-31.287,t,1.1980752009413171e-14,1e4.5K
9309,4.05462e-11,Mg 8      489.921A,-31.288,-31.288,t,1.1953197044433672e-14,1e4.5K
9310,6.68323e-12,O  1      2972.29A,-31.289,-31.289,t,1.1925705454114995e-14,1e4.5K
9311,6.19795e-11,Ne 2      320.500A,-31.291,-31.291,t,1.187091181476475e-14,1e4.5K
9312,1.92983e-11,Sc11      1029.34A,-31.291999999999998,-31.291999999999998,t,1.1843609475222756e-14,1e4.5K
9313,1.62406e-12,N  1      1.22314m,-31.295,-31.295,t,1.1762078641073854e-14,1e4.5K
9314,2.6009e-12,Fe 2      7637.54A,-31.296,-31.296,t,1.1735026610885339e-14,1e4.5K
9315,1.30545e-12,Ne 9      1.52165m,-31.296999999999997,-31.296999999999997,t,1.1708036798639726e-14,1e4.5K
9316,2.40906e-11,Si11      824.574A,-31.296999999999997,-31.296999999999997,t,1.1708036798639726e-14,1e4.5K
9317,1.97572e-12,N  1      1.00543m,-31.296999999999997,-31.296999999999997,t,1.1708036798639726e-14,1e4.5K
9318,8.08836e-11,Fe 7      245.593A,-31.298000000000002,-31.298000000000002,t,1.168110906123953e-14,1e4.5K
9319,1.3878399999999999e-12,N  1      1.43132m,-31.302,-31.302,t,1.1574016009652552e-14,1e4.5K
9320,4.3208e-11,Fe 6      459.740A,-31.302,-31.302,t,1.1574016009652552e-14,1e4.5K
9321,3.16546e-11,Sc 3      627.538A,-31.302,-31.302,t,1.1574016009652552e-14,1e4.5K
9322,2.78714e-11,Ar13      712.719A,-31.303,-31.303,t,1.1547396511513572e-14,1e4.5K
9323,1.02725e-11,Be 3      1933.75A,-31.303,-31.303,t,1.1547396511513572e-14,1e4.5K
9324,9.2995e-12,F  8      2136.08A,-31.303,-31.303,t,1.1547396511513572e-14,1e4.5K
9325,1.51001e-10,Si12      131.551A,-31.304000000000002,-31.304000000000002,t,1.1520838236521388e-14,1e4.5K
9326,1.50942e-11,N  1      1316.04A,-31.304000000000002,-31.304000000000002,t,1.1520838236521388e-14,1e4.5K
9327,1.34864e-11,Fe 8      1472.93A,-31.304000000000002,-31.304000000000002,t,1.1520838236521388e-14,1e4.5K
9328,9.34393e-11,S 10      212.592A,-31.307,-31.307,t,1.1441529343951012e-14,1e4.5K
9329,5.33883e-11,Na 2      372.075A,-31.311,-31.311,t,1.1336632772414616e-14,1e4.5K
9330,1.09244e-11,B  1      1818.35A,-31.313000000000002,-31.313000000000002,t,1.1284545676186306e-14,1e4.5K
9331,2.2397400000000003e-12,Fe 4      8869.10A,-31.316,-31.316,t,1.1206863410159767e-14,1e4.5K
9332,2.02728e-12,N  1      9798.56A,-31.318,-31.318,t,1.1155372549991577e-14,1e4.5K
9333,3.84026e-12,Mg 1      5172.68A,-31.319000000000003,-31.319000000000003,t,1.1129715905090923e-14,1e4.5K
9334,4.34168e-12,Mg 1      4575.29A,-31.320999999999998,-31.320999999999998,t,1.1078579505511077e-14,1e4.5K
9335,2.72333e-11,Fe 8      729.417A,-31.320999999999998,-31.320999999999998,t,1.1078579505511077e-14,1e4.5K
9336,6.448469999999999e-10,Ca13      30.8049A,-31.322,-31.322,t,1.1053099479711602e-14,1e4.5K
9337,6.706410000000001e-12,Ni 7      2962.01A,-31.322,-31.322,t,1.1053099479711602e-14,1e4.5K
9338,8.06011e-11,Fe 9      246.454A,-31.324,-31.324,t,1.1002315100630212e-14,1e4.5K
9339,1.6010399999999998e-10,S  9      124.072A,-31.324,-31.324,t,1.1002315100630212e-14,1e4.5K
9340,1.25798e-11,K  8      1579.08A,-31.324,-31.324,t,1.1002315100630212e-14,1e4.5K
9341,5.00181e-12,Ca 7      3971.46A,-31.325,-31.325,t,1.0977010478094662e-14,1e4.5K
9342,9.81823e-11,Li 2      202.322A,-31.329,-31.329,t,1.087637264111879e-14,1e4.5K
9343,2.27571e-12,N  1      8728.90A,-31.331,-31.331,t,1.0826400248103606e-14,1e4.5K
