,#enr,ID,I(intrinsic),I(emergent),type,fractional_emission,constant_temperature
8207,4.34871e-11,Fe 3      456.790A,-27.656,-27.656,t,2.014359587692316e-11,1e5K
8208,6.94853e-11,Ne 2      285.880A,-27.659000000000002,-27.659000000000002,t,2.000492833827797e-11,1e5K
8209,1.60544e-10,Ca10      123.732A,-27.66,-27.66,t,1.9958918279865646e-11,1e5K
8210,1.00999e-11,Fe 7      1966.80A,-27.660999999999998,-27.660999999999998,t,1.9913014041651187e-11,1e5K
8211,2.9714600000000004e-09,Si13      6.68508A,-27.660999999999998,-27.660999999999998,t,1.9913014041651187e-11,1e5K
8212,5.60598e-11,Fe13      354.344A,-27.664,-27.664,t,1.977593381719503e-11,1e5K
8213,4.3761699999999995e-12,Mn10      4539.24A,-27.664,-27.664,t,1.977593381719503e-11,1e5K
8214,5.1991e-11,Fe 8      382.075A,-27.665,-27.665,t,1.9730450431566176e-11,1e5K
8215,5.2044e-11,Al 7      381.686A,-27.666,-27.666,t,1.9685071654821244e-11,1e5K
8216,1.0926700000000001e-10,Ca13      181.798A,-27.666,-27.666,t,1.9685071654821244e-11,1e5K
8217,3.7905500000000004e-10,Ne 9      52.4052A,-27.666,-27.666,t,1.9685071654821244e-11,1e5K
8218,8.7834e-13,He 1      2.26159m,-27.666999999999998,-27.666999999999998,t,1.9639797246366794e-11,1e5K
8219,8.479459999999999e-13,He 1      2.34266m,-27.668000000000003,-27.668000000000003,t,1.959462696616194e-11,1e5K
8220,6.50444e-11,Ne 3      305.398A,-27.668000000000003,-27.668000000000003,t,1.959462696616194e-11,1e5K
8221,1.69651e-09,F  9      11.7090A,-27.669,-27.669,t,1.9549560574718997e-11,1e5K
8222,3.29868e-13,He 1      6.02195m,-27.669,-27.669,t,1.9549560574718997e-11,1e5K
8223,9.4825e-11,Co13      209.486A,-27.671,-27.671,t,1.945973850291717e-11,1e5K
8224,1.88607e-11,S  2      1053.22A,-27.671999999999997,-27.671999999999997,t,1.9414982346330765e-11,1e5K
8225,1.12789e-10,Ar 6      176.120A,-27.671999999999997,-27.671999999999997,t,1.9414982346330765e-11,1e5K
8226,5.10994e-10,B  5      38.8741A,-27.676,-27.676,t,1.92369847182736e-11,1e5K
8227,1.47944e-10,Fe 6      134.270A,-27.680999999999997,-27.680999999999997,t,1.901678077511765e-11,1e5K
8228,6.82311e-11,S 12      291.135A,-27.680999999999997,-27.680999999999997,t,1.901678077511765e-11,1e5K
8229,1.44102e-10,Fe 6      137.850A,-27.680999999999997,-27.680999999999997,t,1.901678077511765e-11,1e5K
8230,8.73324e-11,Cl12      227.458A,-27.682,-27.682,t,1.897304339303433e-11,1e5K
8231,5.00962e-11,V 12      396.526A,-27.682,-27.682,t,1.897304339303433e-11,1e5K
8232,4.99841e-11,Ni14      397.416A,-27.683000000000003,-27.683000000000003,t,1.892940660413822e-11,1e5K
8233,2.2177e-12,Si 4      8957.25A,-27.683000000000003,-27.683000000000003,t,1.892940660413822e-11,1e5K
8234,3.26071e-11,V 12      609.206A,-27.686,-27.686,t,1.8799097485655026e-11,1e5K
8235,8.560950000000001e-13,He 1      2.32036m,-27.686,-27.686,t,1.8799097485655026e-11,1e5K
8236,1.1764e-10,Sc11      168.859A,-27.688000000000002,-27.688000000000002,t,1.8712723478540377e-11,1e5K
8237,8.73948e-13,He 1      2.27296m,-27.69,-27.69,t,1.862674632394025e-11,1e5K
8238,6.7001e-11,S  3      296.480A,-27.691999999999997,-27.691999999999997,t,1.8541164198482962e-11,1e5K
8239,1.70051e-11,S  2      1168.15A,-27.693,-27.693,t,1.8498520704170686e-11,1e5K
8240,3.53095e-11,F  6      562.582A,-27.694000000000003,-27.694000000000003,t,1.8455975287173867e-11,1e5K
8241,5.01485e-12,F  4      3961.13A,-27.695999999999998,-27.695999999999998,t,1.8371177783358966e-11,1e5K
8242,4.41354e-11,Fe 3      450.079A,-27.695999999999998,-27.695999999999998,t,1.8371177783358966e-11,1e5K
8243,2.93245e-11,Ar 2      677.401A,-27.695999999999998,-27.695999999999998,t,1.8371177783358966e-11,1e5K
8244,4.11758e-11,Fe 3      482.430A,-27.695999999999998,-27.695999999999998,t,1.8371177783358966e-11,1e5K
8245,8.62992e-13,He 1      2.30181m,-27.697,-27.697,t,1.8328925246952665e-11,1e5K
8246,1.4663399999999997e-10,Fe 6      135.470A,-27.698,-27.698,t,1.828676988868343e-11,1e5K
8247,9.78833e-11,F  3      202.940A,-27.699,-27.699,t,1.8244711485047753e-11,1e5K
8248,1.07414e-10,Ar13      184.933A,-27.699,-27.699,t,1.8244711485047753e-11,1e5K
8249,8.688799999999999e-13,He 1      2.28621m,-27.699,-27.699,t,1.8244711485047753e-11,1e5K
8250,6.41658e-11,Ne 2      309.580A,-27.7,-27.7,t,1.8202749813056313e-11,1e5K
8251,1.46222e-11,O  1      1358.51A,-27.7,-27.7,t,1.8202749813056313e-11,1e5K
8252,3.6558e-11,F  2      543.369A,-27.701,-27.701,t,1.8160884650232202e-11,1e5K
8253,3.63122e-11,Ca11      547.047A,-27.701,-27.701,t,1.8160884650232202e-11,1e5K
8254,9.54378e-12,Li 3      2081.40A,-27.704,-27.704,t,1.8035865999666993e-11,1e5K
8255,4.37115e-12,Ti 8      4544.45A,-27.704,-27.704,t,1.8035865999666993e-11,1e5K
8256,1.79099e-11,Si 6      1109.13A,-27.705,-27.705,t,1.7994384658962874e-11,1e5K
8257,1.37328e-10,Ar 6      144.650A,-27.706,-27.706,t,1.7952998722694782e-11,1e5K
8258,5.06701e-11,Al 7      392.035A,-27.708000000000002,-27.708000000000002,t,1.7870512186275332e-11,1e5K
8259,1.03585e-10,Na 3      191.770A,-27.709,-27.709,t,1.782941114878871e-11,1e5K
8260,6.8512600000000004e-12,Ni12      2899.39A,-27.709,-27.709,t,1.782941114878871e-11,1e5K
8261,5.16752e-11,Mg11      384.410A,-27.71,-27.71,t,1.778840464106499e-11,1e5K
8262,1.18985e-10,Ca10      166.949A,-27.71,-27.71,t,1.778840464106499e-11,1e5K
8263,1.03922e-11,Fe 5      1911.48A,-27.711,-27.711,t,1.774749244569204e-11,1e5K
8264,2.73718e-11,Cl 7      725.726A,-27.712,-27.712,t,1.770667434575718e-11,1e5K
8265,6.704110000000001e-10,Al12      29.6303A,-27.712,-27.712,t,1.770667434575718e-11,1e5K
8266,3.7015e-12,Fe 4      5366.60A,-27.713,-27.713,t,1.7665950124847058e-11,1e5K
8267,1.27497e-10,Ne 9      155.804A,-27.715,-27.715,t,1.758478245693469e-11,1e5K
8268,2.85432e-11,Na 5      695.943A,-27.715999999999998,-27.715999999999998,t,1.754433857958955e-11,1e5K
8269,3.1038200000000004e-10,Cr14      64.0000A,-27.718000000000004,-27.718000000000004,t,1.7463729665972592e-11,1e5K
8270,4.63895e-11,Fe 3      428.211A,-27.72,-27.72,t,1.7383491116671875e-11,1e5K
8271,4.3607e-11,Cl14      455.534A,-27.721,-27.721,t,1.734351019656227e-11,1e5K
8272,2.66417e-13,He 1      7.45615m,-27.721999999999998,-27.721999999999998,t,1.7303621230017374e-11,1e5K
8273,1.39548e-11,Ni11      1423.49A,-27.723000000000003,-27.723000000000003,t,1.7263824005549433e-11,1e5K
8274,6.23277e-11,S  3      318.710A,-27.724,-27.724,t,1.722411831215809e-11,1e5K
8275,2.58746e-11,O  1      767.719A,-27.724,-27.724,t,1.722411831215809e-11,1e5K
8276,9.76044e-11,Ca 4      203.520A,-27.725,-27.725,t,1.7184503939327286e-11,1e5K
8277,1.58829e-11,C  1      1250.68A,-27.726,-27.726,t,1.7144980677025845e-11,1e5K
8278,9.373019999999999e-12,Cl11      2119.32A,-27.726,-27.726,t,1.7144980677025845e-11,1e5K
8279,3.68563e-11,S  2      538.970A,-27.726999999999997,-27.726999999999997,t,1.710554831570522e-11,1e5K
8280,4.41826e-12,Fe 5      4495.99A,-27.728,-27.728,t,1.7066206646298682e-11,1e5K
8281,9.12266e-13,Fe 5      2.17749m,-27.728,-27.728,t,1.7066206646298682e-11,1e5K
8282,6.00119e-13,He 1      3.31009m,-27.728,-27.728,t,1.7066206646298682e-11,1e5K
8283,3.22005e-11,Ar 2      616.899A,-27.729,-27.729,t,1.7026955460221167e-11,1e5K
8284,1.75146e-11,N  1      1134.17A,-27.73,-27.73,t,1.6987794549366385e-11,1e5K
8285,1.5299200000000002e-10,O  6      129.840A,-27.730999999999998,-27.730999999999998,t,1.6948723706107356e-11,1e5K
8286,1.01334e-11,Ar12      1960.29A,-27.733,-27.733,t,1.6870851394253417e-11,1e5K
8287,3.22395e-11,Mg11      616.153A,-27.733,-27.733,t,1.6870851394253417e-11,1e5K
8288,1.53929e-11,Si 6      1290.49A,-27.734,-27.734,t,1.68320495127874e-11,1e5K
8289,1.25668e-10,F  9      158.071A,-27.735,-27.735,t,1.6793336873172457e-11,1e5K
8290,2.97768e-11,Ca11      667.113A,-27.735,-27.735,t,1.6793336873172457e-11,1e5K
8291,1.3430100000000003e-10,K  9      147.910A,-27.738000000000003,-27.738000000000003,t,1.667773235528645e-11,1e5K
8292,6.41768e-11,Ni13      309.527A,-27.738000000000003,-27.738000000000003,t,1.667773235528645e-11,1e5K
8293,4.3117e-12,Fe 3      4607.11A,-27.738000000000003,-27.738000000000003,t,1.667773235528645e-11,1e5K
8294,4.10246e-11,K  3      484.209A,-27.741,-27.741,t,1.656292365330416e-11,1e5K
8295,3.67046e-12,Fe 3      5411.98A,-27.744,-27.744,t,1.644890528886704e-11,1e5K
8296,3.6166400000000002e-12,Ti 4      5492.51A,-27.744,-27.744,t,1.644890528886704e-11,1e5K
8297,2.34355e-11,Si 2      847.623A,-27.744,-27.744,t,1.644890528886704e-11,1e5K
8298,7.1115e-11,Mg 9      279.329A,-27.748,-27.748,t,1.629810081872501e-11,1e5K
8299,1.3441899999999998e-10,Fe 6      147.780A,-27.75,-27.75,t,1.6223217847500274e-11,1e5K
8300,1.08076e-11,Ca 2      1838.01A,-27.752,-27.752,t,1.614867893227579e-11,1e5K
8301,7.29328e-11,Mg11      272.367A,-27.752,-27.752,t,1.614867893227579e-11,1e5K
8302,9.65377e-11,K  9      205.769A,-27.752,-27.752,t,1.614867893227579e-11,1e5K
8303,1.75472e-11,C  1      1132.06A,-27.754,-27.754,t,1.6074482492257704e-11,1e5K
8304,6.75962e-11,Ar 3      293.870A,-27.754,-27.754,t,1.6074482492257704e-11,1e5K
8305,6.42898e-11,Mg11      308.983A,-27.755,-27.755,t,1.6037512208440114e-11,1e5K
8306,3.5233e-11,Cl 6      563.803A,-27.755,-27.755,t,1.6037512208440114e-11,1e5K
8307,1.18553e-11,P 10      1675.58A,-27.756999999999998,-27.756999999999998,t,1.596382653312258e-11,1e5K
8308,6.79591e-11,Ni14      292.300A,-27.756999999999998,-27.756999999999998,t,1.596382653312258e-11,1e5K
8309,3.92664e-11,Ca 9      505.889A,-27.758000000000003,-27.758000000000003,t,1.5927110750948393e-11,1e5K
8310,5.23783e-11,Ne 3      379.250A,-27.758000000000003,-27.758000000000003,t,1.5927110750948393e-11,1e5K
8311,9.22958e-11,Ar12      215.226A,-27.758000000000003,-27.758000000000003,t,1.5927110750948393e-11,1e5K
8312,4.94386e-11,B  5      401.801A,-27.758000000000003,-27.758000000000003,t,1.5927110750948393e-11,1e5K
8313,3.04687e-11,Ar 7      651.963A,-27.76,-27.76,t,1.585393232425182e-11,1e5K
8314,3.63739e-11,K  3      546.118A,-27.761,-27.761,t,1.5817469291744566e-11,1e5K
8315,5.20588e-11,Sc11      381.577A,-27.761999999999997,-27.761999999999997,t,1.5781090121884916e-11,1e5K
8316,3.68614e-11,He 1      538.896A,-27.763,-27.763,t,1.574479462179387e-11,1e5K
8317,2.53631e-09,Na11      7.83203A,-27.763,-27.763,t,1.574479462179387e-11,1e5K
8318,1.72234e-10,Cr16      115.334A,-27.764,-27.764,t,1.5708582599036825e-11,1e5K
8319,4.74474e-11,B  4      418.662A,-27.768,-27.768,t,1.5564565448112296e-11,1e5K
8320,3.82494e-11,Ar 2      519.340A,-27.768,-27.768,t,1.5564565448112296e-11,1e5K
8321,6.88168e-11,V 12      288.657A,-27.769000000000002,-27.769000000000002,t,1.5528767940951903e-11,1e5K
8322,4.80061e-11,Cl12      413.790A,-27.77,-27.77,t,1.5493052765773416e-11,1e5K
8323,2.4102200000000002e-12,O  7      8241.76A,-27.77,-27.77,t,1.5493052765773416e-11,1e5K
8324,9.23121e-11,Co13      215.188A,-27.773000000000003,-27.773000000000003,t,1.5386399340721782e-11,1e5K
8325,1.72555e-11,V  3      1151.20A,-27.775,-27.775,t,1.5315705257288588e-11,1e5K
8326,7.00163e-11,Ca14      283.712A,-27.775,-27.775,t,1.5315705257288588e-11,1e5K
8327,6.58958e-11,V 12      301.453A,-27.776,-27.776,t,1.5280480112684198e-11,1e5K
8328,2.7698599999999997e-12,Ni12      7171.64A,-27.776,-27.776,t,1.5280480112684198e-11,1e5K
8329,7.29383e-11,Mg11      272.346A,-27.776,-27.776,t,1.5280480112684198e-11,1e5K
8330,7.55266e-11,Ni11      263.013A,-27.778000000000002,-27.778000000000002,t,1.5210272683898035e-11,1e5K
8331,8.83034e-11,Mg 5      224.957A,-27.78,-27.78,t,1.5140387828946093e-11,1e5K
8332,2.78101e-10,S  9      71.4290A,-27.78,-27.78,t,1.5140387828946093e-11,1e5K
8333,1.11335e-10,Ar 5      178.420A,-27.78,-27.78,t,1.5140387828946093e-11,1e5K
8334,9.15961e-11,Fe13      216.870A,-27.784000000000002,-27.784000000000002,t,1.50015799189854e-11,1e5K
8335,5.89701e-10,Mg12      33.6856A,-27.785,-27.785,t,1.496707724261095e-11,1e5K
8336,3.3447900000000003e-12,Fe 4      5938.93A,-27.787,-27.787,t,1.489830976921373e-11,1e5K
8337,4.61706e-11,F  2      430.241A,-27.788,-27.788,t,1.4864044607592665e-11,1e5K
8338,4.1981300000000005e-10,Mg10      47.3174A,-27.789,-27.789,t,1.482985825365644e-11,1e5K
8339,4.87951e-11,Fe 3      407.100A,-27.79,-27.79,t,1.479575052615253e-11,1e5K
8340,7.1345e-11,P  9      278.428A,-27.79,-27.79,t,1.479575052615253e-11,1e5K
8341,2.51947e-12,Cr 5      7884.39A,-27.79,-27.79,t,1.479575052615253e-11,1e5K
8342,1.1871600000000002e-10,C  5      167.327A,-27.791999999999998,-27.791999999999998,t,1.4727770227513968e-11,1e5K
8343,6.3950300000000005e-12,Ni 7      3106.23A,-27.793000000000003,-27.793000000000003,t,1.4693897295954425e-11,1e5K
8344,1.4041499999999997e-10,Fe 6      141.470A,-27.795,-27.795,t,1.4626384970400026e-11,1e5K
8345,6.03719e-11,Ni15      329.035A,-27.795,-27.795,t,1.4626384970400026e-11,1e5K
8346,2.98969e-09,Al12      6.64433A,-27.798000000000002,-27.798000000000002,t,1.4525697644487008e-11,1e5K
8347,6.96901e-11,Ne 2      285.040A,-27.798000000000002,-27.798000000000002,t,1.4525697644487008e-11,1e5K
8348,5.257869999999999e-10,Si13      37.7804A,-27.799,-27.799,t,1.4492289466971877e-11,1e5K
8349,1.24385e-12,O  7      1.59701m,-27.8,-27.8,t,1.4458958126132719e-11,1e5K
8350,4.23532e-11,F  2      469.019A,-27.801,-27.801,t,1.4425703445250316e-11,1e5K
8351,5.92092e-10,S 14      33.5496A,-27.802,-27.802,t,1.4392525248011427e-11,1e5K
8352,1.06992e-10,F  6      185.663A,-27.802,-27.802,t,1.4392525248011427e-11,1e5K
8353,2.1412e-11,S  5      927.725A,-27.802,-27.802,t,1.4392525248011427e-11,1e5K
8354,8.11125e-11,Co15      244.900A,-27.805,-27.805,t,1.4293447801103625e-11,1e5K
8355,2.2755e-10,Ti12      87.2970A,-27.807,-27.807,t,1.4227775373849857e-11,1e5K
8356,4.05207e-11,Sc10      490.230A,-27.807,-27.807,t,1.4227775373849857e-11,1e5K
8357,9.459270000000001e-17,Cl 7      2.10000c,-27.809,-27.809,t,1.4162404683990714e-11,1e5K
8358,5.53516e-13,Fe 4      3.58878m,-27.809,-27.809,t,1.4162404683990714e-11,1e5K
8359,1.24153e-16,P  5      1.60000c,-27.809,-27.809,t,1.4162404683990714e-11,1e5K
8360,1.72712e-10,Ti11      115.015A,-27.81,-27.81,t,1.412983205709844e-11,1e5K
8361,1.65429e-11,K 12      1200.79A,-27.811999999999998,-27.811999999999998,t,1.4064911375903092e-11,1e5K
8362,1.8399999999999998e-10,Li 3      107.959A,-27.813000000000002,-27.813000000000002,t,1.4032562977396917e-11,1e5K
8363,9.1721e-12,Mn 8      2165.75A,-27.815,-27.815,t,1.39680892070274e-11,1e5K
8364,1.8787499999999998e-10,Na11      105.732A,-27.815,-27.815,t,1.39680892070274e-11,1e5K
8365,9.52366e-11,Ca 4      208.580A,-27.816,-27.816,t,1.393596349333043e-11,1e5K
8366,3.65845e-13,He 1      5.42975m,-27.816,-27.816,t,1.393596349333043e-11,1e5K
8367,1.57454e-10,Ca 7      126.160A,-27.816999999999997,-27.816999999999997,t,1.3903911666724617e-11,1e5K
8368,1.22206e-11,Ni11      1625.49A,-27.816999999999997,-27.816999999999997,t,1.3903911666724617e-11,1e5K
8369,2.19393e-11,Fe 3      905.428A,-27.819000000000003,-27.819000000000003,t,1.3840028995434591e-11,1e5K
8370,1.28516e-10,Mg11      154.567A,-27.819000000000003,-27.819000000000003,t,1.3840028995434591e-11,1e5K
8371,1.11435e-10,Na 3      178.260A,-27.819000000000003,-27.819000000000003,t,1.3840028995434591e-11,1e5K
8372,4.60934e-11,Mn 6      430.961A,-27.82,-27.82,t,1.3808197812051156e-11,1e5K
8373,1.35545e-11,Si 5      1465.53A,-27.820999999999998,-27.820999999999998,t,1.3776439838357953e-11,1e5K
8374,2.14131e-11,S  5      927.677A,-27.822,-27.822,t,1.3744754905977256e-11,1e5K
8375,6.07364e-11,Ne 6      327.060A,-27.824,-27.824,t,1.3681603493578661e-11,1e5K
8376,1.35374e-12,Fe 5      1.46738m,-27.824,-27.824,t,1.3681603493578661e-11,1e5K
8377,6.45245e-11,Ni11      307.859A,-27.824,-27.824,t,1.3681603493578661e-11,1e5K
8378,4.54822e-13,He 1      4.36752m,-27.825,-27.825,t,1.3650136678738372e-11,1e5K
8379,1.47895e-11,Si11      1343.15A,-27.826999999999998,-27.826999999999998,t,1.358741999760499e-11,1e5K
8380,7.13328e-14,Mn 5      27.8476m,-27.828000000000003,-27.828000000000003,t,1.3556169798794186e-11,1e5K
8381,2.20797e-11,Al12      899.669A,-27.828000000000003,-27.828000000000003,t,1.3556169798794186e-11,1e5K
8382,8.339269999999999e-12,Fe 2      2382.04A,-27.829,-27.829,t,1.3524991473446402e-11,1e5K
8383,9.873839999999999e-12,Co13      2011.83A,-27.829,-27.829,t,1.3524991473446402e-11,1e5K
8384,2.9435e-13,He 1      6.74858m,-27.829,-27.829,t,1.3524991473446402e-11,1e5K
8385,5.4397400000000004e-12,Ni15      3651.73A,-27.829,-27.829,t,1.3524991473446402e-11,1e5K
8386,5.12038e-10,S 13      38.7949A,-27.83,-27.83,t,1.3493884856257037e-11,1e5K
8387,3.99206e-11,Ar 2      497.599A,-27.83,-27.83,t,1.3493884856257037e-11,1e5K
8388,6.356359999999999e-13,He 1      3.12513m,-27.831,-27.831,t,1.3462849782301794e-11,1e5K
8389,1.49372e-11,Si 6      1329.86A,-27.836,-27.836,t,1.3308741815195965e-11,1e5K
8390,1.51638e-10,Ne 7      130.999A,-27.837,-27.837,t,1.3278132558418861e-11,1e5K
8391,3.77012e-11,Fe 6      526.892A,-27.837,-27.837,t,1.3278132558418861e-11,1e5K
8392,2.22942e-10,Al12      89.1016A,-27.838,-27.838,t,1.3247593700978784e-11,1e5K
8393,1.3368600000000002e-10,Ti15      148.591A,-27.84,-27.84,t,1.318672653682628e-11,1e5K
8394,1.27992e-12,Fe 5      1.55201m,-27.84,-27.84,t,1.318672653682628e-11,1e5K
8395,4.16985e-13,He 1      4.76383m,-27.840999999999998,-27.840999999999998,t,1.3156397907402206e-11,1e5K
8396,2.10818e-11,N  1      942.258A,-27.842,-27.842,t,1.3126139031890052e-11,1e5K
8397,1.6821799999999997e-10,V 13      118.087A,-27.843000000000004,-27.843000000000004,t,1.309594974986027e-11,1e5K
8398,1.1938500000000002e-10,F  6      166.389A,-27.846,-27.846,t,1.300579786590045e-11,1e5K
8399,5.216239999999999e-13,Fe 4      3.80820m,-27.846999999999998,-27.846999999999998,t,1.2975885360872174e-11,1e5K
8400,5.74238e-13,Mn 8      3.45927m,-27.846999999999998,-27.846999999999998,t,1.2975885360872174e-11,1e5K
8401,7.30397e-11,Ni14      271.968A,-27.848000000000003,-27.848000000000003,t,1.2946041652696163e-11,1e5K
8402,3.55233e-13,Fe 5      5.59195m,-27.848000000000003,-27.848000000000003,t,1.2946041652696163e-11,1e5K
8403,1.23916e-11,Sc 3      1603.06A,-27.85,-27.85,t,1.2886559994352308e-11,1e5K
8404,1.29332e-11,P  2      1535.92A,-27.85,-27.85,t,1.2886559994352308e-11,1e5K
8405,1.30808e-10,Cl10      151.860A,-27.85,-27.85,t,1.2886559994352308e-11,1e5K
8406,3.7157e-11,P  5      534.609A,-27.851999999999997,-27.851999999999997,t,1.2827351629403887e-11,1e5K
8407,5.53748e-11,Fe14      358.727A,-27.853,-27.853,t,1.2797849539330452e-11,1e5K
8408,1.40711e-12,Fe 5      1.41172m,-27.854,-27.854,t,1.2768415302181495e-11,1e5K
8409,8.24362e-11,Fe13      240.968A,-27.854,-27.854,t,1.2768415302181495e-11,1e5K
8410,5.1532e-11,V 12      385.478A,-27.854,-27.854,t,1.2768415302181495e-11,1e5K
8411,2.6284900000000002e-12,Fe 4      7557.36A,-27.855999999999998,-27.855999999999998,t,1.2709749762785627e-11,1e5K
8412,7.39959e-11,Fe 9      268.453A,-27.855999999999998,-27.855999999999998,t,1.2709749762785627e-11,1e5K
8413,4.63266e-13,Fe 7      4.28791m,-27.855999999999998,-27.855999999999998,t,1.2709749762785627e-11,1e5K
8414,5.86232e-11,Fe 9      338.850A,-27.857,-27.857,t,1.2680518149499865e-11,1e5K
8415,5.61517e-11,Al 7      353.764A,-27.858,-27.858,t,1.2651353767059027e-11,1e5K
8416,4.65992e-12,F  6      4262.83A,-27.859,-27.859,t,1.2622256460836455e-11,1e5K
8417,5.05086e-11,V 12      393.289A,-27.86,-27.86,t,1.2593226076561235e-11,1e5K
8418,5.79683e-11,Cr13      342.678A,-27.86,-27.86,t,1.2593226076561235e-11,1e5K
8419,7.445e-11,K 13      266.816A,-27.861,-27.861,t,1.256426246031695e-11,1e5K
8420,3.11777e-12,Si 2      6371.37A,-27.861,-27.861,t,1.256426246031695e-11,1e5K
8421,4.836010000000001e-13,He 1      4.10761m,-27.865,-27.865,t,1.2449072609699097e-11,1e5K
8422,3.29179e-11,K 14      603.454A,-27.865,-27.865,t,1.2449072609699097e-11,1e5K
8423,1.0978299999999998e-10,P  8      180.944A,-27.866,-27.866,t,1.2420440537228354e-11,1e5K
8424,9.85438e-11,F  3      201.580A,-27.873,-27.873,t,1.2221851427078442e-11,1e5K
8425,9.52048e-11,Ca 4      208.650A,-27.874000000000002,-27.874000000000002,t,1.2193741948825892e-11,1e5K
8426,7.31642e-11,Ni15      271.505A,-27.875,-27.875,t,1.2165697120579405e-11,1e5K
8427,6.44449e-11,Ne 2      308.240A,-27.875999999999998,-27.875999999999998,t,1.213771679364799e-11,1e5K
8428,3.87599e-11,B  5      512.501A,-27.875999999999998,-27.875999999999998,t,1.213771679364799e-11,1e5K
8429,4.157819999999999e-12,Fe 3      4777.61A,-27.878,-27.878,t,1.2081949050675746e-11,1e5K
8430,6.96509e-11,F  8      285.200A,-27.88,-27.88,t,1.2026437537207807e-11,1e5K
8431,1.5588700000000002e-10,Al12      127.429A,-27.88,-27.88,t,1.2026437537207807e-11,1e5K
8432,3.68129e-13,Fe 4      5.39606m,-27.881,-27.881,t,1.1998777498430146e-11,1e5K
8433,1.29714e-10,Ar 5      153.140A,-27.884,-27.884,t,1.1916178495122961e-11,1e5K
8434,4.73674e-11,Fe 3      419.370A,-27.884,-27.884,t,1.1916178495122961e-11,1e5K
8435,6.08619e-11,Mg11      326.386A,-27.885,-27.885,t,1.188877204510508e-11,1e5K
8436,5.97151e-13,He 1      3.32654m,-27.885,-27.885,t,1.188877204510508e-11,1e5K
8437,2.7177e-11,Ar 2      730.930A,-27.886,-27.886,t,1.186142862817319e-11,1e5K
8438,1.55676e-11,Si 5      1276.01A,-27.886999999999997,-27.886999999999997,t,1.1834148099355117e-11,1e5K
8439,9.29657e-11,Mg11      213.675A,-27.889,-27.889,t,1.1779775127838295e-11,1e5K
8440,6.1301e-11,Cl12      324.048A,-27.889,-27.889,t,1.1779775127838295e-11,1e5K
8441,1.72439e-11,Si 5      1151.97A,-27.889,-27.889,t,1.1779775127838295e-11,1e5K
8442,5.23417e-11,P 10      379.515A,-27.89,-27.89,t,1.1752682396859558e-11,1e5K
8443,9.28424e-11,Ni15      213.959A,-27.891,-27.891,t,1.1725651977433044e-11,1e5K
8444,3.14471e-14,O  1      63.1679m,-27.891,-27.891,t,1.1725651977433044e-11,1e5K
8445,7.04005e-12,B  4      2821.64A,-27.893,-27.893,t,1.1671777500315431e-11,1e5K
8446,2.94765e-11,P  5      673.909A,-27.893,-27.893,t,1.1671777500315431e-11,1e5K
8447,5.87584e-11,Mg11      338.070A,-27.896,-27.896,t,1.1591429549161622e-11,1e5K
8448,4.7128e-10,Ar11      42.1500A,-27.898000000000003,-27.898000000000003,t,1.153817176808398e-11,1e5K
8449,1.56705e-11,Si 5      1267.64A,-27.898000000000003,-27.898000000000003,t,1.153817176808398e-11,1e5K
8450,6.77344e-11,Na 2      293.270A,-27.899,-27.899,t,1.1511634709413034e-11,1e5K
8451,9.84432e-12,Fe 4      2017.86A,-27.899,-27.899,t,1.1511634709413034e-11,1e5K
8452,1.1591500000000001e-10,Ni14      171.370A,-27.901,-27.901,t,1.1458743552321633e-11,1e5K
8453,3.43331e-12,Fe 4      5785.80A,-27.901999999999997,-27.901999999999997,t,1.1432389173477626e-11,1e5K
8454,5.997919999999999e-10,Al12      33.1189A,-27.903000000000002,-27.903000000000002,t,1.1406095408022769e-11,1e5K
8455,5.78144e-11,Al 7      343.590A,-27.904,-27.904,t,1.1379862116550509e-11,1e5K
8456,5.059979999999999e-13,He 1      3.92580m,-27.904,-27.904,t,1.1379862116550509e-11,1e5K
8457,5.03443e-10,Mg11      39.4572A,-27.905,-27.905,t,1.1353689159974268e-11,1e5K
8458,3.68041e-11,K  3      539.735A,-27.905,-27.905,t,1.1353689159974268e-11,1e5K
8459,1.47267e-10,F  9      134.888A,-27.906,-27.906,t,1.132757639952782e-11,1e5K
8460,1.47737e-11,Si 6      1344.58A,-27.906999999999996,-27.906999999999996,t,1.1301523696763816e-11,1e5K
8461,8.12623e-11,Fe 7      244.449A,-27.908,-27.908,t,1.1275530913553234e-11,1e5K
8462,7.43847e-11,F  9      267.050A,-27.91,-27.91,t,1.1223724554865529e-11,1e5K
8463,2.21622e-11,N  1      896.322A,-27.912,-27.912,t,1.1172156224774532e-11,1e5K
8464,1.6151499999999998e-10,Ca10      122.988A,-27.912,-27.912,t,1.1172156224774532e-11,1e5K
8465,1.49451e-10,Ca14      132.916A,-27.912,-27.912,t,1.1172156224774532e-11,1e5K
8466,5.50525e-11,Fe14      360.828A,-27.913,-27.913,t,1.1146460978493056e-11,1e5K
8467,6.01461e-14,Fe 3      33.0270m,-27.915,-27.915,t,1.1095247642289417e-11,1e5K
8468,1.0797399999999999e-10,Ar13      183.975A,-27.916,-27.916,t,1.1069729280839155e-11,1e5K
8469,2.82963e-11,Ar13      702.017A,-27.916,-27.916,t,1.1069729280839155e-11,1e5K
