,#enr,ID,I(intrinsic),I(emergent),type,fractional_emission,constant_temperature
8200,1.19e-11,Cl 7      1669.28A,-21.980999999999998,-21.980999999999998,t,3.040764863953808e-12,1e5K
8201,2.73718e-11,Cl 7      725.726A,-21.980999999999998,-21.980999999999998,t,3.040764863953808e-12,1e5K
8202,5.4062e-12,Ni 5      3674.38A,-21.983,-21.983,t,3.026793818471782e-12,1e5K
8203,2.27868e-11,S  8      871.752A,-21.984,-21.984,t,3.0198323858669983e-12,1e5K
8204,1.52954e-10,O  7      129.872A,-21.984,-21.984,t,3.0198323858669983e-12,1e5K
8205,7.2098e-11,Na 2      275.520A,-21.986,-21.986,t,3.0059575163856046e-12,1e5K
8206,1.26492e-11,Si 1      1570.41A,-21.988000000000003,-21.988000000000003,t,2.9921463961387555e-12,1e5K
8207,4.74474e-11,B  4      418.662A,-21.99,-21.99,t,2.9783987322253968e-12,1e5K
8208,7.91246e-12,Fe 2      2510.53A,-21.99,-21.99,t,2.9783987322253968e-12,1e5K
8209,1.31597e-12,N  1      1.50950m,-21.99,-21.99,t,2.9783987322253968e-12,1e5K
8210,1.0082e-10,P  9      197.029A,-21.991999999999997,-21.991999999999997,t,2.9647142330900875e-12,1e5K
8211,8.95233e-12,Si 1      2218.92A,-21.993000000000002,-21.993000000000002,t,2.95789557956958e-12,1e5K
8212,1.6207799999999999e-12,Mn 8      1.22561m,-21.993000000000002,-21.993000000000002,t,2.95789557956958e-12,1e5K
8213,3.5547400000000003e-12,Fe 2      5588.15A,-21.995,-21.995,t,2.944305283863702e-12,1e5K
8214,1.60712e-11,Si 2      1236.03A,-21.996,-21.996,t,2.9375335696239124e-12,1e5K
8215,1.14137e-10,Ca 8      174.040A,-22.0,-22.0,t,2.9106020999782463e-12,1e5K
8216,9.33081e-12,Si 3      2128.91A,-22.0,-22.0,t,2.9106020999782463e-12,1e5K
8217,5.14537e-11,Al 7      386.065A,-22.000999999999998,-22.000999999999998,t,2.9039079009103695e-12,1e5K
8218,5.35328e-11,P  9      371.071A,-22.002,-22.002,t,2.8972290980730844e-12,1e5K
8219,1.22952e-11,Si 1      1615.62A,-22.002,-22.002,t,2.8972290980730844e-12,1e5K
8220,7.15905e-12,Fe 2      2774.73A,-22.005,-22.005,t,2.877284713248487e-12,1e5K
8221,1.2864700000000002e-10,Ca 9      154.410A,-22.005,-22.005,t,2.877284713248487e-12,1e5K
8222,5.7806e-11,Al 7      343.640A,-22.005,-22.005,t,2.877284713248487e-12,1e5K
8223,7.40438e-11,Na 2      268.280A,-22.006,-22.006,t,2.8706671420436642e-12,1e5K
8224,1.4727200000000002e-10,F  7      134.883A,-22.006999999999998,-22.006999999999998,t,2.864064790830286e-12,1e5K
8225,2.91255e-11,Al 2      682.031A,-22.006999999999998,-22.006999999999998,t,2.864064790830286e-12,1e5K
8226,5.77644e-12,Ni 2      3438.88A,-22.008000000000003,-22.008000000000003,t,2.8574776246032727e-12,1e5K
8227,6.95221e-11,Fe11      285.729A,-22.011,-22.011,t,2.837806886997261e-12,1e5K
8228,1.25617e-10,K 11      158.135A,-22.013,-22.013,t,2.82476834871453e-12,1e5K
8229,5.78274e-11,Si 8      343.513A,-22.015,-22.015,t,2.8117897170735776e-12,1e5K
8230,8.51798e-11,Fe 9      233.206A,-22.016,-22.016,t,2.8053227801799225e-12,1e5K
8231,6.41627e-11,Ca 9      309.595A,-22.017,-22.017,t,2.7988707168283637e-12,1e5K
8232,1.58099e-11,K 12      1256.46A,-22.019000000000002,-22.019000000000002,t,2.786011073997489e-12,1e5K
8233,5.71253e-11,Si10      347.735A,-22.021,-22.021,t,2.773210515858454e-12,1e5K
8234,5.01435e-12,Al 1      3961.52A,-22.022,-22.022,t,2.76683230866537e-12,1e5K
8235,1.76218e-11,C  2      1127.27A,-22.022,-22.022,t,2.76683230866537e-12,1e5K
8236,8.14791e-11,Fe11      243.798A,-22.022,-22.022,t,2.76683230866537e-12,1e5K
8237,1.76196e-11,C  2      1127.41A,-22.024,-22.024,t,2.754119868948726e-12,1e5K
8238,5.5427099999999995e-14,He 1      35.8389m,-22.025,-22.025,t,2.7477855690251208e-12,1e5K
8239,4.61431e-11,Fe 8      430.497A,-22.026,-22.026,t,2.7414658375870463e-12,1e5K
8240,4.58824e-12,Fe 2      4329.43A,-22.029,-22.029,t,2.7225937195054323e-12,1e5K
8241,3.8334e-12,Fe 2      5181.95A,-22.029,-22.029,t,2.7225937195054323e-12,1e5K
8242,3.26673e-11,Sc10      608.084A,-22.031,-22.031,t,2.710084537642958e-12,1e5K
8243,1.70808e-11,Mn 2      1162.97A,-22.031,-22.031,t,2.710084537642958e-12,1e5K
8244,2.9516900000000003e-12,Fe 2      6729.86A,-22.031,-22.031,t,2.710084537642958e-12,1e5K
8245,7.42309e-11,Fe 9      267.604A,-22.031999999999996,-22.031999999999996,t,2.7038515161709085e-12,1e5K
8246,4.74186e-11,Cr 9      418.917A,-22.033,-22.033,t,2.6976328302503933e-12,1e5K
8247,3.6326100000000003e-13,Fe 5      5.46837m,-22.034000000000002,-22.034000000000002,t,2.691428446910625e-12,1e5K
8248,2.0249200000000002e-12,N  1      9810.00A,-22.035,-22.035,t,2.6852383332565806e-12,1e5K
8249,1.56876e-10,Ca10      126.625A,-22.035999999999998,-22.035999999999998,t,2.6790624564688714e-12,1e5K
8250,6.88731e-11,S 12      288.421A,-22.035999999999998,-22.035999999999998,t,2.6790624564688714e-12,1e5K
8251,3.7363e-12,Fe 2      5316.62A,-22.04,-22.04,t,2.654500664232239e-12,1e5K
8252,1.4306299999999998e-14,Al 7      138.851m,-22.044,-22.044,t,2.6301640558603647e-12,1e5K
8253,3.9122e-12,Fe11      5077.57A,-22.045,-22.045,t,2.624114846395664e-12,1e5K
8254,1.13162e-10,C  5      175.539A,-22.046999999999997,-22.046999999999997,t,2.6120581338548422e-12,1e5K
8255,7.885530000000001e-12,Fe 2      2519.10A,-22.048000000000002,-22.048000000000002,t,2.6060505668551666e-12,1e5K
8256,5.82501e-16,F  7      3410.20m,-22.048000000000002,-22.048000000000002,t,2.6060505668551666e-12,1e5K
8257,3.3106e-11,Fe11      600.025A,-22.049,-22.049,t,2.600056816876215e-12,1e5K
8258,7.28124e-12,C  3      2728.17A,-22.049,-22.049,t,2.600056816876215e-12,1e5K
8259,1.50526e-11,N  1      1319.67A,-22.054000000000002,-22.054000000000002,t,2.570294212606837e-12,1e5K
8260,2.96048e-12,Cr 5      6709.87A,-22.055999999999997,-22.055999999999997,t,2.5584847834161505e-12,1e5K
8261,8.87182e-12,Mn 8      2239.05A,-22.058000000000003,-22.058000000000003,t,2.5467296136238494e-12,1e5K
8262,2.93201e-11,Al 2      677.502A,-22.058000000000003,-22.058000000000003,t,2.5467296136238494e-12,1e5K
8263,1.20265e-10,S  9      165.173A,-22.059,-22.059,t,2.5408722980513147e-12,1e5K
8264,8.335689999999999e-12,Fe 2      2383.06A,-22.06,-22.06,t,2.5350284539307678e-12,1e5K
8265,7.12891e-13,Fe 5      2.78646m,-22.061999999999998,-22.061999999999998,t,2.5233810561829585e-12,1e5K
8266,7.36799e-11,V 11      269.605A,-22.061999999999998,-22.061999999999998,t,2.5233810561829585e-12,1e5K
8267,9.82464e-11,Ca 4      202.190A,-22.063000000000002,-22.063000000000002,t,2.5175774408023324e-12,1e5K
8268,7.37181e-11,P 10      269.465A,-22.063000000000002,-22.063000000000002,t,2.5175774408023324e-12,1e5K
8269,9.90733e-11,O  5      200.503A,-22.066,-22.066,t,2.5002465596033193e-12,1e5K
8270,1.58644e-12,Fe 2      1.25214m,-22.066999999999997,-22.066999999999997,t,2.494496152088364e-12,1e5K
8271,5.69097e-11,Ne 7      349.052A,-22.07,-22.07,t,2.4773241613632e-12,1e5K
8272,2.8905599999999998e-12,Fe 2      6872.18A,-22.070999999999998,-22.070999999999998,t,2.471626473901231e-12,1e5K
8273,1.34873e-10,Ca12      147.282A,-22.072,-22.072,t,2.465941890756764e-12,1e5K
8274,8.709959999999999e-13,Co 3      2.28066m,-22.073,-22.073,t,2.4602703817907245e-12,1e5K
8275,1.7805e-11,Si 4      1115.67A,-22.074,-22.074,t,2.4546119169333364e-12,1e5K
8276,4.18597e-12,Fe 2      4745.48A,-22.075,-22.075,t,2.4489664661840025e-12,1e5K
8277,1.23046e-11,Fe11      1614.39A,-22.076,-22.076,t,2.4433339996110657e-12,1e5K
8278,2.50705e-11,Al 2      792.343A,-22.083000000000002,-22.083000000000002,t,2.40426779070105e-12,1e5K
8279,2.02972e-12,N  1      9786.78A,-22.084,-22.084,t,2.3987381282289598e-12,1e5K
8280,1.0129299999999999e-10,S 10      196.108A,-22.085,-22.085,t,2.3932211836276186e-12,1e5K
8281,1.70093e-11,N  1      1167.86A,-22.085,-22.085,t,2.3932211836276186e-12,1e5K
8282,4.22297e-12,Mn 8      4703.91A,-22.086,-22.086,t,2.3877169276467745e-12,1e5K
8283,1.50603e-11,N  1      1319.00A,-22.089000000000002,-22.089000000000002,t,2.3712799999323174e-12,1e5K
8284,6.08721e-11,S 10      326.331A,-22.093000000000004,-22.093000000000004,t,2.3495399742182526e-12,1e5K
8285,8.10209e-11,Fe 7      245.177A,-22.093000000000004,-22.093000000000004,t,2.3495399742182526e-12,1e5K
8286,4.6564099999999995e-12,Co 3      4266.05A,-22.096999999999998,-22.096999999999998,t,2.327999262258005e-12,1e5K
8287,9.61615e-11,Ca10      206.574A,-22.096999999999998,-22.096999999999998,t,2.327999262258005e-12,1e5K
8288,6.6799e-12,O  8      2973.77A,-22.098000000000003,-22.098000000000003,t,2.322645012533643e-12,1e5K
8289,1.7802e-11,Li 3      1115.86A,-22.098000000000003,-22.098000000000003,t,2.322645012533643e-12,1e5K
8290,4.62335e-11,Mn 6      429.655A,-22.099,-22.099,t,2.317303077241963e-12,1e5K
8291,1.57033e-11,S  1      1264.99A,-22.099,-22.099,t,2.317303077241963e-12,1e5K
8292,1.1e-12,Cr11      1.80587m,-22.1,-22.1,t,2.3119734280604995e-12,1e5K
8293,2.03178e-12,N  1      9776.90A,-22.101,-22.101,t,2.30665603673202e-12,1e5K
8294,7.74713e-11,Fe12      256.411A,-22.101,-22.101,t,2.30665603673202e-12,1e5K
8295,1.1412100000000001e-10,N  6      174.066A,-22.101999999999997,-22.101999999999997,t,2.3013508750642266e-12,1e5K
8296,1.48641e-11,N  1      1336.40A,-22.101999999999997,-22.101999999999997,t,2.3013508750642266e-12,1e5K
8297,6.82603e-11,Fe12      291.010A,-22.103,-22.103,t,2.2960579149296425e-12,1e5K
8298,4.71115e-14,Fe 3      42.1648m,-22.104,-22.104,t,2.290777128265595e-12,1e5K
8299,4.50907e-11,V 11      440.544A,-22.105,-22.105,t,2.2855084870738234e-12,1e5K
8300,1.4553e-12,N  1      1.36497m,-22.105,-22.105,t,2.2855084870738234e-12,1e5K
8301,6.98203e-11,Fe11      284.509A,-22.105999999999998,-22.105999999999998,t,2.2802519634205535e-12,1e5K
8302,2.59879e-11,Cl 6      764.374A,-22.11,-22.11,t,2.2593464877615317e-12,1e5K
8303,8.79819e-11,Mg 5      225.779A,-22.111,-22.111,t,2.2541501350369354e-12,1e5K
8304,3.01683e-10,Mg10      65.8455A,-22.111,-22.111,t,2.2541501350369354e-12,1e5K
8305,1.89418e-09,Ne 9      10.4871A,-22.113000000000003,-22.113000000000003,t,2.243793255939429e-12,1e5K
8306,1.24407e-11,B  3      1596.73A,-22.113000000000003,-22.113000000000003,t,2.243793255939429e-12,1e5K
8307,1.5101e-11,N  1      1315.44A,-22.114,-22.114,t,2.2386326746553953e-12,1e5K
8308,1.3082899999999999e-12,N  5      1.51835m,-22.116,-22.116,t,2.2283470918121243e-12,1e5K
8309,7.04005e-12,B  4      2821.64A,-22.116,-22.116,t,2.2283470918121243e-12,1e5K
8310,1.5310299999999997e-10,O  7      129.745A,-22.118000000000002,-22.118000000000002,t,2.2181087669292967e-12,1e5K
8311,1.4676799999999999e-12,N  1      1.35346m,-22.12,-22.12,t,2.2079174828763426e-12,1e5K
8312,1.14699e-11,Si 5      1731.87A,-22.121,-22.121,t,2.2028394135806703e-12,1e5K
8313,1.0303899999999999e-10,S 10      192.787A,-22.121,-22.121,t,2.2028394135806703e-12,1e5K
8314,5.71293e-11,Si10      347.711A,-22.122,-22.122,t,2.1977730235202643e-12,1e5K
8315,3.89372e-12,Ti 7      5101.66A,-22.122,-22.122,t,2.1977730235202643e-12,1e5K
8316,6.85843e-12,N  6      2896.36A,-22.124000000000002,-22.124000000000002,t,2.187675173721104e-12,1e5K
8317,4.59163e-12,Ni 2      4326.24A,-22.125,-22.125,t,2.1826436604445723e-12,1e5K
8318,4.598e-11,Mn 6      432.024A,-22.125,-22.125,t,2.1826436604445723e-12,1e5K
8319,1.1271600000000002e-10,N  6      176.234A,-22.125999999999998,-22.125999999999998,t,2.177623719327453e-12,1e5K
8320,5.6989800000000004e-12,Ni 5      3485.62A,-22.125999999999998,-22.125999999999998,t,2.177623719327453e-12,1e5K
8321,1.0334300000000001e-13,Fe 3      19.2218m,-22.125999999999998,-22.125999999999998,t,2.177623719327453e-12,1e5K
8322,1.69604e-10,N  6      117.123A,-22.127,-22.127,t,2.1726153237544997e-12,1e5K
8323,3.66326e-11,Ca 9      542.262A,-22.127,-22.127,t,2.1726153237544997e-12,1e5K
8324,7.96528e-11,Fe12      249.388A,-22.128,-22.128,t,2.1676184471717155e-12,1e5K
8325,4.97918e-10,Ar11      39.8950A,-22.129,-22.129,t,2.1626330630861582e-12,1e5K
8326,1.12563e-11,O  8      1764.74A,-22.13,-22.13,t,2.157659145065836e-12,1e5K
8327,2.10651e-11,S  2      943.003A,-22.13,-22.13,t,2.157659145065836e-12,1e5K
8328,3.97818e-12,Fe 2      4993.36A,-22.131,-22.131,t,2.152696666739494e-12,1e5K
8329,5.07367e-11,Fe11      391.520A,-22.133000000000003,-22.133000000000003,t,2.142805923987055e-12,1e5K
8330,9.9205e-13,Fe 2      2.00237m,-22.133000000000003,-22.133000000000003,t,2.142805923987055e-12,1e5K
8331,1.16515e-12,Fe 9      1.70488m,-22.134,-22.134,t,2.1378776071212415e-12,1e5K
8332,6.1873e-11,Al 9      321.052A,-22.134,-22.134,t,2.1378776071212415e-12,1e5K
8333,5.75714e-11,K  8      345.041A,-22.134,-22.134,t,2.1378776071212415e-12,1e5K
8334,7.7431e-11,Si 8      256.544A,-22.135,-22.135,t,2.1329606250696643e-12,1e5K
8335,9.92949e-12,Ni11      2000.55A,-22.135,-22.135,t,2.1329606250696643e-12,1e5K
8336,1.69625e-11,N  1      1171.08A,-22.136,-22.136,t,2.1280549517630087e-12,1e5K
8337,7.93388e-11,Fe 7      250.375A,-22.136999999999997,-22.136999999999997,t,2.123160561191866e-12,1e5K
8338,1.1721500000000001e-09,F  8      16.9470A,-22.136999999999997,-22.136999999999997,t,2.123160561191866e-12,1e5K
8339,9.38761e-11,P  9      211.603A,-22.136999999999997,-22.136999999999997,t,2.123160561191866e-12,1e5K
8340,4.07568e-10,Ar 9      48.7390A,-22.138,-22.138,t,2.1182774274066293e-12,1e5K
8341,1.62238e-10,Ca 6      122.440A,-22.138,-22.138,t,2.1182774274066293e-12,1e5K
8342,1.96505e-12,N  1      1.01089m,-22.138,-22.138,t,2.1182774274066293e-12,1e5K
8343,4.82857e-13,Fe 2      4.11394m,-22.138,-22.138,t,2.1182774274066293e-12,1e5K
8344,1.35115e-11,Co 2      1470.18A,-22.138,-22.138,t,2.1182774274066293e-12,1e5K
8345,3.48895e-11,Fe 8      569.354A,-22.139,-22.139,t,2.1134055245174797e-12,1e5K
8346,2.2984400000000001e-10,O  7      86.4259A,-22.14,-22.14,t,2.10854482669402e-12,1e5K
8347,2.76278e-10,Mg 9      71.9002A,-22.141,-22.141,t,2.10369530816535e-12,1e5K
8348,6.94943e-11,Al 7      285.843A,-22.141,-22.141,t,2.10369530816535e-12,1e5K
8349,8.34667e-11,B  4      237.993A,-22.142,-22.142,t,2.09885694321977e-12,1e5K
8350,1.18192e-09,F  8      16.8070A,-22.144000000000002,-22.144000000000002,t,2.089213571526813e-12,1e5K
8351,2.40185e-11,Ar 5      827.049A,-22.144000000000002,-22.144000000000002,t,2.089213571526813e-12,1e5K
8352,2.41135e-11,O  7      823.791A,-22.145,-22.145,t,2.0844085136512572e-12,1e5K
8353,7.78804e-11,S 10      255.064A,-22.145,-22.145,t,2.0844085136512572e-12,1e5K
8354,6.10294e-11,F  2      325.490A,-22.147,-22.147,t,2.074831526462111e-12,1e5K
8355,6.97494e-12,C  3      2847.97A,-22.147,-22.147,t,2.074831526462111e-12,1e5K
8356,5.66213e-11,B  3      350.830A,-22.148000000000003,-22.148000000000003,t,2.0700595463722713e-12,1e5K
8357,9.24385e-12,Ni11      2148.94A,-22.151999999999997,-22.151999999999997,t,2.0510811263759047e-12,1e5K
8358,1.0386e-11,Sc 3      1912.62A,-22.151999999999997,-22.151999999999997,t,2.0510811263759047e-12,1e5K
8359,5.9703e-14,Cl 2      33.2721m,-22.151999999999997,-22.151999999999997,t,2.0510811263759047e-12,1e5K
8360,7.50992e-11,Na 2      264.510A,-22.153000000000002,-22.153000000000002,t,2.0463637706904524e-12,1e5K
8361,9.85824e-11,Cl10      201.501A,-22.154,-22.154,t,2.041657264622036e-12,1e5K
8362,4.844980000000001e-10,B  5      41.0001A,-22.155,-22.155,t,2.0369615832171794e-12,1e5K
8363,1.39567e-11,Li 3      1423.29A,-22.156999999999996,-22.156999999999996,t,2.027602594871345e-12,1e5K
8364,1.99327e-12,N  1      9965.75A,-22.156999999999996,-22.156999999999996,t,2.027602594871345e-12,1e5K
8365,4.6560800000000005e-12,Fe 2      4266.35A,-22.159000000000002,-22.159000000000002,t,2.0182866071709224e-12,1e5K
8366,2.64967e-12,Co 3      7496.94A,-22.159000000000002,-22.159000000000002,t,2.0182866071709224e-12,1e5K
8367,3.54422e-10,Ne 9      56.0475A,-22.16,-22.16,t,2.013644676786645e-12,1e5K
8368,3.01218e-11,Ca 9      659.471A,-22.160999999999998,-22.160999999999998,t,2.009013422545991e-12,1e5K
8369,2.72499e-11,C  5      728.975A,-22.163,-22.163,t,1.9997828443342004e-12,1e5K
8370,3.76437e-12,K 12      5276.97A,-22.165,-22.165,t,1.9905946767769138e-12,1e5K
8371,1.97876e-11,Cl 7      1003.89A,-22.166,-22.166,t,1.9860164360651563e-12,1e5K
8372,3.52215e-11,Si11      563.987A,-22.166999999999998,-22.166999999999998,t,1.981448725014857e-12,1e5K
8373,3.88894e-12,Fe 2      5107.94A,-22.168000000000003,-22.168000000000003,t,1.976891519408418e-12,1e5K
8374,1.27551e-11,Si 1      1557.37A,-22.17,-22.17,t,1.9678085279354352e-12,1e5K
8375,2.4604899999999997e-13,Fe 7      8.07339m,-22.171999999999997,-22.171999999999997,t,1.9587672690174867e-12,1e5K
8376,1.20728e-10,Cl10      164.539A,-22.173000000000002,-22.173000000000002,t,1.954262229312254e-12,1e5K
8377,1.06867e-10,K  9      185.881A,-22.177,-22.177,t,1.9363454454999457e-12,1e5K
8378,4.92942e-11,Fe 8      402.978A,-22.178,-22.178,t,1.931891974557801e-12,1e5K
8379,5.99439e-11,S 10      331.384A,-22.178,-22.178,t,1.931891974557801e-12,1e5K
8380,3.84558e-12,Co 3      5165.53A,-22.178,-22.178,t,1.931891974557801e-12,1e5K
8381,1.4551e-12,N  1      1.36516m,-22.179000000000002,-22.179000000000002,t,1.9274487463145916e-12,1e5K
8382,4.96083e-11,Mn 6      400.426A,-22.184,-22.184,t,1.9053854229619308e-12,1e5K
8383,4.44366e-12,Fe 2      4470.29A,-22.184,-22.184,t,1.9053854229619308e-12,1e5K
8384,2.02941e-12,N  1      9788.29A,-22.185,-22.185,t,1.9010031580956913e-12,1e5K
8385,8.38322e-11,Cl10      236.955A,-22.186,-22.186,t,1.896630972158941e-12,1e5K
8386,5.90456e-11,Fe10      336.426A,-22.189,-22.189,t,1.883574656383241e-12,1e5K
8387,2.69366e-11,Ar 2      737.454A,-22.191,-22.191,t,1.874920416949924e-12,1e5K
8388,9.53452e-11,S 10      208.342A,-22.191,-22.191,t,1.874920416949924e-12,1e5K
8389,3.8802e-11,Mn10      511.944A,-22.191999999999997,-22.191999999999997,t,1.8706082196531575e-12,1e5K
8390,3.59908e-11,B  2      551.931A,-22.193,-22.193,t,1.8663059401349273e-12,1e5K
8391,2.43194e-10,Mg 9      81.6815A,-22.194000000000003,-22.194000000000003,t,1.8620135555850222e-12,1e5K
8392,1.69742e-11,N  1      1170.28A,-22.195999999999998,-22.195999999999998,t,1.8534583804113295e-12,1e5K
8393,3.79979e-11,Sc11      522.777A,-22.197,-22.197,t,1.8491955444288248e-12,1e5K
8394,1.5182399999999998e-10,N  6      130.839A,-22.197,-22.197,t,1.8491955444288248e-12,1e5K
8395,2.47155e-12,Fe 2      8037.25A,-22.199,-22.199,t,1.840699262666748e-12,1e5K
8396,7.99615e-12,Fe 1      2484.25A,-22.199,-22.199,t,1.840699262666748e-12,1e5K
8397,6.42364e-16,Na 9      3092.40m,-22.201,-22.201,t,1.832242017773447e-12,1e5K
8398,1.26554e-10,K  9      156.964A,-22.201999999999998,-22.201999999999998,t,1.8280279780709414e-12,1e5K
8399,9.459270000000001e-17,Cl 7      2.10000c,-22.201999999999998,-22.201999999999998,t,1.8280279780709414e-12,1e5K
8400,6.09124e-11,Co12      326.115A,-22.203000000000003,-22.203000000000003,t,1.8238236303907715e-12,1e5K
8401,9.59003e-13,Fe 2      2.07137m,-22.204,-22.204,t,1.8196289524419634e-12,1e5K
8402,1.36539e-12,N  1      1.45485m,-22.205,-22.205,t,1.8154439219847225e-12,1e5K
8403,8.44276e-11,P 10      235.284A,-22.206,-22.206,t,1.8112685168304191e-12,1e5K
8404,4.193869999999999e-12,P  2      4736.55A,-22.206,-22.206,t,1.8112685168304191e-12,1e5K
8405,1.70609e-11,N  1      1164.32A,-22.206999999999997,-22.206999999999997,t,1.8071027148415003e-12,1e5K
8406,1.0992500000000001e-10,Cl 9      180.709A,-22.209,-22.209,t,1.7987998320638707e-12,1e5K
8407,4.07027e-11,Ca 8      488.038A,-22.211,-22.211,t,1.7905350975673985e-12,1e5K
8408,4.09346e-12,Fe 2      4852.73A,-22.212,-22.212,t,1.7864169811195103e-12,1e5K
8409,7.56203e-11,B  4      262.687A,-22.213,-22.213,t,1.7823083360766235e-12,1e5K
8410,9.93223e-17,Al 3      2.00000c,-22.214000000000002,-22.214000000000002,t,1.7782091406551109e-12,1e5K
8411,6.94935e-11,S 11      285.846A,-22.214000000000002,-22.214000000000002,t,1.7782091406551109e-12,1e5K
8412,7.34728e-11,Fe 9      270.365A,-22.215999999999998,-22.215999999999998,t,1.7700390117921198e-12,1e5K
8413,2.93419e-11,B  3      677.000A,-22.215999999999998,-22.215999999999998,t,1.7700390117921198e-12,1e5K
8414,1.51619e-12,Co 3      1.31015m,-22.218000000000004,-22.218000000000004,t,1.7619064212613951e-12,1e5K
8415,1.01421e-11,O  4      1958.61A,-22.218000000000004,-22.218000000000004,t,1.7619064212613951e-12,1e5K
8416,7.50528e-11,Fe 9      264.673A,-22.218000000000004,-22.218000000000004,t,1.7619064212613951e-12,1e5K
8417,1.27219e-11,C  1      1561.44A,-22.218000000000004,-22.218000000000004,t,1.7619064212613951e-12,1e5K
8418,2.4934e-11,O  2      796.683A,-22.219,-22.219,t,1.7578541489418698e-12,1e5K
8419,1.25258e-11,Si 1      1585.88A,-22.22,-22.22,t,1.7538111965900532e-12,1e5K
8420,3.44547e-12,Ca 6      5765.38A,-22.22,-22.22,t,1.7538111965900532e-12,1e5K
8421,4.16266e-12,Fe 2      4772.06A,-22.22,-22.22,t,1.7538111965900532e-12,1e5K
8422,1.4660100000000002e-09,Ne 9      13.5500A,-22.221,-22.221,t,1.7497775427705996e-12,1e5K
8423,2.68018e-12,Ni 2      7411.61A,-22.221999999999998,-22.221999999999998,t,1.745753166097507e-12,1e5K
8424,1.63836e-12,N  1      1.21246m,-22.223000000000003,-22.223000000000003,t,1.7417380452338882e-12,1e5K
8425,4.0122999999999997e-10,Ne 9      49.5089A,-22.223000000000003,-22.223000000000003,t,1.7417380452338882e-12,1e5K
8426,5.69342e-11,Fe10      348.902A,-22.224,-22.224,t,1.7377321588920288e-12,1e5K
8427,7.42225e-11,Fe 9      267.634A,-22.224,-22.224,t,1.7377321588920288e-12,1e5K
8428,4.83071e-12,Mn 5      4112.12A,-22.224,-22.224,t,1.7377321588920288e-12,1e5K
8429,1.7043599999999998e-12,Fe 2      1.16551m,-22.224,-22.224,t,1.7377321588920288e-12,1e5K
8430,4.88272e-11,B  4      406.832A,-22.224,-22.224,t,1.7377321588920288e-12,1e5K
8431,2.4721200000000004e-10,Ne 9      80.3540A,-22.226999999999997,-22.226999999999997,t,1.7257696948528435e-12,1e5K
8432,6.46463e-11,Al 9      307.279A,-22.226999999999997,-22.226999999999997,t,1.7257696948528435e-12,1e5K
8433,1.51064e-11,N  1      1314.97A,-22.229,-22.229,t,1.7178405033576024e-12,1e5K
8434,2.5916099999999997e-12,K  1      7664.90A,-22.23,-22.23,t,1.7138895798368421e-12,1e5K
8435,1.88839e-09,Ne 9      10.5193A,-22.23,-22.23,t,1.7138895798368421e-12,1e5K
8436,7.47397e-11,P 10      265.782A,-22.230999999999998,-22.230999999999998,t,1.7099477431880357e-12,1e5K
8437,1.6408e-12,N  1      1.21066m,-22.230999999999998,-22.230999999999998,t,1.7099477431880357e-12,1e5K
8438,2.59849e-11,Cl 6      764.462A,-22.234,-22.234,t,1.6981765457211813e-12,1e5K
8439,1.29673e-10,Ni12      153.189A,-22.236,-22.236,t,1.6903741332301714e-12,1e5K
8440,4.39728e-12,He 1      4517.44A,-22.236,-22.236,t,1.6903741332301714e-12,1e5K
8441,2.1088900000000003e-12,N  1      9419.39A,-22.236,-22.236,t,1.6903741332301714e-12,1e5K
8442,6.40004e-14,K  5      31.0380m,-22.237,-22.237,t,1.686486380607744e-12,1e5K
8443,8.39101e-11,P 11      236.735A,-22.237,-22.237,t,1.686486380607744e-12,1e5K
8444,4.33716e-12,Fe 2      4580.06A,-22.238000000000003,-22.238000000000003,t,1.6826075695681948e-12,1e5K
8445,9.57086e-11,S 10      207.551A,-22.24,-22.24,t,1.6748766900248851e-12,1e5K
8446,6.34431e-12,Be 2      3131.07A,-22.241999999999997,-22.241999999999997,t,1.6671813306465693e-12,1e5K
8447,5.72526e-11,S 11      346.961A,-22.241999999999997,-22.241999999999997,t,1.6671813306465693e-12,1e5K
8448,1.60142e-12,N  1      1.24043m,-22.243000000000002,-22.243000000000002,t,1.6633469199898333e-12,1e5K
8449,6.93622e-11,Fe11      286.387A,-22.243000000000002,-22.243000000000002,t,1.6633469199898333e-12,1e5K
8450,1.30672e-11,S 11      1520.18A,-22.246,-22.246,t,1.6518965203334475e-12,1e5K
8451,4.31142e-11,Ti12      460.741A,-22.248,-22.248,t,1.644306745244041e-12,1e5K
8452,6.44097e-11,B  4      308.408A,-22.249000000000002,-22.249000000000002,t,1.6405249446738303e-12,1e5K
8453,1.62875e-10,N  6      121.962A,-22.25,-22.25,t,1.6367518420035801e-12,1e5K
8454,8.28729e-11,P 11      239.698A,-22.25,-22.25,t,1.6367518420035801e-12,1e5K
8455,1.39941e-11,Si 5      1419.49A,-22.25,-22.25,t,1.6367518420035801e-12,1e5K
8456,2.0046400000000002e-12,N  1      9909.22A,-22.250999999999998,-22.250999999999998,t,1.6329874172286622e-12,1e5K
8457,1.46659e-12,N  1      1.35446m,-22.252,-22.252,t,1.629231650390458e-12,1e5K
8458,5.21657e-11,Fe 8      380.795A,-22.252,-22.252,t,1.629231650390458e-12,1e5K
8459,4.04121e-11,K  8      491.548A,-22.253,-22.253,t,1.6254845215762793e-12,1e5K
